IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,9111796,10999.993,999.9994,8557.157,-9.385732,0.051877648,11.665842,0.6885686,-0.27817202,36.070297,-0.016566362,-0.49825183,-0.05515447,-3.0515401,-0.042757187,0.08855955,0.4265419,0.4415176,0.5181124,0.62606496,0.8568436,0.41148204,0.693593,0.40612507,114.6983,112.59454,108.546135,107.72407,0,0,0,0,0,0,0,0,0,0,0,0,-1.0452367,-0.9202546,-0.25808886,-0.23125665,1.3515549,1.0080605,0.74005485,0.4673513,-0.006960064,-0.005800048,0.002508115,0.010338042,36,6,231,2,6,3734.9631,185.26248,2469.753,36.07794,812718.1,907.6118,90.11011,92.612625,88.235725,88.235725,36.74974,1,3761.7722,0,0,95.481224,95.48115,0,1,255,0,0,0,2,-127,14,0
True,9111906,10999.993,999.9994,8870.605,-11.689699,-0.10201937,11.168026,1.4508363,-0.27063787,37.161022,0.03032696,-0.54657465,-0.037385404,-3.1084754,-0.037713137,0.085862644,0.3636046,0.40698072,0.5859812,0.6147884,1.2309777,0.4711382,0.7342946,0.42190507,121.75735,116.46692,112.190186,111.27017,0,0,0,0,0,0,0,0,0,0,0,0,-1.2488047,-1.0870706,-0.42291158,-0.37742305,1.7535162,1.1847758,0.8473741,0.5660848,-0.011835187,-0.008475274,0.0074307173,0.00952014,36,6,231,2,6,3734.608,185.40172,2465.8518,37.190315,768655.3,828.2823,90.075775,92.11943,87.58353,87.58353,36.749954,1,3764.1692,0,0,95.588135,95.58806,0,1,255,0,0,0,2,-127,18,0
True,9112031,10999.993,999.9994,9243.626,-12.797974,-0.8767361,10.066734,2.4622083,-0.23298967,38.187588,0.020935947,-0.5864984,-0.028699063,3.1055226,-0.027619984,0.08448171,0.29001302,0.41180378,0.45145807,0.53804445,1.3418752,0.47866118,0.91013426,0.5472174,126.080055,119.67766,117.37209,116.18277,0,0,0,0,0,0,0,0,0,0,0,0,-1.4605848,-1.2513517,-0.63088655,-0.56224525,1.9834155,1.3397752,1.1074125,0.7845805,-0.017535591,-0.0081016775,-0.0023264065,0.003953811,36,6,231,2,6,3734.3723,185.54247,2461.1921,38.26759,734546.56,759.33606,90.41668,91.81067,86.95799,86.95799,36.749954,1,3767.0164,0,0,95.7118,95.711716,0,1,255,0,0,0,2,-127,21,0
True,9112140,10999.993,999.9994,9468.85,-15.509253,0.17358148,10.239787,3.3295922,-0.20746171,39.081154,-0.02654322,-0.6272784,-0.042062733,3.0351317,-0.022191502,0.08192203,0.40075237,0.51660633,0.4433669,0.5728541,1.3473521,0.47536767,0.9136296,0.5396428,128.8559,122.435036,120.25697,119.11623,0,0,0,0,0,0,0,0,0,0,0,0,-1.632704,-1.3848556,-0.7859803,-0.6903384,2.116856,1.464172,1.2051904,0.8762314,-0.00895772,1.6326085E-05,-0.0029132701,0.0064785928,36,6,231,2,6,3734.356,185.65489,2456.7063,39.22328,739236.75,745.8638,90.904655,91.77626,86.56973,86.56973,36.749954,1,3769.9084,0,0,95.82758,95.82749,0,1,255,0,0,0,2,-127,18,0
True,9112234,10999.993,999.9994,9659.304,-15.939148,-0.10392888,9.63044,4.0437737,-0.20437169,39.74092,0.03344097,-0.5656843,-0.03346137,2.9753351,-0.017808532,0.07884841,0.3725819,0.4943026,0.51139325,0.6314151,1.6045285,0.6190997,0.90729934,0.5605057,133.51965,125.60948,122.24972,121.15632,0,0,0,0,0,0,0,0,0,0,0,0,-1.85139,-1.6077846,-0.9063124,-0.8011895,2.44993,1.7228627,1.2824174,0.977789,-0.011139805,-0.0017113201,0.002020765,0.010726098,36,6,231,2,6,3734.53,185.74335,2452.7844,39.946648,673090.9,665.89496,91.479515,91.916245,86.32384,86.32384,36.749954,1,3772.2812,0,0,95.92673,95.926636,0,1,255,0,0,0,2,-127,14,0
True,9112343,10999.993,999.9994,9871.399,-14.831206,-0.93496054,8.40929,4.7377825,-0.16947734,40.25356,0.010375507,-0.56088513,-0.027940664,2.9216774,-0.010124648,0.07722006,0.35162047,0.4949635,0.46727094,0.5969631,1.3475205,0.6144532,1.0706398,0.67485845,132.54233,127.185844,125.83001,124.35047,0,0,0,0,0,0,0,0,0,0,0,0,-1.9070573,-1.6894528,-1.046927,-0.91505504,2.335097,1.7977217,1.4974397,1.1369959,-0.012763479,-0.0016601272,-0.0011794791,0.0082272515,36,6,231,2,6,3734.8613,185.81227,2448.85,40.53177,653801.56,632.67834,92.23103,92.23062,86.222404,86.222404,36.749954,1,3774.682,0,0,96.02484,96.02475,0,1,255,0,0,0,2,-127,7,0
True,9112453,10999.993,999.9994,9954.722,-17.41872,0.53540903,8.892463,5.2861495,-0.16318107,40.820076,-0.02570706,-0.57952887,-0.008907624,2.8616157,-0.007679456,0.07536207,0.33923337,0.55725735,0.4479844,0.62622744,1.5815288,0.54317874,0.9515297,0.58929175,136.73141,128.01163,126.34891,125.150536,0,0,0,0,0,0,0,0,0,0,0,0,-2.0759153,-1.7470576,-1.1079428,-0.962987,2.6097236,1.82955,1.4604609,1.1289858,-0.013722981,0.0031651556,-0.0025783554,0.010349829,36,6,231,2,6,3735.3982,185.87105,2444.654,41.161247,663526.94,636.673,93.03259,92.74975,86.30069,86.30069,36.749954,1,3777.2659,0,0,96.128395,96.1283,0,1,255,0,0,0,2,-127,253,0
True,9112578,10999.993,999.9994,10108.155,-19.170938,0.20979345,9.569959,5.7779527,-0.1527723,41.361485,0.0024124533,-0.5152697,-0.015079698,2.8008585,-0.003803165,0.07411253,0.2730475,0.48803762,0.41513312,0.62241524,1.5031114,0.6635239,0.97277033,0.62881064,137.60474,130.80092,128.36005,127.13315,0,0,0,0,0,0,0,0,0,0,0,0,-2.1773174,-1.8946189,-1.1815209,-1.0332248,2.6457617,2.0074472,1.5304489,1.2095273,-0.01884974,-0.0021966062,-0.0049610995,0.010073323,36,6,231,2,6,3736.2146,185.92656,2440.1091,41.763382,644572.3,609.12415,94.064285,93.39357,86.44129,86.44129,36.749958,1,3780.0957,0,0,96.23975,96.239655,0,1,255,0,0,0,2,-127,239,4
True,9112687,10999.993,999.9994,10247.221,-18.053062,0.45553273,8.220689,6.022707,-0.12301302,41.89457,-0.028292043,-0.50235045,-0.007338332,2.745539,-0.0003341008,0.072894216,0.40154308,0.623612,0.3594265,0.57197326,1.4239306,0.5713999,1.0175923,0.6541181,138.59346,131.3498,130.52568,129.08778,0,0,0,0,0,0,0,0,0,0,0,0,-2.1899052,-1.8732551,-1.2289482,-1.0674152,2.6121376,1.9584643,1.5955588,1.2518969,-0.008896472,0.008304983,-0.009001568,0.0064147078,36,6,231,2,6,3737.2751,185.96869,2435.542,42.325443,658236.25,613.7234,95.055145,94.127365,86.66591,86.66591,36.749958,1,3782.6555,0,0,96.35126,96.35116,0,1,255,0,0,0,2,-127,222,6
True,9112796,10999.993,999.9994,9943.856,-22.202593,0.9613861,8.734039,6.091879,-0.14010346,42.235107,-0.027419243,-0.45162493,-0.0043296376,2.701224,0.00062987395,0.07190729,0.38837364,0.61823285,0.49363142,0.68818545,1.2296413,0.37007594,0.7233501,0.32078055,136.76178,128.77939,127.0111,123.90856,0,0,0,0,0,0,0,0,0,0,0,0,-2.2222219,-1.8443917,-1.1955628,-1.036434,2.5397418,1.8811531,1.3973567,1.0849404,-0.0099165775,0.007888317,0.00073247775,0.014843717,36,6,231,2,6,3738.3606,185.99574,2431.7048,42.672405,-362211.06,-346.0724,95.7941,94.70899,86.7029,86.7029,36.58473,1,3784.9924,0,0,96.4451,96.44501,0,1,255,0,0,0,2,-127,204,0
True,9112921,10999.993,999.9994,9763.635,-21.805202,0.76048493,6.4266214,5.596159,-0.081651926,42.5927,7.23796E-05,-0.34428233,0.011566342,2.6485796,0.0027526333,0.07213704,0.3873145,0.6598973,0.43342873,0.6793404,0.93917704,0.21619575,0.33787897,0.0904683,134.69933,127.8628,123.16316,122.69384,0,0,0,0,0,0,0,0,0,0,0,0,-2.1447265,-1.8432883,-1.0963157,-0.9533796,2.3413467,1.8559235,1.1472012,0.95766234,-0.009998619,0.011115648,-0.0036340952,0.0142021775,36,6,231,2,6,3740.1963,186.02928,2426.3757,42.95884,717112.7,703.80334,96.62869,95.46028,86.607155,86.607155,27.785316,1,3788.3457,0,0,96.57685,96.57677,0,1,255,0,0,0,2,-127,175,0
True,9113031,10999.993,999.9994,9987.238,-21.938828,1.9766356,5.6920977,4.7906094,-0.08931458,42.98043,-0.09641775,-0.3725953,-0.010498302,2.608598,0.00032846257,0.07206944,0.47292826,0.7424326,0.4852074,0.72982943,0.63789785,0.24365743,0.48686466,0.26061007,132.92207,130.20284,127.17356,125.844765,0,0,0,0,0,0,0,0,0,0,0,0,-1.9387833,-1.608945,-0.9257912,-0.79418474,2.0410278,1.62729,1.046005,0.8358511,-0.0033669788,0.017508827,0.000121474266,0.017864205,36,6,231,2,6,3742.0232,186.05164,2421.959,43.24668,774817.75,742.5209,97.14362,95.957214,86.32596,86.32596,32.20942,1,3791.226,0,0,96.68775,96.68766,0,1,255,0,0,0,2,-127,150,0
True,9113140,10999.993,999.9994,8548.844,-18.479366,-1.1247747,0.843534,0.38244247,0.015802026,40.30741,0.023842685,-0.3443333,-0.104381055,2.5761845,-0.0010596318,0.06914496,0.42240357,0.24632679,0.51277226,0.5616219,0.1489138,0.029431196,0.01568701,0.0010132419,125.97119,125.68232,119.52117,120.29242,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.8128438,-1.4254178,-0.81132925,-0.69435406,1.8189497,1.4257215,0.81148094,0.6943548,-0.00728062,-0.020919526,0.0021207854,0.005663909,36,6,231,2,6,3744.054,186.07683,2417.8862,40.309227,-224646.53,-250,97.20246,96.207466,85.86833,85.86833,-2.5632935,1,3793.9956,0,0,96.7944,96.79432,0,1,255,0,0,0,3,-127,130,0
True,9113250,10999.993,999.9994,6240.2583,-41.934265,-0.08708167,-15.984027,-1.4580517,-0.63475025,38.40679,-0.062062375,-0.69504553,-0.004146223,2.5107121,-0.008076462,0.08148534,0.1203459,0.07486088,0.37490085,0.17382468,0.6301749,0.99990493,0.5845371,0.5640461,119.6399,127.4065,115.02566,115.25522,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.81994134,-0.694674,0.12536715,0.12795207,1.0341296,1.2175311,0.5978298,0.57837677,-0.030678006,-0.034201276,-0.007879194,-0.022463491,36,6,231,2,6,3746.5637,186.05756,2414.5662,38.4397,460882.72,703.67914,96.88455,95.94359,85.62343,85.62343,21.848064,1,3795.8445,0,0,96.90255,96.902466,0,1,255,0,0,0,3,-127,129,0
True,9113359,10999.993,999.9994,6308.7964,-10.861044,-1.3527853,7.0088625,0.40211678,-0.50842845,39.317703,0.19601585,-0.5297492,-0.16054624,2.4357033,0.0028852161,0.07160434,0.28197905,0.022098497,0.58234483,0.445837,0.34442747,0.14841338,0.66206247,0.31093633,120.39161,120.97976,119.25205,115.914,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.008124492,0.011562593,-0.28906912,-0.23431139,0.34452328,0.1488631,0.72241795,0.3893369,-0.018157903,-0.03828825,0.0071669705,-0.0027341098,36,6,231,2,6,3749.2878,185.99814,2411.1646,39.323044,807873.8,1220.4723,96.19498,95.437195,85.16533,85.16533,34.059387,1,3798.4934,0,0,97.014366,97.014275,0,1,255,0,0,0,3,0,129,0
True,9113468,10999.993,999.9994,6443.9946,-27.417028,1.2711675,-5.7788095,-0.70144844,-0.70534205,38.406,-0.100639105,-0.4960297,-0.052744888,2.3798008,-0.0022976995,0.081309594,0.13972317,0.103817254,0.38360938,0.16831008,1.2214872,0,0.7150277,1.0258757,127.37646,127.050385,116.64652,121.34521,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.32215762,0,-0.0009304297,0.0023860324,1.2632563,0,0.71502835,1.0258785,-0.029177044,-0.031958316,-0.0072475523,-0.022863472,36,6,231,2,6,3752.1597,185.96153,2408.0881,38.418873,550714.56,817.84705,95.59529,94.95569,84.9163,84.9163,36.24267,1,3801.0625,0,0,97.12341,97.123314,0,1,255,0,0,0,3,0,129,0
True,9113593,10999.993,999.9994,6450.7007,-16.099804,-2.3084114,3.534462,0.10451889,-0.98692536,39.049034,0.25084126,-0.32507217,-0.20636272,2.3302042,0.0025464606,0.07302215,0.048709445,0.032181874,0.51524955,0.24579829,0.97571474,0,0.52654105,0.7157328,125.813866,137.49417,115.88735,119.93207,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.10450454,0,-0.091267824,-0.10111934,0.9812953,0,0.5343925,0.7228406,-0.036226965,-0.03750719,0.0023004673,-0.017243158,36,6,231,2,6,3755.2263,185.86868,2405.0579,39.061638,737081.3,1097.3041,95.19069,94.310356,84.54667,84.54667,36.65763,1,3803.695,0,0,97.234695,97.23459,0,1,255,0,0,0,3,0,129,0
True,9113687,10999.993,999.9994,6486.2466,-6.913863,0.7995383,8.592023,0.39842033,0.10104531,39.96652,0.06753329,-0.16702814,-0.11915309,2.306431,0.032734815,0.056622542,0.636226,0.59865195,0.39992037,0.33561414,0.13586876,0.16017124,0.5521975,0.93503886,119.95718,121.674484,119.929115,123.68521,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.04575033,0.054378044,-0.10586652,-0.11937847,0.14336462,0.16915022,0.56225425,0.94262874,0.009282067,0.00637158,-0.006064497,-0.010728706,36,6,231,2,6,3758.4363,185.7387,2402.0696,39.968628,832524.8,1231.8821,94.49203,93.79312,84.23866,84.23866,36.7332,1,3806.37,0,0,97.34604,97.34594,0,1,255,0,0,0,3,22,129,0
True,9113812,10999.993,999.9994,6470.1333,-0.31079674,2.2988122,11.799061,0.7146759,0.0075072646,41.2784,-0.16621956,0.05559362,0.023403458,2.2987716,0.024317274,0.050461788,0.6937457,0.7442522,0.54992944,0.48177776,0.22275421,0.33617786,0.27567926,0.25011376,125.52027,127.03833,120.15308,119.61857,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.3020241,0.3487917,-0.11110956,-0.10098006,0.3752839,0.48442873,0.29722783,0.26972923,0.013737541,0.017649777,0.004815843,-0.000127282,36,6,231,2,6,3761.615,185.61943,2399.137,41.284588,860829,1270.87,93.83135,93.27727,83.921,83.921,36.7467,1,3808.909,0,0,97.45255,97.45245,0,1,255,0,0,0,3,108,129,0
True,9113921,10999.993,999.9994,6712.812,-1.2219911,1.8677678,11.833778,-0.031700134,-0.26023716,42.532806,0.0151729705,0.15251127,0.02312107,2.3135417,0.012788296,0.05057841,0.4784123,0.4991592,0.6622822,0.72738117,0.41553456,0.5933284,0.26042795,0.32823035,131.71967,133.70967,123.33916,124.47145,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.053167384,-0.0458058,0.026654921,0.030713871,0.4189221,0.59509397,0.2617885,0.32966423,-0.0029421803,-0.0013351273,0.012964923,0.017686632,36,6,231,2,6,3764.9487,185.52652,2396.0686,42.533615,844258.4,1205.9492,93.28236,92.84659,83.542885,83.542885,36.74937,1,3811.6729,0,0,97.56063,97.560524,0,1,255,0,0,0,3,0,129,0
True,9114015,10999.993,999.9994,7000.6846,1.2780447,-1.0668101,10.730547,-0.47301674,-0.4025553,43.596817,0.0014889995,0.118981466,-0.013274255,2.3277068,0.013697639,0.05369726,0.34761894,0.29750252,0.57134855,0.5723751,0.1845018,0.40672803,0.37236106,0.81630594,132.27858,132.75143,128.76591,132.98082,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.054174397,0.052045114,0.101250805,0.12580556,0.19229087,0.41004434,0.38588145,0.82594335,-0.013073437,-0.016955454,0.0063693933,0.0064438544,36,6,231,2,6,3768.261,185.42958,2393.0198,43.601242,779046.75,1064.8844,92.8324,92.508095,83.21161,83.21161,36.749866,1,3814.419,0,0,97.66518,97.66507,0,1,255,0,0,0,3,0,129,0
True,9114140,10999.993,999.9994,7093.097,3.4745495,-0.9613273,10.755821,-0.5382538,-0.45701265,44.785385,0.0056743193,0.09535159,-0.021936845,2.3383842,0.013297352,0.052542053,0.38604727,0.33271047,0.5949346,0.40271407,0.40559787,0.33194786,0.4387777,0.32779464,138.72932,137.94455,131.83267,131.08156,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.16518392,0.18533434,0.09970057,0.104832664,0.43794447,0.3801818,0.4499623,0.34415,-0.010096776,-0.014228245,0.008080117,-0.005861867,36,6,231,2,6,3771.6924,185.3184,2389.8152,44.79095,855829.9,1151.5157,92.32647,92.23097,82.89473,82.89473,36.749954,1,3817.284,0,0,97.7714,97.77129,0,1,255,0,0,0,3,17,129,0
True,9114265,10999.993,999.9994,7271.356,4.9382915,-2.3941522,7.9799047,-0.628849,-0.51038224,45.873333,-0.005337894,0.19100082,-0.13681434,2.3560147,0.017648032,0.046041284,0.38825282,0.46667242,0.53304833,0.35388902,0.3153889,0.7033285,0.41383708,0.3346395,141.04118,145.20538,135.34772,133.43823,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.068728924,0.0754302,0.1396635,0.13372032,0.32279068,0.70736176,0.43676883,0.36036748,-0.009925935,-0.0038515553,0.0035914332,-0.009403206,36,6,231,2,6,3775.94,185.16277,2385.7456,45.880478,688431.9,901.84076,91.78642,91.873795,82.51842,82.51842,36.749958,1,3820.886,0,0,97.90111,97.901,0,1,229,0,0,0,3,0,130,0
True,9114375,10999.993,999.9994,7480.141,5.142469,0.0046432316,9.706055,-0.70802116,-0.2642343,47.149292,0.061107866,0.092473455,-0.023728484,2.3727274,0.018294025,0.048464306,0.4337726,0.3252734,0.5500425,0.53629524,0.2277358,0.69751227,0.54307085,0.22735061,143.49301,149.98396,140.99747,135.78387,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.10230259,0.12092585,0.13091701,0.100056455,0.2496586,0.707917,0.55862796,0.24839403,-0.006399976,-0.014804321,0.0048240423,0.0038269348,36,6,231,2,6,3780.0522,185.01804,2381.676,47.15534,825525.75,1052.4819,91.26744,91.515465,82.178894,82.178894,36.749958,1,3824.4172,0,0,98.02541,98.025314,0,1,255,0,0,0,3,0,130,0
True,9114484,10999.993,999.9994,7604.2236,0.34582424,-0.946781,10.107758,-0.76345444,-0.39937976,48.133076,0.020528466,-0.10217971,-0.16387774,2.3724349,0.018380532,0.03914947,0.49905613,0.32635972,0.52692187,0.48814753,0.23213816,0.80079657,0.38390562,0.26051483,145.90639,154.78204,141.33275,139.38184,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.45640215,-0.47785944,0.10928818,0.10069857,0.512046,0.9325368,0.39915842,0.27929944,-0.0013431124,-0.014720176,0.003147073,0.00033472478,36,6,231,2,6,3783.3418,184.89626,2378.3762,48.14079,847095.9,1063.7124,90.86746,91.28163,81.93536,81.93536,36.749958,1,3827.2607,0,0,98.123215,98.12312,0,1,255,0,0,0,3,-127,129,0
True,9114578,10999.993,999.9994,7689.1694,-2.9363954,1.5035622,10.596203,-0.21481133,-0.2759058,49.15484,0.056580562,-0.25556654,-0.017066043,2.3524458,0.018185927,0.02858869,0.49452874,0.4295012,0.61747146,0.7269094,0.25058034,0.24537659,0.25313738,0.30330408,148.73405,150.29443,141.61392,143.64609,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.11058739,0.119382344,-0.008989532,-0.008838164,0.27389792,0.27287692,0.25329694,0.30343282,-0.0016938038,-0.006730836,0.009714745,0.017652411,36,6,231,2,6,3786.7576,184.77396,2374.993,49.156086,874044.5,1088.0178,90.51332,91.058624,81.64129,81.64129,36.749958,1,3830.1953,0,0,98.22205,98.221954,0,1,255,0,0,0,3,0,129,0
True,9114703,10999.993,999.9994,7917.1724,-3.0167778,-2.0260732,9.537882,0.5853138,-0.23042016,50.28189,0.018201875,-0.15137376,0.039342206,2.329953,0.025438894,0.024648026,0.36965528,0.36321786,0.48754218,0.5297572,0.23594503,0.1227349,0.47273627,0.2867237,152.44841,151.58252,147.56664,147.23738,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.057596218,-0.054615874,-0.11350256,-0.09933288,0.24287318,0.13433819,0.4861712,0.30344275,-0.011366502,-0.011865145,0.0002908185,0.003352724,36,6,231,2,6,3790.8882,184.61475,2370.9463,50.28582,871098.56,1049.0078,90.16145,90.7969,81.36059,81.36059,36.749958,1,3833.723,0,0,98.33842,98.33832,0,1,255,0,0,0,3,0,129,0
True,9114812,10999.993,999.9994,8080.064,-4.3784027,-2.4155457,9.084286,0.60668945,-0.37672362,51.21241,0.038149208,-0.05981032,-0.09523101,2.3202066,0.027015872,0.0173319,0.37669438,0.2914625,0.50594395,0.4973083,0.40594,0.22298662,0.42930987,0.31085324,158.11441,154.98436,150.272,149.80756,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.106150255,-0.09001085,-0.09486207,-0.085323945,0.41958925,0.24046826,0.43966553,0.32235062,-0.010821252,-0.017423313,0.0016255192,0.0009991676,36,6,231,2,6,3794.5278,184.45294,2367.445,51.21739,828544.75,978.0551,89.83803,90.57403,81.13802,81.13802,36.749958,1,3836.806,0,0,98.43797,98.437874,0,1,255,0,0,0,3,-3,129,0
True,9114906,10999.993,999.9994,8137.974,-5.0637913,-0.09781115,10.067241,0.35295677,-0.29480398,52.22956,0.10030615,-0.07030436,0.052912116,2.3146036,0.028821368,0.012787919,0.40985668,0.3320213,0.51624906,0.72739714,0.21823864,0.37534726,0.25192475,0.20344074,157.81482,161.11789,150.50116,150.72081,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.36532167,-0.42038938,-0.06376786,-0.06690433,0.42554438,0.56357145,0.25987,0.21415958,-0.008252503,-0.01428163,0.0023729615,0.017687786,36,6,231,2,6,3798.4058,184.26573,2363.788,52.231586,870872.56,1023.56165,89.52438,90.42026,80.895676,80.895676,36.749958,1,3840.0596,0,0,98.54109,98.541,0,1,255,0,0,0,3,-127,132,0
True,9115031,10999.993,999.9994,8434.602,-4.5298834,-2.8796823,8.344469,0.47284508,-0.26651764,53.22648,0.07171085,-0.12907654,0.013361588,2.299924,0.035258785,0.008515894,0.34919074,0.20214704,0.49974144,0.4647222,0.324593,0.23678817,0.6433844,0.23280138,162.85405,161.99805,159.5323,154.27162,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.04261179,-0.0381058,-0.08935406,-0.06983675,0.32737803,0.23983471,0.64955956,0.24305072,-0.012951685,-0.02434169,0.0011756457,-0.0013643429,36,6,231,2,6,3803.0698,184.03027,2359.5037,53.229244,785034.25,886.5797,89.23076,90.29666,80.607346,80.607346,36.749958,1,3843.9238,0,0,98.66131,98.661224,0,1,255,0,0,0,3,0,137,0
True,9115125,10999.993,999.9994,8537.541,-4.336835,-1.5125024,9.310434,0.5055523,-0.3225826,54.106716,0.06202773,-0.037206016,-0.08691785,2.2921464,0.037803613,0.0051028663,0.37291846,0.23222184,0.46400416,0.61399907,0.12141957,0.22640909,0.29179814,0.5466564,162.49028,163.77373,157.22903,161.1216,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.06479582,-0.061265245,-0.07457335,-0.08749063,0.13762707,0.23455173,0.3011766,0.5536135,-0.011113736,-0.022012096,-0.0014164224,0.009462889,36,6,231,2,6,3806.9197,183.8102,2356.027,54.11004,868677.44,974.28406,88.97618,90.17309,80.42366,80.42366,36.749958,1,3847.0847,0,0,98.75803,98.75796,0,1,255,0,0,0,3,0,142,0
True,9115234,10999.993,999.9994,8538.024,-3.4742818,0.016038798,9.447665,0.28565216,-0.31978774,55.073807,-0.02410507,-0.0028392621,0.08833325,2.2903845,0.03753614,-0.0069268174,0.4093876,0.9057459,0.54304,0.5491228,0.28272134,0.059370477,0.23066081,0.15412986,168.22372,164.58292,158.55759,157.97876,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.05223457,-0.036423855,-0.038854327,-0.03379531,0.2875062,0.06965307,0.23391038,0.15779144,-0.00828884,0.030159082,0.00431614,0.0047573335,36,6,231,2,6,3810.9614,183.56433,2352.4258,55.075478,865580.7,967.7685,88.67063,89.79105,80.18821,80.18821,36.749958,1,3850.3875,0,0,98.857315,98.85724,0,1,255,0,0,0,3,0,148,0
True,9115359,10999.993,999.9994,8888.721,-1.5033617,-3.4654543,7.7653737,-0.050060272,-0.24196833,55.991444,0.07646007,0.03677322,0.09449861,2.293172,0.04416635,0.012899923,0.21595772,0.45533767,0.40393427,0.646555,0.2831268,0.4546107,0.42264548,0.4644663,170.96391,173.61649,164.91432,165.1562,0,0,0,0,0,0,0,0,0,0,0,0,-0.0081421705,-0.0059968517,0.006599305,0.008337288,0.28324386,0.45465025,0.422697,0.46454114,-0.023271915,-0.004729543,-0.0057733655,0.011824209,36,6,231,2,6,3815.9521,183.27486,2348.027,55.991985,779367.44,837.419,88.53735,89.38945,79.967674,79.967674,36.749958,1,3854.444,0,0,98.977165,98.977104,0,1,255,0,0,0,3,0,156,0
True,9115453,10999.993,999.9994,8856.903,0.22219229,-3.2502658,9.045918,-0.17196465,-0.36447078,56.818623,-0.015586234,0.027292784,0.041121252,2.296026,0.04713029,0.01843599,0.32572156,0.41788837,0.32144088,0.4854434,0.15001926,0.17288673,0.26315865,0.27652806,171.28871,171.55515,164.48308,164.54723,0,0,0,0,0,0,0,0,0,0,0,0,0.016635234,0.017273845,0.02347279,0.024903474,0.15093875,0.17374754,0.26420343,0.27764717,-0.014769605,-0.007630367,-0.011756711,0.00013859197,36,6,231,2,6,3819.6057,183.02205,2344.811,56.820053,859920.7,926.98346,88.3832,89.20004,79.94011,79.94011,36.749958,1,3857.4138,0,0,99.063576,99.063515,0,1,255,0,0,0,3,0,162,0
