IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,34977234,15999.99,0,8322.358,-23.68016,1.7529076,0.64372635,2.9483376,-0.0680871,61.350655,-0.044312548,-0.596129,-0.080281645,-1.1915915,-0.004655309,0.061465226,0.25765648,0.37722388,0.15013307,0.42633155,0.2311991,0.06325028,0.20440564,0.05678074,191.75822,192.18747,191.93803,192.7102,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.2090023,-0.97692555,-0.60152096,-0.49390668,1.2309101,0.97897094,0.63530236,0.49715978,-0.0010605901,0.01360631,-0.01104288,0.021795072,164,6,231,2,0,-2012.1802,169.62917,1618.6576,61.4215,195917.06,224.68063,146.16443,127.249664,147.28563,147.28563,0,1,2984.6418,0,0,81.43577,81.435776,0,6,86,0,0,0,1,-127,124,0
True,34977343,15999.99,0,8366.356,-26.329794,0.09436929,-0.22727156,4.0870304,0.04756993,61.084457,-0.031765413,-0.6126281,-0.019980166,-1.257182,-0.0034232405,0.04004277,0.208083,0.34516945,0.12280445,0.33889294,0.45588636,0.094982274,0.38359535,0.1028261,193.93715,191.65399,193.87074,193.01897,0,0,0,0,0,0,0,0,0,0,0,0,-1.4324712,-1.144108,-0.9329116,-0.72754323,1.5032651,1.1480439,1.0086969,0.7347737,-0.00714159,0.009674311,-0.01429205,0.011399269,164,6,231,2,0,-2018.485,169.68152,1621.3375,61.221046,245079.61,279.89316,146.47295,128.01898,147.24902,147.24902,0,1,2989.816,0,0,81.54749,81.5475,0,6,101,0,0,0,1,-127,112,0
True,34977453,15999.99,0,8455.527,-28.20145,1.8257585,3.9810448,5.1418962,-0.09361285,61.101383,-0.06344631,-0.5664675,-0.057681076,-1.3245577,-0.0059425985,0.035967894,0.24162212,0.38748392,0.21348082,0.36630332,0.5510536,0.1895817,0.45283237,0.19429916,196.045,193.48163,195.95125,195.15625,0,0,0,0,0,0,0,0,0,0,0,0,-1.5041248,-1.1991513,-0.9903149,-0.7764064,1.60189,1.2140449,1.0889356,0.80034935,-0.003027469,0.014864873,-0.0035113022,0.014658164,164,6,231,2,0,-2025.1002,169.72493,1623.801,61.317425,600118.44,677.8793,148.1507,130.08084,147.46172,147.46172,0,1,2994.5796,0,0,81.66276,81.662766,0,6,255,0,0,0,1,-127,99,0
True,34977578,15999.99,0,8552.96,-26.028015,1.0076548,6.250141,5.240345,-0.08141631,61.514694,-0.014813819,-0.346551,-0.040011935,-1.382544,-0.0076023564,0.030462667,0.21369857,0.37184867,0.24391723,0.4169889,0.5394014,0.16783093,0.5020558,0.26970404,198.81161,194.89534,198.49098,197.28987,0,0,0,0,0,0,0,0,0,0,0,0,-0.84796304,-0.70336455,-0.9707696,-0.7811924,1.0049852,0.72311056,1.0929106,0.82643926,-0.0064527504,0.012946952,0.00010736287,0.020684306,164,6,231,2,0,-2032.525,169.79344,1626.0984,61.737556,656621.3,733.1703,149.25067,131.44286,147.86818,147.86818,0,1,2999.8462,0,0,81.78914,81.78915,0,6,255,0,0,0,1,0,82,0
True,34977671,15999.99,0,8579.494,-27.128294,1.0192025,6.826856,4.065564,-0.13541865,62.057808,-0.038146228,-0.14623453,-0.00838897,-1.4085386,-0.00951985,0.027930418,0.20388521,0.41201615,0.24912973,0.44730628,0.48239672,0.13156222,0.39961377,0.22280686,200.07251,195.48712,199.04059,197.6267,0,0,0,0,0,0,0,0,0,0,0,0,-0.6853587,-0.55396837,-0.72175413,-0.56896836,0.8381069,0.56937647,0.82499707,0.6110384,-0.0076565184,0.017874151,0.000727091,0.02428881,164,6,231,2,0,-2038.65,169.8489,1627.6652,62.190983,720072.9,801.46344,149.27744,131.71086,148.11,148.11,0,1,3004.4802,0,0,81.89119,81.891205,0,6,255,0,0,0,1,0,67,0
True,34977781,15999.99,0,8578.691,-25.439701,1.9208968,7.455654,1.5439672,-0.22184512,62.818974,-0.040463362,0.081048094,0.02028729,-1.4107726,-0.014346947,0.027897283,0.25378722,0.46831933,0.24373847,0.46565357,0.24290544,0.112637095,0.19724698,0.14984529,199.15546,196.77852,198.6164,197.79135,0,0,0,0,0,0,0,0,0,0,0,0,-0.35416818,-0.30886823,-0.238201,-0.19371764,0.42946264,0.32876542,0.30926704,0.24490842,-0.0015352182,0.02478066,8.6110085E-05,0.02647017,164,6,231,2,0,-2044.936,169.91528,1628.9658,62.838337,752267.9,837.49835,149.2184,131.8583,148.20308,148.20308,0,1,3008.8044,0,0,81.99389,81.9939,0,6,255,0,0,0,1,-28,50,0
True,34977890,15999.99,0,8640.203,-15.457996,2.799066,6.87068,0.11186504,-0.2274166,63.523426,-0.050778657,-0.113760285,0.035478424,-1.4106834,-0.018886048,0.031275086,0.30600634,0.4631718,0.33757117,0.5244264,0.16527766,0.09224915,0.14796203,0.111539185,199.53867,198.97131,199.71436,199.67795,0,0,0,0,0,0,0,0,0,0,0,0,-0.4478495,-0.39049876,-0.041844953,-0.016212307,0.47737396,0.40124702,0.15376529,0.11271126,0.0048703104,0.024149232,0.011242125,0.033457823,164,6,231,2,0,-2051.3394,169.999,1630.082,63.52393,752273.75,831.573,149.1117,131.90793,148.1597,148.1597,0,1,3013.197,0,0,82.09676,82.09676,0,6,255,0,0,0,1,-127,32,0
True,34978015,15999.99,0,8755.376,-15.475578,4.7353463,6.3251634,0.32436657,-0.17004043,64.250565,-0.046678204,-0.41532028,-0.0062497905,-1.4443595,-0.026756432,0.034109328,0.34608343,0.49225065,0.36546084,0.5107583,0.2490893,0.11309971,0.17845774,0.096905544,202.45636,202.23048,201.86505,202.38342,0,0,0,0,0,0,0,0,0,0,0,0,-0.6235707,-0.53165066,-0.12091545,-0.08900197,0.67148036,0.5435476,0.2155637,0.13157521,0.009786423,0.027716227,0.014557995,0.031832784,164,6,231,2,0,-2059.2136,170.15897,1631.2456,64.25161,752274.56,820.77277,149.1304,132.12186,148.10812,148.10812,0,1,3018.6206,0,0,82.22136,82.22136,0,6,255,0,0,0,1,-127,6,0
True,34978125,15999.99,0,8874.147,-20.849417,3.2914593,6.319665,1.8113356,-0.14856635,64.78397,-0.043066163,-0.6249291,-0.026391258,-1.5028483,-0.029450059,0.03331887,0.3156643,0.45013475,0.34259602,0.491066,0.41210586,0.12596701,0.26774636,0.106509216,206.09569,204.4933,204.62376,204.8855,0,0,0,0,0,0,0,0,0,0,0,0,-0.8891192,-0.7093854,-0.3884391,-0.30935842,0.9799817,0.7204827,0.4717765,0.32718015,0.006055016,0.022550024,0.011839543,0.029491521,164,6,231,2,0,-2066.1082,170.34071,1632.0396,64.80946,752269.9,809.84,149.18945,132.3881,148.10873,148.10873,0,1,3023.2788,0,0,82.32892,82.32893,0,6,255,0,0,0,1,-127,238,0
True,34978218,15999.99,0,8939.128,-25.954046,3.092045,7.1367717,3.1890638,-0.11623642,65.25071,-0.09271443,-0.5568258,-0.047962863,-1.5673517,-0.03163106,0.03217877,0.27098963,0.4534706,0.27184433,0.44053063,0.21258084,0.076795794,0.33337918,0.13436791,205.00424,205.47978,207.25612,206.93459,0,0,0,0,0,0,0,0,0,0,0,0,-0.38058737,-0.3069363,-0.59876674,-0.46711913,0.43593276,0.31639767,0.68531984,0.4860607,0.00057493895,0.022959217,0.003427688,0.02348324,164,6,231,2,0,-2072.9065,170.54109,1632.5481,65.3287,752272.25,803.65125,149.29337,132.72942,148.21301,148.21301,-0.37844753,1,3027.8381,0,0,82.433754,82.43378,0,6,255,0,0,0,1,0,219,0
True,34978343,15999.99,0,9000.385,-29.798815,4.0135174,7.09194,2.6508963,-0.14976017,65.870285,-0.06614013,-0.25914782,-0.011221814,-1.6165773,-0.039037336,0.03047391,0.27483723,0.49435797,0.29999948,0.5356477,0.21472335,0.08592141,0.252711,0.12698568,207.58481,206.78761,208.50357,207.94377,0,0,0,0,0,0,0,0,0,0,0,0,-0.36639905,-0.3072221,-0.45647925,-0.34727535,0.42468148,0.31901082,0.52176255,0.36976415,0.0010469072,0.027974725,0.0067751296,0.034791954,164,6,231,2,0,-2080.826,170.81903,1632.7216,65.923775,752250.2,798.1828,149.22095,132.92126,148.36934,148.36934,-4.631384,1,3033.187,0,0,82.55456,82.55458,0,6,255,0,0,0,1,0,204,0
True,34978437,15999.99,0,9035.956,-23.852064,5.4387093,6.5332403,1.1617649,-0.18788847,66.47629,-0.06924564,-0.019286945,0.034201164,-1.6302607,-0.04785497,0.030982928,0.3411374,0.53626794,0.36447534,0.5782597,0.13517794,0.07637749,0.14013693,0.109824985,208.67905,207.8474,209.04465,208.76933,0,0,0,0,0,0,0,0,0,0,0,0,-0.17890482,-0.15662752,-0.17559358,-0.12597278,0.22423205,0.17425758,0.22465855,0.1671247,0.009179711,0.033115663,0.014440827,0.039858207,164,6,231,2,0,-2087.472,171.09651,1632.5492,66.486694,752270.56,795.1667,149.14508,133.02559,148.41643,148.41643,-10.021524,1,3037.6921,0,0,82.65506,82.65509,0,6,255,0,0,0,1,0,197,0
True,34978562,15999.99,0,9115.838,-9.065165,6.210994,5.9190288,0.1729536,-0.20240778,67.16512,-0.078213975,0.011087471,0.07573261,-1.629716,-0.05850949,0.039573602,0.3675308,0.5082231,0.39909586,0.5461603,0.090334885,0.08865715,0.107433446,0.10703142,210.18819,210.10109,210.75047,210.71358,0,0,0,0,0,0,0,0,0,0,0,0,-0.031390827,-0.030305708,-0.029569468,-0.00033024052,0.09563355,0.093693785,0.11142845,0.10703193,0.012417294,0.029675514,0.018556952,0.03604182,164,6,231,2,0,-2095.267,171.48996,1632.1509,67.16565,752450.94,788.4296,149.0046,133.0148,148.38516,148.38516,-14.7,1,3043.0056,0,0,82.771996,82.772026,0,6,255,0,0,0,1,0,193,0
True,34978671,15999.99,0,9199.264,-2.1723142,7.005655,5.8624606,0.012662649,-0.18311143,67.810455,-0.11523362,-0.0066508185,0.059872463,-1.6300724,-0.06961087,0.046761822,0.4458935,0.5242694,0.4438692,0.53063583,0.07480947,0.07255864,0.10520078,0.105248,211.92723,211.92578,212.72578,212.74828,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028803123,-0.0026304123,-0.014697055,0.017247021,0.074864894,0.0726063,0.10622244,0.10665177,0.022029765,0.031643853,0.023880169,0.03419608,164,6,231,2,0,-2102.9854,171.96117,1631.7039,67.8107,752436.75,781.26794,148.86424,132.96434,148.35,148.35,-14.7,1,3048.254,0,0,82.88675,82.88677,0,6,255,0,0,0,1,0,193,0
True,34978796,15999.99,0,9289.073,0.68456185,6.167137,5.507005,0.025922537,-0.17067917,68.42657,-0.0706077,0.061452888,0.049991276,-1.6298971,-0.08042958,0.0536123,0.41858068,0.46476412,0.46906537,0.51837873,0.07963479,0.097621664,0.10954185,0.11998566,214.04889,214.066,214.8246,214.73618,0,0,0,0,0,0,0,0,0,0,0,0,0.090648085,0.09579006,-0.0087926565,0.024579106,0.12065975,0.13676888,0.109894164,0.12247731,0.018679399,0.024344556,0.026875809,0.032738805,164,6,231,2,0,-2110.8127,172.53534,1631.238,68.42679,752428.3,773.68567,148.73401,132.91785,148.3229,148.3229,0,1,3053.5813,0,0,83.00215,83.00218,0,6,255,0,0,0,1,37,193,0
True,34978890,15999.99,0,9379.131,6.361372,3.1727538,4.9056973,-0.45841432,-0.18824862,68.92155,0.00068029854,0.24242888,0.016761988,-1.612644,-0.085718684,0.05566442,0.42888924,0.40897435,0.4616822,0.4562022,0.1085851,0.15056963,0.113986336,0.17345892,216.49368,215.98769,216.8768,216.73189,0,0,0,0,0,0,0,0,0,0,0,0,0.012295595,0.015121956,0.08438946,0.115542464,0.10927902,0.15132709,0.14182548,0.208418,0.019943912,0.017501026,0.025998004,0.025346473,164,6,231,2,0,-2117.6475,173.09026,1630.87,68.92333,752265.3,766.09784,148.67712,132.90271,148.28896,148.28896,0,1,3058.2395,0,0,83.102135,83.102165,0,6,255,0,0,0,1,0,192,0
True,34979000,15999.99,0,9430.449,6.982609,1.1346157,5.2159734,-0.74610806,-0.21876289,69.35194,-0.030912925,0.08077954,0.033553615,-1.5998253,-0.08737036,0.056961164,0.38736722,0.35410362,0.41381666,0.37915704,0.0910363,0.13258877,0.12131991,0.15232584,217.17809,217.50523,217.99208,218.07791,0,0,0,0,0,0,0,0,0,0,0,0,0.08539438,0.09308985,0.10173661,0.119762324,0.1248191,0.16200463,0.15833148,0.19376835,0.014850557,0.0107702315,0.02030715,0.016186375,164,6,231,2,0,-2123.422,173.57018,1630.6147,69.3563,752267.5,761.8408,148.57526,132.8527,148.26227,148.26227,0,1,3062.1687,0,0,83.18601,83.18606,0,6,255,0,0,0,1,0,189,0
True,34979109,15999.99,0,9510.977,0.97095066,0.45880988,5.185506,-0.5049242,-0.23192292,69.91136,-0.019941699,-0.080057025,-0.0513794,-1.5990435,-0.08806744,0.05672268,0.38759533,0.35618046,0.4173728,0.37997508,0.13974904,0.1019009,0.15480217,0.13368213,219.32703,219.05157,219.89552,219.90712,0,0,0,0,0,0,0,0,0,0,0,0,-0.33241543,-0.3034962,0.049191874,0.059185985,0.36059648,0.32014644,0.16243015,0.14619814,0.0148785375,0.011024989,0.020729944,0.016283631,164,6,231,2,0,-2131.212,174.22832,1630.3405,69.91357,752301.44,755.3915,148.45657,132.80128,148.22063,148.22063,0,1,3067.4675,0,0,83.29834,83.29837,0,6,255,0,0,0,1,-127,185,0
True,34979218,15999.99,0,9636.951,-7.8971868,-0.884586,4.949612,0.32017422,-0.21864855,70.41898,0.066440396,-0.36440665,-0.04419079,-1.626233,-0.086649776,0.053180892,0.35284358,0.3871687,0.41541988,0.43419844,0.36771438,0.17301781,0.22764121,0.14247593,224.0021,222.34735,222.1458,222.31143,0,0,0,0,0,0,0,0,0,0,0,0,-0.6680953,-0.5856572,-0.11245865,-0.08749777,0.76260424,0.6106795,0.25390443,0.16719824,0.010615665,0.014826205,0.020497758,0.022730388,164,6,231,2,0,-2139.5295,174.9376,1629.9819,70.420044,752267.6,745.80347,148.46393,132.94397,148.14746,148.14746,0,1,3073.1262,0,0,83.41739,83.41743,0,6,255,0,0,0,1,-127,181,0
True,34979343,15999.99,0,9712.184,-15.426413,-1.8534625,5.1889415,2.2963567,-0.23975548,70.954346,0.035149142,-0.37272108,-0.036661413,-1.6814226,-0.0790025,0.053519033,0.25590813,0.3372153,0.29158932,0.36874676,0.33815587,0.11365209,0.26149347,0.13132158,225.49992,223.28827,224.43361,224.059,0,0,0,0,0,0,0,0,0,0,0,0,-0.28081045,-0.24297684,-0.3955433,-0.3321376,0.43954965,0.26824346,0.47416595,0.3571565,-0.0012750551,0.008698601,0.0057752244,0.01494867,164,6,231,2,0,-2148.486,175.65508,1629.4176,70.9919,752255.8,739.958,148.47519,133.1201,148.12254,148.12254,0,1,3079.2263,0,0,83.54473,83.54477,0,6,255,0,0,0,1,0,181,0
True,34979453,15999.99,0,9778.4795,-18.303843,-2.063843,5.3542786,2.0591836,-0.24591833,71.49393,0.02436951,-0.09403192,0.004079422,-1.7085572,-0.07375896,0.053274818,0.26406962,0.40745264,0.31641892,0.4449458,0.28253546,0.117158934,0.24218033,0.1583759,226.74983,224.41592,226.34566,225.57933,0,0,0,0,0,0,0,0,0,0,0,0,-0.34090787,-0.30067456,-0.32099628,-0.2668896,0.4427691,0.32269397,0.40210688,0.31034333,-0.00027391687,0.017314363,0.008727275,0.02400817,164,6,231,2,0,-2156.8406,176.27922,1628.6334,71.524,752330,734.78937,148.3868,133.18748,148.13647,148.13647,0,1,3084.9385,0,0,83.662834,83.66286,0,6,255,0,0,0,1,-8,189,0
True,34979562,15999.99,0,9858.915,-14.73752,-2.3466334,4.8780613,1.2027855,-0.2675463,71.96746,0.068724796,-0.11526252,0.04240039,-1.7171204,-0.07031818,0.056013957,0.22585736,0.3652403,0.265855,0.41585007,0.41676456,0.18263313,0.21532999,0.1589411,230.42476,226.85327,227.33981,227.00403,0,0,0,0,0,0,0,0,0,0,0,0,-0.6218318,-0.5510572,-0.19274193,-0.16959259,0.74857694,0.58053327,0.28899214,0.23243047,-0.0049612746,0.012136329,0.0027156025,0.020548906,164,6,231,2,0,-2164.043,176.78734,1627.7633,71.978004,752269.1,728.9935,148.33707,133.27731,148.10004,148.10004,-4.4168997,1,3089.8552,0,0,83.76417,83.7642,0,6,255,0,0,0,1,-127,201,0
True,34979687,15999.99,0,9897.527,-16.566914,-0.8252432,5.01849,1.2612047,-0.2807498,72.502396,0.014734179,-0.32504472,0.042797234,-1.7431251,-0.06594868,0.06191484,0.21008728,0.37673822,0.26842886,0.43103805,0.34724322,0.14495406,0.18988766,0.10386363,230.31232,228.32103,228.17834,228.18053,0,0,0,0,0,0,0,0,0,0,0,0,-0.7644387,-0.6642124,-0.22523078,-0.18772987,0.8396097,0.6798454,0.29459503,0.2145464,-0.006895732,0.013546735,0.0030216165,0.02235464,164,6,231,2,0,-2172.4487,177.33307,1626.5706,72.51391,752591.9,726.4901,148.41354,133.54028,148.04602,148.04602,-10.644602,1,3095.598,0,0,83.88193,83.88196,0,6,255,0,0,0,1,-127,217,0
True,34979781,15999.99,0,10054.057,-13.512708,-4.6699424,4.1969204,2.2792807,-0.23926294,72.81454,0.030085374,-0.38743374,-0.007551646,-1.7746356,-0.05579502,0.06807701,0.14681241,0.29012865,0.2125964,0.35508627,0.40879044,0.21404332,0.418586,0.25497973,232.28555,230.679,232.90999,232.24658,0,0,0,0,0,0,0,0,0,0,0,0,-0.92989564,-0.817132,-0.40470526,-0.35465744,1.0157832,0.8447007,0.58223754,0.43680266,-0.014657436,0.0029226504,-0.0036164522,0.01332454,164,6,231,2,0,-2179.6685,177.76553,1625.38,72.85059,701160.1,665.70184,148.52872,133.76715,148.01651,148.01651,-14.7,1,3100.5037,0,0,83.98278,83.9828,0,6,255,0,0,0,1,-127,232,0
True,34979890,15999.99,0,10033.661,-22.589243,-0.41655517,5.6205006,2.981697,-0.2950431,73.294876,-0.0025805384,-0.30897868,-0.025931899,-1.8219541,-0.05347023,0.06523605,0.17321461,0.3280913,0.1944198,0.35625023,0.35772133,0.098169565,0.2570038,0.12751062,233.518,230.27002,231.91995,231.33958,0,0,0,0,0,0,0,0,0,0,0,0,-0.39271545,-0.3249009,-0.47077748,-0.3777403,0.53121555,0.3394081,0.5363603,0.39868116,-0.011418773,0.0075793937,-0.0057775155,0.0134629235,164,6,231,2,0,-2188.149,178.22313,1623.7421,73.35608,752533.4,716.4259,148.63148,134.10217,148.07121,148.07121,-14.7,1,3106.3389,0,0,84.10109,84.1011,0,6,255,0,0,0,1,0,252,0
True,34980000,15999.99,0,10050.86,-23.12428,0.17097628,5.672522,2.603035,-0.26852673,73.720856,-0.08349831,-0.32691228,-0.082793936,-1.8474218,-0.051481403,0.06388186,0.258612,0.36575478,0.23498993,0.37120965,0.19081159,0.08347842,0.2226326,0.115314,231.62054,231.21565,232.64383,232.35466,0,0,0,0,0,0,0,0,0,0,0,0,-0.6056471,-0.503785,-0.40361038,-0.32845277,0.63499403,0.51065445,0.46094102,0.34810707,-0.00094338134,0.012199435,-0.0009540282,0.015241489,164,6,231,2,0,-2195.1045,178.58195,1622.1471,73.76729,752067.1,714.41614,148.63794,134.26306,148.09637,148.09637,-14.7,1,3111.1736,0,0,84.198235,84.19824,0,6,255,0,0,0,1,-127,11,0
True,34980109,15999.99,0,10124.046,-27.655926,4.1667476,4.8732114,2.607542,-0.15202272,74.07834,-0.020924283,-0.4365668,-0.023216896,-1.8937246,-0.056346912,0.058951695,0.3141827,0.48285294,0.3480206,0.5222511,0.31003347,0.12558061,0.2452243,0.11028635,234.4228,233.16507,233.96846,233.6687,0,0,0,0,0,0,0,0,0,0,0,0,-0.82342046,-0.69545776,-0.42840445,-0.32805613,0.8798534,0.70670503,0.4936247,0.3460981,0.005873274,0.026563443,0.012484483,0.0331992,164,6,231,2,0,-2203.317,179.04353,1619.9088,74.12437,752420.44,709.84296,148.811,134.75967,148.16866,148.16866,-14.7,1,3116.9387,0,0,84.31351,84.313515,0,6,255,0,0,0,1,-68,30,0
True,34980234,15999.99,0,10142.948,-27.583267,3.5539062,5.3887486,2.557043,-0.16286671,74.52208,-0.06548433,-0.23104826,-0.046061397,-1.9335276,-0.058839045,0.056035046,0.31664747,0.47239545,0.33171335,0.4916408,0.18659224,0.07284689,0.17814608,0.09557643,234.4489,233.44049,234.5278,234.29158,0,0,0,0,0,0,0,0,0,0,0,0,-0.36051166,-0.29787752,-0.37492105,-0.29145604,0.40593758,0.30665565,0.41509256,0.30672705,0.0061756186,0.025280662,0.010545671,0.029559858,164,6,231,2,0,-2211.1838,179.5139,1617.4076,74.56612,752361.7,708.4573,148.83945,135.01118,148.2265,148.2265,0,1,3122.5098,0,0,84.42473,84.42473,0,6,255,0,0,0,1,-8,46,0
True,34980343,15999.99,0,10210.591,-21.821617,0.90717596,4.7902336,1.7246704,-0.18741387,74.99599,-0.07279893,-0.2741207,-0.045582958,-1.9552379,-0.058833845,0.054717787,0.31598094,0.47133374,0.3139194,0.48498067,0.18886065,0.08899681,0.19319998,0.105486624,235.63162,235.07567,236.13148,235.97798,0,0,0,0,0,0,0,0,0,0,0,0,-0.64093834,-0.53940874,-0.27037638,-0.21341923,0.66818434,0.54670125,0.3323095,0.23806553,0.0060938597,0.025150426,0.008430105,0.028768018,164,6,231,2,0,-2219.3242,180.01537,1614.4802,75.016045,752257.44,703.44696,148.83969,135.21344,148.22241,148.22241,0,1,3128.6042,0,0,84.540596,84.5406,0,6,255,0,0,0,1,-127,54,0
True,34980593,15999.99,0,10330.292,-30.455105,4.4104533,4.8567924,3.6730213,-0.123364836,75.628075,-0.074401155,-0.5707379,-0.05278513,-2.0708015,-0.06402431,0.05087456,0.36446112,0.57668114,0.3337143,0.5236606,0.41073778,0.10882574,0.2083505,0.08174615,240.50859,237.75922,238.15335,238.38622,0,0,0,0,0,0,0,0,0,0,0,0,-1.1588008,-0.86972123,-0.53320056,-0.40911072,1.2294409,0.8765033,0.572462,0.41719782,0.012040749,0.03807301,0.010783568,0.033366777,164,6,231,2,0,-2236.3804,181.15227,1607.1837,75.717316,752264.2,695.52905,149.3189,136.33731,148.32056,148.32056,0,1,3141.432,0,0,84.787186,84.78718,0,6,255,0,0,0,1,-127,55,0
True,34980703,15999.99,0,10406.979,-27.019238,0.5766655,5.2051535,4.5288734,-0.0572114,75.88299,-0.054176815,-0.3897881,-0.091811046,-2.124019,-0.061713193,0.0512317,0.287881,0.45884442,0.27416837,0.45310786,0.25889927,0.10462051,0.32625344,0.15755709,239.92973,238.84456,241.322,240.40132,0,0,0,0,0,0,0,0,0,0,0,0,-0.5466464,-0.4523482,-0.677984,-0.5231325,0.6048563,0.4642891,0.75239855,0.54634404,0.002646938,0.023618408,0.0037040003,0.024978578,164,6,231,2,0,-2244.1797,181.72243,1603.1881,76.018036,751838.3,689.61896,149.70555,136.82114,148.46811,148.46811,0,1,3147.3936,0,0,84.902985,84.90298,0,6,255,0,0,0,1,0,47,0
True,34980828,15999.99,0,10420.261,-29.679966,1.6432449,5.1155396,3.0766678,-0.14855704,76.31724,-0.025823683,-0.10440553,-0.027950985,-2.1526372,-0.065593034,0.043312468,0.34116945,0.5269327,0.33945933,0.5342099,0.26630345,0.077755354,0.21828313,0.13553545,241.70023,238.87828,241.20134,240.49155,0,0,0,0,0,0,0,0,0,0,0,0,-0.41598183,-0.33446324,-0.4317866,-0.3403913,0.49392146,0.3433825,0.48382556,0.36638245,0.0091836415,0.031970546,0.011466607,0.034621008,164,6,231,2,0,-2251.8545,182.29703,1598.8026,76.37938,752262.5,689.33075,149.68921,137.10094,148.59297,148.59297,0,1,3153.5476,0,0,85.01925,85.01924,0,6,255,0,0,0,1,0,32,0
True,34980921,15999.99,0,10451.1875,-20.43956,2.0869684,4.4151564,0.9772415,-0.20348284,76.80261,0.026399663,-0.008333951,0.049481843,-2.1556103,-0.07000806,0.0454601,0.30506867,0.46712717,0.33551052,0.5200404,0.18913707,0.1116605,0.15099697,0.12517677,242.05681,240.61678,241.54292,241.21796,0,0,0,0,0,0,0,0,0,0,0,0,-0.31158787,-0.28399813,-0.13241136,-0.1000967,0.36449942,0.30516064,0.20083041,0.16027655,0.004755292,0.02463442,0.010997128,0.032936357,164,6,231,2,0,-2259.1018,182.87328,1594.264,76.809105,752465.3,687.70605,149.63431,137.24628,148.59106,148.59106,0,1,3159.341,0,0,85.13113,85.13111,0,6,255,0,0,0,1,-33,20,0
True,34981031,15999.99,0,10488.132,-9.410382,-1.5432044,4.2750497,0.492054,-0.26313034,77.207954,0.014872932,-0.0071273837,-0.004725131,-2.1580107,-0.06731073,0.047481615,0.246948,0.3197699,0.26925996,0.36453167,0.14044996,0.108228326,0.12570424,0.11298667,242.38298,241.80518,242.36665,242.20436,0,0,0,0,0,0,0,0,0,0,0,0,-0.06715222,-0.06265941,-0.061926045,-0.0570043,0.1556779,0.12505828,0.14012991,0.12655227,-0.002374161,0.0065586343,0.0031204224,0.014447529,164,6,231,2,0,-2265.2642,183.35675,1590.254,77.20997,752335.56,685.0654,149.52438,137.21729,148.51163,148.51163,0,1,3164.327,0,0,85.22681,85.22679,0,6,255,0,0,0,1,0,10,0
True,34981156,15999.99,0,10540.226,-3.3641074,-0.54315704,4.2732406,0.05443573,-0.3172113,77.69249,-0.023057725,0.013408097,0.037271224,-2.1568058,-0.066839226,0.04964163,0.24505118,0.29625782,0.27025896,0.31165966,0.08596129,0.086816005,0.113822885,0.11287684,242.93614,242.9002,243.72063,243.66656,0,0,0,0,0,0,0,0,0,0,0,0,-0.011283715,-0.010478516,-0.0063465084,-0.005550618,0.0866987,0.087446086,0.11399968,0.11301323,-0.002606839,0.003674496,0.0032392032,0.008161433,164,6,231,2,0,-2272.8733,183.93143,1585.2318,77.69315,752266.06,681.59485,149.3535,137.14104,148.41748,148.41748,-0.58454895,1,3170.5107,0,0,85.34475,85.34474,0,6,255,0,0,0,1,0,254,0
