IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,25786593,15999.99,0,8909.826,-25.71922,0.23350076,5.95303,4.685679,-0.1440531,64.29798,0.022755189,0.13725087,-0.017086148,3.1409557,0.029176865,-0.08398343,0.17619456,0.3670232,0.21216488,0.42766628,0.63549745,0.17634392,0.36519277,0.2572509,210.28474,202.49478,206.23517,204.62866,0,0,0,0,0,0,0,0,0,0,0,0,-0.8662343,-0.71622735,-0.75180846,-0.61300325,1.0743458,0.73761696,0.835812,0.66479397,-0.0110532325,0.01235503,-0.003667757,0.021953762,164,6,231,2,0,4821.5254,134.18604,3059.8713,64.46865,675359.5,723.97345,221.09445,219.35281,222.44055,222.44055,0,1,3006.594,0,0,67.29382,67.2938,0,1,255,0,0,0,1,0,18,0
True,25786703,15999.99,0,8886.928,-20.266909,-0.074225515,7.0361857,1.1387647,-0.276976,65.1561,-0.019450936,0.23332311,0.08452721,-3.1209898,0.02974945,-0.08071814,0.15303245,0.35947934,0.19911307,0.4073631,0.22035855,0.115181,0.167184,0.1582201,206.43295,203.73639,205.78665,204.85924,0,0,0,0,0,0,0,0,0,0,0,0,-0.2518509,-0.22737958,-0.14298107,-0.12072669,0.33464426,0.25488847,0.21998653,0.19901893,-0.013894444,0.011429653,-0.005219519,0.019539863,164,6,231,2,0,4821.1567,133.92934,3052.874,65.16664,752328.1,808.48303,220.44861,218.76453,221.44223,221.44223,0,1,3011.8694,0,0,67.40203,67.40201,0,1,255,0,0,0,1,0,40,0
True,25786812,15999.99,0,8986.64,0.6476552,0.16712034,6.528365,-0.28133965,-0.34544706,65.91053,-0.0059175314,0.30092528,0.1392047,-3.0961192,0.030419689,-0.06590032,0.17677954,0.28535777,0.23215725,0.3576151,0.11009272,0.23758768,0.12058029,0.19259614,207.1535,207.85172,207.66084,207.46603,0,0,0,0,0,0,0,0,0,0,0,0,0.37820697,0.43430343,0.08033371,0.09069704,0.39390472,0.4950428,0.14489,0.21288311,-0.010981474,0.002337426,-0.0012908131,0.013625197,164,6,231,2,0,4820.896,133.6727,3045.5903,65.91203,752543.3,799.9605,219.69229,217.94394,220.35199,220.35199,0,1,3017.343,0,0,67.513275,67.51325,0,1,255,0,0,0,1,127,66,0
True,25786921,15999.99,0,9102.309,15.09852,0.26099056,6.646126,-1.5119786,-0.33521605,66.51585,-0.033698577,0.53866285,0.121296674,-3.05029,0.03281493,-0.05139561,0.2515183,0.23794337,0.28725743,0.29056975,0.11489983,0.3450284,0.1189627,0.26899537,209.58725,210.81377,210.24715,210.19373,0,0,0,0,0,0,0,0,0,0,0,0,0.6082308,0.74597085,0.27092642,0.32049406,0.61898845,0.82189846,0.29589397,0.4184196,-0.0018135384,-0.0034787282,0.0052601956,0.0056540035,164,6,231,2,0,4820.5166,133.41408,3038.4814,66.533875,752359.4,789.45935,219.22495,217.32959,219.4328,219.4328,0,1,3022.7036,0,0,67.620834,67.62081,0,1,255,0,0,0,1,115,89,0
True,25787031,15999.99,0,9194.502,24.447836,2.7799227,6.532398,-2.82197,-0.2287718,67.004364,-0.033017285,0.5904996,0.097572185,-2.9881868,0.03159471,-0.038791917,0.21879235,0.16339464,0.34620222,0.25376934,0.13318612,0.41617677,0.1227255,0.3125175,211.44223,213.25737,212.20773,212.46957,0,0,0,0,0,0,0,0,0,0,0,0,0.79307884,0.9810586,0.42171496,0.52858406,0.8041844,1.0656824,0.43920958,0.6140589,-0.005827915,-0.012623353,0.012268294,0.0012787059,164,6,231,2,0,4819.8765,133.16199,3031.3433,67.06415,752520.44,781.80505,218.97571,216.84912,218.76492,218.76492,0,1,3028.1235,0,0,67.72817,67.72816,0,1,255,0,0,0,1,127,106,0
True,25787140,15999.99,0,9856.0625,12.424714,-7.3298254,3.3035803,-5.112646,-0.37100244,67.102715,0.14897178,0.4108214,0.36983612,-2.9316669,0.04075764,-0.015187133,0.04857791,0.04179231,0.09035252,0.09946405,0,0,0,0,227.53896,227.32784,227.30269,228.14227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026707506,-0.027539872,-0.018150344,-0.01706705,164,6,231,2,0,4818.933,132.89246,3023.9893,67.298225,755002.5,734.15295,218.27193,216.23288,218.01562,218.01562,0,1,3033.7495,0,0,67.83852,67.83851,0,1,255,0,0,0,1,0,117,0
True,25787234,15999.99,0,9447.618,23.019527,-1.7229699,5.57305,-5.471751,0.19761395,67.46183,0.06179387,0.37285408,0.04422624,-2.8929152,0.04850711,0.009801841,0.21916449,0.03131745,0.2758684,0.032011513,0.03296993,1.0696485,0.39961025,0.4972735,210.85399,226.18623,219.52298,216.49431,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0.5472233,0.79371417,0.90356916,0.9816675,0.5482156,1.3319647,0.9879907,1.1004326,-0.005782265,-0.028824784,0.003906116,-0.025086658,164,6,231,2,0,4817.988,132.58902,3017.6267,67.683655,506447.06,512.1753,217.83958,216.84814,217.34364,217.34364,0,1,3038.637,0,0,67.9339,67.93389,0,1,255,0,0,0,1,0,124,0
True,25787343,15999.99,0,9362.6,30.53837,1.807586,6.5074763,-4.7534437,0.08249736,67.93245,-0.06810591,0.30766398,-0.07491631,-2.8507743,0.0417406,0.012320095,0.52416915,0.23223774,0.43239427,0.21705633,0.08471577,0.7101526,0.10337122,0.3020558,213.54584,222.37657,214.27678,216.29431,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0.5307343,0.7373283,0.48653325,0.73576283,0.53745294,1.0237039,0.49739343,0.7953519,0.03163155,-0.004178617,0.022515886,-0.0030861981,164,6,231,2,0,4816.528,132.25186,3010.1777,68.0986,721886.25,736.1121,217.53343,216.53488,216.82944,216.82944,0,1,3044.41,0,0,68.04583,68.04582,0,1,255,0,0,0,1,0,123,0
True,25787468,15999.99,0,9425.555,27.085068,0.9117494,6.480644,-3.2366314,-0.066630125,68.59206,-0.033941332,0.14185357,-0.085402206,-2.8230305,0.038567413,0.011345557,0.6973278,0.21032645,0.4338376,0.2502105,0.08883465,0.56665367,0.23381437,0.17405608,215.0854,222.58102,218.24217,215.86615,0,0,0,0,0,0,0,0,0,0,0.120000005,0,0.37203392,0.5241313,0.41642398,0.48417333,0.38249293,0.7718873,0.4775752,0.51450884,0.0528723,-0.0068663955,0.022687487,0.0008555837,164,6,231,2,0,4814.4365,131.89842,3001.8757,68.66841,751832.6,761.2731,217.19618,215.932,216.25708,216.25708,0,1,3050.9182,0,0,68.17117,68.17116,0,1,255,0,0,0,1,0,112,0
True,25787578,15999.99,0,9447.052,20.461113,0.21114781,6.847637,-1.4808369,-0.12522984,69.295876,-0.012837928,-0.0045206766,-0.1501779,-2.816236,0.037884608,-0.0064189555,0.5235159,0.17933881,0.57494235,0.21810779,0.09179765,0.14362505,0.16466843,0.20413317,216.81477,217.70451,218.4336,218.90681,0,0,0,0,0,0,0,0,0,0,0,0,0.2073923,0.22882794,0.17707954,0.2299498,0.22680031,0.27016732,0.24181162,0.30748537,0.03155142,-0.010667538,0.039463796,-0.0029611886,164,6,231,2,0,4812.3066,131.60565,2994.7305,69.311806,752369.06,760.63135,216.8258,215.37091,215.7433,215.7433,0,1,3056.5593,0,0,68.27935,68.27933,0,1,255,0,0,0,1,0,95,0
True,25787687,15999.99,0,9491.839,11.338173,0.29820088,6.0927963,-0.38455772,-0.25724125,69.866196,0.007935392,-0.05286358,-0.11642721,-2.8190224,0.035673913,-0.019088333,0.3894043,0.17557922,0.4776827,0.22896962,0.101552226,0.108196124,0.13137779,0.13562389,218.54512,218.90234,219.34816,219.59601,0,0,0,0,0,0,0,0,0,0,0,0,0.07151157,0.07354103,0.034847658,0.052339517,0.1242045,0.1308231,0.13592087,0.14537285,0.015100438,-0.011128714,0.027900346,-0.001669798,164,6,231,2,0,4810.341,131.35399,2988.6345,69.86773,685608.75,689.88965,216.39886,214.83478,215.20972,215.20972,0,1,3061.3943,0,0,68.371445,68.37142,0,1,235,0,0,0,1,0,77,0
True,25787812,15999.99,0,9515.412,2.3178747,2.3515897,4.4141297,0.10973549,-0.27215707,70.43902,-0.03697245,-0.0010941221,-0.06485933,-2.8230898,0.03179269,-0.031684533,0.31171232,0.21918893,0.36327854,0.26078066,0.049756143,0.051894404,0.06769662,0.06570313,219.42578,219.50014,219.91322,219.90904,0,0,0,0,0,0,0,0,0,0,0,0,0.13823651,0.14133856,-0.014179273,-0.011118035,0.14691837,0.15056433,0.06916563,0.066637166,0.005570244,-0.0057792664,0.01429854,0.0021122992,164,6,231,2,0,4807.603,131.02054,2980.3462,70.43963,419144.28,420.65906,215.77875,214.11221,214.44913,214.44913,0,1,3067.9731,0,0,68.49589,68.495865,0,1,147,0,0,0,1,12,50,0
True,25787921,15999.99,0,9180.605,10.847967,3.8481293,-7.570488,0.036546707,-0.0029256344,69.67606,-0.013720438,0.30225852,0.033107273,-2.8038576,0.029095624,-0.03182286,0.40784392,0.32140386,0.36324,0.28591913,-0.21689834,-0.33732307,-0.1042918,-0.1189182,211.14809,207.49101,214.24823,212.71779,0,0,0,0,0,0,0,0,0,0,0,0,0.44308832,0.50758535,0.036980473,0.043018825,0.49332765,0.60945034,0.110654116,0.1264601,0.01736236,0.00675907,0.014293954,0.0051010773,164,6,231,2,0,4804.789,130.73663,2972.0598,69.67607,79975.586,83.11013,215.35962,213.54825,213.71135,213.71135,0,1,3074.568,0,0,68.62038,68.62036,0,1,53,179,0,0,1,127,23,167
True,25788031,15999.99,0,8796.559,20.401424,6.7505827,-22.407864,-0.90229225,0.5857367,66.88323,-0.019019032,0.5617971,0.0150621375,-2.7573712,0.027662242,-0.02597485,0.61480623,0.46707124,0.44351596,0.30195707,-0.21794628,-0.21839483,-0.109254606,-0.24480906,203.09991,201.19682,206.20564,201.1848,0,0,0,0,0,0,0,0,0,0,0,0,0.5437411,0.65842676,0.19517605,0.23952436,0.5857943,0.69370174,0.22367445,0.34249583,0.042749673,0.024627559,0.02383817,0.007007871,164,6,231,2,0,4802.27,130.56499,2965.244,66.891884,-82287.53,-89.23635,215.34537,213.35509,213.21527,213.21527,-1.6186047,1,3080.019,0,0,68.72696,68.72694,0,1,3,160,0,0,1,127,3,176
True,25788140,15999.99,0,8859.115,23.26682,1.2053236,-7.311828,-3.0364475,0.44069773,66.16615,-0.043286033,0.72135186,0.01500668,-2.6889238,0.026625082,-0.02321993,0.5115706,0.34601286,0.39415824,0.23408361,-0.00492336,-0.012835434,-0.013767552,-0.013887033,205.93898,202.25372,206.59212,203.14339,0,0,0,0,0,0,0,0,0,0,0,0,0.8291937,1.0656422,0.5071941,0.6209858,0.8292084,1.0657196,0.50738096,0.6211411,0.03008613,0.009777766,0.01796991,-0.0010617822,164,6,231,2,0,4799.658,130.43834,2958.8694,66.23726,-92792.22,-100,215.32098,213.10757,212.84146,212.84146,-3.908204,1,3085.2263,0,0,68.83061,68.83059,0,1,0,0,0,0,1,127,237,0
True,25788250,15999.99,0,8747.936,26.99379,0.6031666,-2.587987,-5.2922707,0.26355803,65.434235,0.009441204,0.6332932,-0.015845299,-2.6053717,0.024264427,-0.018707447,0.48941657,0.27840102,0.40280446,0.20097424,-0.00424628,-0.025072604,-0.015246405,-0.017677965,202.91466,199.41833,204.03188,200.95999,0,0,0,0,0,0,0,0,0,0,0,0,1.2088248,1.4861152,0.7937178,0.99653447,1.2088323,1.4863268,0.79386425,0.9966912,0.027368583,0.0014840662,0.018997882,-0.0049982406,164,6,231,2,0,4796.393,130.29367,2951.7878,65.64843,-91633.984,-100,216.00433,213.35649,212.73349,212.73349,0,1,3091.0876,0,0,68.948906,68.94889,0,1,0,0,0,0,1,127,214,0
True,25788359,15999.99,0,8648.323,26.89806,0.3550441,-2.0789528,-6.7326775,0.27538806,64.71753,-0.037264723,0.6436363,0.030347228,-2.5410619,0.025417047,-0.017118707,0.4749184,0.27162698,0.4114962,0.19488153,-0.005824699,-0.010455642,-0.019576527,-0.023052165,200.43141,197.16531,201.7879,198.6762,0,0,0,0,0,0,0,0,0,0,0,0,1.3240938,1.6231337,0.982013,1.2513407,1.3241067,1.6231674,0.98220813,1.251553,0.025590144,0.0006531179,0.020031258,-0.0057226196,164,6,231,2,0,4793.302,130.16296,2945.7917,65.067375,-90588.91,-100,218.03346,214.80733,212.85464,212.85464,0,1,3096.4583,0,0,69.05214,69.05212,0,1,0,0,0,0,1,127,199,0
True,25788468,15999.99,0,8535.383,27.638535,1.1610627,-2.0573683,-7.7209835,0.3272152,63.948326,0.036334917,0.5030852,-0.0255841,-2.478634,0.024247458,-0.014970558,0.5085173,0.2725065,0.4775515,0.23131788,-0.005387402,-0.026577149,-0.02038523,-0.028350208,197.41832,194.5331,199.01376,196.4656,0,0,0,0,0,0,0,0,0,0,0,0,1.6381686,1.9220108,1.1395156,1.4210252,1.6381775,1.9221945,1.1396979,1.4213079,0.029711604,0.000761006,0.027884744,-0.0013906062,164,6,231,2,0,4789.9287,130.04431,2939.924,64.413574,-89412.06,-100,221.14374,216.87029,213.89453,213.89453,0,1,3101.596,0,0,69.15674,69.15672,0,1,0,0,0,0,1,127,186,0
True,25788578,15999.99,0,8433.497,27.662674,1.0505553,-2.1142263,-8.342335,0.326081,63.186134,-0.023522554,0.5019898,-0.024657194,-2.4245114,0.024233518,-0.015412243,0.48538166,0.23376328,0.4336565,0.19004501,-0.005330281,-0.025236316,-0.018729232,-0.029597329,194.97597,192.12279,196.71204,194.14069,0,0,0,0,0,0,0,0,0,0,0,0,1.6115662,2.0150514,1.172678,1.5089788,1.611575,2.0152094,1.1728276,1.509269,0.026873633,-0.0039914846,0.022665955,-0.006297644,164,6,231,2,0,4786.336,129.92596,2934.2422,63.735294,-88341.21,-100,225.10008,219.49902,215.44394,215.44394,0,1,3106.6792,0,0,69.26167,69.26166,0,1,0,0,0,0,1,127,176,0
True,25788687,15999.99,0,8460.275,28.96761,1.972448,-1.7135782,-8.473663,0.31582594,62.503395,-0.04711719,0.4700533,0.01109758,-2.3746772,0.02160918,-0.015826985,0.50808966,0.27568856,0.44447124,0.19751957,0.05664724,0.15852118,0.040197745,0.18685585,194.6727,194.03783,195.9167,195.97011,0,0,0,0,0,0,0,0,0,0,0,0,1.5534664,1.8389019,1.2158117,1.5603123,1.5544989,1.8457218,1.2164761,1.571461,0.029659145,0.0011513382,0.023951747,-0.005408976,164,6,231,2,0,4782.61,129.82466,2928.9065,63.07596,181903.48,205.4013,229.1536,222.39859,217.45966,217.45966,0,1,3112.142,0,0,69.36438,69.36435,0,1,85,0,0,0,1,18,171,0
True,25788796,15999.99,0,8708.103,26.173714,0.5532876,2.540372,-8.3683815,0.19908328,62.343864,-0.008424117,0.35047463,-0.008712942,-2.3256955,0.01887612,-0.013770353,0.4834597,0.26258782,0.45137846,0.2300476,0.21016398,0.631078,0.31791246,0.5292443,198.40094,202.95992,200.92192,201.76094,0,0,0,0,0,0,0,0,0,0,0,0,1.1547607,1.4109501,1.226857,1.4707851,1.1737297,1.5456518,1.2673777,1.5631087,0.026637875,-0.00045568123,0.024772964,-0.0015416332,164,6,231,2,0,4778.0215,129.72375,2922.979,62.903313,540268.9,592.6948,230.35786,223.19968,219.73898,219.73898,0,1,3117.8447,0,0,69.48352,69.48349,0,1,255,0,0,0,1,0,170,0
True,25788921,15999.99,0,8734.649,26.825783,1.1117065,5.843259,-7.7806816,0.062385485,62.661125,-0.10275173,0.38322762,0.0019222461,-2.2862437,0.016587097,-0.015117533,0.47406697,0.2346353,0.46183693,0.2119828,0.17063755,0.4729721,0.28896034,0.54126537,199.012,201.8507,201.81885,203.02275,0,0,0,0,0,0,0,0,0,0,0,0,0.9670953,1.2000014,1.0509582,1.3616424,0.98203385,1.2898473,1.0899593,1.4652776,0.025485702,-0.0038845167,0.0260164,-0.0036894046,164,6,231,2,0,4773.163,129.6141,2917.2798,63.142372,643323.2,703.20636,230.8941,223.77032,221.72888,221.72888,0,1,3123.9502,0,0,69.6024,69.602394,0,1,255,0,0,0,1,0,170,0
True,25789015,15999.99,0,8822.653,27.541525,1.3794467,5.706805,-6.780302,-0.00815697,62.994778,0.07483457,0.18454173,-0.056400135,-2.2555397,0.012497727,-0.016043473,0.429852,0.21831287,0.49831516,0.2555683,0.27058303,0.8901358,0.33098534,0.49716687,200.7233,209.03633,202.67244,203.62056,0,0,0,0,0,0,0,0,0,0,0,0,1.0476847,1.2115694,0.99169517,1.1764017,1.082062,1.5034102,1.0454714,1.2771436,0.02006201,-0.00588673,0.03035339,0.0014925897,164,6,231,2,0,4768.7607,129.54495,2912.6326,63.35862,548154.1,593.6166,230.66339,223.71654,222.81497,222.81497,0,1,3128.8135,0,0,69.703606,69.703606,0,1,255,0,0,0,1,0,171,0
True,25789125,15999.99,0,8772.392,26.419159,0.8210969,6.310772,-5.696417,-0.07766846,63.46212,-0.109762944,0.25569153,0.05317442,-2.233765,0.012698183,-0.017845325,0.4571723,0.23118997,0.41591945,0.20232712,0.124293156,0.38981444,0.21178503,0.4101744,200.22786,203.19078,202.40698,203.73842,0,0,0,0,0,0,0,0,0,0,0,0,0.6938183,0.8833717,0.7407121,0.9643691,0.7048635,0.9655573,0.77039427,1.0479747,0.023413293,-0.0043071434,0.020557154,-0.0048373938,164,6,231,2,0,4764.155,129.4592,2908.12,63.717316,731167.8,795.8303,230.12946,223.42334,222.89752,222.89752,0,1,3133.7158,0,0,69.80514,69.80513,0,1,255,0,0,0,1,0,173,0
True,25789234,15999.99,0,8834.651,17.351826,1.2918038,6.367934,-4.4910984,-0.15780997,64.1213,0.024533808,-0.007599421,-0.09670529,-2.2206411,0.008098781,-0.022388425,0.4179276,0.22785772,0.50490403,0.2963415,0.17171538,0.20698537,0.27982482,0.33557943,202.36668,202.88116,204.49852,205.08847,0,0,0,0,0,0,0,0,0,0,0,0,-0.21488613,-0.17020571,0.64389706,0.71258026,0.2750677,0.26797935,0.7020722,0.78764474,0.018599287,-0.004715897,0.031136759,0.0063402206,164,6,231,2,0,4759.0674,129.39651,2903.562,64.27858,752559.7,813.63495,229.32431,222.57275,222.6303,222.6303,0,1,3139.1536,0,0,69.91189,69.91187,0,1,255,0,0,0,1,-16,172,0
True,25789343,15999.99,0,8836.854,22.958427,2.424205,7.001899,-1.4262104,-0.28434628,64.93904,-0.08131193,-0.13945837,0.008458994,-2.22951,0.0028516268,-0.022791611,0.4799817,0.2861564,0.46513724,0.26887724,0.08877229,0.15546754,0.12318714,0.1484042,202.90874,204.58488,203.88817,204.64107,0,0,0,0,0,0,0,0,0,0,0,0,0.23450689,0.26386958,0.15539868,0.19471452,0.25074688,0.30626348,0.19830234,0.24482146,0.02621124,0.00243539,0.026408784,0.0030749254,164,6,231,2,0,4753.703,129.3339,2899.0332,64.95532,752323.75,813.0685,228.50531,221.72984,222.13,222.13,0,1,3144.488,0,0,70.02054,70.02053,0,1,255,0,0,0,1,0,171,0
True,25789468,15999.99,0,8962.597,5.6505513,-0.022276467,6.637772,0.14387894,-0.23867047,65.737114,-0.017786026,-0.08237719,-0.035046775,-2.2447243,0.0023618578,-0.026125656,0.34411213,0.28515324,0.40432045,0.32940885,0.10538452,0.106425054,0.20914158,0.17735729,205.71503,206.12993,207.61746,207.50749,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020662835,-0.0011744299,-0.042498756,-0.031883016,0.10540477,0.10643154,0.21341589,0.18020026,0.009544611,0.0023123361,0.019178119,0.010271687,164,6,231,2,0,4747.542,129.29123,2894.118,65.73771,752375.75,801.7573,227.4426,220.72983,221.33098,221.33098,0,1,3150.4773,0,0,70.14114,70.141136,0,1,255,0,0,0,1,0,171,0
True,25789562,15999.99,0,9075.174,-0.9542589,-0.9028802,6.1727505,0.19979858,-0.26147974,66.40355,0.060802463,-0.009018264,0.027939651,-2.248908,0.0026787762,-0.028714675,0.24584065,0.28942537,0.33946833,0.31812835,0.2623259,0.13205878,0.19241612,0.19466576,210.39107,208.39235,209.65509,209.72939,0,0,0,0,0,0,0,0,0,0,0,0,-0.033564445,-0.02885111,-0.03505515,-0.031948138,0.26446447,0.13517362,0.1955833,0.19726998,-0.0025099963,0.0028363839,0.011467684,0.008930512,164,6,231,2,0,4742.106,129.25241,2889.779,66.40436,752592.9,792.1288,226.5141,219.88257,220.62683,220.62683,0,1,3155.874,0,0,70.24638,70.246376,0,1,255,0,0,0,1,0,173,0
True,25789687,15999.99,0,9139.404,-2.0399668,-0.6100611,6.3218527,0.026535034,-0.28536218,67.18513,-0.004124061,-0.035836384,0.03336522,-2.2495568,0.004379372,-0.023481382,0.27489722,0.339949,0.35004932,0.38346377,0.12243787,0.10120546,0.16029042,0.1342668,210.60858,210.41943,211.48422,211.25748,0,0,0,0,0,0,0,0,0,0,0,0,-0.14528255,-0.13832812,-0.014342996,-0.0069456184,0.18999487,0.17139782,0.16093086,0.13444632,0.0010542683,0.009033937,0.012725681,0.016698416,164,6,231,2,0,4735.9507,129.18535,2884.836,67.18574,752440.75,786.41986,225.53572,218.9808,219.86494,219.86494,-2.6277847,1,3161.8694,0,0,70.36456,70.36455,0,1,255,0,0,0,1,-127,179,0
True,25789796,15999.99,0,9239.196,-7.3115945,0.51410264,6.025643,0.3278656,-0.2745269,67.79601,0.034677707,-0.26271868,0.032667227,-2.2662728,0.0028468883,-0.020730594,0.2980741,0.4045689,0.31986964,0.42779592,0.21160246,0.12057589,0.18649791,0.12286699,213.32205,213.15105,213.35925,213.53976,0,0,0,0,0,0,0,0,0,0,0,0,-0.052720357,-0.047037993,-0.09303329,-0.07751723,0.21807118,0.1294261,0.20841464,0.14527635,0.0038972907,0.016960625,0.009137541,0.021969177,164,6,231,2,0,4730.5625,129.13292,2880.4407,67.797356,752482.5,777.8553,224.7868,218.33852,219.23549,219.23549,-7.955573,1,3167.149,0,0,70.467575,70.467575,0,1,255,0,0,0,1,0,186,0
True,25789921,15999.99,0,9331.972,-7.442288,-1.3038126,6.1440296,0.67243195,-0.2635629,68.53331,0.0066204667,-0.05340399,0.064908564,-2.2836318,0.005784409,-0.013370778,0.19224703,0.32982925,0.2812636,0.3733944,0.15153337,0.10372285,0.1719592,0.14570498,215.26413,214.72305,215.8656,215.73569,0,0,0,0,0,0,0,0,0,0,0,0,-0.094572715,-0.08763457,-0.109789036,-0.10091557,0.17862351,0.1357875,0.20401862,0.17723966,-0.009084132,0.007792581,0.004547566,0.015501238,164,6,231,2,0,4724.2754,129.06276,2875.1814,68.53712,752368.5,769.9997,223.88306,217.52238,218.54567,218.54567,-14.7,1,3173.3635,0,0,70.587814,70.58782,0,1,255,0,0,0,1,0,196,0
True,25790031,15999.99,0,9439.025,-4.569457,-1.1396774,5.8744082,0.16449356,-0.31413794,69.24919,0.047693625,0.020481145,0.112067185,-2.284474,0.006368398,-0.0020909426,0.19230264,0.3513296,0.24146606,0.3636571,0.14635476,0.16591875,0.17123312,0.161209,217.55945,217.80598,218.2667,218.04483,0,0,0,0,0,0,0,0,0,0,0,0,-0.03585518,-0.033934735,-0.026315425,-0.021584392,0.15068282,0.16935347,0.17324342,0.16264756,-0.009077311,0.010429952,-0.00018406287,0.014343545,164,6,231,2,0,4718.0146,128.98177,2869.8198,69.2501,752489.75,761.48755,223.01488,216.74608,217.88335,217.88335,-14.7,1,3179.615,0,0,70.70744,70.70745,0,1,255,0,0,0,1,0,207,0
True,25790156,15999.99,0,9526.386,-1.1605697,-2.2690709,5.9990993,-0.065525055,-0.33578008,69.96402,0.030627169,0.01187662,0.1458724,-2.2824187,0.01045164,0.01309995,0.22192852,0.38339916,0.23872772,0.37051544,0.124945626,0.14522831,0.15995795,0.15535559,219.43898,219.72243,220.30214,220.17377,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005971467,0.0021000318,0.004215452,0.008558985,0.12494705,0.1452435,0.16001348,0.15559117,-0.0054432116,0.01436381,-0.0005096309,0.015158951,164,6,231,2,0,4711.77,128.87213,2864.4287,69.96485,752417.44,754.3416,222.18709,215.99283,217.2477,217.2477,-14.7,1,3185.8728,0,0,70.82596,70.825966,0,1,255,0,0,0,1,0,220,0
True,25790265,15999.99,0,9588.368,0.21342611,0.7340232,5.8911824,-0.05802536,-0.3093729,70.617905,-0.0152404215,-0.0045182756,0.07579309,-2.282143,0.009591318,0.024838543,0.25912824,0.36891755,0.30923504,0.38734922,0.10318437,0.10443856,0.1150657,0.11734399,221.10432,221.13095,221.58801,221.6368,0,0,0,0,0,0,0,0,0,0,0,0,0.005263331,0.006985498,0.003646878,0.008904441,0.10331852,0.10467192,0.11512348,0.117681354,-0.00088005513,0.012587402,0.007873166,0.017160363,164,6,231,2,0,4705.9824,128.75554,2859.4314,70.61861,752443.25,749.5609,221.48048,215.33894,216.70203,216.70203,-14.7,1,3191.67,0,0,70.93473,70.93474,0,1,255,0,0,0,1,0,232,101
True,25790375,15999.99,0,8934.506,-1.6720085,-1.5669329,-17.171486,-0.09366989,0.038375854,68.76425,0.0742904,-0.065572426,0.08526414,-2.283446,0.01744152,0.036136094,0.26376674,0.35856733,0.23934342,0.3248107,-0.46298015,-0.39866242,-0.27902973,-0.26366097,202.98611,204.48473,207.5164,207.97491,0,0,0,0,0,0,0,0,0,0,0,0,-0.17546691,-0.16930628,-0.0014875503,-0.00024990307,0.4951154,0.43312392,0.2790337,0.2636611,-0.0003110692,0.011317778,-0.00043642893,0.009724997,164,6,231,2,0,4699.6245,128.62747,2853.9404,68.76432,297124.72,317.44843,220.85156,214.7607,216.10828,216.10828,-14.7,1,3198.039,0,0,71.054535,71.05454,0,1,6,255,0,0,1,-127,245,213
