IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,25298640,15999.99,0,6392.455,16.03008,-0.5303162,3.8396704,-15.68301,0.12705517,43.092308,0.04919775,0.057054337,-0.014767082,-2.984392,0.051181298,-0.0024997802,0.3243377,0.18754587,0.35435733,0.22858308,0.4453981,0.84607524,1.0180471,1.1960839,145.59683,149.11497,147.49364,148.06485,0,0,0,0,0,0,0,0,0,0,0,0,1.912417,2.2524934,3.3353035,3.6843011,1.9635984,2.4061525,3.487215,3.873589,0.0071189515,-0.0096608065,0.013237875,-0.0017157532,164,6,231,2,0,1651.4119,338.28983,3261.4656,45.8576,322458.2,482.07794,325.15698,299.4923,346.49475,346.49475,0,1,2937.2754,0,0,77.11926,77.11937,0,11,255,0,0,0,1,-127,57,0
True,25298765,15999.99,0,6481.3296,5.9521127,-0.9048171,3.931791,-14.785822,-0.0006427765,43.66395,-0.013264746,-0.14266871,-0.035337083,-2.986014,0.052801795,-0.0074522817,0.29806677,0.21605176,0.31998327,0.22973236,0.49866754,0.18553336,1.2350293,1.208911,148.47928,145.89737,150.92628,151.13863,0,0,0,0,0,0,0,0,0,0,0,0,-1.0813538,-0.20409441,3.2291682,3.279628,1.190796,0.27582088,3.4572856,3.4953434,0.0038963929,-0.0061640926,0.009151049,-0.0015791133,164,6,231,2,0,1652.3912,338.0326,3255.9956,46.099472,378414.7,557.54803,319.53943,295.24936,349.87555,349.87555,0,1,2942.1033,0,0,77.2403,77.24042,0,11,255,0,0,0,1,-5,56,0
True,25298859,15999.99,0,6480.6157,15.377872,0.5266683,6.013076,-12.170224,-0.037169456,44.672585,-0.05438684,-0.21582408,0.078177676,-3.0088115,0.048789952,-0.00399401,0.28326425,0.25758293,0.3150516,0.23479575,0.5912462,0.8951879,0.7566031,0.9539526,146.99232,151.0208,149.26869,150.77866,0,0,0,0,0,0,0,0,0,0,0,0,2.3981745,2.6698892,2.2698445,2.8003879,2.4699824,2.8159668,2.3926225,2.9584112,0.0020806193,-0.0010696128,0.008564711,-0.0009771138,164,6,231,2,0,1653.1561,337.79785,3251.1265,46.30071,321945.47,474.21817,314.861,291.75366,352.91867,352.91867,0,1,2946.3843,0,0,77.34704,77.34716,0,11,255,0,0,0,1,0,55,0
True,25298984,15999.99,0,6485.8135,18.13773,-0.170103,4.9653277,-8.6887045,-0.0826602,45.535603,-0.0026561152,-0.2761983,0.09244111,-3.0369558,0.045499824,0.005427189,0.20922823,0.17214417,0.2881382,0.211343,0.480392,0.79502994,0.5927829,0.69341344,147.13834,151.71733,149.3659,150.59575,0,0,0,0,0,0,0,0,0,0,0,0,1.8994087,2.126567,1.630162,1.9421235,1.9592167,2.2703214,1.7345951,2.0621994,-0.0070011094,-0.011550076,0.0053649135,-0.0037654713,164,6,231,2,0,1653.752,337.5384,3245.647,46.35722,383574.62,564.8198,316.1648,293.0415,352.41217,352.41217,0,1,2951.1255,0,0,77.4662,77.466324,0,11,255,0,0,0,1,0,47,0
True,25299078,15999.99,0,6532.653,19.41974,-0.016737595,5.6391444,-5.376804,-0.13101816,46.373672,-0.0060891025,-0.299423,0.055719234,-3.0652664,0.04348488,0.011418198,0.29344693,0.20255013,0.3236346,0.22247463,0.362877,0.8615686,0.4408413,0.51457095,148.09314,155.01695,149.69403,151.3002,0,0,0,0,0,0,0,0,0,0,0,0,1.2283691,1.4020469,0.9717844,1.1284606,1.2808475,1.6456112,1.0671017,1.2402446,0.0033296943,-0.00782029,0.009585168,-0.0024420023,164,6,231,2,0,1654.0483,337.30817,3240.817,46.68452,479720.25,701.32996,314.13187,291.6635,348.2181,348.2181,0,1,2955.307,0,0,77.570404,77.570526,0,11,255,0,0,0,1,0,35,0
True,25299187,15999.99,0,6551.4434,14.595264,-0.2542875,8.485557,-2.1242392,-0.1902771,47.42799,-0.07079343,-0.40756592,-0.04107745,-3.1016197,0.0430383,0.014135482,0.285997,0.18514042,0.3147139,0.2140239,0.22672673,0.2070276,0.3708377,0.30472112,149.46089,151.10333,151.4172,152.29126,0,0,0,0,0,0,0,0,0,0,0,0,-0.36255231,-0.32230723,0.33821276,0.34756166,0.4276087,0.38306966,0.50190485,0.46222728,0.0024158396,-0.009955876,0.008524563,-0.0034467317,164,6,231,2,0,1654.1343,337.07547,3235.9475,47.475914,752313.5,1096.6062,309.3549,288.14636,341.38824,341.38824,0,1,2959.4922,0,0,77.67409,77.67421,0,11,255,0,0,0,1,-95,19,0
True,25299296,15999.99,0,6713.6157,-3.7709098,2.167654,9.159889,0.008771062,-0.3399533,48.52093,-0.008585597,-0.6461653,0.0024157856,3.1227117,0.03454894,0.0072488515,0.23101264,0.32317773,0.3235992,0.36299968,0.9341718,0.19630828,0.29284713,0.1364213,160.21541,154.58345,153.31573,154.23589,0,0,0,0,0,0,0,0,0,0,0,0,-0.84990263,-0.68533707,-0.15345177,-0.13629976,1.2629377,0.7128982,0.3306159,0.19284293,-0.0043288954,0.006976664,0.009580955,0.0142653845,164,6,231,2,0,1654.1837,336.8444,3230.7427,48.52212,673551.6,958.7426,304.1516,284.10797,334.20172,334.20172,0,1,2963.959,0,0,77.782555,77.78267,0,11,255,0,0,0,1,-127,0,0
True,25299421,15999.99,0,6878.8604,-14.3502245,-0.71401024,7.5885596,2.104512,-0.22706616,49.31126,0.007077695,-0.71412724,-0.0067882445,3.0415614,0.04031441,0.006266719,0.2057737,0.30815524,0.28573164,0.37571168,0.6881155,0.24881227,0.6218841,0.24921513,159.38426,157.57721,159.51877,158.62361,0,0,0,0,0,0,0,0,0,0,0,0,-1.2409408,-1.0395124,-0.64908695,-0.53578115,1.4189563,1.068875,0.8989181,0.5909057,-0.007424865,0.0051339082,0.005078789,0.01577675,164,6,231,2,0,1654.4039,336.5859,3224.7488,49.356667,571282.9,793.25726,299.42816,280.0782,326.64438,326.64438,0,1,2969.1233,0,0,77.90516,77.90528,0,11,255,0,0,0,1,-127,238,0
True,25299531,15999.99,0,6951.786,-22.19921,1.6183045,7.580411,3.4059415,-0.1537962,49.798504,-0.01850304,-0.6843169,-0.024674648,2.9646559,0.037558652,-0.00013490114,0.25551233,0.4078938,0.30680832,0.45980072,0.96315396,0.25614306,0.5308778,0.21675625,163.86578,158.89636,160.32071,159.87462,0,0,0,0,0,0,0,0,0,0,0,0,-1.6057464,-1.2697595,-0.8755932,-0.7096586,1.8724548,1.2953372,1.0239604,0.74202335,-0.0013236068,0.01736848,0.00758465,0.025774308,164,6,231,2,0,1654.8363,336.36234,3219.5505,49.91508,536047.5,736.6251,296.52283,277.89032,320.73907,320.73907,0,1,2973.6375,0,0,78.01031,78.01043,0,11,255,0,0,0,1,-127,228,0
True,25299640,15999.99,0,7053.792,-20.057411,-0.348742,7.542574,4.35965,-0.075508,50.240902,0.023185097,-0.5259886,0.012755297,2.9015343,0.040178347,-0.0021844981,0.17710118,0.35394567,0.23437911,0.39283675,0.69891554,0.19348751,0.68973535,0.3595307,163.75734,160.06284,163.9625,162.92033,0,0,0,0,0,0,0,0,0,0,0,0,-0.802282,-0.6806507,-1.071489,-0.8967672,1.0640204,0.7076177,1.2742933,0.9661541,-0.010942021,0.010750856,-0.001026649,0.017812792,164,6,231,2,0,1655.5479,336.14258,3214.2017,50.429752,541843.2,733.6991,293.40814,275.56635,315.28168,315.28168,0,1,2978.3208,0,0,78.11798,78.118095,0,11,255,0,0,0,1,0,223,0
True,25299750,15999.99,0,7128.342,-20.079475,-0.7604454,7.373791,4.7471466,-0.0839622,50.743774,0.045984328,-0.3873316,0.03670089,2.8495426,0.041734118,-0.0018664664,0.15250139,0.34840244,0.23759866,0.40088338,0.9410096,0.18996845,0.6008393,0.34450343,168.58006,161.23894,164.93767,164.00642,0,0,0,0,0,0,0,0,0,0,0,0,-0.9462049,-0.78009486,-1.0807761,-0.9175137,1.3344672,0.80289227,1.2365618,0.9800582,-0.0139595885,0.010070886,-0.000643868,0.018769473,164,6,231,2,0,1656.5223,335.90704,3208.7458,50.965412,497083.66,665.92957,289.42615,272.5012,310.53796,310.53796,0,1,2983.1345,0,0,78.22736,78.22748,0,11,255,0,0,0,1,0,224,0
True,25299859,15999.99,0,7184.397,-21.388157,-0.1956176,7.713559,4.527069,-0.09132266,51.32433,-0.0106053,-0.3453802,0.05032091,2.8084245,0.043106377,0.0024068407,0.12506892,0.37003705,0.17737098,0.3992764,0.66743296,0.18529966,0.60674125,0.33130875,167.48021,163.00667,166.90118,165.67116,0,0,0,0,0,0,0,0,0,0,0,0,-0.8833942,-0.7273721,-1.0345572,-0.8457648,1.107182,0.75060385,1.1993513,0.9083411,-0.01732463,0.012724727,-0.0078044944,0.018578418,164,6,231,2,0,1657.7512,335.6592,3203.2947,51.52368,582536.25,774.4991,285.74188,269.69257,306.03516,306.03516,0,1,2987.9812,0,0,78.33653,78.336655,0,11,255,0,0,0,1,0,232,0
True,25299984,15999.99,0,7299.032,-19.674238,-1.8036067,7.26871,3.4385319,-0.13674986,52.06535,0.07245645,-0.10304878,0.07951667,2.7799983,0.046660986,0.010054908,0.081984,0.29589245,0.14641559,0.3826292,0.7451842,0.24516626,0.59909713,0.3919715,171.10689,165.37195,169.52513,167.96512,0,0,0,0,0,0,0,0,0,0,0,0,-0.7175509,-0.6422629,-0.7687707,-0.6566769,1.0344944,0.68746495,0.9746414,0.76476544,-0.022609701,0.003629677,-0.0114848595,0.016599186,164,6,231,2,0,1659.4941,335.36456,3197.063,52.178947,543316.25,710.9589,281.71478,266.62146,300.69843,300.69843,0,1,2993.5732,0,0,78.461464,78.46158,0,11,255,0,0,0,1,0,249,0
True,25300078,15999.99,0,7307.2476,-19.62553,-1.0489447,8.722992,1.8597393,-0.25928926,52.96168,-0.045068163,-0.021380646,0.036500804,2.7716196,0.047613267,0.014986004,0.087332815,0.3137361,0.12859888,0.33139703,0.44195503,0.14056735,0.35575458,0.22546369,170.51682,166.61942,169.4628,168.25656,0,0,0,0,0,0,0,0,0,0,0,0,-0.389212,-0.33023262,-0.3857943,-0.32000697,0.58890593,0.35890496,0.5247843,0.39145666,-0.02195358,0.0058184937,-0.013603134,0.010508064,164,6,231,2,0,1661.2094,335.08096,3191.7947,52.994957,750797.9,981.3353,278.40082,264.10193,296.28824,296.28824,-2.2946138,1,2998.3372,0,0,78.567,78.56712,0,11,255,0,0,0,1,0,11,0
True,25300187,15999.99,0,7396.1035,-11.602832,-0.4166782,9.407972,0.3041935,-0.3509022,53.968002,0.0031557009,0.092251495,0.1257468,2.7785335,0.04631997,0.02466859,0.09977662,0.28086123,0.18867664,0.37188685,0.20639601,0.16182643,0.2410182,0.23588848,170.63971,169.63834,171.37561,170.96838,0,0,0,0,0,0,0,0,0,0,0,0,-0.1064754,-0.10122255,-0.04750591,-0.039766077,0.23224196,0.19087641,0.24565542,0.23921688,-0.020427145,0.001785852,-0.006460335,0.0153220035,164,6,231,2,0,1663.1075,334.79202,3186.58,53.97,752580,972.0554,275.21326,261.6197,292.08948,292.08948,-8.083105,1,3003.166,0,0,78.67089,78.67102,0,11,255,0,0,0,1,-2,30,0
True,25300296,15999.99,0,7131.3677,-6.2805576,1.0600462,0.7793236,-0.20163345,-0.25744843,54.09722,0.04780354,-0.13156123,0.051195387,2.7776453,0.045955636,0.034927946,0.15375628,0.2627689,0.22193947,0.32987842,-0.41229555,-0.3150892,-0.074259475,-0.07040794,160.58641,162.60127,166.05634,166.6896,0,0,0,0,0,0,0,0,0,0,0,0,-0.33194283,-0.3102265,0.004783824,0.0069759516,0.52931434,0.44217834,0.074413404,0.07075268,-0.013805654,-0.00043347105,-0.0025056303,0.010327511,164,6,231,2,0,1665.1798,334.48724,3181.1072,54.0982,696742.56,931.7866,272.04477,259.13693,287.9055,287.9055,0,1,3008.219,0,0,78.778854,78.77899,0,11,238,214,0,0,1,-127,50,149
True,25300421,15999.99,0,6950.839,-11.751732,0.38030934,-14.166149,0.31228256,0.18061733,52.089478,0.019190764,-0.4281586,0.024389528,2.7421982,0.05495675,0.035250016,0.2624908,0.3875473,0.18405934,0.298371,-0.16162147,-0.099854074,-0.0036804623,-0.06637745,158.26286,161.09271,160.44647,161.52374,0,0,0,0,0,0,0,0,0,0,0,0,-0.15301159,-0.13566943,-0.16841516,-0.14970933,0.22256245,0.16845483,0.16845536,0.16376461,-0.00046758354,0.014872648,-0.0070092976,0.0065815076,164,6,231,2,0,1667.6256,334.14877,3174.967,52.090725,343595.47,472.352,268.81516,256.73193,283.35052,283.35052,-1.0928268,1,3013.9124,0,0,78.90363,78.90377,0,11,126,89,0,0,1,0,71,212
True,25300531,15999.99,0,7228.1113,-10.503187,-0.9356602,3.036485,0.9422512,0.06370163,52.657898,-0.05117101,-0.18562075,0.022178546,2.7093866,0.05605895,0.03810385,0.25166836,0.34111258,0.19574688,0.27785078,0.19756112,0.12699725,0.3371298,0.215141,165.81705,165.78908,167.82812,167.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.13638592,-0.1277148,-0.23635332,-0.21404457,0.24006565,0.18010934,0.41172734,0.303481,-0.0017951317,0.009176668,-0.0056197345,0.0041418113,164,6,231,2,0,1669.8757,333.84784,3169.6975,52.666367,707465.06,934.9291,265.9752,254.49112,279.68686,279.68686,-2.8397646,1,3018.8308,0,0,79.01333,79.013466,0,11,255,0,0,0,1,0,86,0
True,25300640,15999.99,0,7308.5596,-10.527678,2.3234987,8.462931,0.42186928,-0.25273323,53.57122,-0.12754855,-0.023775393,0.031533785,2.6994994,0.045369115,0.03903277,0.2831488,0.37976626,0.2703118,0.3729991,0.17070329,0.1210132,0.17079282,0.14356944,168.77911,168.23676,169.02466,168.8532,0,0,0,0,0,0,0,0,0,0,0,0,-0.07894365,-0.073910095,-0.08237293,-0.07404889,0.1880737,0.1417988,0.18961933,0.16154078,0.0020664595,0.013918173,0.003245484,0.01545424,164,6,231,2,0,1671.955,333.58258,3165.1055,53.57348,752573.7,983.74567,263.67792,252.68353,276.7329,276.7329,0,1,3023.6985,0,0,79.10833,79.10847,0,11,255,0,0,0,1,0,96,0
True,25300750,15999.99,0,7468.0586,-3.6709933,0.6842707,9.080828,0.010639191,-0.28752953,54.587494,-0.0023940615,0.015294841,0.0655557,2.7006311,0.042792406,0.044910975,0.21955082,0.32178712,0.32829598,0.4061016,0.17344579,0.15333596,0.21530922,0.22133538,171.98753,171.63898,172.82416,172.82991,0,0,0,0,0,0,0,0,0,0,0,0,-0.011009965,-0.009050413,-0.0045595844,0.004771823,0.17379488,0.15360282,0.2153575,0.22138682,-0.005734876,0.006806083,0.010139372,0.019389883,164,6,231,2,0,1674.5094,333.29318,3159.658,54.588253,752552.3,962.59625,261.11194,250.63095,273.44138,273.44138,0,1,3028.925,0,0,79.21969,79.219826,0,11,255,0,0,0,1,0,105,0
True,25300859,15999.99,0,7211.799,-2.1098313,1.1693158,3.6752646,-0.10501099,-0.25774693,55.05842,0.031021154,-0.071629055,0.014959781,2.6995854,0.04104387,0.05035148,0.25419936,0.29082462,0.3137672,0.35750663,-0.49014956,-0.3994672,-0.12295973,-0.12810105,162.30083,164.07463,168.26643,168.47968,0,0,0,0,0,0,0,0,0,0,0,0,-0.18874048,-0.17974247,0.0017382249,0.0058558257,0.52523285,0.4380427,0.12297202,0.12823483,-0.001484666,0.003008023,0.0084120035,0.013612304,164,6,231,2,0,1677.1643,333.00067,3154.0403,55.059124,750763.25,992.4187,258.67163,248.66798,270.2903,270.2903,0,1,3034.3225,0,0,79.33267,79.33281,0,11,255,255,0,0,1,-127,108,129
True,25300968,15999.99,0,6797.0146,-8.786953,1.7660611,-23.126123,0.27311325,0.1496107,51.590958,0.037994474,-0.3523642,-0.035213772,2.6768246,0.04687763,0.047418818,0.29464686,0.36277914,0.270991,0.31872612,-0.08410665,-0.33909532,-0.16691175,-0.15595478,157.40239,154.63509,156.77618,158.20433,0,0,0,0,0,0,0,0,0,0,0,0,-0.54591835,-0.47465837,-0.14165406,-0.124429196,0.5523593,0.5833405,0.21891871,0.1995107,0.0034768842,0.011834424,0.0033262335,0.009001587,164,6,231,2,0,1679.3607,332.76962,3149.4663,51.591896,554669.4,778.73285,256.8966,247.28113,267.69836,267.69836,0,1,3039.329,0,0,79.42942,79.42956,0,11,86,255,0,0,1,-127,106,129
True,25301078,15999.99,0,6316.8916,-16.242588,0.9329431,-19.899605,1.1329365,0.38416588,49.233067,-0.0051708184,-0.573142,-0.02244303,2.620769,0.051452227,0.042222068,0.32420102,0.440963,0.17453927,0.29261887,-0.22315611,-0.13867846,-0.7807929,-0.35292405,143.33678,151.7198,140.99156,149.00262,0,0,0,0,0,0,0,0,0,0,0,0,-0.74400294,-0.6325528,-0.40765297,-0.34680066,0.776749,0.6475761,0.8808056,0.49479902,0.0071021877,0.021424957,-0.008141164,0.00589763,164,6,231,2,0,1682.1178,332.51328,3144.1533,49.247597,79124.81,119.091675,254.91528,245.88065,264.78668,264.78668,0,1,3044.5217,0,0,79.54828,79.54843,0,11,0,255,0,0,1,-127,102,129
True,25301203,15999.99,0,5772.5356,-17.227148,-0.7037877,-16.437458,2.8664665,0.38438118,47.031982,0.02103698,-0.72711706,0.006113284,2.543192,0.05621655,0.03721364,0.25868055,0.40482467,0.11931249,0.23941953,-0.5265585,-0.5798734,-1.2495666,-0.8076613,137.24365,136.66805,126.244316,136.44415,0,0,0,0,0,0,0,0,0,0,0,0,-1.1384882,-0.9549398,-0.8973196,-0.7691783,1.2543601,1.1172122,1.5383755,1.1153259,-0.00093497336,0.016991999,-0.014707219,-0.0004273802,164,6,231,2,0,1684.9484,332.26288,3139.1921,47.12082,-43068.125,-70.82015,253.55731,244.68378,263.0334,263.0334,0,1,3049.486,0,0,79.66706,79.66722,0,11,0,255,0,0,1,-127,97,129
True,25301296,15999.99,0,5488.819,-20.45263,0.8544817,-15.997691,4.716751,0.36874098,44.982216,-0.043778833,-0.91834223,0.0012142174,2.4593976,0.05700568,0.033141695,0.29228774,0.46673268,0.12629956,0.29764855,-0.35474893,-0.698443,-1.5785074,-0.62852705,127.0158,129.08813,119.72605,132.40141,0,0,0,0,0,0,0,0,0,0,0,0,-1.4920945,-1.2343979,-1.4305534,-1.1272842,1.533686,1.418295,2.130298,1.2906649,0.0031875,0.02458603,-0.013876507,0.0064956173,164,6,231,2,0,1687.4056,332.0484,3135.244,45.23033,-38825.3,-67.241325,253.62714,244.78552,262.95798,262.95798,0,1,3053.5293,0,0,79.76791,79.76807,0,11,0,255,0,0,1,-127,94,129
True,25301421,15999.99,0,5200.9155,-21.019005,0.6184356,-13.588467,7.0014915,0.43000072,42.591072,0.035575617,-0.8744723,0.015779328,2.3509161,0.059294846,0.02752063,0.2644624,0.42425776,0.12888978,0.30334714,-0.815049,-0.50913423,-1.1307592,-1.132683,118.61417,125.92921,116.59419,121.29567,0,0,0,0,0,0,0,0,0,0,0,0,-2.2006338,-1.9255679,-2.0918546,-1.7231984,2.3467197,1.9917402,2.3779132,2.062131,-0.00022573397,0.019375786,-0.0135685485,0.007173136,164,6,231,2,0,1690.3776,331.81912,3130.9438,43.164856,24345.191,44.884033,255.26172,247.3736,264.48587,264.48587,0,1,3058.5876,0,0,79.88649,79.88666,0,11,19,255,0,0,1,-127,91,129
True,25301515,15999.99,0,5907.913,-18.702036,-0.6499084,-2.084692,8.973999,0.3632995,41.652275,-0.054842792,-0.93980324,-0.0011397935,2.2603624,0.06267685,0.02271386,0.24171714,0.40478042,0.11143142,0.26670843,0.66966254,0.19580592,0.9122006,0.43760464,135.11377,134.71132,137.39009,137.14328,0,0,0,0,0,0,0,0,0,0,0,0,-1.7467495,-1.4253969,-2.6199787,-2.218355,1.8707169,1.4387829,2.7742383,2.261105,-0.0030158125,0.016986571,-0.015644219,0.0028170645,164,6,231,2,0,1693.0116,331.61646,3127.462,42.609585,265647.4,429.5804,257.565,250.55548,266.34442,266.34442,0,1,3062.3796,0,0,79.9887,79.98888,0,11,255,0,0,0,1,7,90,0
True,25301640,15999.99,0,5993.936,-12.104132,2.2871091,5.891428,11.82366,0.07362786,41.290947,-0.06343783,-0.7880476,0.09915648,2.153539,0.052675035,0.023420768,0.24327876,0.4148194,0.22621815,0.3802465,0.2798937,0.27710292,1.1335607,0.6911895,133.75723,137.47623,140.03996,139.85393,0,0,0,0,0,0,0,0,0,0,0,0,0.060776647,0.6155966,-2.9956968,-2.5814908,0.28641626,0.67508906,3.2029922,2.6724217,-0.0028242543,0.018218014,-0.001996927,0.016315904,164,6,231,2,0,1696.2042,331.38846,3123.6216,42.950516,462584.44,737.15247,256.2699,249.6351,272.30075,272.30075,0,1,3066.722,0,0,80.105675,80.105835,0,11,255,0,0,0,1,127,90,0
True,25301750,15999.99,0,6061.8945,-6.1748085,0.08258428,5.1250386,14.044484,0.029809207,40.919308,0.033460528,-0.53096807,0.03614887,2.0848439,0.05549822,0.026163142,0.2094387,0.31339416,0.27402905,0.35410348,0.27602693,0.30759516,1.3970488,1.1279154,135.36147,138.04553,141.84898,141.70598,0,0,0,0,0,0,0,0,0,0,0,0,-0.054808706,0.6939939,-3.6048243,-3.4783545,0.28141582,0.75910634,3.8660707,3.6566572,-0.006975293,0.005776547,0.003687434,0.013207689,164,6,231,2,0,1699.1733,331.1984,3120.2297,43.262432,366961.75,578.2819,254.44977,248.28427,279.39633,279.39633,0,1,3070.6401,0,0,80.21033,80.210495,0,11,255,0,0,0,1,127,89,0
True,25301875,15999.99,0,6088.2407,-3.0968947,-0.1724333,3.844186,15.585575,-0.02882272,40.676105,-0.0098744305,-0.23559858,0.044997815,2.0386596,0.058469094,0.028675122,0.20380944,0.29019165,0.23512836,0.26966327,0.19536407,0.33434778,1.3608385,1.2933682,136.53723,138.84595,142.06215,142.29907,0,0,0,0,0,0,0,0,0,0,0,0,0.042989854,0.9901278,-3.6891215,-3.716046,0.20003812,1.0450557,3.9321113,3.9346917,-0.007665813,0.0029303804,-0.0009375699,0.003168378,164,6,231,2,0,1702.6927,330.9628,3116.3096,43.559803,380383.53,596.6443,252.44672,247.10365,286.59137,286.59137,0,1,3075.6946,0,0,80.33177,80.331955,0,11,255,0,0,0,1,127,84,0
True,25301984,15999.99,0,6121.8667,-5.8120174,1.881457,4.7475176,15.339184,-0.04666747,41.044186,-0.027431836,0.051370576,-0.023699056,2.0279725,0.054284997,0.03312089,0.24798357,0.3008107,0.269138,0.30020547,0.36043295,0.16747692,1.2549087,1.1848468,140.34966,137.93364,142.82005,142.36584,0,0,0,0,0,0,0,0,0,0,0,0,-0.78362745,-0.17180422,-3.539247,-3.355195,0.862545,0.2399275,3.7551386,3.5582573,-0.0022471324,0.0042329803,0.0031059235,0.006799616,164,6,231,2,0,1706.1848,330.74295,3112.5154,43.816864,445246.8,694.96497,250.60657,246.05269,293.5547,293.5547,0,1,3080.1548,0,0,80.449905,80.45009,0,11,255,0,0,0,1,-5,77,0
True,25302093,15999.99,0,6103.2344,-14.960899,0.018665038,5.2777925,13.3300705,-0.013088603,41.71915,0.0055258158,0.06886102,-0.018964207,2.0352259,0.054092534,0.029230347,0.18262969,0.2639835,0.23751412,0.32238966,1.2359989,0.7001319,1.0897307,0.8689976,143.01141,137.84464,141.723,140.74542,0,0,0,0,0,0,0,0,0,0,0,0,-3.477333,-3.029343,-3.3561132,-2.8444684,3.690466,3.1091964,3.5285988,2.974249,-0.0102638565,-0.0002844818,-0.00065391883,0.009437155,164,6,231,2,0,1709.2811,330.55975,3109.3672,43.79701,214041.7,334.749,252.70453,248.7073,298.32092,298.32092,0,1,3083.9844,0,0,80.55074,80.55092,0,11,255,0,0,0,1,-127,70,0
True,25302203,15999.99,0,6073.3057,-19.92397,1.1540288,4.437289,10.748037,-0.025724296,42.29039,-0.0666307,0.01816762,-0.018762907,2.0399697,0.04985913,0.02694983,0.19814302,0.33959773,0.20267147,0.33677563,1.1806139,0.54514104,0.82194203,0.65854174,142.6124,136.7243,140.95662,140.20352,0,0,0,0,0,0,0,0,0,0,0,0,-3.2991722,-2.7211227,-2.6114318,-2.2536955,3.5040529,2.7751915,2.7377298,2.3479397,-0.0083608925,0.008990847,-0.004796453,0.011147536,164,6,231,2,0,1713.0607,330.3375,3105.8716,43.634823,292601.62,460.07327,259.98135,259.35016,302.26718,302.26718,0,1,3088.459,0,0,80.66865,80.66882,0,11,255,0,0,0,1,-127,64,0
True,25302312,15999.99,0,6107.1562,-19.297749,0.047213405,4.0586576,7.991214,0.009599453,42.8847,0.031572618,0.16206373,-0.0035784123,2.0518696,0.049461566,0.02689081,0.17466146,0.30385834,0.23742498,0.35680702,1.0008951,0.6005531,0.6970808,0.6311412,142.91302,138.44048,141.672,140.80649,0,0,0,0,0,0,0,0,0,0,0,0,-2.755948,-2.4417865,-1.9344894,-1.7215651,2.9320712,2.5145547,2.0562515,1.83361,-0.011241291,0.0046068244,-0.0006645173,0.013529126,164,6,231,2,0,1716.9073,330.12762,3102.697,43.622894,307683.7,481.19305,265.70282,266.8016,303.11816,303.11816,0,1,3093.131,0,0,80.78313,80.7833,0,11,255,0,0,0,1,-127,60,0
True,25302421,15999.99,0,6137.593,-20.571255,0.46837333,5.358766,5.039263,-0.0041920505,43.5996,-0.04434523,0.13074987,0.0042045675,2.068236,0.048312254,0.02874058,0.19985254,0.3780054,0.18797818,0.36729646,0.796286,0.4253737,0.58970106,0.42095175,143.78984,139.44,142.6389,140.991,0,0,0,0,0,0,0,0,0,0,0,0,-1.9349982,-1.6886524,-1.1936303,-0.9918348,2.092436,1.7414045,1.331353,1.0774677,-0.008151192,0.013702173,-0.0065433756,0.014776241,164,6,231,2,0,1720.8245,329.90872,3099.7822,43.88986,463415.34,721.0332,268.6632,270.6598,301.0093,301.0093,0,1,3097.3674,0,0,80.89491,80.89508,0,11,255,0,0,0,1,-127,58,0
