IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,6839203,9499.995,1203.1134,5700.505,-19.322838,2.169364,-11.322948,11.605846,0.0902935,42.923508,-0.03906441,-0.39014137,-0.043637116,0.011079291,0.0035645154,0.065355115,0.51636755,0.66226876,0.4812084,0.6289064,-1.7632025,-0.86290896,-1.3365086,-0.32905012,95.926384,108.45694,104.04442,114.78045,0,0,0,0,0,0,0,0,0,0,0,0,-3.2217932,-2.7658815,-2.5417304,-2.0760777,3.672715,2.897363,2.871698,2.1019926,0.0019948035,0.010443352,-5.843863E-05,0.008499086,85,4,132,2,10,-1072.4496,204.79802,-3921.5332,44.464943,364312.4,615.41724,265.70627,279.98572,234.86359,234.86359,1.2034655,1,2695.2734,0,0,71.56871,71.56872,0,5,131,255,0,0,3,-127,228,129
True,6839296,9499.995,1203.1134,7228.242,-16.147776,-0.2881329,-8.748922,11.474265,0.17050147,41.72688,0.043346174,-0.32670724,-0.008712821,-0.019809771,0.008452377,0.063421644,0.3647481,0.5440207,0.37337622,0.5449215,-1.6162755,-0.18114161,-1.3600763,-0.7416564,96.9988,114.920265,103.61602,108.573685,0,0,0,0,0,0,0,0,0,0,0,0,-3.2461421,-2.7729406,-2.7254298,-2.379933,3.6262631,2.7788508,3.045944,2.492817,-0.006784864,0.003596086,-0.006306164,0.0036330558,85,4,132,2,10,-1071.3959,204.8577,-3917.577,43.276096,59551.605,78.60792,269.2356,283.95557,238.111,238.111,5.1233644,1,2698.1614,0,0,71.66219,71.6622,0,5,211,0,0,0,3,-127,210,0
True,6839406,9499.995,1203.1134,7469.8286,-18.53173,0.45672348,-0.9876275,11.10886,0.17409137,41.170593,-0.07246618,-0.38612804,-0.041415624,-0.060586475,0.0092446385,0.05936646,0.40359122,0.6539669,0.24047147,0.42345354,0.7876417,0.40348756,0.9109639,0.18614846,123.30494,121.53578,125.809685,122.629166,0,0,0,0,0,0,0,0,0,0,0,0,-3.1391218,-2.552903,-2.673308,-2.1846416,3.2364278,2.5845919,2.8242574,2.1925578,-0.0045356154,0.009962626,-0.014006577,-0.003404718,85,4,132,2,10,-1070.3124,204.91025,-3912.8735,42.64334,424285.66,543.6102,273.31357,288.4885,240.34837,240.34837,4.5978365,1,2701.816,0,0,71.774704,71.77471,0,5,255,0,0,0,3,-127,186,0
True,6839531,9499.995,1203.1134,7728.327,-19.806116,1.6120223,4.0319643,10.68408,0.031389922,41.16228,-0.0342422,-0.34387374,-0.013767344,-0.10422421,0.003032496,0.056257326,0.3864389,0.6036629,0.4079273,0.6753703,1.3512734,0.86960125,0.95327485,0.82713443,130.05133,127.235756,128.60127,129.88687,0,0,0,0,0,0,0,0,0,0,0,0,-3.0613418,-2.7042637,-2.491807,-1.9665099,3.3463044,2.8406422,2.667927,2.1333804,-0.0055288374,0.0070497245,-0.0043042973,0.011191171,85,4,132,2,10,-1069.4811,204.9629,-3908.1926,42.52627,408699.34,505.07217,276.8584,292.62085,243.06247,243.06247,10.593339,1,2705.4612,0,0,71.88646,71.886475,0,5,255,0,0,0,3,-127,164,0
True,6839656,9499.995,1203.1134,7734.9365,-23.068716,5.518045,6.2736025,9.716316,0.141393,41.422764,-0.009799086,-0.33655494,0.17385726,-0.1506857,-0.0028753066,0.064061746,0.3040128,0.6669489,0.36868748,0.77962875,1.5555866,1.1374626,0.8934489,0.6283212,132.7294,129.69495,127.085365,129.3059,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-2.8177493,-3.0220556,-2.2077072,-2.0697863,3.2186272,3.229031,2.3816428,2.163054,-0.010301799,0.010714363,-0.006577827,0.017231837,85,4,132,2,10,-1068.8467,205.04317,-3902.7212,42.54729,410231.7,507.2631,280.6443,295.00616,246.26282,246.26282,11.942981,1,2709.734,0,0,72.01599,72.016014,0,5,255,0,0,0,3,-127,138,0
True,6839765,9499.995,1203.1134,7904.6494,-14.802765,-1.3281466,3.759501,9.847645,-0.32930332,41.411095,-0.10507716,-0.3708822,-0.0018552495,-0.18681839,-0.003634841,0.06300187,0.2663112,0.68770295,0.45990375,0.38958156,2.497047,0.4197356,1.0116837,0.9526199,143.06735,123.01745,129.82257,133.18292,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-3.1522741,-2.2292085,-2.134443,-1.8325591,4.021452,2.2683802,2.362065,2.065371,-0.012484945,0.011916146,-0.0012928173,-0.005367238,85,4,132,2,10,-1068.5399,205.10559,-3898.0693,42.567165,308159.16,371.83575,282.82697,291.78116,248.12775,248.12775,12.368169,1,2713.375,0,0,72.12554,72.125565,0,5,255,0,0,0,3,-127,129,0
True,6839875,9499.995,1203.1134,7789.0337,-22.108473,5.451295,6.178875,3.80727,-0.15495315,39.714794,0.085295305,0.00018912338,0.049733717,-0.21168645,0.0010043916,0.06273949,0.35778335,0.60457265,0.39975908,0.77898216,0.74712074,0.97576934,1.0653561,1.0535096,125.63813,129.27277,131.28181,131.30963,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-2.4342191,-2.818602,-2.1658413,-2.1735375,2.5462937,2.9827242,2.4136803,2.415398,-0.0071881637,0.007102404,-0.004777558,0.017194375,85,4,132,2,10,-1068.5697,205.15106,-3893.4436,39.89717,467566.94,574.7503,282.4664,288.26605,247.65445,247.65445,12.273957,1,2715.8896,0,0,72.235565,72.23559,0,5,255,0,0,0,3,-127,129,0
True,6839984,9499.995,1203.1134,7313.886,-37.17768,-1.4169551,-2.702681,-0.32463694,0.22173372,39.40335,-0.12625854,-0.07304754,-0.13331755,-0.2064422,0.008107433,0.052097797,0.47145826,0.63929147,0.36250848,0.42260167,0.48011604,0.12954764,1.1821041,0.6181388,120.51422,115.72782,126.36088,121.68209,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-1.0597091,-0.5716696,-0.17250124,-0.13980545,1.1633979,0.58616436,1.1946241,0.63375163,-0.00060570985,0.009112831,-0.006935835,-0.0034540743,85,4,132,2,10,-1069.296,205.14113,-3889.1733,39.405315,473783.78,617.9523,278.21735,283.18723,244.65276,244.65276,11.58196,1,2719.2722,0,0,72.345,72.34502,0,5,255,0,0,0,3,-127,129,0
True,6840093,9499.995,1203.1134,7113.09,-20.334658,2.0448852,0.66737986,-1.1648645,-0.23914611,39.638546,-0.10168298,-0.3309688,0.022171425,-0.23217066,-0.0057554445,0.06376611,0.51109487,0.51198804,0.5211918,0.6612737,0.16889466,0.7855582,0.48944384,0.5198614,114.27961,122.948204,118.01689,119.6942,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.72612715,-0.81307274,0.14709485,0.18063016,0.74551064,1.1305702,0.51106966,0.55034816,0.0016894862,0.0017412044,0.0022581704,0.010374427,85,4,132,2,10,-1070.3573,205.11934,-3885.02,39.656376,500792.88,672.8765,273.38535,277.66098,241.34933,241.34933,10.908566,1,2722.638,0,0,72.45393,72.45395,0,5,255,0,0,0,3,-127,129,0
True,6840203,9499.995,1203.1134,6996.051,-16.021284,2.01715,2.700842,-0.92372227,-0.17104262,39.952538,0.009900365,-0.61466676,0.116819456,-0.28678122,-0.009139701,0.064155,0.28598952,0.3688028,0.5616306,0.75216097,0.46544284,0.12047468,0.288465,0.19035967,118.37389,116.246994,116.00312,117.18555,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-1.0657659,-0.57229984,0.02087712,-0.0008032199,1.1629677,0.5848429,0.28921947,0.19036137,-0.011345454,-0.0065500736,0.0046011694,0.01564037,85,4,132,2,10,-1071.6241,205.11739,-3880.8071,39.963577,539924.25,736.5135,268.8448,272.35437,238.1785,238.1785,10.854751,1,2726.0923,0,0,72.56487,72.56489,0,5,255,0,0,0,3,-95,129,0
True,6840312,9499.995,1203.1134,7091.289,-21.197918,-0.69872975,3.0837712,-0.1817379,-0.36914825,40.2491,0.034838118,-0.6592319,-0.15200454,-0.36040452,-0.008260989,0.06600831,0.19863138,0.27720955,0.52331173,0.7216576,0.43835527,0.35505676,0.43256506,0.07009869,118.15378,120.92069,119.24087,116.52838,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.84128165,-0.8137438,-0.14514405,-0.11029967,0.94863594,0.8878312,0.45626673,0.13068987,-0.01640401,-0.011853866,0.0023810007,0.013873026,85,4,132,2,10,-1073.0929,205.11847,-3876.6003,40.251205,545834.5,734.5369,264.49213,267.4078,235.21216,235.21216,11.019902,1,2729.585,0,0,72.67622,72.67624,0,5,255,0,0,0,3,-127,129,0
True,6840437,9499.995,1203.1134,7461.8584,-14.318012,-0.20265485,6.2610855,1.532402,-0.23012316,40.77818,0.12079897,-0.6869361,-0.06162166,-0.43670422,0.0031699312,0.06269603,0.4647672,0.20168386,0.33768323,0.68987197,0.80304587,0.66022414,0.89700043,0.5610689,123.45634,124.16394,126.89855,123.05217,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.59999996,-1.4317261,-0.9982538,-0.5837669,-0.5166171,1.6415609,1.196832,1.0702306,0.762687,-0.0009931624,-0.016227253,-0.008374192,0.012031388,85,4,132,2,10,-1074.7845,205.10318,-3872.4082,40.80761,526519.2,674.46936,260.4922,263.0239,232.43715,232.43715,11.240691,1,2732.225,0,0,72.78785,72.787865,0,5,255,0,0,0,3,-127,129,0
True,6840546,9499.995,1203.1134,7523.772,-19.076017,0.9917664,5.7347174,2.3065004,-0.04025072,41.06253,-0.07054108,-0.74174243,-0.0893241,-0.5175482,0.0072215837,0.055290557,0.49368483,0.6745781,0.39413688,0.4980945,1.4917464,0.2796831,0.70880204,0.58127487,131.48134,122.32242,125.75019,124.328094,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.5983888,-1.4282278,-0.69658995,-0.60908175,2.1863563,1.4553547,0.99379975,0.84193885,0.0006813407,0.011156134,-0.005103305,0.00091993064,85,4,132,2,10,-1076.7214,205.08394,-3868.273,41.127274,510103.06,647.11163,257.09393,259.60605,229.94008,229.94008,11.573815,1,2735.8074,0,0,72.89967,72.89968,0,5,255,0,0,0,3,-127,129,0
True,6840656,9499.995,1203.1134,7644.0454,-17.581709,1.0849025,7.209371,3.8089046,-0.46216822,41.52081,-0.099340804,-0.7442592,0.10042368,-0.6029203,-0.0026577853,0.05067997,0.3372804,0.6402666,0.58375686,0.7133471,1.6225306,0.40810153,0.9272593,0.25829706,135.4901,125.8159,127.19728,125.25474,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,-0.73651844,-0.6741484,-1.0924052,-0.6790379,1.7818712,0.78805006,1.4328848,0.7265052,-0.008375406,0.009169295,0.00588315,0.013391521,85,4,132,2,10,-1078.8744,205.0647,-3864.2065,41.69771,461560.66,576.3954,254.64645,256.5886,227.64326,227.64326,11.832368,1,2739.414,0,0,73.010765,73.01077,0,5,255,0,0,0,3,0,129,0
True,6840765,9499.995,1203.1134,7792.4106,-14.632544,-0.66447484,7.6018705,5.217354,-0.21594173,41.954792,0.055282217,-0.670209,-0.18602344,-0.67749274,0.0074733123,0.04675126,0.105486676,0.35299116,0.62756836,0.4786651,1.5509694,0.1092977,1.2526495,0.48192814,136.37666,123.16497,133.86871,126.70575,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,-1.0281147,-0.75225294,-1.434251,-1.0613471,1.8607863,0.76015157,1.9042602,1.1656382,-0.021797642,-0.0074656606,0.008421559,-0.00020579621,85,4,132,2,10,-1081.2288,205.0449,-3860.2356,42.278503,480562.4,589.6558,251.91629,253.30765,225.9057,225.9057,12.05848,1,2743.0215,0,0,73.12065,73.12066,0,5,255,0,0,0,3,0,129,0
True,6840875,9499.995,1203.1134,7817.265,-11.086224,-0.510451,8.492851,6.9097595,-0.08881232,42.315998,-0.030890748,-0.5885793,-0.037952505,-0.7471063,0.015600671,0.039611213,0.35135555,0.40862325,0.29168677,0.5027251,0.30332378,0.6515384,1.0163554,0.6535207,124.58121,132.49615,130.66658,132.29091,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.17655487,0.46599197,-1.6651485,-1.36275,0.3509657,0.8010311,1.9508198,1.5113494,-0.0075603724,-0.0042442307,-0.011039197,0.001188226,85,4,132,2,10,-1083.7495,204.99814,-3856.3123,42.876522,521612.88,637.17554,249.75002,250.23534,225.86484,225.86484,12.338243,1,2746.4338,0,0,73.23033,73.23034,0,5,255,0,0,0,3,127,129,0
True,6840984,9499.995,1203.1134,7909.719,-9.042695,1.1192325,7.543229,8.21426,-0.26063403,42.727654,-0.012491938,-0.33822814,-0.04819096,-0.7976494,0.010625804,0.036269326,0.40441918,0.43920377,0.5231432,0.6836021,0.34124556,0.53955203,1.0109655,0.81964314,126.83378,131.2801,134.33896,132.67314,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.047462735,0.33818758,-1.8392608,-1.9592618,0.34453046,0.6367788,2.0987928,2.1237988,-0.004487671,-0.0024734363,0.002371233,0.011668116,85,4,132,2,10,-1086.4028,204.94919,-3852.3967,43.51085,498674.72,603.1689,246.4421,247.354,227.81339,227.81339,12.369653,1,2750.1235,0,0,73.33977,73.339775,0,5,255,0,0,0,3,127,129,0
True,6841093,9499.995,1203.1134,7943.8413,-6.735124,1.6764295,8.148091,8.632959,-0.2853853,43.353104,-0.048465807,-0.09354045,-0.047777496,-0.8217496,0.007465658,0.028627288,0.40648353,0.51050186,0.64734817,0.6814127,0.29728624,0.23885451,0.65294546,0.9643363,129.66846,129.38513,130.93932,137.30652,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.11145685,0.38774192,-1.7268555,-1.9652277,0.3174929,0.45540673,1.8461765,2.1890783,-0.004368134,0.0016551465,0.009567589,0.011541266,85,4,132,2,10,-1089.1691,204.89977,-3848.488,44.20521,581052.25,699.7413,243.33994,244.62994,229.75478,229.75478,12.52662,1,2753.8503,0,0,73.44898,73.44899,0,5,255,0,0,0,3,127,138,0
True,6841187,9499.995,1203.1134,8106.9785,-5.7900176,-0.2826115,6.616242,8.027174,-0.41470584,43.95095,0.00043960288,0.1282423,-0.058619425,-0.81990296,0.0042898986,0.023799933,0.2830177,0.41759187,0.65110517,0.61906385,0.79617816,0.29063842,0.86264026,0.6372391,138.103,131.08783,137.46933,134.0145,0,0,0,0,0,0,0,0,0,0,0,0,0.20460527,0.4581699,-1.5125114,-1.4790969,0.82204807,0.5425775,1.7412176,1.6105282,-0.01151754,-0.0037248954,0.009785265,0.007928815,85,4,132,2,10,-1091.5759,204.86531,-3845.2,44.679897,508938.2,599.56024,240.88281,242.49666,231.05081,231.05081,12.708137,1,2757.0156,0,0,73.540665,73.54067,0,5,255,0,0,0,3,127,151,0
True,6841312,9499.995,1203.1134,8150.864,-3.1279044,-0.12342197,6.422724,6.32753,-0.2777954,44.91291,-0.014349012,0.38763282,0.010497827,-0.79090154,0.006265799,0.024978839,0.3097359,0.38987187,0.55440336,0.61397624,0.2645942,0.41587034,0.5839347,0.72011083,134.20993,134.19536,138.93454,135.07613,0,0,0,0,0,0,0,0,0,0,0,0,0.4664687,0.7365526,-1.1128175,-1.1235927,0.5362864,0.8458474,1.256719,1.3345487,-0.009970397,-0.0053300485,0.004182428,0.00763404,85,4,132,2,10,-1094.5864,204.82217,-3841.2185,45.357292,524788,614.7923,238.14796,240.14258,230.82767,230.82767,12.867242,1,2760.8833,0,0,73.6515,73.65151,0,5,255,0,0,0,3,127,170,0
True,6841406,9499.995,1203.1134,8149.158,-3.5918698,0.92618334,6.6935763,4.0075912,-0.2942241,45.75647,-0.018322833,0.6063483,-0.02580984,-0.7440942,0.0022352494,0.02452485,0.54250836,0.43210548,0.6408919,0.63558394,0.33803266,0.56453955,0.1993962,0.55109525,136.95966,136.60327,135.99162,135.50394,0,0,0,0,0,0,0,0,0,0,0,0,0.89592624,1.1846892,-0.5955134,-0.5852294,0.957575,1.3123236,0.6280088,0.8038653,0.003508512,-0.00288447,0.009193517,0.008885976,85,4,132,2,10,-1097.1886,204.7899,-3837.8198,45.932583,563001.2,659.92004,236.04979,238.42368,229.20258,229.20258,12.922994,1,2764.2083,0,0,73.745255,73.74527,0,5,255,0,0,0,3,127,187,0
True,6841531,9499.995,1203.1134,8290.207,3.797044,-0.33309954,7.3902903,0.3446083,-0.26962805,46.710747,-0.01829364,0.872326,0.036485698,-0.65831524,0.0018571039,0.024626646,0.46439368,0.40474355,0.574508,0.57353795,0.16768618,0.4760281,0.3172018,0.5152525,137.82527,137.60791,140.80888,136.73622,0,0,0,0,0,0,0,0,0,0,0,0,0.46849072,0.59631443,0.13653283,0.14855276,0.49759644,0.76301616,0.34533778,0.53623974,-0.0010147914,-0.004468888,0.005347278,0.0052910745,85,4,132,2,10,-1100.451,204.75264,-3833.5916,46.712795,588614.06,677.7837,234.05783,237.76617,226.79367,226.79367,13.119506,1,2768.3367,0,0,73.86055,73.86057,0,5,255,0,0,0,3,0,210,0
True,6841640,9499.995,1203.1134,8386.261,12.01643,1.6448126,7.652362,-2.3853302,-0.26282662,47.529175,-0.010060025,0.6492495,0.011002304,-0.57047856,-0.0046907123,0.02641728,0.5647222,0.25547692,0.652599,0.5310985,0.12360266,0.41695037,0.23807487,0.43530795,139.08864,139.90634,139.56056,141.0256,0,0,0,0,0,0,0,0,0,0,0,0,0.22293605,0.30575392,0.5295272,0.62399304,0.25490803,0.51704264,0.58058476,0.76082873,0.004794825,-0.013112314,0.009871818,0.0028321594,85,4,132,2,10,-1103.6371,204.72556,-3829.2954,47.589718,589831.3,672.0344,231.61227,235.54822,224.68088,224.68088,13.281611,1,2772.4841,0,0,73.97388,73.9739,0,5,255,0,0,0,3,0,230,0
True,6841750,9499.995,1203.1134,8604.53,15.874125,0.31605798,7.599741,-3.2924252,-0.19407749,48.154522,0.027495857,0.4098561,-0.0130133815,-0.51219034,-0.005445718,0.02580734,0.5690137,0.3086228,0.68049335,0.46798664,0.2044071,0.5985155,0.29398617,0.6351887,141.5187,144.74454,142.01654,145.86928,0,0,0,0,0,0,0,0,0,0,0,0,0.36369753,0.45415017,0.63873565,0.7497234,0.41720277,0.75131434,0.7031437,0.98262393,0.0050433315,-0.010034852,0.011487998,-0.0008244999,85,4,132,2,10,-1106.6681,204.72159,-3824.859,48.267334,591203.4,656.57855,229.41399,233.54498,222.92574,222.92574,13.660922,1,2776.6711,0,0,74.085976,74.08599,0,5,255,0,0,0,3,-2,245,0
True,6841859,9499.995,1203.1134,8744.217,14.681094,-0.36264163,7.7872877,-3.647192,-0.22010463,48.844566,-0.012521777,0.30483487,-0.011709226,-0.473095,-0.0052833874,0.024124844,0.52372664,0.17940506,0.67064095,0.41287202,0.20037383,0.6366099,0.36580694,0.5822651,143.34366,147.6569,144.57974,147.93716,0,0,0,0,0,0,0,0,0,0,0,0,0.51874596,0.6448829,0.647693,0.78388226,0.55609983,0.90617114,0.7438554,0.9764753,0.0024209395,-0.017517328,0.010917157,-0.004017804,85,4,132,2,10,-1109.5497,204.71526,-3820.312,48.981037,591965.94,646.5426,227.41174,231.72842,221.3372,221.3372,14.020726,1,2780.8801,0,0,74.19667,74.19669,0,5,255,0,0,0,3,0,255,0
True,6841968,9499.995,1203.1134,8361.391,18.377968,0.5459939,4.5813227,-2.8060246,-0.2089175,49.30223,0.050546397,0.11712855,-0.04812043,-0.44823787,-0.007178544,0.022134857,0.6565734,0.27848542,0.6984288,0.41605836,-0.009993259,0.073580295,-0.008735892,0.01138086,140.81406,141.19406,140.10306,139.72404,0,0,0,0,0,0,0,0,0,0,0,0,0.15506375,0.22356518,0.47792932,0.56390524,0.15538542,0.23536238,0.47800916,0.56402004,0.01011356,-0.011779986,0.012527168,-0.0038331896,85,4,132,2,10,-1112.2749,204.71861,-3815.6096,49.38246,-190957.16,-217.76945,225.6245,230.04001,219.87857,219.87857,-0.20172119,1,2785.1394,0,0,74.30695,74.30699,0,5,255,0,0,0,3,-31,3,0
True,6842078,9499.995,1203.1134,7726.208,2.9474275,-1.4185817,-0.61331046,-2.6231365,-0.07405484,49.14951,0.019020487,-0.13722524,-0.09329248,-0.44957873,6.0216058E-05,0.012356272,0.567851,0.26164472,0.54661894,0.3541965,0.0049076336,-0.00031827606,0.007205134,-0.0010189931,139.80367,140.4622,139.38173,139.91905,0,0,0,0,0,0,0,0,0,0,0,0,-0.54747754,-0.44551346,0.46475843,0.44674078,0.54749954,0.44551358,0.46481428,0.44674194,0.0049760044,-0.012755163,0.0037314035,-0.0074174255,85,4,132,2,10,-1114.8705,204.71669,-3810.8801,49.219513,-160966.86,-198.5639,223.82036,228.31885,218.25804,218.25804,-8.996753,1,2789.3691,0,0,74.41639,74.416435,0,5,255,0,0,0,3,-127,4,0
True,6842187,9499.995,1203.1134,6835.113,-1.8689601,1.0647212,-0.6125855,-1.5117302,-0.07539193,49.105408,-0.014881758,-0.39141762,-0.048897672,-0.47869805,-0.002635046,0.0040337,0.66691995,0.5968593,0.600778,0.50226706,0.24940214,0.14154322,0.17197575,0.1042085,142.22147,142.75583,141.57767,142.22577,0,0,0,0,0,0,0,0,0,0,0,0,-1.0803374,-0.88309973,0.1853539,0.17429003,1.1087517,0.8943711,0.25284722,0.20306754,0.010712683,0.0066557564,0.006869342,0.0011616871,85,4,132,2,10,-1117.4648,204.71301,-3806.2039,49.12873,46616.02,64.73692,222.32101,226.90161,216.68604,216.68604,-8.130662,1,2793.5618,0,0,74.52524,74.525276,0,5,255,0,0,0,4,-127,6,0
True,6842296,9499.995,1203.1134,6439.77,-8.008958,-0.7945636,2.4875517,0.30827332,-0.12216771,49.483353,-0.13846903,-0.57429427,-0.032062862,-0.5301835,0.00071565324,-0.0021842602,0.67452866,0.6776027,0.63538444,0.6241779,0.1551718,0.07859037,0.3760799,0.20190069,142.30353,144.07202,144.59323,145.17604,0,0,0,0,0,0,0,0,0,0,0,0,-0.17546836,-0.12353682,-0.18711571,-0.17404278,0.23423798,0.1464165,0.4200576,0.26656103,0.011153273,0.011331279,0.008874416,0.008225117,85,4,132,2,10,-1120.1083,204.69884,-3801.5127,49.484463,434411.2,643.87885,221.3583,225.72743,215.1633,215.1633,3.03333,1,2797.7837,0,0,74.63444,74.63448,0,5,255,0,0,0,4,0,8,0
True,6842390,9499.995,1203.1134,6377.4854,-11.206027,1.9047904,5.372857,1.4689484,-0.16206726,50.057434,-0.0010373299,-0.32368317,-0.019001735,-0.578364,-0.007064849,-0.0048576193,0.5255985,0.61594325,0.65166986,0.6884405,0.2174444,0.12839381,0.30250168,0.14860551,145.27686,145.58981,146.01569,145.72249,0,0,0,0,0,0,0,0,0,0,0,0,-0.20520905,-0.15097715,-0.34120974,-0.30608556,0.29898635,0.19818948,0.4559949,0.3402528,0.0025293343,0.00776083,0.009817984,0.011948451,85,4,132,2,10,-1122.8553,204.70746,-3796.8887,50.079247,475122.25,711.70123,219.77792,224.25806,213.81897,213.81897,8.059297,1,2801.9976,0,0,74.74242,74.74247,0,5,255,0,0,0,4,0,13,0
True,6842500,9499.995,1203.1134,6483.9985,-10.467815,-1.1145306,5.8741846,1.5135689,-0.23577666,50.647118,0.016650613,-0.1406655,-0.012906906,-0.6018151,-0.005443838,-0.0070635676,0.3590224,0.48412597,0.53368455,0.6318125,0.32508814,0.13743892,0.32122245,0.22775903,148.86856,146.97333,148.45425,148.10101,0,0,0,0,0,0,0,0,0,0,0,0,-0.26872838,-0.20302103,-0.31007716,-0.28563467,0.42177868,0.24516729,0.4464658,0.3653236,-0.0071164146,0.00012782589,0.0029819943,0.008667462,85,4,132,2,10,-1125.7264,204.71986,-3792.3208,50.670277,493474.3,726.92444,218.33072,222.89876,212.53397,212.53397,9.2183485,1,2806.2195,0,0,74.849525,74.84958,0,5,255,0,0,0,4,0,21,0
True,6842625,9499.995,1203.1134,6527.5396,-5.5193615,-0.88657254,6.252209,1.2198486,-0.31312427,51.323307,0.00666616,0.050845712,0.04209373,-0.6081991,-0.005019282,-0.005406712,0.30788362,0.46728367,0.49843052,0.61941403,0.16826472,0.1836558,0.19869208,0.20483747,149.11086,149.10446,149.21219,149.15219,0,0,0,0,0,0,0,0,0,0,0,0,0.24278301,0.30263892,-0.19901703,-0.19941266,0.29539227,0.3540053,0.2812229,0.28587374,-0.010077655,-0.00084744394,0.000939399,0.007949103,85,4,132,2,10,-1128.7585,204.7172,-3787.699,51.338753,499457.1,730.8658,216.9443,221.60172,211.29453,211.29453,9.538783,1,2810.538,0,0,74.957886,74.95794,0,5,255,0,0,0,4,127,33,0
True,6842734,9499.995,1203.1134,6609.111,2.7427619,0.06306575,5.629434,0.59155464,-0.33461842,51.953964,-0.014900236,0.30746824,0.03941706,-0.5881993,-0.0054741083,-0.00043452604,0.42612827,0.4380122,0.56364655,0.6077762,0.1479136,0.2947804,0.14540201,0.23191887,151.10585,151.69554,150.92607,150.76164,0,0,0,0,0,0,0,0,0,0,0,0,0.56615365,0.69511414,-0.03207319,-0.03944025,0.5851567,0.7550359,0.1488974,0.23524858,-0.0032305866,-0.0025424361,0.004717972,0.0072748177,85,4,132,2,10,-1131.8749,204.70946,-3782.961,51.95841,506714.7,732.33203,215.72351,220.47266,210.08441,210.08441,9.719489,1,2814.9688,0,0,75.06766,75.06771,0,5,255,0,0,0,4,114,45,0
True,6842828,9499.995,1203.1134,6680.1934,6.2115455,0.50070894,5.9996777,-0.8573818,-0.32052898,52.595345,-0.019560978,0.35542622,0.027240727,-0.5454089,-0.0064980322,0.0026669437,0.47471198,0.42796227,0.64211625,0.5959027,0.10908907,0.15940791,0.14028756,0.2560444,152.69695,151.77264,152.84036,152.8409,0,0,0,0,0,0,0,0,0,0,0,0,0.029043937,0.072539635,0.20742211,0.21872373,0.112889215,0.17513674,0.25040874,0.33674738,-0.00041729957,-0.003124386,0.009264454,0.006586872,85,4,132,2,10,-1134.9653,204.7076,-3778.1274,52.60331,512787.88,733.2264,214.57732,219.4086,208.93938,208.93938,9.880855,1,2819.4558,0,0,75.1774,75.17744,0,5,255,0,0,0,4,0,55,0
