IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,13269765,7999.995,1082.2844,5776.537,-20.884111,0.589637,1.3522487,12.542799,-0.32092118,60.41057,-0.012469556,-0.46305612,-0.068150386,-2.9024086,-0.074857615,0.014181699,0.18748079,0.5451145,0.4326361,0.7904816,0.5459318,0.2014902,0.4758522,0.22618762,188.21658,183.91594,186.98212,184.71565,0,0,0,0,0,0,0,0,0,0,0,0,-1.5182757,-1.0592705,-1.6051309,-1.175664,1.6134444,1.0782635,1.6741806,1.1972245,-0.03328234,0.042768523,0.013606161,0.09414472,59,3,32,2,4,-712.198,160.82681,-874.6309,61.699768,355634.06,587.9117,162.68863,169.85297,146.4437,146.4437,29.399952,1,3175.4128,0,0,102.471405,102.47145,0,1,255,0,0,0,6,0,64,0
True,13269875,7999.995,1082.2844,5755.037,-19.694359,-0.0682123,1.2133279,13.419879,-0.32665777,59.783203,0.024855485,-0.40341666,-0.035697803,-2.9571378,-0.07562112,0.01210825,0.15888348,0.5202953,0.41437823,0.76630014,0.5969548,0.27264994,0.5203281,0.26881495,187.48277,183.5563,186.18298,183.83981,0,0,0,0,0,0,0,0,0,0,0,0,-1.6622239,-1.24759,-1.7187101,-1.2776828,1.7661662,1.2770351,1.7957466,1.3056549,-0.039363563,0.037490726,0.009496942,0.088702306,59,3,32,2,4,-715.2845,161.3621,-881.4602,61.27178,354594.6,588.4417,163.79799,171.71387,148.3389,148.3389,29.399952,1,3180.2737,0,0,102.59362,102.593666,0,1,255,0,0,0,6,0,57,0
True,13269984,7999.995,1082.2844,5731.519,-18.020302,-0.92907745,1.1479051,13.985696,-0.26948953,59.300827,0.0061786696,-0.39297473,0.016588489,-2.9967632,-0.07149617,0.01639916,0.15197282,0.5090914,0.40508372,0.7581189,0.6799143,0.3182555,0.573825,0.30573416,186.54143,182.23494,185.89502,183.36214,0,0,0,0,0,0,0,0,0,0,0,0,-1.9717865,-1.4243294,-1.7942265,-1.3404264,2.0857193,1.4594523,1.8837526,1.3748513,-0.040833116,0.035108194,0.0074050725,0.086861,59,3,32,2,4,-717.66876,161.79747,-887.23303,60.92832,353662.56,588.916,165.39825,174.2526,150.11212,150.11212,29.399952,1,3184.4785,0,0,102.6961,102.696144,0,1,255,0,0,0,6,-58,50,0
True,13270093,7999.995,1082.2844,5646.806,-21.283815,1.1706928,1.3359172,14.059098,-0.10601449,58.77227,-0.010021228,-0.3655741,-0.033298504,-3.0428302,-0.07228758,0.015523522,0.19403394,0.55883855,0.41152066,0.76882833,0.5742426,0.23430373,0.49513453,0.26716962,184.00716,179.76875,182.70969,180.63962,0,0,0,0,0,0,0,0,0,0,0,0,-1.7561488,-1.2313936,-1.7858917,-1.3490379,1.8476508,1.2534865,1.8532585,1.3752393,-0.031888813,0.045686945,0.008853808,0.08927131,59,3,32,2,4,-720.1988,162.31311,-894.0587,60.430527,349509.22,591.01404,167.41519,177.79306,152.38254,152.38254,29.399952,1,3189.1929,0,0,102.81638,102.81643,0,1,255,0,0,0,6,0,42,0
True,13270203,7999.995,1082.2844,5612.6714,-20.95883,0.9290234,1.4884337,14.149371,-0.123402596,58.35499,-0.037903924,-0.3671032,-0.0489922,-3.0788445,-0.07421914,0.014752794,0.16462377,0.51885164,0.42302805,0.7494914,0.57791734,0.22850928,0.49460047,0.26809117,183.06444,178.67317,181.50902,179.48312,0,0,0,0,0,0,0,0,0,0,0,0,-1.7448229,-1.2050778,-1.7858522,-1.3523206,1.8380412,1.2265517,1.8530779,1.3786384,-0.03814289,0.037183717,0.011443719,0.084919244,59,3,32,2,4,-722.02057,162.7382,-899.60205,60.046017,347875.38,591.80896,168.6777,180.01973,154.14293,154.14293,29.399952,1,3192.9768,0,0,102.91351,102.91356,0,1,255,0,0,0,6,1,36,0
True,13270328,7999.995,1082.2844,5571.2124,-11.128037,-1.119138,0.9102731,14.684471,-0.27514005,57.963085,0.048254006,-0.16386102,0.16043724,-3.112752,-0.07255641,0.022607781,0.15257026,0.5343041,0.38811958,0.7148103,0.20282958,0.19379167,0.44754001,0.3445636,179.12761,179.35236,179.89734,179.01382,0,0,0,0,0,0,0,0,0,0,0,0,0.12818122,0.45682922,-1.75016,-1.5564362,0.23993804,0.49623397,1.806475,1.5941198,-0.04070607,0.04046969,0.0035870373,0.07711373,59,3,32,2,4,-723.9956,163.25027,-906.3241,59.794888,345944.84,592.79425,168.47488,179.9889,156.33978,156.33978,29.399952,1,3197.5981,0,0,103.03082,103.03087,0,1,255,0,0,0,6,127,30,0
True,13270421,7999.995,1082.2844,5497.8755,-6.365711,0.0035955366,-0.037336692,14.406294,-0.34069943,57.87971,0.022179442,0.076317176,0.07540589,-3.116759,-0.06976723,0.038457923,0.26097357,0.4805716,0.4432009,0.66056716,0.09456285,0.116004094,0.3346065,0.28124046,176.88971,176.87527,177.58514,176.59772,0,0,0,0,0,0,0,0,0,0,0,0,0.05768969,0.34452167,-1.6562034,-1.4718755,0.11077108,0.36352736,1.689666,1.4985039,-0.017654091,0.029043466,0.015983924,0.064905494,59,3,32,2,4,-725.6053,163.674,-912.0556,59.646606,342332.97,594.5706,167.8524,179.28854,158.49326,158.49326,29.399952,1,3201.4517,0,0,103.130745,103.13079,0,1,255,0,0,0,6,49,21,0
True,13270531,7999.995,1082.2844,5554.3564,-13.529108,-0.9514838,0.44695824,12.100031,-0.28437138,58.144238,-0.0039331294,0.14269286,-0.104466066,-3.1023753,-0.06885021,0.031561516,0.23324922,0.4222118,0.4333229,0.6025637,0.46558163,0.2618523,0.4210172,0.2832512,180.79456,176.96736,179.929,177.5298,0,0,0,0,0,0,0,0,0,0,0,0,-1.6019734,-1.2186222,-1.5254517,-1.191852,1.6682581,1.2464377,1.5824848,1.2250478,-0.023549676,0.016633242,0.013760731,0.05185093,59,3,32,2,4,-727.17114,164.10643,-917.98535,59.390606,344996.6,593.2641,167.56195,179.05678,159.62587,159.62587,29.399952,1,3205.4246,0,0,103.234024,103.23407,0,1,255,0,0,0,6,0,14,0
True,13270640,7999.995,1082.2844,5507.8135,-18.25566,-0.421485,0.8624166,8.9319725,-0.4703765,58.424255,-0.07106805,0.124109104,-0.16546856,-3.0866923,-0.07362948,0.01736027,0.19979706,0.42286593,0.3948201,0.61780316,0.3734291,0.16122274,0.31375703,0.1842397,179.58998,175.31691,178.41844,175.90219,0,0,0,0,0,0,0,0,0,0,0,0,-1.1739068,-0.8335168,-1.0904418,-0.8245165,1.2318711,0.8489658,1.1346836,0.84485006,-0.030663282,0.016772345,0.0050950944,0.055280805,59,3,32,2,4,-728.81586,164.60255,-925.11554,59.104946,342877.94,594.3103,167.97357,179.93155,159.60527,159.60527,29.399952,1,3210.168,0,0,103.35784,103.357895,0,1,255,0,0,0,6,0,11,0
True,13270765,7999.995,1082.2844,5489.0024,-17.147896,-1.2459456,0.576061,5.6974154,-0.78622293,58.651703,0.01610379,0.2814399,0.008580436,-3.0658484,-0.07966672,0.00046378706,0.17961335,0.44834217,0.3907085,0.7021132,0.26109958,0.16745074,0.23067182,0.15146881,178.70528,175.73312,177.3468,175.01994,0,0,0,0,0,0,0,0,0,0,0,0,0.2623911,0.3097244,-0.66926134,-0.5328707,0.37016493,0.35209224,0.70789844,0.5539802,-0.034955353,0.02218987,0.0041697174,0.07425606,59,3,32,2,4,-730.0382,165.0472,-931.5702,58.93302,341851.47,594.8622,167.52303,179.59428,159.00208,159.00208,29.399952,1,3214.4246,0,0,103.46946,103.469505,0,1,255,0,0,0,6,55,15,0
True,13270875,7999.995,1082.2844,5413.7407,-3.813278,-0.79198456,0.32937175,2.581501,-0.97306466,58.912,-0.038370036,0.5592012,0.18100399,-3.0168753,-0.07945116,0.009320278,0.21148197,0.43726563,0.44438696,0.6324816,0.053592477,0.102929145,0.056801464,0.10224635,174.98947,173.69872,174.85631,173.56949,0,0,0,0,0,0,0,0,0,0,0,0,0.21491309,0.2487269,-0.21421483,-0.2047995,0.22149445,0.26918298,0.2216177,0.22890423,-0.028178483,0.019834444,0.016250864,0.058584407,59,3,32,2,4,-731.1832,165.47809,-938.24475,58.97656,338234.1,596.549,166.92801,178.8245,158.32704,158.32704,29.399956,1,3218.8083,0,0,103.58456,103.58462,0,1,255,0,0,0,6,107,22,0
True,13270984,7999.995,1082.2844,5421.7656,0.45037878,0.49640632,0.40887892,-0.8222389,-0.9058223,58.995853,0.032200053,0.56871843,0.07602668,-2.9566095,-0.08060039,0.017935926,0.3227953,0.4022891,0.5495628,0.61325145,0.054935228,0.12000481,0.052005768,0.12649448,175.01596,173.96667,174.9673,174.1974,0,0,0,0,0,0,0,0,0,0,0,0,0.0009978572,0.003443977,0.16104972,0.17924133,0.05494429,0.12005422,0.16923833,0.21938165,-0.0045076907,0.012396678,0.039922282,0.05425638,59,3,32,2,4,-732.1462,165.84631,-943.8584,59.008533,338589.22,596.4172,166.4787,178.1779,157.70488,157.70488,29.399956,1,3222.496,0,0,103.68131,103.68137,0,1,255,0,0,0,6,0,27,0
True,13271093,7999.995,1082.2844,5439.1807,10.342627,1.2954893,0.6319773,-2.5568714,-0.7798536,58.95712,-0.01914927,0.30012727,0.2077806,-2.9059553,-0.08273046,0.03384646,0.46518764,0.3895209,0.5808175,0.5550928,0.05272281,0.19854705,0.060386423,0.13523966,174.49399,176.24513,174.69856,174.95203,0,0,0,0,0,0,0,0,0,0,0,0,0.19237807,0.26466194,0.2741929,0.33520928,0.19947186,0.33085778,0.28076372,0.36146232,0.025772065,0.009681523,0.04695663,0.041166887,59,3,32,2,4,-733.383,166.30138,-950.63214,59.01769,339427.97,596.0273,165.97382,177.40617,157.1012,157.1012,29.399956,1,3226.9558,0,0,103.79823,103.798294,0,1,255,0,0,0,6,0,33,0
True,13271203,7999.995,1082.2844,5469.78,11.381544,-0.80284345,0.4725628,-2.3370714,-0.63331914,58.951664,0.05958762,0.07789804,-0.019495975,-2.8860188,-0.080408715,0.040836144,0.4689243,0.34441572,0.6694618,0.5365502,0.09436424,0.26108956,0.111747116,0.18251577,174.85378,177.83153,175.30202,176.34273,0,0,0,0,0,0,0,0,0,0,0,0,0.23276228,0.29454246,0.2602617,0.30350515,0.25116307,0.3936026,0.28323767,0.3541573,0.02656667,8.9898705E-05,0.06690736,0.036993608,59,3,32,2,4,-734.75867,166.76668,-957.22723,59.00137,340985.12,595.24023,165.59746,176.69376,156.61691,156.61691,29.399956,1,3231.3228,0,0,103.91269,103.91275,0,1,255,0,0,0,6,0,34,0
True,13271328,7999.995,1082.2844,5424.4854,1.7499962,0.62598956,0.27229267,-2.0425434,-0.70737433,59.00479,-0.038167953,-0.14807002,-0.18317035,-2.888254,-0.08197632,0.026823547,0.5165797,0.29107943,0.66316974,0.4951174,0.12158964,0.074234836,0.081273735,0.074493125,174.9377,174.59874,174.25851,174.70259,0,0,0,0,0,0,0,0,0,0,0,0,-0.43360725,-0.3543454,0.20257075,0.21330746,0.45033243,0.36203796,0.21826665,0.22594091,0.03670059,-0.011252075,0.065491244,0.02766852,59,3,32,2,4,-736.2366,167.22885,-963.8464,59.04437,338726.44,596.347,165.19653,176.08098,156.0914,156.0914,29.399956,1,3235.7183,0,0,104.02783,104.02791,0,1,255,0,0,0,6,-127,33,0
True,13271421,7999.995,1082.2844,5441.0815,-3.4192684,0.00037655234,-0.2948726,-0.88742733,-0.78620434,59.004673,-0.0042408146,-0.38524166,-0.13972843,-2.9147487,-0.08248354,0.014587514,0.4566939,0.30332997,0.6164893,0.51717013,0.19546546,0.086548954,0.13331127,0.07378529,175.57906,175.05255,174.83798,175.16501,0,0,0,0,0,0,0,0,0,0,0,0,-0.6396976,-0.50710094,0.04922585,0.051472675,0.66889447,0.51443374,0.1421094,0.08996502,0.023965865,-0.008646995,0.054985106,0.032631814,59,3,32,2,4,-737.47015,167.62775,-969.4643,59.016586,339563.88,595.92163,164.93011,175.73505,155.63445,155.63445,29.399956,1,3239.4468,0,0,104.1255,104.12558,0,1,255,0,0,0,6,-101,32,0
True,13271531,7999.995,1082.2844,5450.0625,-7.57559,-0.2818878,0.24452496,1.4807005,-0.8977411,58.98439,0.031641692,-0.48909253,-0.17218645,-2.9714265,-0.08404831,-0.0013660726,0.40076086,0.3095267,0.60630876,0.5494488,0.21966262,0.07457168,0.1529702,0.06787254,176.23383,175.30365,174.98837,175.26515,0,0,0,0,0,0,0,0,0,0,0,0,-0.09419516,-0.07774867,-0.24013212,-0.20765343,0.2390071,0.10773017,0.2847162,0.21846426,0.012071699,-0.0073292553,0.052693814,0.039896622,59,3,32,2,4,-738.826,168.0935,-976.04736,59.0098,339995.2,595.7331,164.62419,175.3573,155.09148,155.09148,29.399956,1,3243.8032,0,0,104.239685,104.23977,0,1,255,0,0,0,6,0,34,0
True,13271640,7999.995,1082.2844,5436.8887,-11.723787,0.29546803,0.810946,2.7548776,-0.8367796,58.959778,-0.04057824,-0.27732736,-0.27197078,-3.01502,-0.08439018,-0.02214335,0.36302105,0.34992996,0.5314076,0.5561847,0.16367115,0.058110207,0.14351498,0.061560214,175.59761,174.60915,175.17313,174.71483,0,0,0,0,0,0,0,0,0,0,0,0,-0.27861676,-0.21952778,-0.35827893,-0.28657135,0.32313392,0.22708862,0.3859538,0.29310885,0.004046321,0.0012625009,0.035836175,0.041412637,59,3,32,2,4,-740.06305,168.55135,-982.64777,59.03003,339329.8,596.0531,164.22083,174.87001,154.63394,154.63394,29.399956,1,3248.1543,0,0,104.35372,104.353806,0,1,255,0,0,0,6,0,38,0
True,13271750,7999.995,1082.2844,5427.4062,-8.257737,0.09732123,0.6970524,2.6956372,-0.6980386,58.972073,0.037635718,-0.021380119,-0.026490284,-3.031015,-0.08426981,-0.03921667,0.3597333,0.42947814,0.5254986,0.615899,0.09248812,0.08519092,0.11976091,0.08994036,174.60265,174.55469,175.08374,174.63257,0,0,0,0,0,0,0,0,0,0,0,0,0.14400434,0.16133177,-0.3178594,-0.2877711,0.17114702,0.18244295,0.3396723,0.3014987,0.0033471882,0.018178433,0.034506276,0.054852247,59,3,32,2,4,-741.09204,169.0022,-988.9598,59.03777,338911.47,596.22095,163.85371,174.46468,154.25015,154.25015,29.399956,1,3252.2947,0,0,104.46234,104.462425,0,1,255,0,0,0,6,114,46,0
True,13271875,7999.995,1082.2844,5431.5396,-0.17582048,0.8560605,-0.00057891384,1.995925,-0.5990939,58.99479,0.037117742,0.25413027,-0.03714151,-3.0172954,-0.08391571,-0.04115317,0.4127349,0.43694896,0.5836444,0.5937191,0.100548625,0.15662478,0.07274786,0.09815998,175.1541,175.19247,174.7677,174.29156,0,0,0,0,0,0,0,0,0,0,0,0,0.4573,0.5307282,-0.17927939,-0.17665087,0.46822357,0.5533568,0.193477,0.20209134,0.0146179795,0.019767106,0.047592863,0.04986033,59,3,32,2,4,-742.1451,169.48665,-995.6346,59.031586,339032,596.1858,163.5838,174.03381,153.88097,153.88097,29.399956,1,3256.6687,0,0,104.57709,104.57717,0,1,255,0,0,0,6,127,55,0
True,13271984,7999.995,1082.2844,5442.8193,6.491421,-0.601417,-0.41795683,0.41218758,-0.5117526,58.980293,-0.009516378,0.50190645,0.10230955,-2.9779863,-0.07879716,-0.04071483,0.40437952,0.3911647,0.5411874,0.53774625,0.09641557,0.25307044,0.06447423,0.15321778,174.94995,175.83228,175.16559,174.91048,0,0,0,0,0,0,0,0,0,0,0,0,0.69923806,0.9418821,0.01984186,0.025962038,0.705854,0.9752879,0.06745833,0.15540178,0.01284121,0.010031074,0.03803727,0.037262782,59,3,32,2,4,-743.1303,169.91722,-1001.6372,58.98395,339657.66,595.88196,163.51816,173.79364,153.5089,153.5089,29.399956,1,3260.6077,0,0,104.68043,104.680504,0,1,255,0,0,0,6,127,62,0
True,13272078,7999.995,1082.2844,5453.4707,13.787259,1.1989803,-0.6871822,-1.8443146,-0.5001068,58.805714,-0.02583199,0.70230407,0.10795428,-2.9134197,-0.0791988,-0.0334819,0.50035876,0.37750652,0.61054486,0.51557165,0.1262529,0.4430813,0.0614218,0.20272286,174.63707,177.20209,175.1984,175.19232,0,0,0,0,0,0,0,0,0,0,0,0,0.95361376,1.4581774,0.26453733,0.3295116,0.961935,1.5240088,0.27157438,0.38687783,0.03325121,0.007126659,0.05364722,0.032272056,59,3,32,2,4,-744.23956,170.34953,-1007.6368,58.83675,340131.34,595.65173,163.83382,173.90067,153.20622,153.20622,29.399956,1,3264.561,0,0,104.78425,104.784325,0,1,255,0,0,0,6,127,66,79
True,13272218,7999.995,1082.2844,5492.236,16.061985,-0.9910414,0.5912132,-5.1664248,-0.43552113,58.426323,0.0070926812,0.6285067,0.07080481,-2.81691,-0.07433668,-0.02899852,0.47110584,0.23626238,0.6320931,0.44882807,0.09900776,0.39393106,0.13244088,0.3869393,175.00845,178.2426,175.90823,178.06242,0,0,0,0,0,0,0,0,0,0,0,0,0.41106895,0.5650322,0.59145933,0.78667843,0.42282408,0.68879825,0.60610616,0.8766898,0.027030572,-0.022908926,0.058496967,0.017250404,59,3,32,2,4,-746.0122,170.93599,-1015.6815,58.655922,342056.53,594.71344,164.42389,174.26279,153.08673,153.08673,29.399956,1,3269.9014,0,0,104.92488,104.92496,0,1,255,0,0,0,6,0,65,92
True,13272328,7999.995,1082.2844,5494.7515,18.358212,-1.4627651,1.1531634,-6.725314,-0.5543709,58.113457,0.037186943,0.43687153,0.043349355,-2.751752,-0.073055446,-0.025626313,0.4964816,0.19253169,0.7032446,0.420329,0.16015218,0.45717975,0.15485427,0.4157231,175.13344,178.95464,175.33017,178.12727,0,0,0,0,0,0,0,0,0,0,0,0,0.6356244,0.82649624,0.6968429,0.969145,0.65549,0.9445154,0.7138416,1.0545462,0.03242673,-0.032208264,0.07451071,0.0108362585,59,3,32,2,4,-747.7829,171.41275,-1022.45294,58.503937,321904.16,559.46405,164.47333,173.92912,153.23239,153.23239,29.399956,1,3274.433,0,0,105.04463,105.0447,0,1,241,0,0,0,6,0,58,58
True,13272437,7999.995,1082.2844,5406.05,18.11722,-1.5658374,0.83955526,-7.279825,-0.6087854,57.865726,0.01949738,0.36229867,0.0133800525,-2.712476,-0.06977105,-0.028650105,0.47427908,0.14174852,0.6879921,0.38345838,0.112765886,0.35385308,0.1103893,0.28178847,172.79166,175.73012,173.02705,174.57486,0,0,0,0,0,0,0,0,0,0,0,0,0.7424093,1.0057638,0.746217,1.0083487,0.7509246,1.0661955,0.7543379,1.0469823,0.027705356,-0.043007314,0.07107788,0.0025379658,59,3,32,2,4,-749.3954,171.77448,-1027.8829,58.325024,189520.36,334.64328,164.59784,173.72507,153.40602,153.40602,29.399956,1,3278.0938,0,0,105.141785,105.14186,0,1,151,0,0,0,6,17,47,8
True,13272546,7999.995,1082.2844,5336.586,17.226498,-1.8712265,-0.3776636,-7.374756,-0.44361472,57.505985,0.054945223,0.29684204,-0.0006605163,-2.676811,-0.061958063,-0.030979393,0.49015284,0.10451674,0.66827595,0.31548506,0.11016948,0.33895573,0.102197714,0.22903402,170.35536,173.1033,171.33804,172.38223,0,0,0,0,0,0,0,0,0,0,0,0,0.96160716,1.4104961,0.8046358,1.0152745,0.96789753,1.4506518,0.81109995,1.0407877,0.031080917,-0.05092466,0.06664047,-0.01276046,59,3,32,2,4,-751.51117,172.17754,-1034.2555,57.978638,158173.06,282.9596,164.95642,173.62155,153.62929,153.62929,29.399956,1,3282.4192,0,0,105.25746,105.25753,0,1,130,0,0,0,6,117,30,7
True,13272671,7999.995,1082.2844,5289.978,17.856375,-1.4069377,-0.85009956,-7.1215687,-0.23554826,57.12308,0.07865642,0.24383453,-0.023390539,-2.644256,-0.05477473,-0.034796197,0.4504677,0.10244101,0.6652734,0.29789725,0.09290872,0.28770202,0.0930973,0.21128403,169.00874,171.46518,169.81349,170.8899,0,0,0,0,0,0,0,0,0,0,0,0,0.8789556,1.2467399,0.7832084,0.995188,0.88385236,1.2795049,0.78872204,1.0173692,0.022641867,-0.05136606,0.06596471,-0.016718864,59,3,32,2,4,-753.8473,172.55627,-1040.5432,57.56577,153028.06,276.21683,166.05524,174.06671,153.87665,153.87665,29.399956,1,3286.7002,0,0,105.37378,105.37385,0,1,127,0,0,0,6,11,11,0
True,13272765,7999.995,1082.2844,5245.2764,19.336857,-0.303356,-0.7480812,-6.7583904,-0.092800856,56.837803,-0.0023550908,0.28412288,0.030706938,-2.6181352,-0.05070308,-0.036456693,0.4803871,0.12499308,0.61300087,0.25081962,0.07467792,0.24417107,0.06587654,0.18567657,167.75775,169.63556,168.51198,169.51598,0,0,0,0,0,0,0,0,0,0,0,0,0.83584875,1.2224109,0.69633216,0.9415551,0.83917814,1.2465584,0.6994414,0.95968837,0.029004231,-0.04657036,0.05419998,-0.027314395,59,3,32,2,4,-755.959,172.85327,-1045.7026,57.238274,149383.42,271.88223,166.40549,173.97351,154.05856,154.05856,29.399956,1,3290.2957,0,0,105.47104,105.47111,0,1,125,0,0,0,6,97,248,0
True,13272875,7999.995,1082.2844,5201.422,24.01159,2.5456958,-0.74618435,-5.8474407,0.013104439,56.476124,-0.06967352,0.24095708,0.112740114,-2.5845122,-0.054837108,-0.02852588,0.6618004,0.24375592,0.7203789,0.33893654,0.035207957,0.18239401,0.043688774,0.14007019,166.69168,168.49895,166.89716,167.68652,0,0,0,0,0,0,0,0,0,0,0,0,0.4844905,0.759887,0.5681496,0.7971738,0.4857681,0.78147024,0.5698269,0.809386,0.06758179,-0.021315426,0.078367025,-0.00748235,59,3,32,2,4,-758.6516,173.21066,-1051.5857,56.778034,145768.36,267.61017,166.94112,173.95859,154.35165,154.35165,29.399956,1,3294.4473,0,0,105.58473,105.5848,0,1,123,0,0,0,6,0,223,0
True,13273000,7999.995,1082.2844,5223.1113,21.531849,0.73717266,-0.11528969,-4.0868664,-0.16331935,56.36916,-0.07947983,0.039624184,0.006402448,-2.571252,-0.05933997,-0.023272194,0.61423075,0.20484139,0.74721307,0.34489462,0.064222984,0.2090604,0.08739641,0.19693075,166.78365,169.39816,167.2793,169.10597,0,0,0,0,0,0,0,0,0,0,0,0,0.3697733,0.5364243,0.41604778,0.55330265,0.37530905,0.57572323,0.42512807,0.58730364,0.057466105,-0.029590607,0.084406465,-0.0061413944,59,3,32,2,4,-761.6677,173.59152,-1057.421,56.517353,307592.44,562.3629,167.09467,173.68137,154.54308,154.54308,29.399956,1,3298.6294,0,0,105.70096,105.70103,0,1,253,0,0,0,6,0,203,0
True,13273109,7999.995,1082.2844,5199.229,18.356188,2.7201617,0.7356038,-1.7969475,-0.61767864,56.478695,-0.10799756,-0.065299764,-0.106198594,-2.574186,-0.07328353,-0.028014543,0.63769853,0.24539648,0.80761355,0.43708724,0.071486644,0.13603844,0.061237674,0.10187772,166.75389,168.29677,166.71312,167.72804,0,0,0,0,0,0,0,0,0,0,0,0,0.3240003,0.40155274,0.16935618,0.21647258,0.3317929,0.42397058,0.18008767,0.23924766,0.062456533,-0.02096656,0.09800051,0.014607951,59,3,32,2,4,-764.83765,173.9802,-1062.9783,56.510647,327566.9,601.60455,167.1424,173.39844,154.58105,154.58105,29.399956,1,3303.1477,0,0,105.81439,105.81445,0,1,255,0,0,0,6,99,192,0
True,13273218,7999.995,1082.2844,5198.1387,13.471032,2.0610032,0.50920343,-0.601038,-0.81878066,56.523315,-0.03383615,0.08918691,-0.08710791,-2.5738883,-0.07976565,-0.038464896,0.57985824,0.26588923,0.7871008,0.470899,0.07624257,0.14583251,0.058866233,0.10228347,166.97934,167.97449,166.9586,167.43907,0,0,0,0,0,0,0,0,0,0,0,0,0.4212112,0.51750594,0.074647516,0.095234506,0.42805585,0.53766114,0.09506569,0.13975522,0.050156787,-0.016608775,0.093383804,0.022217795,59,3,32,2,4,-767.65247,174.33055,-1067.6063,56.532436,327498.56,601.6488,167.11452,173.19003,154.48303,154.48303,29.399956,1,3306.665,0,0,105.91043,105.91049,0,1,255,0,0,0,6,121,188,9
True,13273328,7999.995,1082.2844,5148.2075,13.548527,2.2652848,-0.70636797,-0.57787323,-0.7001569,56.401855,-0.0242882,0.36953652,-0.004732661,-2.546359,-0.08085678,-0.04568322,0.5347978,0.29271802,0.7152624,0.4677444,0.024756342,0.09827178,0.015821682,0.07083633,165.72617,165.60838,165.99823,165.58916,0,0,0,0,0,0,0,0,0,0,0,0,0.44783577,0.5944206,0.10691733,0.13460614,0.4485195,0.6024892,0.10808164,0.1521072,0.04057467,-0.010903627,0.07721549,0.021507815,59,3,32,2,4,-771.25275,174.77869,-1073.2219,56.409157,130711.195,242.40744,167.19553,173.01704,154.3086,154.3086,29.399956,1,3310.9944,0,0,106.02878,106.028854,0,1,109,0,0,0,6,121,190,0
True,13273437,7999.995,1082.2844,5112.657,17.233223,3.4432945,-1.9159756,-1.7811279,-0.43485045,56.041733,-0.027829446,0.5828437,0.070535354,-2.4890158,-0.0812008,-0.045064222,0.58309853,0.3664903,0.74846464,0.4871644,0.013923958,0.108728945,0.0050530457,0.08594098,164.71947,164.11389,165.1547,164.3562,0,0,0,0,0,0,0,0,0,0,0,0,0.50379765,0.6960509,0.24714154,0.32514602,0.50399,0.70449185,0.24719319,0.33631203,0.05084583,0.0047840625,0.08468816,0.025878578,59,3,32,2,4,-774.93396,175.24724,-1078.5784,56.071716,84366.74,157.5569,167.3653,172.8872,154.21722,154.21722,29.399956,1,3315.5833,0,0,106.14464,106.14472,0,1,79,0,0,0,6,116,199,8
