IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,21304390,15999.99,0,5560.2207,0.7202745,0.9986764,-0.57453835,-16.265682,-0.09802592,36.598892,-0.036283188,-0.71675897,-0.106084265,-1.4512173,0.03174762,-0.057667788,0.275085,0.24283996,0.2954677,0.2815857,0.45556265,0.15704332,1.2691458,1.3359295,126.358955,128.79228,128.0095,129.71486,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-2.1059866,-0.66051555,3.371747,3.8338382,2.1546965,0.67892814,3.6026947,4.059929,0.0010773018,-0.002878081,0.0062363334,0.004585862,164,6,231,2,0,-6730.8765,148.82259,-1738.8054,40.05073,335483.53,575.4669,329.42114,296.46216,306.686,306.686,-11.76,1,3280.3748,0,0,77.88973,77.88982,0,2,255,0,0,0,1,-127,127,0
True,21304500,15999.99,0,5671.4736,3.0642009,0.7051203,0.27485266,-12.8414,-0.010262132,37.799107,0.05868432,-0.9479171,0.16986375,-1.5352626,0.026135305,-0.05522063,0.17721297,0.26974428,0.20188224,0.34273344,0.8454151,0.26475182,1.4624455,1.3510964,130.45222,129.7622,130.37747,132.52641,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.120000005,-1.683457,-0.5181891,3.105825,3.4681056,1.8838137,0.581905,3.4329135,3.721991,-0.010928307,0.00042217597,-0.0048902854,0.011855882,164,6,231,2,0,-6734.7085,148.798,-1739.9739,39.92085,181221.61,305.1533,324.94876,291.79956,304.261,304.261,-11.76,1,3283.4153,0,0,77.98996,77.99004,0,2,255,0,0,0,1,0,127,0
True,21304609,15999.99,0,5710.4243,10.709137,-1.480326,3.3978906,-7.1099987,-0.06558204,39.51004,0.024333552,-1.08111,0.12206788,-1.6552577,0.019996287,-0.054319527,0.18209723,0.2590938,0.24045517,0.19190738,0.5149923,0.6578224,1.2510859,0.8273447,126.11534,132.95903,132.90222,133.39034,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,1.6483994,2.0594594,1.745312,1.5675893,1.7269735,2.1619675,2.1474009,1.7725223,-0.010329172,-0.00088428333,-0.0003042519,-0.006076224,164,6,231,2,0,-6739.1235,148.7646,-1741.2494,40.144733,158273.25,264.62143,318.0614,286.68433,301.0403,301.0403,-11.76,1,3286.9082,0,0,78.10474,78.10482,0,2,255,0,0,0,1,127,127,0
True,21304718,15999.99,0,5639.4185,18.054304,2.301188,6.629996,-1.0857863,-0.27536118,40.700176,-0.17063738,-0.88875604,0.044248655,-1.7549828,0.0013983366,-0.0510459,0.45377848,0.28699768,0.38316837,0.24889252,0.6009936,0.6272792,0.2557022,0.10888218,130.62402,135.07124,127.62967,130.02867,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,1.0807925,1.087521,0.0076151174,0.004796284,1.2366511,1.2554605,0.25581557,0.10898777,0.022996984,0.002538588,0.016663294,0.0006988868,164,6,231,2,0,-6743.0815,148.724,-1742.1918,40.715588,674471.4,1143.2185,313.23334,282.9796,296.59344,296.59344,-10.190504,1,3289.8296,0,0,78.205574,78.205666,0,2,255,0,0,0,1,127,127,0
True,21304828,15999.99,0,5938.118,4.8038254,-2.180104,5.155897,2.258975,-0.37116066,41.329636,-0.013590567,-0.67086977,-0.002980549,-1.8344703,-0.0009471448,-0.0529083,0.18979062,0.20064746,0.26766923,0.2715473,0.511981,0.7708816,0.77352583,1.1766256,130.32568,138.61356,135.09073,142.07144,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.29807055,0.39900598,-0.7512159,-0.83805066,0.59242773,0.86802316,1.0782706,1.444568,-0.009385452,-0.008053683,0.0029313006,0.0033923723,164,6,231,2,0,-6747.2456,148.69833,-1743.0857,41.39299,122897.375,196.80037,307.28253,278.76318,291.63748,291.63748,-11.76,1,3292.8738,0,0,78.309166,78.30926,0,2,255,0,0,0,1,127,127,0
True,21304937,15999.99,0,6096.301,-3.657703,-2.2046504,5.913718,4.2789927,-0.42517638,41.925915,0.010013287,-0.43531784,-0.01916654,-1.9005066,-0.0038777853,-0.05744525,0.1925541,0.16218527,0.2639737,0.26533434,1.0383432,0.9046945,1.3212163,0.67671895,140.67052,141.4475,143.22173,138.07072,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.08987631,0.17534807,-1.3461822,-1.0434068,1.0422257,0.92153084,1.8862183,1.2436423,-0.009046465,-0.0127717,0.0024919324,0.0026536956,164,6,231,2,0,-6752.281,148.65472,-1744.2152,42.145847,48318.938,75.46096,300.43903,273.9659,286.24182,286.24182,-11.76,1,3296.7913,0,0,78.43241,78.432495,0,2,255,0,0,0,1,127,127,0
True,21305046,15999.99,0,5983.6797,-3.7988627,-0.6347011,6.22497,5.0793047,-0.23938039,42.42696,-0.044847727,-0.23700419,0.012301268,-1.9355111,-0.0023437573,-0.060358007,0.09628948,0.28464106,0.20651944,0.14696632,1.0462303,0.20052084,0.48502588,0.32659733,143.77908,135.5246,137.6368,137.16255,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.14790282,0.24710275,-1.1537067,-1.070745,1.0566329,0.31822693,1.2515148,1.1194466,-0.0208549,0.002249509,-0.0043389574,-0.011419382,164,6,231,2,0,-6756.6284,148.60593,-1745.2805,42.730595,643803.75,1029.2761,294.95093,270.1193,282.19333,282.19333,-11.76,1,3300.183,0,0,78.537895,78.53797,0,2,255,0,0,0,1,127,127,0
True,21305171,15999.99,0,6103.644,-7.393285,0.16632563,6.6461926,4.6890135,-0.28381753,43.16862,0.04218957,0.04591739,0.0659694,-1.9465963,-0.0028508417,-0.05746073,0.13001151,0.25623485,0.2292027,0.3069496,0.29321146,0.52363473,0.6686051,0.6960206,137.04591,139.72903,141.83002,142.87477,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.15784085,0.27344516,-1.2112974,-1.1229134,0.33299655,0.5907331,1.3835729,1.321128,-0.016718341,-0.0012349784,-0.0016420856,0.00760144,164,6,231,2,0,-6761.619,148.55043,-1746.5939,43.423466,367724.94,575.20764,289.04797,265.66385,277.86258,277.86258,-11.76,1,3304.086,0,0,78.6577,78.65778,0,2,117,0,0,0,1,127,127,0
True,21305265,15999.99,0,6270.7607,-3.0539808,-0.66024053,3.8885803,3.8047352,-0.08264196,43.587345,0.06373404,0.2462401,-0.086712494,-1.9313557,0.0038050031,-0.05777967,0.21582936,0.1922049,0.24432196,0.26379192,0.18312062,0.15608256,0.20490034,0.19720389,145.8667,142.14241,146.203,144.3196,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.11320602,0.13422942,-0.26656637,-0.26508388,0.21528764,0.20586234,0.33621687,0.33039194,-0.006191373,-0.009089302,0.00015548244,0.0024703145,164,6,231,2,0,-6765.882,148.50594,-1747.7788,43.753162,166785.97,253.64914,284.43414,262.13602,273.90216,273.90216,-3.3799067,1,3307.4224,0,0,78.759186,78.75928,0,2,0,0,0,0,1,127,127,0
True,21305375,15999.99,0,5877.4473,-0.45016295,-0.36980537,-0.49553883,2.1430397,-0.24988621,43.66224,-0.037552245,0.41456488,-0.2552885,-1.891843,0.00013251789,-0.068205126,0.28046522,0.17001909,0.3820921,0.20772007,0.0073544756,0.017305475,-0.009385355,0.02443565,136.64757,135.06108,135.8383,135.5082,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.21785653,0.25059548,-0.1239336,-0.12292477,0.21798062,0.2511923,0.12428846,0.12532996,0.0017372742,-0.0118107535,0.016535327,-0.0041962117,164,6,231,2,0,-6770.688,148.46518,-1749.1244,43.71551,-44196.6,-71.76425,279.7218,258.3881,269.90085,269.90085,0,1,3311.1877,0,0,78.873215,78.87329,0,2,0,0,0,0,1,127,127,0
True,21305500,15999.99,0,5836.8174,4.3656282,-0.22865626,-2.9094915,0.14013767,-0.0987457,43.13271,0.006700307,0.61000097,-0.03359724,-1.834175,0.0066452804,-0.0681872,0.4323099,0.21646965,0.2102679,0.12927054,0.00010738907,0.02579697,-0.02186008,0.027976245,135.31609,133.67738,135.22482,134.69849,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.35098815,0.38711938,0.044170063,0.050011605,0.35098818,0.38797796,0.04928344,0.057304718,0.020363513,-0.0061128326,-0.0038932934,-0.013523281,164,6,231,2,0,-6775.3755,148.42862,-1750.41,43.133053,55672.258,91.185646,275.25192,254.83443,266.1813,266.1813,0,1,3314.8582,0,0,78.98484,78.98491,0,2,54,0,0,0,1,127,127,0
True,21305609,15999.99,0,6250.029,8.345902,0.2982153,-3.6759772,-2.2440786,0.08394176,42.63929,0.03198283,0.74297,0.10330441,-1.7584044,0.016680226,-0.07044645,0.35186523,0.2337798,0.3339893,0.19200037,0.19882026,0.30231637,0.21580459,0.27470022,142.66228,144.03558,145.01578,144.74051,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.5082125,0.5568509,0.24229392,0.24421099,0.5457192,0.633623,0.32446566,0.36755845,0.010495655,-0.003989458,0.010816265,-0.0060651675,164,6,231,2,0,-6780.0073,148.3807,-1751.5969,42.698387,499965.72,766.33826,271.1336,251.5997,262.56052,262.56052,-5.812951,1,3318.4763,0,0,79.09656,79.09663,0,2,222,0,0,0,1,127,127,0
True,21305718,15999.99,0,6919.165,8.391832,-2.9042377,1.3960487,-5.0671315,-0.19857508,42.46551,-0.0025320873,0.8179972,0.14512472,-1.6692549,0.024142649,-0.06975385,0.18716851,0.13408977,0.2618726,0.16412084,0.6534179,0.55616194,0.5221744,0.6202494,164.79431,154.8549,158.17766,161.3796,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.671985,0.69653344,0.45159766,0.47169638,0.9372933,0.8913332,0.690367,0.7792347,-0.009707097,-0.016218074,0.0022421218,-0.009379838,164,6,231,2,0,-6784.6895,148.30481,-1752.686,42.767212,471536.88,649.1716,267.08044,248.49808,259.16345,259.16345,-11.328976,1,3322.1387,0,0,79.20929,79.20936,0,2,255,0,0,0,1,93,127,0
True,21305828,15999.99,0,6798.037,13.382436,1.8346155,6.595988,-7.530321,-0.07835224,42.686264,-0.1583167,0.8484761,0.039317355,-1.5750681,0.024876636,-0.054317474,0.50345707,0.421741,0.43874878,0.3168096,0.24225338,0.35509697,0.5196938,0.6621292,147.64189,147.2652,161.57367,162.74428,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.47053882,0.47713503,0.6403214,0.6836407,0.5292386,0.5947703,0.8246776,0.9517246,0.029090881,0.019067064,0.02327139,0.0087737255,164,6,231,2,0,-6789.4272,148.20947,-1753.643,43.345463,609283.56,855.3775,263.31,245.6224,255.9845,255.9845,-10.085455,1,3325.8142,0,0,79.32156,79.32163,0,2,255,0,0,0,1,0,127,0
True,21305937,15999.99,0,6895.6665,15.764753,3.1842422,8.239172,-9.332227,0.025330111,42.78794,-0.027949138,0.7755118,0.0834667,-1.4958787,0.021814004,-0.038888037,0.26636502,0.25341716,0.48931473,0.41050386,0.3099527,0.47730654,0.6020156,0.58741045,151.48463,155.30046,164.82202,160.02022,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.6188071,0.64553726,0.7820978,0.7755192,0.69209313,0.8028324,0.98696494,0.97287256,7.655472E-06,-0.0015806146,0.029283307,0.019913279,164,6,231,2,0,-6793.6865,148.14235,-1754.3296,43.793823,593582,822.19556,260.15698,243.22101,253.38403,253.38403,-11.76,1,3329.1006,0,0,79.42059,79.420654,0,2,255,0,0,0,1,0,127,0
True,21306046,15999.99,0,7206.2188,8.381704,-1.693147,7.0311456,-11.966024,-0.09603338,42.420452,-0.08296463,0.7516035,-0.13430744,-1.4163389,0.02808989,-0.026878992,0.2778618,0.3846535,0.3811896,0.15225811,0.34080932,0.52650356,0.7179101,0.8497062,154.96712,161.9469,171.54443,169.92159,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.03303343,0.15657309,0.9750746,1.0151551,0.34240648,0.5492915,1.2108531,1.3238355,0.0014179237,0.014517676,0.016428031,-0.010790227,164,6,231,2,0,-6798.3335,148.05388,-1754.9371,44.075954,523023.34,693.3914,256.9201,240.74928,250.73724,250.73724,-11.76,1,3332.6714,0,0,79.52737,79.52743,0,2,255,0,0,0,1,-127,127,0
True,21306156,15999.99,0,7217.469,4.6605296,-0.6369858,5.821351,-14.361271,-0.25257975,42.036366,-0.0020013212,0.52639145,-0.04167163,-1.3469056,0.026729517,-0.021214068,0.104364,0.22264545,0.20864293,0.2302068,0.5495649,0.64053035,0.683598,0.74687475,166.81177,168.60472,168.01419,164.24576,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.38266107,-0.08455135,1.118903,1.1403072,0.66966486,0.6460867,1.3112018,1.3631296,-0.019864427,-0.0053552687,-0.0040864907,-0.001522705,164,6,231,2,0,-6803.1313,147.93944,-1755.4835,44.42258,538329.94,712.6935,253.76524,238.31296,248.51703,248.51703,-11.76,1,3336.37,0,0,79.63669,79.636765,0,2,255,0,0,0,1,-127,127,0
True,21306265,15999.99,0,7313.2056,3.0038586,-1.2986236,5.3668404,-15.830204,-0.26516312,41.989616,-0.026465405,0.3174391,-0.09606813,-1.3032217,0.023248445,-0.00572395,0.18537444,0.17902188,0.13712582,0.11246721,0.5323513,0.63926816,0.7136942,0.8225004,167.71669,170.8341,168.69063,168.68773,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.3830088,-0.04566527,1.1746244,1.2204633,0.65581524,0.6408971,1.374446,1.4717464,-0.0099271685,-0.010706415,-0.012589345,-0.015521072,164,6,231,2,0,-6807.837,147.82205,-1755.9498,44.875313,525011.94,684.5914,250.88303,236.05774,246.59941,246.59941,-11.76,1,3339.97,0,0,79.742584,79.742645,0,2,255,0,0,0,1,-127,127,0
True,21306375,15999.99,0,7266.0513,4.60946,1.703871,6.59581,-16.275488,-0.17438698,42.278713,-0.07287063,0.06503051,-0.19411072,-1.2799726,0.021120386,-0.003915736,0.20194085,0.3327673,0.3128284,0.21987066,0.5006956,0.32937405,0.76376176,0.80112743,164.68681,158.98204,171.5562,170.51482,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.3200386,-0.0038868294,1.228233,1.2603815,0.59423965,0.329397,1.4463362,1.4934412,-0.007895026,0.008152984,0.00830039,-0.0027515963,164,6,231,2,0,-6813.1577,147.688,-1756.4003,45.30355,584523.06,768.55524,247.82932,233.69345,244.87216,244.87216,-11.76,1,3344.0327,0,0,79.861,79.86105,0,2,255,0,0,0,1,-127,127,0
True,21306500,15999.99,0,7387.069,1.9547048,0.5433336,3.9867072,-15.663177,-0.39025044,42.493034,-0.108902186,-0.16135895,-0.1795271,-1.2855499,0.02016839,-0.006112649,0.27052477,0.3287922,0.2896347,0.19143662,0.4750972,0.31488523,0.9193405,0.82435846,164.25974,159.93369,177.33159,173.06853,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.43143898,-0.08666365,1.1664927,1.1559592,0.6417608,0.32659346,1.4852246,1.4197917,0.00051791593,0.0076653734,0.0055428296,-0.006132193,164,6,231,2,0,-6818.4097,147.54968,-1756.7806,45.289566,560777.1,724.2949,245.01865,231.47964,243.16722,243.16722,-11.76,1,3348.0361,0,0,79.97801,79.97807,0,2,255,0,0,0,1,-127,127,0
True,21306609,15999.99,0,7340.3857,4.4907,0.67663723,4.413567,-13.827946,-0.3052708,43.362675,0.09791191,-0.37455788,-0.03007603,-1.3134553,0.018543545,-0.0068471013,0.19749616,0.22137155,0.34268588,0.3833093,0.512139,0.6694479,0.7010925,0.6029929,165.44504,178.14082,169.60934,166.98027,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.55425483,-0.22043945,0.9905989,0.9604357,0.7546421,0.7048078,1.2135967,1.1340358,-0.008440241,-0.0055115335,0.011850223,0.016680047,164,6,231,2,0,-6823.087,147.4391,-1757.0544,45.515125,555376,721.6912,242.67108,229.58429,241.6387,241.6387,-11.76,1,3351.6064,0,0,80.0814,80.08147,0,2,255,0,0,0,1,-127,127,0
True,21306718,15999.99,0,7627.082,0.6598281,-2.4166007,3.6472595,-11.734479,-0.4841675,44.382004,-0.081221856,-0.5347271,0.03984131,-1.3616251,0.020313263,-0.0020638553,0.23398273,0.16723414,0.16336367,0.26058182,0.5553914,0.56078273,0.73660684,0.8019908,172.67038,173.60335,174.58789,180.95209,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.07856787,0.16847244,0.8153873,0.8284833,0.5609211,0.5855427,1.0988386,1.1530715,-0.0039645657,-0.012152374,-0.009469859,0.0020886585,164,6,231,2,0,-6827.848,147.3144,-1757.2936,45.909634,503087.66,630.02563,240.426,227.78386,239.82938,239.82938,-11.69916,1,3355.2244,0,0,80.18574,80.1858,0,2,255,0,0,0,1,0,127,0
True,21306812,15999.99,0,7457.5337,8.975578,-0.728925,6.4169636,-7.915205,-0.45423642,45.750263,-0.09033031,-0.5561333,0.14106052,-1.4223311,0.020325487,-0.00044660034,0.11151031,0.064689554,0.14896168,0.2483928,0.44945407,0.44228682,0.6199983,0.6413317,165.6857,166.37027,173.18188,177.98085,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.63665813,0.60299104,0.51781934,0.53286827,0.77932185,0.7478074,0.80779624,0.83381945,-0.018987816,-0.024731148,-0.01118215,0.0006394759,164,6,231,2,0,-6832.616,147.17084,-1757.47,46.432133,514773.38,657.75574,238.32043,226.10199,237.97516,237.97516,-11.455836,1,3358.8413,0,0,80.289116,80.28918,0,2,255,0,0,0,1,0,127,0
True,21306937,15999.99,0,7412.698,9.175767,-0.12468561,7.2404222,-3.6557,-0.36163464,47.05318,0.12921855,-0.58222723,-0.12673324,-1.489935,0.020992504,0.009370725,0.08823409,0.059726335,0.35660955,0.2319218,0.39266402,0.5609974,0.41932216,0.48279577,164.29982,177.73285,168.63824,173.93784,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.40053368,0.41228825,0.21226658,0.2206874,0.5609031,0.69620377,0.46998742,0.5308434,-0.021843025,-0.025339969,0.013505649,-0.0013188049,164,6,231,2,0,-6838.0396,147.01231,-1757.5112,47.196365,630426.94,813.0636,236.05911,224.30244,235.89447,235.89447,-7.6841536,1,3362.9382,0,0,80.40504,80.40509,0,2,255,0,0,0,1,127,127,0
True,21307062,15999.99,0,6618.7603,5.6336427,-1.2223836,9.0922985,0.15203345,-0.29264614,48.342133,0.024696594,-0.44013503,-0.13604662,-1.5563613,0.026008498,0.0032644449,0.049575493,0.029908892,0.1801958,0.09001954,0.15692568,0.472283,0.20758183,0.1228737,150.68544,156.3405,152.59451,152.41016,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.22321753,0.2594897,-0.09687118,-0.109179065,0.27285847,0.53887486,0.22907257,0.16437158,-0.026585136,-0.028997567,-0.0074686445,-0.018189933,164,6,231,2,0,-6844.1353,146.81628,-1757.4443,48.343254,717720.44,1033.0239,233.75072,222.73093,233.69177,233.69177,-7.2106843,1,3367.5422,0,0,80.532906,80.53296,0,2,255,0,0,0,1,0,127,0
True,21307171,15999.99,0,6846.4175,-5.5518236,-1.643482,8.142475,1.3104441,-0.41504145,49.199524,-0.008704038,-0.2789077,-0.2983793,-1.5971824,0.027674003,-0.015146427,0.12350203,0.17433858,0.23420224,0.103629336,0.40225476,0.43955252,0.6575969,0.117941104,157.39467,157.94179,159.57059,157.14172,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.1884806,-0.1708763,-0.3446945,-0.24743608,0.44422272,0.47159848,0.7424607,0.27410713,-0.017516835,-0.011280898,-0.0010476783,-0.01657183,164,6,231,2,0,-6849.7505,146.6209,-1757.3864,49.21872,667557.5,931.40814,231.64203,221.46606,231.71255,231.71255,-7.249535,1,3371.7725,0,0,80.648094,80.64814,0,2,255,0,0,0,1,0,127,0
True,21307281,15999.99,0,6922.3174,-11.122275,0.0700967,8.558508,1.1128246,-0.47841248,50.015667,-0.0436101,-0.1807517,0.15217663,-1.6195028,0.02477641,-0.012846745,0.15606089,0.27616197,0.17732808,0.38620493,1.0122502,0.2189502,0.11000424,0.29346535,168.02744,158.6399,157.32487,158.6611,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.22597224,-0.18856716,-0.23852229,-0.24281688,1.0371662,0.28895807,0.26266673,0.38089624,-0.013522958,0.0012094118,-0.0078095943,0.01702432,164,6,231,2,0,-6854.8037,146.44177,-1757.4558,50.030327,605622.56,834.48627,230.08173,220.43045,230.07289,230.07289,-6.730796,1,3375.5923,0,0,80.75003,80.75008,0,2,255,0,0,0,1,0,127,0
True,21307390,15999.99,0,7031.487,-9.973414,1.6810294,9.102811,0.57156205,-0.4163401,51.049255,0.01107658,-0.048468035,0.16690263,-1.6321326,0.023111697,0.0030642536,0.17936052,0.44968238,0.22835079,0.65709364,0.6863178,0.17990637,0.21631718,0.15224868,167.38681,161.06023,161.62909,161.16386,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.14232387,-0.11049604,-0.1324954,-0.06827142,0.7009195,0.21112953,0.25366938,0.16685517,-0.010664875,0.022494532,-0.0017433725,0.049230978,164,6,231,2,0,-6860.6675,146.24669,-1757.6891,51.05415,753765.4,1025.4058,228.5953,219.25876,228.71036,228.71036,-3.5106602,1,3380.0415,0,0,80.86626,80.86631,0,3,255,0,0,0,1,0,127,0
True,21307515,15999.99,0,7164.964,-4.693938,-0.46119264,9.514986,0.28020215,-0.32712388,52.146606,-0.0055593923,-0.0286157,-0.0072779753,-1.6359807,0.02649697,0.0111091165,0.09236042,0.2620354,0.15669529,0.41176265,0.111679696,0.1320111,0.40658122,0.19784127,163.31927,163.76703,168.02644,165.00197,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.044718213,-0.045441348,-0.08018904,-0.047775473,0.12029993,0.1396132,0.41441354,0.20352805,-0.021336863,-0.00052344427,-0.010262679,0.020062942,164,6,231,2,0,-6866.688,146.05576,-1758.0239,52.14838,754028.2,1007.4795,227.17638,218.10394,227.41092,227.41092,0,1,3384.6265,0,0,80.983154,80.983215,0,3,255,0,0,0,1,0,127,0
True,21307609,15999.99,0,7252.208,-2.843913,0.16965812,9.34088,0.119772434,-0.35740876,53.07905,-0.014294417,-0.008727826,0.00570154,-1.6379447,0.027096758,0.018822027,0.06801966,0.24130075,0.2099044,0.3414419,0.22063081,0.14807832,0.18842928,0.14583518,168.65639,166.87434,167.5423,167.12825,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.025555275,-0.019291455,-0.024702411,-0.019785838,0.22210589,0.14932966,0.19004159,0.14717126,-0.024322657,-0.00306689,-0.0039365105,0.011702325,164,6,231,2,0,-6872.027,145.87112,-1758.3579,53.080387,753125.6,993.0201,226.01956,217.13948,226.32086,226.32086,0,1,3388.6904,0,0,81.0849,81.08496,0,3,255,0,0,0,1,0,119,0
True,21307734,15999.99,0,7402.6484,-1.5337522,-0.86330545,9.399161,0.08599019,-0.4370811,54.106464,0.008822114,-0.013548367,-0.042785343,-1.6400976,0.02942033,0.023303706,0.26284137,0.18354766,0.39094865,0.3219523,0.15170732,0.1594488,0.23390408,0.21380031,170.11363,170.26979,171.41008,171.34273,0,0,0,0,0,0,0,0,0,0,0,0,-0.011656515,-0.009544032,-0.022940153,-0.014601234,0.15215448,0.15973417,0.23502631,0.21429832,-0.0004245788,-0.010151252,0.01758831,0.009385154,164,6,231,2,0,-6878.219,145.64333,-1758.7683,54.108295,752484.7,971.0025,224.67743,216.125,225.15883,225.15883,0,1,3393.4067,0,0,81.200836,81.2009,0,3,255,0,0,0,1,0,108,0
True,21307843,15999.99,0,7542.47,-0.8479698,0.45787036,9.007751,0.019801617,-0.34220555,55.14739,0.027764011,0.0011848446,-0.016047273,-1.6405354,0.02942031,0.019727273,0.22070627,0.20097873,0.33854014,0.32048604,0.1919353,0.1946714,0.19805734,0.19538054,173.95926,173.9933,174.32283,174.2874,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044956733,-0.002163548,-0.0049789636,-0.0010785379,0.19198795,0.19468343,0.19811992,0.19538352,-0.0055931397,-0.008013047,0.011357326,0.009210825,164,6,231,2,0,-6884.5117,145.41467,-1759.2006,55.148453,752670.2,953.4315,223.38939,215.1218,224.00224,224.00224,0,1,3398.2039,0,0,81.31633,81.316376,0,3,255,0,0,0,1,0,97,0
True,21307953,15999.99,0,7694.6255,-0.15494514,-2.4183989,9.052774,-0.0053207874,-0.31963104,56.016163,0.05204203,0.00069052074,0.0018806306,-1.6403241,0.035088774,0.018842524,0.16521752,0.16647479,0.262049,0.24986675,0.23544918,0.21355997,0.26767832,0.27163258,177.26909,176.96867,178.00356,178.03627,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003776942,0.0016195666,0.00061878,0.0015126601,0.23544948,0.21356611,0.26767904,0.27163678,-0.012399744,-0.012245523,0.0022630952,0.00081471726,164,6,231,2,0,-6890.0938,145.20227,-1759.5886,56.017075,752495,934.0848,222.32341,214.28754,223.03955,223.03955,0,1,3402.4575,0,0,81.41705,81.41711,0,3,255,0,0,0,1,0,87,0
