IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,27630328,15999.99,0,7817.0312,-3.777914,0.3620671,8.1655,0.14221573,-0.2874503,57.263657,-0.03345721,0.017710935,-0.04611577,2.8352706,0.10093827,-0.020081306,0.26373976,0.22908865,0.26237658,0.2839447,0.1367737,0.16682701,0.18662922,0.17431286,179.90227,180.26633,180.87334,180.67041,0,0,0,0,0,0,0,0,0,0,0,0,-0.028218446,-0.02757316,-0.019268718,-0.018376458,0.13965431,0.1690903,0.1876213,0.17527883,-0.00031437725,-0.0045649037,0.0023020431,0.0048663355,164,6,231,2,0,705.6044,271.705,-2726.1875,57.264553,752543.75,919.6828,175.3534,127.64584,172.49725,172.49725,-14.7,1,3215.955,0,0,99.44146,99.441605,0,10,255,0,0,0,1,0,11,0
True,27630421,15999.99,0,7944.3564,-0.84749484,-0.5599954,8.596681,0.017465591,-0.32202005,58.172176,0.024172042,0.013385965,-0.031129371,2.8369765,0.10137095,-0.024967952,0.23341689,0.21484303,0.31614876,0.29631764,0.15822186,0.15712456,0.19983168,0.194378,182.94867,182.89896,183.81882,183.71523,0,0,0,0,0,0,0,0,0,0,0,0,-0.0058354745,-0.0038265435,-2.293701E-05,0.0016212751,0.15832943,0.15717115,0.19983168,0.19438477,-0.0040339753,-0.006312363,0.008695159,0.006337382,164,6,231,2,0,707.3837,271.07278,-2731.8508,58.173065,693725.2,834.11005,175.15067,127.64375,172.3754,172.3754,-14.7,1,3219.9648,0,0,99.54486,99.545,0,10,237,0,0,0,1,0,12,0
True,27630531,15999.99,0,7447.7207,0.21883059,1.6097383,-12.96542,0.013852119,-0.038677216,56.824272,0.027607992,0.0055014463,-0.07864128,2.8377688,0.10354093,-0.029974783,0.41344818,0.30006254,0.34185112,0.2786457,-0.30414173,-0.371899,-0.17592363,-0.16696976,170.41782,169.41022,173.0816,173.17938,0,0,0,0,0,0,0,0,0,0,0,0,0.0002893705,-0.00049538154,0.00097578566,0.0021742906,0.30414188,0.37189934,0.17592633,0.16698392,0.018049814,0.004141208,0.0117509775,0.004236318,164,6,231,2,0,709.20544,270.42242,-2737.656,56.82429,357997.4,458.50024,175.02647,127.726555,172.21092,172.21092,-14.7,1,3224.0728,0,0,99.65056,99.65069,0,10,133,255,0,0,1,0,13,129
True,27630656,15999.99,0,6936.9272,0.4563465,0.13386726,-23.281958,0.021800995,0.37867403,54.008793,0.04248552,0.0058015333,-0.038168885,2.8382273,0.10954137,-0.037337065,0.40920612,0.35550907,0.30058962,0.24509072,-0.5566662,-0.5103134,-0.41937444,-0.42157817,158.43526,158.84163,161.07907,161.02534,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021087895,-0.004702289,0.00022715735,-0.00086476514,0.5566702,0.510335,0.4193745,0.42157903,0.017529454,0.010942634,0.0068452917,0.00024688244,164,6,231,2,0,711.0247,269.79758,-2743.4739,54.01012,298673.06,410.8697,175.02007,127.91879,172.06258,172.06258,-14.7,1,3228.1863,0,0,99.76119,99.76133,0,10,113,255,0,0,1,0,15,129
True,27630765,15999.99,0,6659.5815,0.49817038,2.0440202,-25.995657,0.029770851,0.43579483,50.943325,-0.05472095,0.005536802,-0.08365846,2.8390563,0.106734216,-0.043850828,0.4757509,0.388713,0.2865514,0.21083246,-0.37281555,-0.39716443,-0.19658229,-0.1950703,151.85655,151.51964,154.94481,154.93896,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001712841,-0.0046780854,0.0017087382,0.0006255012,0.37281558,0.397192,0.19658972,0.1950713,0.025692262,0.015015639,0.005176246,-0.0038261712,164,6,231,2,0,712.80035,269.19168,-2749.1694,50.945198,294862.03,422.14035,175.02435,128.13402,171.9378,171.9378,0,1,3232.2083,0,0,99.87557,99.8757,0,10,111,255,0,0,1,0,17,129
True,27630875,15999.99,0,6305.1543,0.36801243,2.1551106,-25.638002,0.041460037,0.43861866,48.409355,-0.03404302,0.0033448096,-0.047107566,2.839687,0.10238855,-0.050242554,0.45680428,0.3985559,0.2655113,0.23028351,-0.43930036,-0.44838813,-0.23270217,-0.22429301,143.50957,143.24828,146.79468,146.85245,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041677337,-0.008510664,-0.0038535842,-0.0049781124,0.43932015,0.4484689,0.23273407,0.22434825,0.02336815,0.016223032,0.002674736,-0.0015135854,164,6,231,2,0,714.24426,268.72522,-2753.8203,48.41136,298121.94,450.82632,175.01819,128.29413,171.81573,171.81573,0,1,3235.4915,0,0,99.97413,99.97424,0,10,111,255,0,0,1,0,18,129
True,27631000,15999.99,0,5892.952,0.2692747,2.0046823,-25.704817,0.04951763,0.40944147,45.111073,-0.05908815,0.0044682743,-0.06750682,2.8405218,0.09676962,-0.05771991,0.45847678,0.3731614,0.277731,0.21162942,-0.3697753,-0.3886555,-0.22340243,-0.21753672,134.59439,134.31743,136.9594,137.0032,0,0,0,0,0,0,0,0,0,0,0,0,-0.004990009,-0.010233284,-0.0042309375,-0.005172335,0.36980897,0.38879022,0.2234425,0.2175982,0.02357331,0.0131079815,0.0041275695,-0.0037314184,164,6,231,2,0,716.02014,268.17798,-2759.5603,45.112957,301925.84,488.61227,175.01611,128.52573,171.66318,171.66318,0,1,3239.5413,0,0,100.10326,100.10336,0,10,111,255,0,0,1,0,21,129
True,27631093,15999.99,0,5508.1084,0.8615923,1.8460164,-24.707815,0.071834564,0.37797356,42.476944,-0.00937029,0.034055248,-0.037160333,2.842231,0.09136661,-0.0636291,0.40592304,0.3529181,0.26830828,0.2066419,-0.58426124,-0.55822366,-0.23017879,-0.23200877,124.225716,124.3652,128.87251,128.69116,0,0,0,0,0,0,0,0,0,0,0,0,0.05550877,0.05181743,-0.0035725448,-0.0043874965,0.5868922,0.56062347,0.2302065,0.23205024,0.017126732,0.010624807,0.0030072816,-0.004324399,164,6,231,2,0,717.39215,267.7822,-2764.0186,42.478687,311072.88,538.3851,175.02675,128.70526,171.53903,171.53903,0,1,3242.6833,0,0,100.21025,100.210365,0,10,113,255,0,0,1,17,23,129
True,27631203,15999.99,0,5192.167,1.8311405,0.6086235,-24.328312,0.012205124,0.36343455,39.853798,-0.047446903,0.07510244,-0.023622075,2.8486605,0.090682134,-0.06592249,0.43067238,0.38554972,0.18828002,0.13428177,-0.38706005,-0.43118843,-0.2583921,-0.2580348,118.85989,118.07561,120.85212,120.52968,0,0,0,0,0,0,0,0,0,0,0,0,0.008859315,0.0038911707,0.020661056,0.028607298,0.38716143,0.431206,0.25921682,0.25961575,0.020162642,0.014627609,-0.00650749,-0.012927482,164,6,231,2,0,718.67816,267.41672,-2768.2551,39.855453,326051.44,598.8889,175.07071,128.92543,171.43008,171.43008,0,1,3245.657,0,0,100.31824,100.31835,0,10,117,255,0,0,1,3,25,129
True,27631312,15999.99,0,4849.302,1.4476886,1.567158,-23.548721,-0.020681381,0.31212568,37.290833,-0.027582625,0.017477328,-0.0072377026,2.8534636,0.0847697,-0.06765534,0.4079649,0.38930583,0.24992995,0.2251982,-0.6036549,-0.526913,-0.18823647,-0.19649751,108.77502,109.62565,113.581924,113.42257,0,0,0,0,0,0,0,0,0,0,0,0,0.001739278,-0.0019771594,0.013161076,0.0127521325,0.6036574,0.5269167,0.18869601,0.19691087,0.017377198,0.015088357,0.0008222312,-0.0021181926,164,6,231,2,0,719.87317,267.08682,-2772.2583,37.29215,346612.88,681.2984,175.08826,129.10257,171.31335,171.31335,0,1,3248.4695,0,0,100.42701,100.427124,0,10,123,255,0,0,1,0,27,129
True,27631421,15999.99,0,4582.537,0.756063,0.17146015,-20.806828,0.010692596,0.29505777,35.04376,-0.0061489977,0.0050712954,0.03380661,2.854631,0.08442845,-0.06594239,0.33115417,0.37072924,0.188947,0.18998775,-0.53126967,-0.4757824,-0.15045708,-0.14568968,103.12142,103.54993,107.17298,107.18958,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057739443,-0.009200179,-0.0051563927,-0.002795693,0.531301,0.47587132,0.15054542,0.1457165,0.007955104,0.012809634,-0.0064281896,-0.006304454,164,6,231,2,0,720.97833,266.7898,-2776.004,35.045002,513647.8,1068.9817,175.20325,129.27995,171.18246,171.18246,0,1,3251.0986,0,0,100.53547,100.535576,0,10,179,255,0,0,1,0,28,129
True,27631531,15999.99,0,4421.306,0.3329792,0.24652064,-15.809072,0.02043438,0.2303474,33.394066,-0.042196613,0.0025623846,0.025475083,2.8551328,0.08216186,-0.06278064,0.33851892,0.37248018,0.16975565,0.18529722,-0.3888342,-0.35945272,-0.019427197,-0.018830672,99.64181,99.90833,103.37258,103.36663,0,0,0,0,0,0,0,0,0,0,0,0,-0.007341626,-0.010857174,-0.010578911,-0.005810654,0.3889035,0.35961667,0.02212079,0.019706799,0.008858513,0.013024416,-0.0087099,-0.0068621226,164,6,231,2,0,722.01434,266.5101,-2779.5308,33.394863,716845.2,1546.6406,175.20578,129.41853,171.00323,171.00323,0,1,3253.573,0,0,100.64341,100.64352,0,10,255,255,0,0,1,0,30,129
True,27631640,15999.99,0,4636.5884,0.12048905,1.2982275,0.6822719,0.016886711,0.0912745,33.38617,-0.1435573,0.0034648795,0.032548137,2.8559723,0.07360762,-0.059366472,0.32527378,0.3661551,0.22507937,0.25179866,0.25382477,0.26378387,0.39525744,0.38806978,106.12051,106.21155,107.61374,107.5341,0,0,0,0,0,0,0,0,0,0,0,0,-0.007835748,-0.010879542,-0.006827121,-0.006315828,0.25394568,0.26400813,0.39531642,0.38812116,0.00723378,0.012248542,-0.002132319,0.0010444075,164,6,231,2,0,723.02673,266.24518,-2782.984,33.386295,730586.94,1506.1538,175.11409,129.46133,170.87314,170.87314,0,1,3255.995,0,0,100.7526,100.752716,0,9,255,0,0,0,1,0,33,0
True,27631750,15999.99,0,4842.289,0.20915675,3.1656704,13.713099,0.0154562,-0.2023468,35.130905,-0.17843021,0.0036476064,0.023103982,2.8574905,0.054396763,-0.056184348,0.29919755,0.33001155,0.3480791,0.37287378,0.2248384,0.22263424,0.26332548,0.2665532,111.40196,111.3645,112.062386,112.08186,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733038,-0.00792525,-0.007273803,-0.00047318195,0.22495787,0.22277525,0.26342592,0.2665536,0.0040351003,0.007814944,0.012491439,0.015439339,164,6,231,2,0,724.0874,265.9947,-2786.6108,35.131493,753064.5,1486.726,175.02089,129.5098,170.88785,170.88785,0,1,3258.479,0,0,100.86307,100.863174,0,9,255,0,0,0,1,0,37,0
True,27631875,15999.99,0,5066.0566,2.0517385,4.5576944,14.701501,0.10396671,-0.3285885,36.77349,-0.12325214,0.104745865,0.052695658,2.8617013,0.035732947,-0.052477457,0.3035339,0.34470892,0.4157426,0.42959946,0.24105294,0.31375816,0.21807173,0.25157213,116.94856,117.18007,117.04885,116.87582,0,0,0,0,0,0,0,0,0,0,0,0,0.22452004,0.23828307,-0.0059939628,0.012176603,0.32941732,0.3939835,0.21815409,0.25186664,0.004567027,0.009617817,0.020536125,0.022183605,164,6,231,2,0,725.1976,265.7869,-2790.4414,36.77511,753214,1421.4517,174.91737,129.55276,170.87756,170.87756,-14.7,1,3261.1548,0,0,100.97405,100.97416,0,9,255,0,0,0,1,113,40,27
True,27631984,15999.99,0,4764.8477,8.979827,3.496986,-5.2181935,0.15753078,-0.118925095,36.14603,-0.030663576,0.37354758,0.084997885,2.8888714,0.03222836,-0.043368302,0.35149622,0.3474344,0.39335424,0.38195497,-0.30658865,-0.5290906,-0.071188174,-0.018797304,109.14438,105.24693,112.19713,110.965195,0,0,0,0,0,0,0,0,0,0,0,0,0.50648445,0.58256304,0.066684626,0.08574775,0.5920499,0.7869667,0.097542785,0.08778391,0.010450389,0.009952143,0.01787432,0.016519025,164,6,231,2,0,726.27014,265.62375,-2794.3958,36.146564,690040.3,1381.3163,174.94258,129.72816,170.76938,170.76938,-14.7,1,3263.905,0,0,101.08556,101.08568,0,9,203,255,0,0,1,125,42,176
True,27632093,15999.99,0,4504.3276,16.019293,4.5690613,-14.455928,-0.020543575,0.15065742,34.379364,-0.102594405,0.63700396,0.07114847,2.944417,0.027714603,-0.03231886,0.4943941,0.42988622,0.34105626,0.29419276,-0.3468223,-0.2205316,-0.26297602,-0.2586083,103.98192,104.243935,105.37475,102.58096,0,0,0,0,0,0,0,0,0,0,0,0,0.4887318,0.5766573,0.20751897,0.24425043,0.5992866,0.6173879,0.3349933,0.35571975,0.027979158,0.02006621,0.011656474,0.0060847513,164,6,231,2,0,727.1242,265.50867,-2798.1416,34.3797,258831.25,549.4053,175.14828,129.97873,170.68694,170.68694,-14.7,1,3266.4883,0,0,101.194374,101.19448,0,9,94,255,0,0,1,125,43,166
True,27632203,15999.99,0,4150.8613,18.802803,4.0883074,-19.935678,-0.41730976,0.25342417,32.01958,-0.049811997,0.6722816,0.026562229,3.0196412,0.01891355,-0.0247672,0.59564817,0.49321628,0.3677491,0.28080288,-0.14370881,-0.22052766,-0.3538147,-0.55158836,99.074135,95.36508,97.288506,92.96745,0,0,0,0,0,0,0,0,0,0,0,0,0.7077746,0.8385152,0.34903312,0.42285705,0.7222168,0.86702955,0.49699995,0.6950236,0.040399626,0.027834676,0.014830057,0.004492793,164,6,231,2,0,727.7299,265.4488,-2801.7673,32.0233,78785.39,181.05687,175.43913,130.46193,170.73512,170.73512,-14.7,1,3268.9578,0,0,101.30519,101.305305,0,9,37,255,0,0,1,125,43,166
True,27632328,15999.99,0,3698.6265,15.676719,0.114890724,-15.551317,-1.2136878,0.22427315,30.12389,0.07106358,0.68197924,0.011790372,3.1000807,0.02018618,-0.02102625,0.44742242,0.37640008,0.4165006,0.30133373,-0.2459428,-1.636663,-0.5324645,-1.380515,91.963036,78.664276,89.590866,81.35796,0,0,0,0,0,0,0,0,0,0,0,0,1.1217564,1.268873,0.6262073,0.7552254,1.1484013,2.0709188,0.8219817,1.5735905,0.022217311,0.013505258,0.02062625,0.00693376,164,6,231,2,0,728.1045,265.4131,-2805.2793,30.149162,-14996.3,-38.774593,175.94818,131.46936,170.91296,170.91296,-14.7,1,3271.1746,0,0,101.419014,101.419136,0,9,1,255,0,0,1,125,45,129
True,27632437,15999.99,0,3536.2478,13.178396,-1.8040006,-12.277754,-2.2790148,0.1993261,28.554472,0.01993712,0.8029064,0.03796426,-3.1006544,0.029199058,-0.015828643,0.36865467,0.28490075,0.2804997,0.20373285,-0.30274862,-0.7265305,-0.53629524,-1.6187567,87.05374,79.978676,86.7789,74.55773,0,0,0,0,0,0,0,0,0,0,0,0,1.3575084,1.6090742,1.1186405,1.2939969,1.3908579,1.7654933,1.240552,2.0723903,0.012555156,0.002281364,0.0044567436,-0.0046702623,164,6,231,2,0,728.30865,265.35657,-2808.6196,28.64597,-15818.096,-42.837162,178.0048,133.62622,172.21173,172.21173,-14.7,1,3273.013,0,0,101.53306,101.53317,0,9,0,255,0,0,1,125,49,129
True,27632546,15999.99,0,3251.1199,16.825613,-0.10167506,-10.659892,-3.12046,0.16260576,27.036745,-0.031070605,0.9095295,0.017018752,-3.0031312,0.028270088,-0.009174288,0.36305672,0.23227964,0.26032266,0.14654629,-1.0733674,-0.8607998,-0.15672927,-1.9293032,74.023094,74.75552,85.51607,65.40038,0,0,0,0,0,0,0,0,0,0,0,0,1.5763644,1.953943,1.4569173,1.7499198,1.9071031,2.135151,1.4653232,2.6046937,0.011868477,-0.0041734762,0.0020578466,-0.011469321,164,6,231,2,0,728.33276,265.28906,-2811.7622,27.21671,-13959.462,-40.537296,181.04947,136.56401,174.61453,174.61453,-14.7,1,3275.1086,0,0,101.64562,101.64573,0,9,0,255,0,0,1,124,55,129
True,27632656,15999.99,0,3098.5796,17.09771,0.10128102,-10.309189,-3.966124,0.16298878,25.46579,0.017579999,0.91611296,0.022714974,-2.9010568,0.027906343,-0.004412317,0.29991454,0.22898218,0.25801188,0.111401,-0.62894374,-0.89814234,-0.6310791,-1.6754076,75.28728,69.0604,77.12525,65.331375,0,0,0,0,0,0,0,0,0,0,0,0,2.0286589,2.2866929,1.7999467,2.2913353,2.1239178,2.4567506,1.9073722,2.8385222,0.0041230507,-0.0045779645,0.0017831102,-0.015647836,164,6,231,2,0,728.1698,265.2288,-2814.6821,25.773302,-12151.935,-37.5436,185.49887,140.73032,178.43607,178.43607,-14.7,1,3277.0803,0,0,101.75603,101.75613,0,9,0,255,0,0,1,126,64,129
True,27632781,15999.99,0,2891.9243,16.639267,0.27197865,-9.162949,-4.8297815,0.18863353,23.748518,-0.055214055,0.98495805,0.029628102,-2.784702,0.028193109,0.0013278706,0.38835108,0.26079917,0.19772658,0.105712995,-0.33334973,-1.0406541,-0.6214815,-1.648681,72.00952,62.985844,71.721115,61.086,0,0,0,0,0,0,0,0,0,0,0,0,2.1427886,2.7350798,2.3778908,2.822224,2.168563,2.9263668,2.457764,3.2685008,0.014971245,-0.00067508966,-0.0053843632,-0.016324097,164,6,231,2,0,727.7907,265.16193,-2817.806,24.2354,-10668.532,-35.236485,192.50708,147.12086,184.96262,184.96262,0,1,3279.2168,0,0,101.881805,101.8819,0,9,0,255,0,0,1,125,78,129
True,27632890,15999.99,0,2667.3809,17.73708,1.1719538,-8.730947,-5.4554343,0.16330218,22.163902,-0.030992083,0.9863247,-0.015484361,-2.676459,0.021074172,0.0032615408,0.44657215,0.28459427,0.28418377,0.14374451,-0.5617395,-1.7192332,-0.38788176,-1.3615476,65.99702,55.01455,65.06003,59.329296,0,0,0,0,0,0,0,0,0,0,0,0,2.6831615,3.226365,2.6195765,3.237581,2.741333,3.655844,2.6481376,3.5122275,0.02211301,0.0022437684,0.0048947595,-0.011802431,164,6,231,2,0,727.3167,265.11896,-2820.2622,22.826017,-9282.25,-32.884,199.89612,153.57437,192.37724,192.37724,0,1,3280.5164,0,0,101.98825,101.98834,0,9,0,255,0,0,1,124,93,129
True,27632984,15999.99,0,2385.6023,17.102728,0.77518904,-7.4520926,-5.9105115,0.17582925,20.71798,-0.023755183,1.0127766,-0.029078057,-2.575449,0.018298905,0.0033921727,0.47479147,0.30158857,0.32911322,0.18234242,-0.5186828,-1.804663,-1.1214156,-1.9314028,61.774975,50.462635,56.900215,52.180298,0,0,0,0,0,0,0,0,0,0,0,0,2.9260983,3.634095,3.152633,3.7553606,2.9717138,4.0575185,3.3461423,4.2229195,0.025574572,0.0043284,0.0102365315,-0.007213425,164,6,231,2,0,726.7419,265.0926,-2822.4473,21.545294,-7501.651,-29.72548,207.5322,160.26909,200.36047,200.36047,-7.2715006,1,3280.5164,0,0,102.09024,102.09033,0,9,0,255,0,0,1,124,108,129
True,27633109,15999.99,0,2188.9917,15.807543,0.15731543,-7.233749,-6.449604,0.18343462,19.024807,0.011825695,0.9893256,-0.012100563,-2.4598348,0.01882113,0.0030248691,0.44902653,0.3026517,0.34270194,0.20665841,-0.66338253,-1.8461487,-1.3242049,-1.8718297,55.425514,45.344765,54.11912,47.170605,0,0,0,0,0,0,0,0,0,0,0,0,3.3659198,4.082597,3.6719506,4.400946,3.4306695,4.48061,3.9034266,4.7824755,0.02241408,0.004458811,0.01185213,-0.0043224357,164,6,231,2,0,725.9707,265.06845,-2824.7644,20.089157,-6124.1846,-26.70747,216.16064,167.48842,209.51395,209.51395,-14.7,1,3281.7214,0,0,102.2077,102.2078,0,9,0,255,0,0,1,124,127,129
True,27633218,15999.99,0,1982.6498,14.652103,-0.33294082,-6.6530457,-6.9526615,0.16727851,17.302399,0.03130561,0.98791623,0.00089363987,-2.3386734,0.020925619,0.0038597097,0.40079552,0.2896867,0.33584592,0.20616625,-1.0034127,-1.5208265,-2.2880914,-0.86499256,48.470863,42.446957,45.40376,46.52926,0,0,0,0,0,0,0,0,0,0,0,0,3.9724805,4.5939016,4.2526274,5.074588,4.0972476,4.8390956,4.8290997,5.1477814,0.016497757,0.00286844,0.0110369995,-0.004380949,164,6,231,2,0,725.0813,265.0429,-2826.9392,18.6478,28366.934,137.09013,224.53813,174.45094,218.00832,218.00832,-11.76,1,3283.1274,0,0,102.329056,102.32915,0,9,53,255,0,0,1,124,127,129
True,27633328,15999.99,0,2384.95,15.126207,-0.3062262,-1.7932229,-7.173423,0.14064805,16.291027,-0.006964475,1.0188143,-0.008522061,-2.2340145,0.020821657,0.0058496925,0.38681293,0.27004346,0.322146,0.1940479,0.6378755,1.9079837,0.4399769,1.9826382,53.937878,53.42913,55.475765,56.192493,0,0,0,0,0,0,0,0,0,0,0,0,4.3048825,5.104663,4.3406105,5.458214,4.3518844,5.449586,4.3628526,5.8071465,0.014782563,0.0004588738,0.009408183,-0.005821731,164,6,231,2,0,724.2608,265.0193,-2828.616,17.800993,39436.37,157.72691,231.46527,179.94418,224.73901,224.73901,-11.76,1,3284.2834,0,0,102.432045,102.43213,0,9,130,0,0,0,1,107,127,0
True,27633437,15999.99,0,2385.5208,15.172229,-0.10280895,2.3833294,-7.254078,0.115093976,15.777073,-0.025382789,1.0031519,-0.00066831894,-2.1309774,0.01892305,0.008168446,0.37645778,0.25579175,0.31164792,0.20100069,0.7435599,2.4581742,0.861526,2.2567687,53.31221,54.269283,55.80017,55.792706,0,0,0,0,0,0,0,0,0,0,0,0,4.1485806,5.124194,4.6208777,5.587806,4.214689,5.6833076,4.700504,6.0263243,0.013512336,-0.0012893304,0.00816004,-0.0049950965,164,6,231,2,0,723.33514,264.9943,-2830.1719,17.365221,85780.516,343.62372,237.64728,185.03122,231.5672,231.5672,-11.76,1,3285.4436,0,0,102.535095,102.53518,0,9,255,0,0,0,1,28,127,0
True,27633546,15999.99,0,2406.3943,14.123935,-0.24888566,4.724014,-7.3316865,0.09978643,15.451284,0.013196448,0.9324327,0.043692086,-2.026558,0.018216794,0.0116033405,0.12548757,0.22305743,0.3172745,0.20935354,0.41022503,1.1759692,1.2608483,2.8300748,54.340374,52.910748,56.46362,56.79352,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,1.9486516,2.6197734,4.5997224,5.7780333,1.9913633,2.8716052,4.769401,6.433894,-0.017273275,-0.0053047314,0.008829001,-0.004002005,164,6,231,2,0,722.2457,264.96597,-2831.6797,17.1028,95742.67,379.5837,239.62885,190.05438,238.83313,238.83313,-11.76,1,3286.6704,0,0,102.64324,102.64333,0,9,255,0,0,0,1,-117,127,0
True,27633656,15999.99,0,2394.8208,8.201795,-1.9963186,5.1256943,-7.9092093,-0.029095352,15.216698,0.03561632,0.80658215,0.13869423,-1.9266925,0.016255597,0.025919698,0.13660638,0.17158712,0.110475555,0.21309848,0.6292729,0.22467688,1.5241609,2.8311825,55.300694,50.69937,56.465496,56.64457,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-1.8426697,-0.1187208,4.9357,5.7984476,1.947156,0.2541148,5.165675,6.4527197,-0.01590937,-0.011618411,-0.015757864,-0.0035567582,164,6,231,2,0,721.02496,264.9261,-2833.0938,17.149471,107584.61,428.38406,236.52792,189.62584,237.87682,237.87682,-11.76,1,3287.9263,0,0,102.752556,102.75265,0,9,255,0,0,0,1,-127,127,0
True,27633765,15999.99,0,2478.5864,3.1702368,0.5278152,2.1127193,-8.70737,0.21761474,14.791231,0.06169077,0.5422946,-0.17142953,-1.8533194,0.024439003,0.026869375,0.24886607,0.057382237,0.27216923,0.11649525,0.3965143,0.22260298,3.2234447,3.6192102,54.098827,51.966515,59.936516,59.099815,0,0,0,0,0,0,0,0,0.59999996,0.120000005,0.59999996,0.120000005,-1.95608,-0.040429715,6.498772,6.2032413,1.9958638,0.22624466,7.254284,7.181844,-0.0021388792,-0.02562751,0.0034663156,-0.015042167,164,6,231,2,0,719.7487,264.87946,-2834.4612,17.16526,166868.94,645.76904,234.22443,186.43454,237.02986,237.02986,-11.76,1,3288.7148,0,0,102.861664,102.861755,0,10,255,0,0,0,1,-127,127,0
True,27633875,15999.99,0,2637.8066,4.029931,-0.7266006,4.5390677,-9.08689,-0.12483281,14.8427925,0.031119384,0.27341452,-0.19144642,-1.8087983,0.018802488,0.008907239,0.21359456,0.091651544,0.31071457,0.101755515,1.3140398,0.80510753,3.4071264,4.2719445,58.85769,54.989822,62.802246,63.356857,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.59999996,0.120000005,-2.2747183,-0.05461979,5.259716,5.91004,2.626984,0.80695814,6.266827,7.2923303,-0.0064655095,-0.021423819,0.008049071,-0.016794613,164,6,231,2,0,718.4469,264.83026,-2835.8284,17.403896,197085.89,709.5968,232.79279,183.50574,235.93642,235.93642,-11.76,1,3288.7148,0,0,102.97095,102.97102,0,10,255,0,0,0,1,-127,127,0
True,27633984,15999.99,0,3178.5168,2.518757,1.8127013,3.9489803,-9.131472,-0.0044299327,15.098663,0.01907729,0.009786198,-0.02279988,-1.7940402,0.014782441,0.0015727888,0.31531844,0.20371716,0.27674338,0.32993776,0.7161276,1.0966345,1.4456512,1.5342994,68.46568,77.34738,73.2629,74.09031,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.59999996,0.120000005,-0.7185059,-0.0031050725,1.8231676,1.8333527,1.0144404,1.0966389,2.3267677,2.3906603,0.0060125925,-0.007677134,0.0040101483,0.010334566,164,6,231,2,0,717.08167,264.79504,-2837.1775,17.645208,250246.48,756.25446,230.69435,180.67415,234.26181,234.26181,-11.76,1,3289.336,0,0,103.08033,103.08041,0,10,255,0,0,0,1,-127,127,0
True,27634093,15999.99,0,3254.4097,3.176803,1.2730628,6.1009235,-8.674186,0.007237293,15.892196,0.09668411,-0.2301588,-0.036059782,-1.8056946,0.016992645,-0.0015312715,0.21528208,0.21388397,0.3006073,0.27311143,0.9023487,0.9725186,1.4386381,1.2717661,73.165375,78.16295,75.69075,74.08087,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.8020455,-0.107952334,1.659933,1.6021912,1.2072738,0.9784918,2.1966012,2.0455818,-0.0062585063,-0.0064300075,0.006847393,0.0035783388,164,6,231,2,0,715.61615,264.7599,-2838.5513,18.105343,240579.77,709.0712,227.93481,177.94571,232.71957,232.71957,-11.76,1,3290.5754,0,0,103.192665,103.19274,0,10,255,0,0,0,1,-127,127,0
