IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,1432828,7999.995,1269.8213,6282.511,-1.4200569,-0.78973544,-0.68830967,0.038150787,0.04900724,42.02753,0.011593759,0.0044296375,-0.0034097484,-1.5372071,0.0053388085,-0.0057586757,0.43756628,0.44006765,0.38508415,0.40215963,9.6029784E-05,9.3689385E-05,0.00017668436,0.00020288247,129.88449,129.86252,129.88643,129.86575,0,0,0,0,0,0,0,0,0,0,0,0,-0.008352655,-0.008888333,-0.011274073,-0.0035783558,0.008353206,0.008888827,0.011275457,0.0035841025,-0.007367164,-0.0070720017,-0.010781497,-0.00884375,53,3,190,2,4,-1091.1737,238.7365,-3160.5654,42.027573,-42040.82,-63.8704,182.54144,183.53354,178.30219,178.30219,-10.534311,1,3558.6528,0,0,117.97609,117.97618,0,9,255,0,0,0,3,0,201,0
True,1432968,7999.995,1269.8213,5895.2295,-0.8409226,0.7034942,0.1253885,0.00026345253,0.10602984,41.983574,-0.011344819,0.003362345,0.013361106,-1.5367517,0.003691567,-0.0050096107,0.5162603,0.5603415,0.4748829,0.49095622,0.018999126,0.019052548,0.047783393,0.047738444,130.07559,130.06075,130.4927,130.47704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024996663,-0.0028708724,-0.00072962116,-0.0010133489,0.019162858,0.019267628,0.047788963,0.0477492,0.0019187331,0.0071203113,-0.00059100986,0.0012330115,53,3,190,2,4,-1095.9741,238.72417,-3160.4011,41.983707,-3747.8623,-6.054485,182.30223,183.28514,178.06616,178.06616,-4.2923136,1,3562.4187,0,0,118.09047,118.09056,0,9,255,0,0,0,4,0,201,0
True,1433062,7999.995,1269.8213,5290.0684,-0.2888977,-0.023817692,1.0673838,-0.006762624,0.0728458,42.084087,-0.008333838,0.0021188604,-0.0022978475,-1.5364801,0.0033679076,-0.0044166017,0.5050718,0.50001884,0.48558196,0.52055043,0.014487963,0.015092634,0.045867212,0.045681942,130.29857,130.29536,130.7187,130.70732,0,0,0,0,0,0,0,0,0,0,0,0,0.0014166625,0.0010936043,0.0025740368,0.0019990443,0.01455706,0.015132203,0.045939382,0.04572566,0.00059849024,2.2351742E-06,0.00062313676,0.0045914054,53,3,190,2,4,-1100.132,238.71866,-3160.2593,42.08415,68217.38,123.10653,182.0968,183.06876,177.88591,177.88591,0.30496693,1,3565.6804,0,0,118.18943,118.18953,0,9,255,0,0,0,4,0,201,0
True,1433171,7999.995,1269.8213,5311.717,0.4812178,0.35261026,0.95910877,0.00024592876,0.027075559,42.145996,-0.022546751,0.0008335194,-0.008919595,-1.5363159,0.0014517836,-0.005194359,0.5394506,0.49505293,0.5222435,0.49503598,0.024557503,0.024122732,0.06455488,0.06550144,130.66418,130.65494,131.22375,131.23102,0,0,0,0,0,0,0,0,0,0,0,0,0.0009877549,0.00077591947,0.0020228017,0.0013423242,0.02457736,0.024135208,0.064586565,0.06551519,0.0046551824,-0.0005837381,0.004783541,0.0016959906,53,3,190,2,4,-1104.533,238.71272,-3160.1082,42.146,141599.14,254.58725,181.88211,182.8475,177.68813,177.68813,4.104312,1,3569.1328,0,0,118.29401,118.2941,0,9,255,0,0,0,4,0,201,0
True,1433281,7999.995,1269.8213,5264.375,0.29027158,0.24451725,1.2182662,0.003391385,-0.012549471,42.294228,-0.012035439,0.00066857686,-0.007043236,-1.5362415,-0.00022188167,-0.005860045,0.504717,0.4863628,0.5489017,0.52049553,0.03589895,0.03652734,0.094202116,0.09354061,131.2646,131.26924,132.07562,132.06516,0,0,0,0,0,0,0,0,0,0,0,0,-1.7633512E-05,1.8906869E-05,-2.555886E-05,-5.8919602E-05,0.035898954,0.036527343,0.094202116,0.09354063,0.000556618,-0.0016091764,0.007808745,0.0045851767,53,3,190,2,4,-1108.9828,238.71114,-3159.954,42.294228,198381.17,359.89008,181.6695,182.63412,177.50671,177.50671,11.902104,1,3572.6238,0,0,118.399475,118.399574,0,9,255,0,0,0,4,0,201,0
True,1433390,7999.995,1269.8213,5295.6646,0.11326888,-0.016777972,1.83274,0.009213209,-0.06383691,42.489662,-0.006751905,0.0005523833,-0.021287933,-1.5361671,-0.0014501614,-0.007410102,0.48877802,0.4640507,0.53368133,0.525729,0.045360636,0.04671049,0.10870838,0.10770759,131.99138,132.0046,132.88289,132.87003,0,0,0,0,0,0,0,0,0,0,0,0,0.0004981648,0.0008323773,0.001216853,0.00056032697,0.04536337,0.04671791,0.10871519,0.10770904,-0.0013241768,-0.004242003,0.0060815215,0.0051790774,53,3,190,2,4,-1113.38,238.71124,-3159.8015,42.48971,231320.92,417.177,181.46552,182.42642,177.33656,177.33656,20.30463,1,3576.0732,0,0,118.503265,118.503365,0,9,255,0,0,0,4,0,201,0
True,1433500,7999.995,1269.8213,5333.6616,-0.45560116,-0.7828707,2.0995388,0.014617443,-0.102557465,42.755436,0.015388584,0.0011036065,-0.00731446,-1.536075,-6.224386E-05,-0.009490022,0.48288223,0.46633968,0.5269896,0.5015387,0.047413655,0.04632732,0.12502976,0.12681231,132.8023,132.78468,133.87885,133.91083,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027246806,-0.0022679674,-0.0016003301,-0.0018276683,0.04749188,0.0463828,0.12504,0.12682547,-0.0020198822,-0.0039719045,0.0053221285,0.0024339259,53,3,190,2,4,-1118.6353,238.70537,-3159.6177,42.75556,242379.27,434.00464,181.2186,182.17868,177.14078,177.14078,22.758797,1,3580.1956,0,0,118.62664,118.62675,0,9,255,0,0,0,4,0,201,0
True,1433625,7999.995,1269.8213,5356.906,0.010176197,0.49054724,2.3505855,0.013916731,-0.09604326,42.976963,-0.031040128,0.0011015888,-0.016170692,-1.5359473,-0.0010353768,-0.010406508,0.5492245,0.5145679,0.58291054,0.57934,0.038416415,0.040631548,0.10819792,0.10521168,133.46863,133.49051,134.45078,134.41385,0,0,0,0,0,0,0,0,0,0,0,0,-0.001216578,-0.0011469267,-0.0025414655,0.0011413001,0.038435675,0.040647734,0.10822776,0.105217874,0.0058085024,0.0017190278,0.011668116,0.0112629235,53,3,190,2,4,-1122.9182,238.69598,-3159.4673,42.97707,244414.53,435.72504,181.031,181.98817,176.98384,176.98384,23.10175,1,3583.5557,0,0,118.72661,118.726715,0,9,255,0,0,0,4,0,201,0
True,1433734,7999.995,1269.8213,5391.8447,2.0592709,0.33560702,2.5043242,0.124596834,-0.09177197,43.242,0.012007762,0.056440987,0.017053468,-1.5344347,-0.002820326,-0.012239278,0.52121204,0.48280823,0.6150143,0.58660215,0.043829735,0.064540945,0.101648845,0.12964775,134.37183,134.36293,135.2591,135.34439,0,0,0,0,0,0,0,0,0,0,0,0,0.24689513,0.26755306,-0.012918854,-0.007800191,0.25075537,0.2752275,0.1024665,0.12988219,0.0025030375,-0.0020286143,0.015311301,0.012087047,53,3,190,2,4,-1128.2715,238.6976,-3159.2742,43.242275,245712.94,435.23755,180.82056,181.7657,176.79378,176.79378,23.182434,1,3587.7556,0,0,118.850845,118.85096,0,9,255,0,0,0,4,127,201,62
True,1433828,7999.995,1269.8213,5149.9214,6.6056247,-0.5336286,-5.3212457,0.13593316,0.06918007,42.61483,0.08052902,0.2070524,0.06928015,-1.5213526,0.0027154924,-0.0077384883,0.5222761,0.44828174,0.55161166,0.4733865,-0.24678947,-0.25147992,-0.15020145,-0.18619817,129.25652,127.48073,129.89465,128.54149,0,0,0,0,0,0,0,0,0,0,0,0,0.5360555,0.62317294,0.0307317,0.034361083,0.59013605,0.67200196,0.15331313,0.18934213,0.0026285946,-0.0061027408,0.008116275,-0.0007608235,53,3,190,2,4,-1132.57,238.69673,-3159.0789,42.6151,238582.2,442.82294,180.85739,181.7822,176.61987,176.61987,23.193535,1,3591.1292,0,0,118.95099,118.951096,0,9,255,255,0,0,4,127,200,251
True,1433937,7999.995,1269.8213,5286.3486,6.5274224,0.17349014,-1.2565854,-0.48561954,0.3153023,42.27036,-0.012059482,0.30306464,-0.014812641,-1.486527,0.008510073,1.653802E-05,0.67430454,0.4896279,0.4992195,0.3530951,0.034388185,0.04922303,0.105027355,0.21398158,131.9397,130.63995,132.9115,132.78183,0,0,0,0,0,0,0,0,0,0,0,0,0.029029727,0.029812107,0.20647502,0.22984774,0.045003023,0.0575471,0.23165207,0.3140352,0.020567954,-0.001223892,0.0021707416,-0.014411658,53,3,190,2,4,-1137.4454,238.6897,-3158.764,42.274326,242771.95,438.58517,181.01524,181.82301,176.4574,176.4574,23.196072,1,3594.9578,0,0,119.06643,119.06654,0,9,255,0,0,0,4,0,197,124
True,1434046,7999.995,1269.8213,5309.2915,6.6052155,0.043485228,1.53949,-0.76706433,0.18071732,42.471085,-0.033110324,0.15308398,0.01040595,-1.4650332,0.00519278,0.00018808375,0.66312253,0.47839773,0.5887756,0.41248944,0.040210377,0.07485259,0.098924726,0.18322447,132.30232,131.97923,133.17154,133.43396,0,0,0,0,0,0,0,0,0,0,0,0,0.12362868,0.13624716,0.20874721,0.2354581,0.13000356,0.15545481,0.23100108,0.29834834,0.01924847,-0.0025490522,0.012333691,-0.007671505,53,3,190,2,4,-1141.4995,238.68655,-3158.4385,42.478394,243430.34,437.88614,180.87581,181.6496,176.38655,176.38655,23.19648,1,3598.1445,0,0,119.1624,119.16251,0,9,255,0,0,0,4,0,192,123
True,1434156,7999.995,1269.8213,5335.1333,4.676746,-0.5127357,2.2644362,-0.5194454,0.016009437,42.726906,-0.013918645,0.042015318,-0.01405044,-1.4547876,0.0029664382,0.000589217,0.6193488,0.4423829,0.62512594,0.45392227,0.039236,0.066826165,0.10953139,0.15185004,132.77377,132.90506,133.78723,134.06833,0,0,0,0,0,0,0,0,0,0,0,0,0.10029225,0.109634146,0.12395819,0.13663223,0.10769401,0.12839541,0.16541693,0.2042714,0.014083177,-0.006798804,0.01645878,-0.0029696524,53,3,190,2,4,-1146.4008,238.67769,-3157.964,42.730064,244179.56,437.0779,180.71973,181.44897,176.28459,176.28459,23.196552,1,3601.998,0,0,119.27798,119.27809,0,9,255,0,0,0,4,0,184,119
True,1434281,7999.995,1269.8213,5360.621,3.232129,0.26217622,1.5859711,-0.19356537,-0.05915679,42.988335,-0.026262414,0.0014631355,-0.045725457,-1.4528526,0.0007699279,-0.0035696835,0.6235472,0.46385723,0.6551388,0.49992567,0.03995046,0.04523672,0.10328349,0.12268692,133.51566,133.57002,134.43565,134.64055,0,0,0,0,0,0,0,0,0,0,0,0,0.04649146,0.0474823,0.041958172,0.050625075,0.061298408,0.06558148,0.111480795,0.13272144,0.014578581,-0.0042648315,0.019864678,0.00225088,53,3,190,2,4,-1151.3596,238.66452,-3157.4197,42.988815,244885.84,436.28207,180.54245,181.24199,176.13545,176.13545,23.196556,1,3605.8992,0,0,119.39436,119.394485,0,9,255,0,0,0,4,0,174,114
True,1434390,7999.995,1269.8213,5389.64,0.95543224,0.61801785,2.1794386,-0.03480339,-0.082999036,43.243122,-0.012750199,-0.004095914,-0.027651992,-1.4531692,-0.0018179468,-0.007527036,0.6069349,0.52156514,0.6755719,0.57513386,0.04247873,0.045808323,0.1066242,0.10764447,134.29662,134.36093,135.2253,135.25356,0,0,0,0,0,0,0,0,0,0,0,0,0.011743213,0.0124861235,0.0009943814,0.011382733,0.044072047,0.047479533,0.106628835,0.10824462,0.012618333,0.002544701,0.022183463,0.0107856095,53,3,190,2,4,-1156.3301,238.65941,-3156.8428,43.24321,245695.28,435.38113,180.33528,181.02951,175.96666,175.96666,23.196556,1,3609.81,0,0,119.51041,119.51052,0,9,255,0,0,0,4,0,164,106
True,1434500,7999.995,1269.8213,5417.053,1.2027843,0.35314116,1.5810535,0.012347698,-0.085763685,43.45332,-0.0036161146,-0.0019832551,-0.034890335,-1.4534698,-0.002542126,-0.010702583,0.59303033,0.52458376,0.65928864,0.59971446,0.046359044,0.046150323,0.11103057,0.112367325,134.98825,134.99571,135.9235,135.94829,0,0,0,0,0,0,0,0,0,0,0,0,0.0019558326,0.0026570724,-0.006188078,0.0039372575,0.046400283,0.04622675,0.11120287,0.11243629,0.010977596,0.0029008985,0.020335615,0.013575047,53,3,190,2,4,-1160.505,238.6608,-3156.3508,43.453407,246471.12,434.51456,180.15602,180.84517,175.81883,175.81883,23.196556,1,3613.1985,0,0,119.60738,119.60749,0,9,255,0,0,0,4,0,157,98
True,1434625,7999.995,1269.8213,4937.9766,0.3740167,-0.72478056,-7.2940598,0.06686258,0.063072056,42.820107,0.10950865,0.018165307,2.6602298E-05,-1.453106,0.0030260514,-0.01317002,0.55874103,0.5246386,0.59773535,0.5575899,-1.3104798,-1.503019,-0.21070899,-0.2232111,112.3501,109.41688,129.2411,129.01805,0,0,0,0,0,0,0,0,0,0,0,0,0.25508243,0.261008,-0.010962133,-0.007899581,1.3350747,1.5255135,0.21099395,0.22335082,0.006931454,0.0029073656,0.013350457,0.008794695,53,3,190,2,4,-1165.7451,238.6593,-3155.7292,42.820206,173519.4,335.0963,180.26808,181.05307,175.6106,175.6106,23.196556,1,3617.3313,0,0,119.72913,119.72924,0,9,197,255,0,0,4,51,148,214
True,1434734,7999.995,1269.8213,4828.7656,5.4591293,-0.86229354,-11.284203,0.22175837,0.49625355,41.40719,0.09275084,0.1632847,0.046829227,-1.4413117,0.01577705,-0.007138195,0.6862468,0.5874172,0.48027918,0.38958675,-0.6683757,-0.66159475,-0.30370268,-0.5869292,117.62144,119.16176,124.03916,119.970665,0,0,0,0,0,0,0,0,0,0,0,0,0.46129158,0.51908314,0.0015030027,0.0047953976,0.8121059,0.84092504,0.3037064,0.5869488,0.021977141,0.010315239,2.1368265E-05,-0.010270536,53,3,190,2,4,-1170.8342,238.64488,-3155.0806,41.41076,44293.855,87.60163,180.72017,181.64482,175.46603,175.46603,22.84666,1,3621.348,0,0,119.85093,119.85104,0,8,0,255,0,0,4,98,139,195
True,1434843,7999.995,1269.8213,4458.8423,8.507069,0.3615567,-12.086954,0.08553076,0.753796,40.179512,0.012381901,0.284648,0.099918514,-1.4194328,0.021206558,-0.0003165325,0.8109765,0.6694602,0.44387448,0.29151973,-0.4446606,-0.46776545,-0.18864392,-2.263614,117.554756,116.23606,122.24991,96.57512,0,0,0,0,0,0,0,0,0,0.120000005,0,0,0.433142,0.42842355,0.06904852,0.094525374,0.6207536,0.6343116,0.20088361,2.2655866,0.036695242,0.019996315,-0.0041098893,-0.02139932,53,3,190,2,4,-1174.8251,238.62988,-3154.5027,40.186672,-20116.055,-43.072235,181.00623,181.88705,175.34093,175.34093,6.4286013,1,3624.5012,0,0,119.94978,119.9499,0,8,0,255,0,0,4,99,132,178
True,1434953,7999.995,1269.8213,4171.6494,8.162584,0.060156398,-13.248159,-0.5371375,0.90346384,38.57366,0.04067613,0.37546003,-0.04167132,-1.3786387,0.021585198,0.005140025,0.8382656,0.5960318,0.43530786,0.2275842,-0.9770841,-2.1172667,-0.385056,-1.4504901,105.41021,92.622154,114.64237,100.97178,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.59865505,0.60089797,0.28458866,0.29582658,1.1458975,2.2008853,0.4788098,1.4803497,0.039915353,0.011331767,-0.005082041,-0.028654814,53,3,190,2,4,-1179.3597,238.63432,-3153.7397,38.587975,-17150.959,-39.228344,181.34253,182.23196,175.25052,175.25052,-8.110298,1,3628.0898,0,0,120.066696,120.06681,0,8,0,255,0,0,4,96,129,172
True,1435062,7999.995,1269.8213,3892.7642,6.94588,-2.0339894,-10.969408,-1.4936752,0.97024935,37.26097,0.05109709,0.43424532,-0.030711796,-1.3296114,0.027919117,0.013659933,0.76057255,0.5537994,0.34908915,0.1536069,-0.8590068,-2.8095808,-1.6202754,-2.2643554,103.518776,82.82417,95.52478,88.75429,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.75036633,1.0029743,0.57193416,0.6615161,1.1405886,2.9832368,1.7182552,2.359006,0.030747578,0.0063483417,-0.014866263,-0.03704986,53,3,190,2,4,-1183.6311,238.6366,-3152.9172,37.30352,-14575.801,-35.618896,181.78447,182.67159,175.74004,175.74004,-10.522619,1,3632.174,0,0,120.18148,120.18162,0,8,0,255,0,0,4,93,129,191
True,1435187,7999.995,1269.8213,3779.3647,7.6317434,-1.7609344,-9.751342,-2.5173202,0.9030724,35.993004,0.0016066637,0.5460024,0.10704365,-1.2753721,0.029748473,0.011313167,0.83073604,0.4478044,0.2756783,0.07026123,-2.4597929,-0.364846,-2.3727775,-1.88658,83.93839,106.23152,84.61566,90.104805,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,1.0150073,0.8386076,0.92551845,1.0379448,2.6609812,0.9145356,2.5468917,2.1532567,0.03902687,-0.006159067,-0.023197025,-0.046508044,53,3,190,2,4,-1187.7256,238.62311,-3152.0303,36.09222,-13435.227,-33.922363,182.23654,183.64702,179.54205,179.54205,-10.937827,1,3635.4705,0,0,120.29584,120.29598,0,8,0,255,0,0,4,88,129,203
True,1435296,7999.995,1269.8213,4387.9126,39.76883,0.0039041936,-24.998058,0.5495424,0.7077859,32.453644,-0.07297223,0.63896036,-0.22272877,-1.2049354,0.02286964,0.021196626,0.89077425,0.5479589,0.51815456,0.14447093,-0.29829606,-0.16964903,-0.1876309,-2.1244626,97.6318,93.58878,99.228935,77.5417,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.15584716,0.1740123,0.17940558,0.23924749,0.33655444,0.24302484,0.25959915,2.1378918,0.046111375,0.005659163,0.004319519,-0.038086623,53,3,190,2,4,-1191.4286,238.60959,-3150.825,32.466007,126824.5,277.40347,182.85643,184.40552,179.83203,179.83203,-2.351737,1,3639.721,0,0,120.410164,120.41032,0,6,0,255,0,0,3,81,130,197
True,1435390,7999.995,1269.8213,4944.661,59.90899,-2.5387259,-95.57902,2.704277,0.3196771,25.489986,-0.06974898,0.6921691,0.020481326,-1.1413279,0.014034591,0.010482819,0.8849899,0.6943826,0.5091961,0.2741714,0.8575041,1.0898137,1.3358916,1.7264496,80.85462,78.26628,87.715805,89.56353,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.5303031,-0.7188378,-0.5844113,-0.6991096,1.0082335,1.3055351,1.45813,1.8626279,0.045428827,0.022937164,0.003302902,-0.02336803,53,3,190,2,4,-1194.0497,238.61017,-3149.6216,25.635025,2923.0598,5.6345224,182.96304,184.33405,179.737,179.737,4.850297,1,3641.9946,0,0,120.50508,120.505226,0,6,0,255,0,0,3,79,139,187
True,1435500,7999.995,1269.8213,3655.1824,17.5357,1.9162394,-42.756092,1.6730108,0.437577,21.198,-0.0044512916,0.86838317,-0.08097057,-1.0555223,0.0077468646,-0.0075097857,0.86099553,0.75914735,0.5636233,0.40337503,-0.5134309,-0.54143566,-0.2876231,-0.012939164,63.852657,59.597378,65.677704,63.387836,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.28976017,0.34741053,-0.13650452,-0.13946165,0.5895526,0.6433091,0.31837168,0.1400606,0.042597488,0.030579403,0.009479374,-0.008705825,53,3,190,2,4,-1196.1968,238.6208,-3148.2158,21.26842,-3589.3445,-9.277974,183.14671,184.3042,179.57108,179.57108,4.573615,1,3645.8171,0,0,120.618645,120.61878,0,6,0,255,0,0,3,78,157,164
True,1435625,7999.995,1269.8213,2766.4536,13.767706,-0.7495614,-17.326897,1.0535622,0.42592746,19.562363,0.020596184,0.82652974,0.04388719,-0.9563149,0.01142181,-0.0030278047,0.82168245,0.68472505,0.43691376,0.303716,-0.59457856,-0.20945626,-1.2425339,-1.7900493,58.241043,57.479015,54.648987,48.126305,0,0,0,0,0,0,0,0,0,0,0,0,0.17976493,0.19644827,0.24973232,0.29612488,0.6211595,0.2871652,1.2673819,1.8143777,0.037958547,0.021797568,-0.0048998,-0.02001527,53,3,190,2,4,-1198.0897,238.65213,-3146.8655,19.59534,-4543.444,-15.642611,183.4121,184.84088,179.6669,179.6669,1.7420702,1,3647.448,0,0,120.73234,120.73248,0,6,0,255,0,0,3,74,181,158
True,1435734,7999.995,1269.8213,2482.743,21.76664,-0.7075607,-31.890741,1.3281775,0.39745364,16.670067,0.024268173,0.678704,-0.020746455,-0.8725262,0.015086998,-0.0036531496,0.83495677,0.71017724,0.40574068,0.25727558,-0.06842026,0.481714,-1.0795863,-1.3171892,48.021538,50.176723,47.28799,42.44743,0,0,0,0,0,0,0,0,0,0,0,0,-0.36625683,-0.45874268,-0.18344551,-0.18759786,0.3725928,0.66520166,1.0950611,1.3304813,0.039524913,0.024800926,-0.008437365,-0.025285393,53,3,190,2,4,-1199.6819,238.66864,-3145.491,16.727615,-4289.029,-16.457582,183.68155,185.31985,179.95331,179.95331,-8.452358,1,3648.9878,0,0,120.846596,120.84673,0,6,0,255,0,0,3,74,204,138
True,1435859,7999.995,1269.8213,2263.921,6.7702026,-0.049011752,-20.548843,0.81094646,0.39792454,13.938718,-0.013187397,0.6548427,-0.059838213,-0.7965993,0.015785748,-0.01180409,0.84088665,0.78415996,0.30234644,0.22328144,-1.3146563,-0.7465857,-1.961666,-0.8388714,37.67386,37.987686,36.79454,37.59082,0,0,0,0,0,0,0,0,0,0,0,0,0.22192168,0.22943719,0.16178511,0.21175244,1.3332555,0.78104526,1.9683262,0.86518455,0.04022464,0.03353089,-0.020170689,-0.029143095,53,3,190,2,4,-1200.8711,238.68477,-3144.2288,13.9679575,-3187.965,-13.43966,183.91751,185.35672,181.22723,181.22723,-10.580856,1,3650.3037,0,0,120.96128,120.9614,0,6,0,255,0,0,3,72,222,129
True,1435953,7999.995,1269.8213,2222.3706,8.532585,-0.8041691,-13.759739,0.7057543,0.27960503,12.811777,-0.01990882,0.611328,0.030601032,-0.73583776,0.014125141,-0.01019356,0.8108416,0.7569671,0.32892975,0.25185174,-0.64029425,-1.4141728,-0.36507872,-2.2040405,37.948055,31.178535,39.34681,30.365292,0,0,0,0,0,0,0,0,0,0,0,0,0.17898157,0.18758233,0.23545139,0.30096972,0.66483915,1.4265594,0.43441895,2.224495,0.036679327,0.030322134,-0.017153978,-0.0259009,53,3,190,2,4,-1201.6879,238.69643,-3143.2908,12.834247,-2998.5354,-12.877684,184.3616,185.66289,181.7799,181.7799,-10.918148,1,3651.2576,0,0,121.05436,121.054474,0,6,0,255,0,0,3,71,235,129
True,1436062,7999.995,1269.8213,2748.2295,7.6147966,-0.103012025,-13.032351,0.6961765,0.29281783,11.359379,0.0150024,0.5402018,0.016278058,-0.67285424,0.014728577,-0.0056834025,0.8145028,0.7113112,0.38907754,0.26474997,-0.63603425,-1.9924897,-0.3392635,-0.66846496,33.57076,29.242817,34.82393,31.442114,0,0,0,0,0,0,0,0,0,0,0,0,0.33127585,0.3925169,0.13875037,0.18284155,0.7171354,2.0307844,0.36653975,0.6930198,0.037111342,0.024934739,-0.010328323,-0.02443719,53,3,190,2,4,-1202.4939,238.70834,-3142.218,11.384458,-884.09406,-3.0643284,184.60562,186.07529,181.51071,181.51071,-6.176569,1,3652.407,0,0,121.16534,121.16545,0,6,0,255,0,0,2,71,251,129
True,1436171,7999.995,1269.8213,2350.8381,6.8694134,-0.26717785,-12.299986,0.8067651,0.28106874,10.044112,0.010160815,0.53754085,0.008528252,-0.6140789,0.016375393,-0.002233011,0.79783946,0.67170686,0.3587414,0.21338047,-0.8470607,-0.2680325,-0.42504874,-0.5300289,29.269184,29.515457,30.858316,28.045284,0,0,0,0,0,0,0,0,0,0,0,0,0.4744422,0.59783113,0.07031225,0.11644064,0.97087955,0.65516675,0.43082508,0.5426684,0.035145074,0.020261422,-0.013770908,-0.030266672,53,3,190,2,4,-1203.1299,238.72151,-3141.227,10.0803795,-1702.4452,-6.88937,184.89615,187.0468,181.2719,181.2719,-5.8826876,1,3653.1604,0,0,121.27522,121.275345,0,6,0,255,0,0,2,71,8,129
True,1436296,7999.995,1269.8213,2159.8892,8.111267,-0.5213028,-6.391586,1.0196383,0.18233564,9.108759,-0.069193035,0.7123729,0.04956597,-0.53792334,0.014193449,0.002408432,0.79262483,0.6222918,0.36143327,0.16513218,-0.0029357164,0.012733185,-0.0017489409,0.14210768,30.51875,27.14573,29.907333,27.005852,0,0,0,0,0,0,0,0,0,0,0,0,0.51344115,0.7423761,0.050412074,0.10955309,0.51344955,0.7424853,0.0504424,0.17943375,0.034529746,0.014430448,-0.013465434,-0.035741955,53,3,190,2,4,-1203.6938,238.73253,-3140.1528,9.167463,5136.757,22.70804,185.26208,187.75479,180.9648,180.9648,-6.8732615,1,3653.9834,0,0,121.40351,121.40363,0,6,135,0,0,0,2,81,22,0
True,1436390,7999.995,1269.8213,2136.0383,9.478791,-0.30430707,-2.7226076,1.2376499,0.08873554,8.972759,-0.0711454,0.87662905,0.04015652,-0.46417958,0.006492058,0.0073695094,0.7718015,0.54428434,0.47675407,0.23534799,0.0016653931,0.03411164,0.0030954531,0.074498616,30.567896,26.404598,29.880938,25.95277,0,0,0,0,0,0,0,0,0,0,0,0,0.98272395,1.5672941,0.09645481,0.15023938,0.9827254,1.5676653,0.096504465,0.1676959,0.03207259,0.005225569,-0.0003786683,-0.027773768,53,3,190,2,4,-1204.0028,238.73656,-3139.371,9.058148,-2624.384,-11.722028,185.5052,188.15028,180.70609,180.70609,-8.863935,1,3654.5872,0,0,121.49571,121.49584,0,6,255,0,0,0,2,113,30,0
True,1436500,7999.995,1269.8213,2078.3545,10.360184,-0.059746187,-2.8320549,1.4352525,0.044487372,8.738703,-0.008056146,1.0337358,0.025571235,-0.3571448,0.001085696,0.011365635,0.74890685,0.46488667,0.58708775,0.30968165,-0.0007639713,0.01336938,0.0036370328,0.023340218,30.452253,25.580307,29.460808,24.626469,0,0,0,0,0,0,0,0,0,0,0,0,0.85689497,1.4149812,0.15186252,0.22224106,0.8568953,1.4150444,0.15190606,0.22346331,0.029371023,-0.0041433573,0.012142152,-0.01933828,53,3,190,2,4,-1204.2596,238.7416,-3138.4075,8.855892,-2380.2485,-10.931075,185.9209,189.5642,180.44048,180.44048,-10.632656,1,3655.337,0,0,121.60718,121.60731,0,6,255,0,0,0,2,118,39,0
