IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,35366500,15999.99,0,6011.862,5.9387293,-0.85643715,2.9354687,-21.08598,-0.044084787,37.902885,-0.039097995,0.15440658,0.024237666,-1.806922,-0.00017350538,-0.082635514,0.23908707,0.19434446,0.22488107,0.18469183,0.14718834,0.5088326,1.7826698,2.1744742,136.2719,138.64091,139.13248,140.04732,0,0,0,0,0,0,0,0,0,0,0,0,0.47699565,1.5193758,4.7803745,5.4378004,0.4991886,1.6023151,5.1019497,5.8564506,-0.0033384338,-0.008826848,-0.0021558963,-0.006934099,164,6,231,2,0,92.44789,178.41183,381.827,43.373367,294417.16,467.53802,280.42883,264.5445,300.19067,300.19067,0,1,2199.5334,0,0,45.880245,45.880238,0,5,255,0,0,0,1,127,61,0
True,35366625,15999.99,0,6023.4814,15.269984,0.15922248,5.068184,-19.73079,0.0050017834,38.221066,0.014888667,0.1244502,0.0301666,-1.7886504,-0.0023652508,-0.07705533,0.27161455,0.19881245,0.3084515,0.22383745,1.554654,2.4082985,1.7126619,2.0171177,135.8683,141.70149,139.08946,139.4803,0,0,0,0,0,0,0,0,0,0,0,0,4.801604,5.4462056,4.5983415,5.1433725,5.0470138,5.9549184,4.9069295,5.5247664,0.00065159425,-0.008278776,0.0077800117,-0.0022799745,164,6,231,2,0,88.53812,178.61353,378.42456,43.01342,276934.75,439.19397,282.80054,267.75693,307.38452,307.38452,0,1,2204.6304,0,0,46.000305,46.000298,0,5,255,0,0,0,1,127,87,0
True,35366734,15999.99,0,6075.0957,13.879272,-1.3356109,4.1714964,-18.731985,0.029978156,38.420815,0.035787206,0.08934485,0.024544738,-1.7791464,0.0022135933,-0.07496263,0.2806603,0.22142746,0.31862476,0.24955286,1.3356442,2.036681,1.8283241,2.1039848,136.98906,142.08302,140.33075,141.09988,0,0,0,0,0,0,0,0,0,0,0,0,4.097011,4.631506,4.5262923,4.885406,4.309228,5.0595374,4.8816075,5.3192053,0.0017612055,-0.005504675,0.008989539,0.0007773973,164,6,231,2,0,85.18033,178.76247,375.72827,42.743973,265546.25,417.46265,288.06598,272.46167,312.15738,312.15738,0,1,2208.8052,0,0,46.100822,46.100815,0,5,255,0,0,0,1,-8,103,0
True,35366843,15999.99,0,5950.1787,14.50167,-0.39398795,6.389889,-17.48787,0.038509488,38.918423,-0.028391413,0.09765557,-0.012961445,-1.765839,0.0039499346,-0.072808474,0.29611182,0.20064867,0.30119383,0.21785599,0.13167994,0.49024314,1.3797497,1.6458347,134.05235,137.03336,138.12596,138.73366,0,0,0,0,0,0,0,0,0,0,0,0,-0.108821966,0.79404825,3.911994,4.3765054,0.1708269,0.9331939,4.148181,4.675743,0.0036565848,-0.008053534,0.00691713,-0.002991125,164,6,231,2,0,81.00902,178.9117,372.63297,42.666973,320816.4,514.6082,289.49597,274.6496,317.49615,317.49615,0,1,2213.9436,0,0,46.222633,46.222626,0,5,255,0,0,0,1,-78,116,0
True,35366953,15999.99,0,6012.365,13.50664,-0.036801517,5.938841,-16.22669,-0.040726066,39.496685,-0.042325698,-0.019613823,0.064649016,-1.765162,5.14537E-05,-0.069795385,0.26482797,0.20676902,0.27952942,0.23919259,0.49468178,1.0699838,1.1737791,1.5346873,136.07999,141.27223,138.31148,139.5848,0,0,0,0,0,0,0,0,0,0,0.120000005,0,1.9541932,2.4164896,3.3513277,4.1033936,2.0158327,2.6427803,3.550937,4.3809934,-0.00018089265,-0.0073027723,0.00434139,-0.00045436248,164,6,231,2,0,77.36356,179.02824,370.12787,42.70006,347288.97,551.6592,285.4292,271.80035,316.93576,316.93576,0,1,2218.331,0,0,46.326244,46.326237,0,5,255,0,0,0,1,1,123,0
True,35367062,15999.99,0,5974.2085,15.442097,-0.4934163,4.493412,-14.47772,-0.09286046,39.984905,-0.0022393707,-0.039053813,0.048681356,-1.7676141,-0.0025445223,-0.063874125,0.2166985,0.14625412,0.3051132,0.21983178,0.88890123,1.7230977,1.0916524,1.2725997,134.53319,141.75392,137.52379,138.233,0,0,0,0,0,0,0,0,0,0,0,0,3.4112086,3.9969156,3.3192527,3.5916638,3.5251226,4.3525167,3.4941585,3.810454,-0.006084759,-0.014725916,0.007383108,-0.0027562194,164,6,231,2,0,73.66267,179.13353,367.79535,42.525352,200926.98,321.0096,289.8628,275.3936,321.05826,321.05826,0,1,2222.6768,0,0,46.42894,46.428932,0,5,255,0,0,0,1,0,126,0
True,35367187,15999.99,0,5966.215,16.242771,-0.34085768,3.9091594,-12.117262,0.064288735,40.580147,0.07222831,-0.11415927,-0.03628846,-1.778061,0.0023574012,-0.06302903,0.19785443,0.1112823,0.32052565,0.17443442,0.84512943,0.99378693,0.90519744,1.2943518,135.54825,137.47229,137.17297,139.78152,0,0,0,0,0,0,0,0,0,0,0.120000005,0,2.9624622,3.0299613,2.691067,3.2214167,3.0806534,3.1887739,2.8392296,3.4717245,-0.008396294,-0.019015785,0.009215534,-0.008153629,164,6,231,2,0,69.15987,179.23296,365.21472,42.35068,265471.03,424.87885,295.87286,280.09808,326.399,326.399,0,1,2227.8308,0,0,46.551304,46.5513,0,5,255,0,0,0,1,0,123,0
True,35367281,15999.99,0,5993.2905,14.300881,1.2784362,5.681283,-10.230332,0.13107896,41.284775,-0.04155875,-0.1555366,-0.06577681,-1.7868001,0.0011010573,-0.06478114,0.29480577,0.23719014,0.23625654,0.14240883,0.45316947,0.16018909,0.92992157,1.0218356,136.8051,134.4656,139.298,140.52985,0,0,0,0,0,0,0,0,0,0,0,0,-0.84570867,-0.2886051,2.299445,2.481825,0.9594716,0.33008096,2.4803631,2.683953,0.0034963787,-0.003571123,-0.0008034371,-0.011961235,164,6,231,2,0,65.20844,179.30637,363.18564,42.53363,429197.75,684.03503,294.97485,279.85773,325.68942,325.68942,0,1,2232.2322,0,0,46.656105,46.656097,0,5,255,0,0,0,1,-72,114,0
True,35367406,15999.99,0,6046.6016,13.708594,-0.14277321,5.8385334,-7.44728,-0.034225345,42.299747,-0.023081623,-0.3402249,0.078748666,-1.8206775,-0.0052992664,-0.060949422,0.2506562,0.23565516,0.24830906,0.22689122,0.45453784,0.9429461,0.624172,0.75476784,136.29553,142.72362,138.80756,140.62378,0,0,0,0,0,0,0,0,0,0,0,0,1.7495859,2.0086062,1.502392,1.7768003,1.8076657,2.218929,1.6268904,1.9304646,-0.0019192919,-0.003759414,0.0006295182,-0.001916904,164,6,231,2,0,60.54558,179.39285,360.95898,42.95034,337578.62,532.9292,290.07013,275.70914,325.34036,325.34036,0,1,2237.34,0,0,46.776962,46.776955,0,5,255,0,0,0,1,0,100,0
True,35367515,15999.99,0,6067.0815,18.956772,-0.049090326,6.229006,-3.9844198,-0.10320294,43.156296,-0.029656857,-0.33516777,0.05267348,-1.8542092,-0.009805923,-0.05462695,0.24227372,0.16272834,0.2739548,0.19827588,0.31432453,0.7832857,0.42726633,0.53585654,137.09955,143.66591,138.95804,140.98643,0,0,0,0,0,0,0,0,0,0,0,0,1.0049284,1.1494187,0.7599479,0.89310104,1.0529392,1.390935,0.87182415,1.0415238,-0.002947539,-0.012705086,0.003678605,-0.005319055,164,6,231,2,0,56.522736,179.4524,359.26193,43.33996,503988.34,793.33136,288.58002,274.58044,321.4794,321.4794,0,1,2241.6318,0,0,46.878246,46.87824,0,5,255,0,0,0,1,0,82,0
True,35367609,15999.99,0,6107.0854,16.586273,-0.2924556,8.772181,-0.6638317,-0.2294259,44.19698,-0.032506034,-0.34817702,-0.0204356,-1.8914866,-0.014242169,-0.051286463,0.24498804,0.15416668,0.29715988,0.1736311,0.2166321,0.39799345,0.31388366,0.30528197,139.00873,142.58575,140.5399,141.80324,0,0,0,0,0,0,0,0,0,0,0,0,0.27101654,0.28841832,0.059221566,0.06692515,0.3469574,0.49151185,0.3194216,0.31253168,-0.0026145838,-0.013755312,0.0064375214,-0.008249138,164,6,231,2,0,52.407013,179.50052,357.7494,44.20256,736441.9,1151.9716,284.82758,271.55536,315.6603,315.6603,-8.892308,1,2245.9075,0,0,46.978523,46.978516,0,5,255,0,0,0,1,0,58,0
True,35367734,15999.99,0,6247.2026,0.30480194,1.4572939,10.833973,0.30777645,-0.3393889,45.545357,-0.05693366,-0.08134435,-0.06944569,-1.9155018,-0.021833852,-0.05824973,0.30995476,0.24106242,0.35348213,0.2956325,0.22620852,0.16973734,0.24978395,0.20489824,144.00803,143.75063,144.52966,144.45177,0,0,0,0,0,0,0,0,0,0,0,0,-0.041019134,-0.037324432,-0.0867377,-0.07940015,0.22989751,0.17379263,0.2644153,0.21974456,0.0053546503,-0.003096126,0.013133816,0.0062559284,164,6,231,2,0,47.352474,179.56062,355.99164,45.547657,752297.4,1150.5879,280.27875,267.7313,308.9263,308.9263,-14.7,1,2251.103,0,0,47.097725,47.097717,0,5,255,0,0,0,1,0,27,0
True,35367843,15999.99,0,6421.934,-1.9897473,0.51999944,10.5790205,0.15129948,-0.3076117,46.636803,0.02967455,0.0051452513,-0.017370362,-1.9180645,-0.022641705,-0.06231126,0.24281369,0.25837088,0.40158844,0.38281557,0.28321958,0.22234713,0.28616175,0.28000495,148.22322,147.49178,148.59558,148.51831,0,0,0,0,0,0,0,0,0,0,0,0,-0.036916006,-0.03294827,-0.037844744,-0.02535182,0.28561535,0.22477508,0.28865337,0.2811503,-0.0028813034,-0.00097296014,0.018853303,0.016621344,164,6,231,2,0,42.852703,179.63557,354.38925,46.63806,752275.75,1119.4358,276.55194,264.58435,303.42188,303.42188,-14.7,1,2255.7566,0,0,47.20133,47.20132,0,5,255,0,0,0,1,0,0,0
True,35367937,15999.99,0,6535.4956,-0.7914636,0.49704337,10.581144,0.056877136,-0.3031112,47.713524,-0.055451546,0.0058895065,-0.004243998,-1.9173064,-0.023004858,-0.06242387,0.29599848,0.26941445,0.34902647,0.34921196,0.15398516,0.16445509,0.23365706,0.22398853,150.16994,150.25958,151.37427,151.27206,0,0,0,0,0,0,0,0,0,0,0,0,-0.01403814,-0.012912448,-0.012956205,-0.0068148933,0.15462373,0.16496123,0.23401599,0.22409219,0.003642682,0.0003817156,0.012604073,0.01262613,164,6,231,2,0,38.333633,179.71017,352.76367,47.71452,752288.8,1099.5913,273.10187,261.6734,298.3253,298.3253,-14.7,1,2260.4382,0,0,47.303112,47.30311,0,5,255,0,0,0,1,0,229,0
True,35368062,15999.99,0,6711.454,-0.012716055,1.0034604,9.973488,0.024294853,-0.28325558,48.886253,0.028021038,0.008220142,0.013925948,-1.9162953,-0.0263147,-0.062525466,0.26455036,0.23783225,0.38782883,0.3577368,0.21831231,0.21017607,0.25265983,0.24736096,154.54373,154.4294,155.3281,155.22044,0,0,0,0,0,0,0,0,0,0,0,0,-0.009819377,-0.007334408,-0.009104886,-0.00027765345,0.21853304,0.21030399,0.25282383,0.24736112,-0.00021494552,-0.003492359,0.017217387,0.01363967,164,6,231,2,0,32.97822,179.82089,350.83557,48.88708,752260.9,1071.0236,269.33307,258.4944,292.79398,292.79398,-14.7,1,2265.9875,0,0,47.420933,47.420925,0,5,255,0,0,0,1,0,199,0
True,35368156,15999.99,0,6830.928,0.21687889,0.33991432,9.864781,0.02076435,-0.29669642,49.87261,-0.020274747,0.004671629,0.0035852618,-1.915674,-0.026534924,-0.06130876,0.27564257,0.27999952,0.34316716,0.34836897,0.16655853,0.17990746,0.2283619,0.22408214,157.06296,157.20514,158.12758,158.06013,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065215463,-0.004715215,-0.0057480154,-0.00020289017,0.16668616,0.17996924,0.22843423,0.22408223,0.0011456981,0.0016801506,0.011907447,0.012525905,164,6,231,2,0,28.322632,179.92046,349.16187,49.873493,752282.44,1052.0737,266.3244,255.95648,288.37585,288.37585,-14.7,1,2270.9382,0,0,47.521114,47.521107,0,5,255,0,0,0,1,0,174,0
True,35368281,15999.99,0,6981.0205,0.21994567,1.5342236,9.453414,0.024261475,-0.29977077,51.00987,-0.011338632,0.0046835137,0.015168119,-1.9149569,-0.030573856,-0.06120364,0.3034777,0.31924117,0.38854066,0.38154075,0.21004826,0.17501053,0.19789004,0.20208524,161.22377,160.75862,161.34438,161.35327,0,0,0,0,0,0,0,0,0,0,0,0,-0.008723988,-0.005714695,-0.009230899,0.00012624411,0.21022935,0.17510381,0.19810522,0.20208529,0.0045601316,0.0064937808,0.017302014,0.01646978,164,6,231,2,0,22.62566,180.05794,347.1184,51.010754,752277.4,1029.6118,262.92963,253.09305,283.41614,283.41614,-14.7,1,2276.8848,0,0,47.64109,47.64108,0,5,255,0,0,0,1,0,146,0
True,35368390,15999.99,0,7153.034,0.2759223,-1.2060237,9.260431,0.018686295,-0.22032368,52.104626,-0.014891272,0.0072087697,0.068564065,-1.9145217,-0.02564004,-0.05843617,0.2377804,0.26605105,0.3429442,0.37138113,0.1819594,0.09931131,0.24903518,0.33493766,164.28088,163.36243,165.49417,166.38399,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.010157872,-0.009182912,-0.008323662,-0.0017818777,0.18224272,0.099734955,0.24917424,0.3349424,-0.0034987181,-3.0860305E-05,0.011880938,0.015261877,164,6,231,2,0,16.751253,180.20166,345.01508,52.10509,752286.75,1004.7367,259.7318,250.42816,278.74356,278.74356,0,1,2283.015,0,0,47.76214,47.762127,0,5,255,0,0,0,1,0,129,0
True,35368500,15999.99,0,7312.521,0.44232774,0.40924063,8.699734,-0.031930923,-0.40223897,52.931187,-0.08521305,0.03224375,-0.031516783,-1.9123526,-0.02888273,-0.056508873,0.27723226,0.40217337,0.33703893,0.29446653,0.2923918,0.30358762,0.2869373,0.36389667,169.0333,168.70203,169.54071,168.22997,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.002627797,0.003935723,0.01090711,0.015754743,0.2924036,0.30361313,0.2871445,0.36423755,0.0013406985,0.016666774,0.011178847,0.006117303,164,6,231,2,0,11.875335,180.30956,343.27307,52.93272,752606.3,982.48016,257.28494,248.43884,275.19565,275.19565,-3.3642254,1,2288.1013,0,0,47.860725,47.860714,0,5,255,0,0,0,1,0,129,0
True,35368609,15999.99,0,7354.3477,1.0645703,-0.7751939,8.501974,-0.07416344,-0.2859198,53.953804,0.030006124,0.02413314,0.11015414,-1.9091306,-0.028207859,-0.05047405,0.28653613,0.2655518,0.35539088,0.35443252,0.21716113,0.117256165,0.12599356,0.1925442,170.01366,169.32074,169.8994,169.98325,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.001448598,-0.00066010165,0.011588231,0.013923835,0.21716596,0.11725802,0.12652536,0.193047,0.002481971,-9.210035E-05,0.013360754,0.013246812,164,6,231,2,0,6.0952244,180.45186,341.22012,53.95461,750189.44,972.65875,254.59454,246.2257,271.29755,271.29755,-3.1094885,1,2294.7188,0,0,47.975513,47.975502,0,5,255,0,0,0,1,0,129,0
True,35368734,15999.99,0,7474.6616,1.4869355,0.055129,8.823663,-0.06695938,-0.31257588,54.900616,0.0017826688,0.008879792,0.020663733,-1.9060842,-0.027737599,-0.05048172,0.30219278,0.17082384,0.3328366,0.30635524,0.22605415,0.072344705,0.12127988,0.13240689,174.13075,171.65683,172.45067,172.50453,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.009513938,0.001977717,0.0123556955,0.011748451,0.22625425,0.072371736,0.121907644,0.13292709,0.0044025145,-0.011712039,0.010679219,0.0075307786,164,6,231,2,0,0.15462373,180.58464,339.12833,54.901543,752618.2,962.1312,252.13383,244.14539,267.6464,267.6464,0,1,2300.9668,0,0,48.091312,48.091305,0,5,255,0,0,0,1,0,129,0
True,35368843,15999.99,0,7587.0576,0.9602208,0.28422797,7.209948,-0.049869537,-0.31481397,55.355804,-0.096002504,0.008347191,-0.013888618,-1.905638,-0.026236132,-0.04583668,0.32301128,0.28680676,0.3066175,0.26636577,0.09510657,0.17767566,0.16889371,0.14632271,174.21123,175.71007,174.86597,175.85277,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.0048757116,0.0052746893,0.006197626,0.0012579893,0.09523147,0.17775396,0.16900739,0.14632812,0.0069562458,0.002515167,0.007561963,0.0027763285,164,6,231,2,0,-5.705625,180.70457,337.07785,55.35672,752305.7,946.9206,249.88777,242.25638,264.34332,264.34332,0,1,2307.125,0,0,48.20384,48.203823,0,5,255,0,0,0,1,0,129,0
True,35368953,15999.99,0,7668.5103,1.1240373,-1.3472295,3.800418,0.10157776,-0.24961656,55.66938,0.05289293,0.002197736,-0.18544084,-1.9053392,-0.022984875,-0.054707564,0.13710602,0.11881763,0.32753012,0.24557883,0.23040918,0.0733867,0.5727528,0.18892856,174.4278,174.06398,182.98808,174.30072,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.002999943,-0.010733759,-0.008779875,-0.0061819535,0.23042871,0.07416752,0.57282007,0.18902968,-0.015848083,-0.018091453,0.010048319,0.000304915,164,6,231,2,0,-10.778922,180.80801,335.32153,55.670033,642030.5,798.8934,248.07503,240.51416,261.69653,261.69653,-5.1276035,1,2312.861,0,0,48.300884,48.300873,0,5,255,0,0,0,1,0,129,0
True,35369062,15999.99,0,7990.1997,-0.040235043,-1.1739955,5.7810807,0.08187866,-0.5610472,56.357822,-0.0025488343,0.008841916,-0.045567866,-1.9053446,-0.025533194,-0.05738308,0.104247205,0.08303083,0.23845334,0.23176846,0.48923224,0.58205193,0.7492901,0.6690763,181.98004,183.5957,186.16931,184.77443,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.017491313,-0.013169035,-0.01331231,-0.010558766,0.48954484,0.5822009,0.7494083,0.66915965,-0.019878754,-0.02248129,-0.00054225326,-0.0013370365,164,6,231,2,0,-17.028465,180.92703,333.15747,56.360664,571053,684.4632,246.00638,238.30215,258.63293,258.63293,-6.443228,1,2319.4321,0,0,48.4189,48.418884,0,5,255,0,0,0,1,0,129,0
True,35369187,15999.99,0,8148.217,0.06790769,-4.180906,5.1011925,0.09451103,-0.8699297,57.094505,0.03177561,-0.0087487735,0.1925258,-1.9054646,-0.025416896,-0.054590475,0.029094229,0.043843944,0.14299458,0.21922219,0,0.8724916,1.1462425,0.29803944,188.96109,190.35992,194.54723,180.20865,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0,-0.02421776,-0.03732585,-0.021858918,0,0.87282765,1.1468501,0.29883996,-0.029097497,-0.027288204,-0.011891592,-0.0028286949,164,6,231,2,0,-23.404589,181.03069,330.9477,57.101208,498843.22,584.38574,243.94714,236.08322,255.81743,255.81743,-8.215143,1,2326.1362,0,0,48.537663,48.537647,0,5,255,0,0,0,1,0,129,0
True,35369281,15999.99,0,8058.9087,-0.006957531,-1.0792844,7.1155844,0.056850433,-0.78669727,57.875404,-0.035368588,0.007468763,-0.08169733,-1.9050453,-0.023584953,-0.057637524,0.03264995,0.04181224,0.28332633,0.18606403,0.1979524,0.06380192,0.59821016,0.5226702,182.74072,180.68091,189.31696,187.68176,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.014626876,-0.0148959365,-0.011008498,-0.0026904817,0.19849207,0.06551774,0.5983114,0.5226771,-0.028661331,-0.027537426,0.0047928095,-0.0067709535,164,6,231,2,0,-28.923916,181.09575,329.03223,57.88078,752275.06,894.43665,242.36716,234.66602,253.54181,253.54181,-3.767931,1,2332.2935,0,0,48.63919,48.639175,0,5,255,0,0,0,1,-1,129,0
True,35369406,15999.99,0,8009.388,-2.1980042,-0.253677,8.00754,0.06233406,-0.783735,58.83361,-0.029306646,-0.09797088,0.016581954,-1.9094573,-0.023602016,-0.058724172,0.13133788,0.20902659,0.31485257,0.23433684,0.20977269,0.08206088,0.15727112,0.10965307,185.5345,184.24274,184.98221,185.05493,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.092624664,-0.078107126,-0.028164683,-0.021247394,0.22931182,0.113290384,0.15977314,0.11169265,-0.016555637,-0.0070258453,0.008541051,-0.0010316744,164,6,231,2,0,-35.586693,181.1615,326.7085,58.83886,752263.4,896.4506,240.56516,233.20032,250.98788,250.98788,0,1,2339.293,0,0,48.76013,48.760113,0,5,255,0,0,0,1,-21,129,0
True,35369531,15999.99,0,8109.3,-2.2011063,2.8169918,7.9949865,0.16621399,-0.18515575,59.72413,-0.030934293,-0.013539492,0.16051002,-1.9160254,-0.020968629,-0.05517028,0.2427794,0.2583437,0.29408297,0.32862166,0.09129665,0.054563295,0.121383764,0.13064972,186.8154,186.36482,187.61765,187.68965,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.029993987,-0.030398801,-0.033924557,-0.034271903,0.09609743,0.062459912,0.12603529,0.13507003,-0.0028855093,-0.0009762943,0.006071698,0.010178093,164,6,231,2,0,-42.15486,181.25688,324.37982,59.724644,752274,886.0048,238.86932,231.85477,248.6043,248.6043,0,1,2346.2043,0,0,48.877712,48.87769,0,5,255,0,0,0,1,0,129,0
True,35369625,15999.99,0,8277.853,-2.7798884,1.266852,2.4569168,-0.12586594,-0.24534875,59.76365,0.027916454,0.029211666,-0.024398133,-1.9147978,-0.021567615,-0.051321473,0.25937963,0.21205844,0.30086434,0.32907647,0.18467939,0.42875135,0.2537306,0.505604,188.91382,190.35995,191.22316,192.78441,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.015139307,0.015440671,0.027992312,0.050234877,0.18529889,0.4290293,0.25527003,0.5080935,-0.0008492209,-0.0066539384,0.0068779513,0.010232165,164,6,231,2,0,-46.770638,181.34651,322.71887,59.764282,752273.7,868.7547,237.74281,230.96869,247.03287,247.03287,-3.5528936,1,2351.302,0,0,48.959976,48.959953,0,5,255,0,0,0,1,0,129,0
True,35369734,15999.99,0,8337.401,0.9736599,-0.10098395,6.7833176,-0.12968636,-0.35060662,60.598854,-0.04451812,0.028742688,-0.01941093,-1.911848,-0.021860834,-0.042953305,0.23187312,0.20046265,0.29674327,0.3290197,0.099447235,0.11800104,0.21213388,0.4840468,190.0214,189.97006,192.86589,194.99158,0,0,0,0,0,0,0,0,0,0,0,0,0.014725884,0.015338569,0.025566189,0.03710954,0.10053161,0.11899377,0.21366893,0.48546723,-0.004223343,-0.008076351,0.00638799,0.010225419,164,6,231,2,0,-53.034657,181.45792,320.46875,60.600006,752268.94,863.10986,236.30511,229.8518,245.01894,245.01894,0,1,2357.8767,0,0,49.07052,49.070496,0,5,255,0,0,0,1,0,129,0
True,35369843,15999.99,0,8407.936,1.2534722,-1.084688,6.8853207,-0.031316757,-0.3418811,61.425312,0.062300067,0.00040322798,0.0005785078,-1.9107969,-0.020867094,-0.043232907,0.21718171,0.21114609,0.313578,0.2922655,0.18684517,0.15963928,0.22678854,0.2401955,193.52034,193.11658,194.56506,194.71822,0,0,0,0,0,0,0,0,0,0,0,0,0.0043249927,0.006365989,0.0042583803,0.0058915466,0.18689522,0.15976617,0.22682852,0.24026774,-0.0060254857,-0.0067658536,0.008389514,0.005855616,164,6,231,2,0,-59.46877,181.57237,318.18008,61.426273,752254.4,854.7222,234.90591,228.66235,243.08882,243.08882,0,1,2364.6238,0,0,49.1824,49.182373,0,5,255,0,0,0,1,0,146,0
True,35369953,15999.99,0,8456.451,1.4603906,2.007044,7.250371,-0.022428513,-0.3344599,62.210495,-0.05258376,0.037717696,0.022351248,-1.908352,-0.023860207,-0.0407793,0.32975325,0.34406498,0.35640565,0.3700104,0.10243963,0.112597235,0.12331655,0.12963103,194.94867,194.92743,195.52846,195.45578,0,0,0,0,0,0,0,0,0,0,0,0,-0.0068380195,-0.0052616224,0.0060161822,0.011920444,0.1026676,0.1127201,0.12346321,0.13017796,0.00778326,0.009538826,0.013481405,0.015098907,164,6,231,2,0,-65.68751,181.67636,315.9836,62.2114,752276,849.75244,233.66635,227.60661,241.35919,241.35919,0,1,2371.1206,0,0,49.289074,49.289047,0,5,255,0,0,0,1,0,165,0
True,35370078,15999.99,0,8608.103,1.0264516,-0.82329863,6.7767124,-0.03886223,-0.2661448,63.0353,0.030101916,0.007141334,0.0032355376,-1.9062444,-0.021816941,-0.04042298,0.29355255,0.3028884,0.38901484,0.37824205,0.15900578,0.13781984,0.19703367,0.20702451,198.25166,197.86559,199.15414,199.24765,0,0,0,0,0,0,0,0,0,0,0,0,0.003672268,0.005605619,0.0022114152,0.011905434,0.15904818,0.13793379,0.19704609,0.20736656,0.0033426508,0.0044878423,0.017358392,0.01607759,164,6,231,2,0,-72.93965,181.82335,313.44214,63.035873,752255.9,834.6759,232.29077,226.42935,239.48271,239.48271,0,1,2378.7222,0,0,49.411797,49.41177,0,5,255,0,0,0,1,0,185,0
True,35370187,15999.99,0,8673.099,0.6084727,1.0456758,6.876704,-0.011363983,-0.29114646,63.750656,-0.010804371,0.0015199783,0.043382935,-1.9057064,-0.023957444,-0.03707724,0.3504846,0.39723057,0.37840572,0.40798894,0.123843305,0.1385934,0.13642885,0.1323577,199.963,200.21674,200.44724,200.38322,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017108066,0.0009722342,-0.0035118926,0.006619096,0.12385512,0.1385968,0.13647404,0.1325231,0.0103263,0.016060457,0.016097046,0.019614272,164,6,231,2,0,-79.12004,181.94145,311.2858,63.751324,752271,828.53864,231.20468,225.50742,238.00043,238.00043,0,1,2385.198,0,0,49.515045,49.515022,0,5,255,0,0,0,1,0,201,0
True,35370296,15999.99,0,8768.188,0.3253113,0.7131677,6.673905,0.02233696,-0.26867306,64.44688,-0.023702275,-0.0014174532,0.0011077435,-1.9057704,-0.024434589,-0.036178157,0.38841137,0.41838232,0.42992935,0.44832465,0.13747174,0.10455724,0.13722254,0.14565338,202.4159,201.85216,202.64313,202.74371,0,0,0,0,0,0,0,0,0,0,0,0,-0.004547278,-0.0018981431,-0.012144828,0.007869221,0.13754691,0.10457447,0.13775893,0.14586581,0.01497864,0.018655065,0.022222824,0.02440989,164,6,231,2,0,-85.47051,182.07358,309.07523,64.44744,752272,819.48145,230.15326,224.60364,236.56905,236.56905,0,1,2391.8503,0,0,49.619957,49.619934,0,5,255,0,0,0,1,0,218,0
