IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,22192140,15999.99,0,3614.3052,-9.234918,0.19292168,6.7829065,3.206623,-0.05878812,20.651152,0.20431684,-0.376283,0.045650236,-2.8301551,0.0011616164,-0.052520424,0.15917252,0.10300569,0.4225169,0.33121267,1.2738594,0.28296515,0.8737523,0.74916756,93.63426,71.530716,84.27925,83.62268,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.45350394,-0.42070177,-0.6127285,-0.5786011,1.3521774,0.50701016,1.0671829,0.9465893,-0.013141263,-0.020031046,0.02134154,0.010486141,164,6,231,2,0,-8009.8877,121.32143,-1379.3463,20.898706,366199.75,971.8911,261.05515,258.06165,262.62762,262.62762,-11.76,1,2706.3083,0,0,62.742832,62.74288,0,3,255,0,0,0,1,0,129,0
True,22192250,15999.99,0,3743.6091,-6.430578,-2.7708251,4.6175942,3.4849544,-0.2831479,21.006905,-0.13372171,-0.46003518,0.11855446,-2.8764622,0.0026972736,-0.050356094,0.21412483,0.32024372,0.19439414,0.19847319,0.8576777,0.37253824,1.1131715,0.858017,84.987335,77.02933,90.14806,88.65906,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.1630579,-0.13327035,-0.6628816,-0.6190452,0.87304,0.3956586,1.2955935,1.0580218,-0.0064004622,0.00661676,-0.0057805665,-0.005295597,164,6,231,2,0,-8010.907,121.28008,-1381.4825,21.295893,267955.53,680.9027,259.4868,256.22983,260.9711,260.9711,-11.76,1,2708.358,0,0,62.854984,62.85503,0,4,255,0,0,0,1,61,129,0
True,22192359,15999.99,0,3770.4087,-4.281265,1.1915109,7.580075,3.6577754,-0.025455236,21.679367,-0.0053111613,-0.2303186,0.06932292,-2.9105458,0.003626038,-0.045601726,0.32575566,0.27471915,0.31989396,0.43092975,0.44440117,0.44375294,0.9481444,0.9113073,79.947495,80.03734,90.014206,91.7991,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.106231645,0.19359572,-0.601197,-0.5911168,0.45692185,0.4841446,1.1226823,1.086232,0.007292889,0.0010324232,0.009140432,0.022341765,164,6,231,2,0,-8011.759,121.24026,-1383.4489,21.98579,459090.7,1160.2264,257.96735,254.71973,259.55396,259.55396,-11.232906,1,2710.2007,0,0,62.954098,62.954147,0,4,255,0,0,0,1,127,129,0
True,22192468,15999.99,0,3859.8508,-1.8935766,0.0850953,7.7057996,3.7640667,-0.19737113,22.422163,-0.11531771,-0.027228992,-0.04373353,-2.9234114,-0.0049444474,-0.04784959,0.42868975,0.3346838,0.29297552,0.30825242,0.5707348,0.87812454,0.79974616,0.63945794,86.47595,93.60625,90.06742,87.24219,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.074812934,0.15509598,-0.55703086,-0.532191,0.5756172,0.89171606,0.97461647,0.8319457,0.01991944,0.008388072,0.0059400275,0.0077563375,164,6,231,2,0,-8012.6504,121.211105,-1385.6113,22.736767,413631.06,1021.38025,256.4491,253.18872,258.20825,258.20825,-11.736628,1,2712.2043,0,0,63.058804,63.058853,0,4,255,0,0,0,1,127,129,0
True,22192578,15999.99,0,4042.3901,-2.1097121,0.7166767,7.1608396,3.0960011,-0.042596698,23.331963,-0.036555395,0.21031947,0.031512853,-2.9104054,-0.0042653964,-0.052729245,0.43486208,0.29768214,0.38757864,0.43786818,0.3994106,0.6368054,0.8617868,0.86459535,85.599365,89.39298,96.594025,96.45955,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.14713115,0.21868396,-0.4069464,-0.40248126,0.4256482,0.67330813,0.9530382,0.95368564,0.02067658,0.003849212,0.01718764,0.023166694,164,6,231,2,0,-8013.6636,121.19154,-1388.2288,23.536512,438092.7,1034.6335,254.74796,251.71817,256.5198,256.5198,-10.756219,1,2714.5964,0,0,63.1799,63.17995,0,4,255,0,0,0,1,127,129,0
True,22192687,15999.99,0,4125.651,-0.4546647,-1.1220266,6.4594617,2.2997522,-0.23421146,24.1154,0.020266572,0.39509207,-0.012729633,-2.878387,-0.0066738254,-0.054472532,0.22008951,0.3445528,0.45606032,0.33074817,1.0417589,0.57795197,0.6210144,0.73481876,106.435905,89.632935,93.84054,93.73983,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.16590078,0.21428819,-0.24761099,-0.24790661,1.0548861,0.61639917,0.66855824,0.7755104,-0.0056687966,0.009598665,0.025329605,0.010430917,164,6,231,2,0,-8014.518,121.17803,-1390.4955,24.225943,360413.4,830.5598,253.49265,250.40643,255.21109,255.21109,-11.282599,1,2716.656,0,0,63.281357,63.281403,0,4,255,0,0,0,1,0,129,0
True,22192796,15999.99,0,4359.8677,-2.0910664,-2.1965835,6.799058,0.8403554,-0.342548,25.079659,0.06549893,0.4091321,0.15134999,-2.8293388,-0.0014521494,-0.040937487,0.19336013,0.3832522,0.35725415,0.42355034,0.98589766,0.7697548,0.7090616,0.7488068,107.79114,99.50215,99.047966,99.13097,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.19851744,-0.19937642,-0.05426442,-0.048945,1.0056856,0.79515624,0.711135,0.7504047,-0.008947592,0.014345784,0.013582282,0.021464407,164,6,231,2,0,-8015.517,121.157265,-1393.232,25.096071,311122.38,681.30237,252.0888,248.97144,253.73401,253.73401,-11.295552,1,2719.1262,0,0,63.39919,63.399235,0,4,255,0,0,0,1,0,129,0
True,22192906,15999.99,0,4666.5645,-1.0167828,-2.1640677,5.0614896,-0.43945312,-0.19268332,25.769663,0.045319587,0.39019868,0.11689971,-2.7839396,0.011506503,-0.026221206,0.13768704,0.39204514,0.2890848,0.41639528,0.95696515,0.839221,0.88806075,0.9567941,110.085236,104.70087,108.32848,107.62554,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.022164498,-0.011475169,0.11109433,0.11807495,0.9572218,0.83929944,0.8949826,0.9640522,-0.015776811,0.015424382,0.005477451,0.020613723,164,6,231,2,0,-8016.4995,121.121826,-1395.9902,25.77413,243900.27,500.91223,250.79364,247.6558,252.3964,252.3964,-11.76,1,2721.6038,0,0,63.513733,63.51378,0,4,255,0,0,0,1,0,129,0
True,22193015,15999.99,0,4702.035,1.4152396,-2.8437054,6.153255,-1.2702618,-0.1905672,26.5607,0.004015129,0.34603855,0.14569938,-2.744277,0.019035717,-0.005178076,0.06985785,0.21662898,0.20618649,0.3151072,0.5510557,0.61441773,0.960248,1.0185024,100.81077,100.63956,113.30214,112.38876,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.09370724,0.09413695,0.20677023,0.21489222,0.5589664,0.6215874,0.98225766,1.0409254,-0.024097173,-0.006093286,-0.0043785423,0.008571323,164,6,231,2,0,-8017.4897,121.063255,-1398.7433,26.59174,310656.94,631.4151,249.59738,246.46927,251.16782,251.16782,-11.003299,1,2724.083,0,0,63.625256,63.625298,0,4,255,0,0,0,1,0,129,0
True,22193140,15999.99,0,4667.0654,3.4666321,-0.6362702,7.9024963,-1.7777023,-0.21049297,27.374846,-0.0349888,0.2877626,0.23136085,-2.709808,0.019791454,0.012416191,0.161466,0.35112494,0.12588045,0.33499733,0.9012335,0.6418475,0.52282405,0.79588175,114.53012,105.02417,104.049416,109.361496,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.15990688,0.16421616,0.24397504,0.25929722,0.9153098,0.66252184,0.57694787,0.83705604,-0.012859929,0.010404848,-0.013926337,0.010936111,164,6,231,2,0,-8018.5254,120.983025,-1401.5094,27.433313,422478.47,868.9162,248.47653,245.3808,250.0546,250.0546,-9.77582,1,2726.593,0,0,63.734543,63.734585,0,4,255,0,0,0,1,0,129,0
True,22193234,15999.99,0,3982.5144,12.845116,-0.22231567,6.8894677,-1.0067568,-0.050314367,27.973722,0.13490495,0.13883051,0.29243428,-2.6897542,0.027368248,0.026888834,0.15368018,0.16675828,0.28447887,0.35282382,0.22963971,0.6530971,0.4790296,1.1995649,89.013435,90.0269,91.66303,94.93995,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.5311211,0.52299494,0.39805838,0.46810716,0.5786398,0.8366956,0.6228321,1.2876647,-0.013814991,-0.012210747,0.0049298443,0.013055548,164,6,231,2,0,-8019.514,120.902916,-1403.9164,27.991879,367367.94,883.24774,248.52217,245.75922,249.28712,249.28712,-11.76,1,2728.8218,0,0,63.828506,63.828552,0,4,255,0,0,0,1,45,129,0
True,22193343,15999.99,0,4050.9033,13.255553,-0.016067881,7.8395505,-0.3523569,-0.06901431,28.809746,-0.07464648,0.3344945,0.06695316,-2.6628003,0.02801935,0.03931053,0.35305342,0.18869168,0.24480283,0.23330918,0.16453588,1.942208,0.1430465,0.4199265,91.35191,102.09663,92.058556,91.619194,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.92844975,1.1867741,0.23826326,0.2726816,0.9429162,2.2760942,0.27790588,0.500693,0.010641407,-0.009520255,0.00021265447,-0.0011538565,164,6,231,2,0,-8020.851,120.7996,-1406.7579,28.811983,318734.62,752.27765,247.54913,244.8752,248.294,248.294,-11.76,1,2731.539,0,0,63.93916,63.939205,0,4,255,0,0,0,1,127,129,0
True,22193468,15999.99,0,4118.55,8.177469,-1.2677526,8.295507,-0.4926815,-0.24407148,29.780876,-0.037480734,0.28255004,-0.044049747,-2.6220796,0.025881873,0.036715273,0.2956615,0.082656264,0.2993656,0.18830383,0.118102685,0.55843544,0.11059402,0.49679863,94.203735,95.68666,94.98227,95.43424,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.038408495,0.046275932,0.28084844,0.27550146,0.12419121,0.5603495,0.30183917,0.56807566,0.00360135,-0.022527236,0.0066997632,-0.0065046586,164,6,231,2,0,-8022.596,120.6732,-1410.0618,29.785952,485645.25,1126.5178,246.53189,244.10287,247.23517,247.23517,-7.386784,1,2734.7947,0,0,64.067,64.06706,0,4,255,0,0,0,1,0,129,0
True,22193578,15999.99,0,4284.231,6.888961,-0.43056738,10.391428,-0.2299614,-0.22318625,30.949167,0.12267673,0.044274908,-0.07384914,-2.6055465,0.026717296,0.029317116,0.19096652,0.11710376,0.4479959,0.22440659,0.4327538,0.106961876,0.39376688,0.36837903,98.1449,97.10204,99.92747,99.38345,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.0648068,0.06418372,0.089554384,0.10532813,0.43757945,0.12474131,0.40382215,0.38314113,-0.009241208,-0.018301686,0.024370804,-0.0022123083,164,6,231,2,0,-8024.242,120.559235,-1412.9534,30.950827,538324,1201.4324,245.64954,243.17232,246.3771,246.3771,-6.2656536,1,2737.7043,0,0,64.17661,64.17668,0,4,255,0,0,0,1,0,129,0
True,22193687,15999.99,0,4565.42,-1.7946093,2.4127603,11.834165,-0.45315838,-0.117636085,32.154823,-0.1544638,-0.10478949,-0.13521634,-2.606041,0.02719334,0.024192728,0.57459027,0.38094714,0.31918576,0.33469573,0.21453445,0.5864027,0.6584902,0.58978033,101.7435,105.61908,106.713455,106.05708,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,-0.3816824,-0.39572522,0.12379853,0.1229022,0.437843,0.7074366,0.6700264,0.60244983,0.037816525,0.0140630305,0.009056237,0.010900252,164,6,231,2,0,-8025.963,120.43864,-1415.8997,32.158226,724260.8,1529.2068,244.83163,242.32556,245.55563,245.55563,-5.897691,1,2740.6914,0,0,64.28486,64.28492,0,4,255,0,0,0,1,-127,129,0
True,22193796,15999.99,0,4781.3228,-5.035084,0.83095694,9.443449,-0.19277954,-0.12674916,33.06527,0.07896635,-0.32018238,-0.25486758,-2.6304226,0.02655376,0.0016524409,0.36536443,0.169924,0.5151727,0.39017335,1.0289592,0.727734,0.65565616,1.2124537,110.33377,109.77224,108.14813,113.096,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.84705824,-0.7879758,-0.069323435,-0.025180398,1.3327658,1.0726149,0.6593108,1.2127151,0.012151554,-0.011822419,0.032357633,0.017496131,164,6,231,2,0,-8027.7134,120.3294,-1418.9962,33.066074,300833.97,602.49713,244.18115,241.64452,244.95651,244.95651,-11.76,1,2743.8013,0,0,64.394,64.39406,0,4,255,0,0,0,1,-127,129,0
True,22193906,15999.99,0,4700.3647,-5.8926196,-3.721598,6.2489023,0.40416622,-0.28411007,33.70341,0.094610035,-0.373015,-0.17354293,-2.6703777,0.033630893,-0.019720525,0.23773764,0.08771234,0.35187587,0.20303753,1.0480932,0.4100287,0.47997525,0.26394075,111.875885,107.64996,107.57566,108.22053,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.054074068,0.05534034,-0.2633398,-0.21271387,1.0494871,0.4137464,0.5474706,0.33898658,-0.0035039634,-0.021907026,0.012942847,-0.0047529303,164,6,231,2,0,-8029.3906,120.20039,-1422.1157,33.70703,303627.5,613.932,244.36969,240.89902,244.3538,244.3538,-10.596617,1,2746.8904,0,0,64.50021,64.50028,0,4,255,0,0,0,1,0,129,0
True,22194000,15999.99,0,4863.0913,-7.4169245,-0.5976566,10.870742,0.5338621,-0.12912172,34.915703,0.016943999,-0.14148135,-8.19331E-05,-2.6970787,0.03877563,-0.03071994,0.18880832,0.25946352,0.29849046,0.2696601,0.540695,0.39105555,0.4034093,0.26235837,113.12215,113.37598,112.18979,111.41675,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.11049572,-0.11127231,-0.21105607,-0.18285267,0.5518699,0.40657836,0.45528424,0.31979215,-0.009505946,-0.0008389279,0.0065957196,0.0031679943,164,6,231,2,0,-8031.0347,120.04369,-1425.3365,34.920025,726237.1,1430.214,243.73016,240.17401,243.79921,243.79921,0,1,2750.0366,0,0,64.60567,64.60574,0,4,255,0,0,0,1,0,141,0
True,22194109,15999.99,0,4999.193,-1.3468628,-0.39334756,10.923183,0.5853262,-0.237521,36.04998,-0.029879091,0.067149416,0.11949054,-2.7021475,0.037274867,-0.025950003,0.18929105,0.4255465,0.28109124,0.5178,0.7385476,0.3501478,0.27019596,0.25471076,118.65087,115.107475,114.148026,115.21821,0,0,0,0,0,0,0,0,0,0,0,0,0.50487447,0.5146146,-0.14295295,-0.11931473,0.8946233,0.6224401,0.30568185,0.28127134,-0.009446733,0.019533869,0.004527077,0.03266999,164,6,231,2,0,-8032.682,119.876335,-1428.7037,36.05551,578315.8,1104.2535,243.13202,239.50975,243.23625,243.23625,0,1,2753.2896,0,0,64.71147,64.71155,0,4,255,0,0,0,1,127,155,0
True,22194234,15999.99,0,5230.1587,3.6962185,-0.7414094,11.097866,0.09070778,-0.2863114,37.499138,0.025436953,0.3723101,0.087832406,-2.6739314,0.03833088,-0.010138022,0.15056472,0.24459262,0.2854796,0.42325637,0.2808136,0.8727209,0.27167708,0.43957588,120.02533,123.80696,120.25525,120.100395,0,0,0,0,0,0,0,0,0,0,0,0,0.5946355,0.69084096,0.08494592,0.10048488,0.6576075,1.1130602,0.28464755,0.4509148,-0.014197154,-0.002663087,0.005048819,0.021429457,164,6,231,2,0,-8034.7295,119.671364,-1432.8236,37.50034,591186.75,1080.3063,242.51846,238.93597,242.53656,242.53656,0,1,2757.286,0,0,64.836555,64.83663,0,4,255,0,0,0,1,127,171,0
True,22194343,15999.99,0,5394.8765,7.034008,-1.5445939,11.036428,-0.6710043,-0.26751685,38.643772,0.06523569,0.3173355,0.035952445,-2.6311626,0.04357963,-0.0019301764,0.1427359,0.14914522,0.271348,0.31198552,0.2694457,0.6410646,0.32296222,0.5452976,123.45166,125.54195,124.36393,124.92322,0,0,0,0,0,0,0,0,0,0,0,0,0.05709055,0.0637806,0.26323223,0.28795835,0.2754275,0.6442296,0.4166483,0.61665994,-0.015157485,-0.014371278,0.0033686794,0.008200176,164,6,231,2,0,-8036.638,119.4736,-1436.4689,38.650524,620404.4,1099.0323,241.93857,238.48322,241.96922,241.96922,0,1,2760.8684,0,0,64.94474,64.94481,0,4,255,0,0,0,1,0,184,0
True,22194453,15999.99,0,5548.1816,7.5748773,-2.2741241,11.399202,-0.67791367,-0.27643383,39.834442,0.038460862,0.108257435,0.033691127,-2.6098874,0.050071422,0.0028156168,0.059022557,0.057039034,0.20615754,0.19281419,0.259529,0.48610273,0.35769883,0.5111823,126.66984,128.38583,128.0294,128.88986,0,0,0,0,0,0,0,0,0,0,0,0,0.13618399,0.14459795,0.19832267,0.21685293,0.29308936,0.5071533,0.40899917,0.555277,-0.025426298,-0.02566961,-0.0043819845,-0.0059684105,164,6,231,2,0,-8038.6743,119.2461,-1440.1576,39.841167,653641.56,1125.6769,241.29294,237.93744,241.48087,241.48087,0,1,2764.5505,0,0,65.05224,65.05231,0,4,255,0,0,0,1,0,194,0
True,22194578,15999.99,0,5693.235,5.494588,-1.1818435,12.262056,-0.28258514,-0.35854292,41.169456,-0.026216432,0.009738069,0.0016748775,-2.604503,0.051096577,0.0056138216,0.15315758,0.10864376,0.18806893,0.1679281,0.20957683,0.33344886,0.32357335,0.35583255,130.23318,131.40392,131.7198,131.96336,0,0,0,0,0,0,0,0,0,0,0,0,0.06656439,0.07150336,0.06924821,0.07715151,0.21989375,0.34102914,0.33090034,0.3641005,-0.013879096,-0.019339444,-0.006532587,-0.008927181,164,6,231,2,0,-8040.8584,118.987946,-1443.9414,41.17199,751098.75,1260.6501,240.67644,237.37021,240.99033,240.99033,0,1,2768.3772,0,0,65.16028,65.16034,0,4,255,0,0,0,1,0,204,0
True,22194671,15999.99,0,5833.633,2.5895028,0.4288748,12.486641,-0.05467415,-0.4032383,42.353523,0.0005001696,-0.012531188,-0.030663973,-2.6049569,0.04825468,0.0037115698,0.18238449,0.12525684,0.32408485,0.2841844,0.2729553,0.30955726,0.2559382,0.25625324,134.55182,134.99817,134.67178,134.72389,0,0,0,0,0,0,0,0,0,0,0,0,0.019410368,0.022346087,0.009596522,0.011763485,0.27364457,0.31036276,0.25611806,0.2565231,-0.0102939345,-0.017301578,0.009638697,0.004894834,164,6,231,2,0,-8042.8213,118.7605,-1447.2651,42.35548,752971.75,1233.7126,240.1572,236.8678,240.56433,240.56433,0,1,2771.761,0,0,65.252815,65.25288,0,4,255,0,0,0,1,0,211,0
True,22194781,15999.99,0,6021.6,0.8450093,-0.9807631,12.206085,0.012470245,-0.3532884,43.533676,0.042497665,-0.007562668,-0.026673967,-2.6060047,0.05215555,0.0007261634,0.09986666,0.061912786,0.27234653,0.22968188,0.2924903,0.28431553,0.34937146,0.34716263,138.43234,138.40163,139.41676,139.41704,0,0,0,0,0,0,0,0,0,0,0,0,0.00064337155,0.0022976524,-0.0035453252,-0.0022685332,0.29249102,0.28432482,0.34938946,0.34717005,-0.0204161,-0.025071764,0.003487397,-0.0015851147,164,6,231,2,0,-8044.964,118.5141,-1450.8733,43.53511,746287.1,1184.2561,239.63477,236.35544,240.11914,240.11914,0,1,2775.4404,0,0,65.35065,65.350716,0,4,255,0,0,0,1,0,219,0
True,22194890,15999.99,0,6181.1235,0.33606386,-0.1875903,12.129614,0.020713806,-0.3864503,44.977314,-0.021167874,-0.002009135,-0.022778962,-2.6065385,0.052421454,-0.0022838656,0.16279013,0.1332579,0.22797835,0.20444126,0.22882615,0.22543551,0.25345758,0.2525096,142.40887,142.37178,142.93993,142.9493,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035364893,-0.0018181907,-0.00460665,-0.0024124687,0.22885348,0.22544284,0.25349945,0.2525211,-0.012697503,-0.016320117,-0.0017876513,-0.0045860372,164,6,231,2,0,-8047.668,118.18925,-1455.4286,44.97898,752284.8,1162.9388,239.01056,235.74034,239.59769,239.59769,0,1,2780.0854,0,0,65.47052,65.47058,0,4,255,0,0,0,1,0,228,0
True,22195000,15999.99,0,6362.3096,0.005530834,0.44409984,11.59555,0.010099411,-0.35302567,46.34685,-0.0071919593,0.00066436053,-0.007325316,-2.6065693,0.051596288,-0.004054319,0.1969683,0.19171381,0.30845106,0.29609713,0.20603928,0.20018299,0.249751,0.24952017,146.43011,146.34155,147.2306,147.23174,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029146574,-0.0011208382,-0.0026295441,-0.0010400307,0.20605989,0.20018613,0.24976484,0.24952233,-0.0085049905,-0.00914954,0.0077799596,0.0063111633,164,6,231,2,0,-8050.4336,117.863464,-1460.0922,46.348198,752295.1,1129.7322,238.40485,235.14368,239.08795,239.08795,0,1,2784.84,0,0,65.589424,65.58949,0,4,255,0,0,0,1,0,238,0
True,22195125,15999.99,0,6514.884,0.14861298,2.219226,11.319157,0.0051937103,-0.33765316,47.623783,-0.065245144,0.00026705925,-0.01416924,-2.6064703,0.046532504,-0.00474456,0.31896338,0.30317548,0.35789028,0.34256345,0.16531704,0.17678453,0.19392124,0.19366112,150.04007,150.1703,150.64963,150.64828,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014131614,0.0007662191,-0.0033608715,0.0022750073,0.16532308,0.1767862,0.19395036,0.19367449,0.0064597055,0.004523061,0.013657913,0.0118356645,164,6,231,2,0,-8053.1616,117.55876,-1464.6929,47.62498,752732,1104.0984,237.84299,234.59079,238.6151,238.6151,0,1,2789.529,0,0,65.70339,65.70346,0,4,255,0,0,0,1,0,248,0
True,22195218,15999.99,0,6708.4834,0.14453793,-0.20702285,10.618053,0.005897522,-0.28140616,48.629044,0.07018295,0.00078355137,-0.01213464,-2.606431,0.048404302,-0.006260728,0.29399905,0.28403878,0.40636206,0.3982354,0.29268557,0.27262583,0.31009826,0.31054923,154.58029,154.34668,155.16707,155.195,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026459482,0.0011556792,-0.007998334,0.006473186,0.29269752,0.27262828,0.3102014,0.31061667,0.00339742,0.0021756291,0.019420851,0.018454649,164,6,231,2,0,-8055.5273,117.31346,-1468.6826,48.62986,752900.56,1072.4269,237.38101,234.13763,238.22702,238.22702,0,1,2793.595,0,0,65.79987,65.799934,0,4,255,0,0,0,1,0,0,0
True,22195343,15999.99,0,6857.296,-4.6036615,-0.713228,10.540022,-0.0072574615,-0.3077402,49.97682,-0.028657403,-0.21444266,-0.043960594,-2.6167283,0.051639296,-0.009637826,0.21453878,0.21520202,0.3204716,0.31700185,0.28888273,0.17104751,0.2662049,0.18946998,158.45618,157.94177,158.43346,158.47896,0,0,0,0,0,0,0,0,0,0,0,0,-0.41097942,-0.37185067,-0.04864018,-0.04258199,0.50235176,0.4093045,0.2706121,0.19419603,-0.006349683,-0.006268326,0.009209111,0.00879658,164,6,231,2,0,-8058.7334,116.951126,-1474.1315,49.97777,752624.25,1048.7573,236.83784,233.60585,237.73828,237.73828,-1.6057768,1,2799.1353,0,0,65.928276,65.928345,0,4,255,0,0,0,1,-127,13,0
True,22195437,15999.99,0,7021.2114,-6.404771,-0.9522134,10.214815,0.58644485,-0.3046373,50.905594,0.059098184,-0.225553,-0.026605826,-2.6429744,0.052758902,-0.014737042,0.19796652,0.21830676,0.28427327,0.30980974,0.37356108,0.2177526,0.3512885,0.24648927,162.27934,161.44508,162.40297,162.21288,0,0,0,0,0,0,0,0,0,0,0,0,-0.055830315,-0.050365537,-0.17228474,-0.16125745,0.37771007,0.22350143,0.3912616,0.29455206,-0.008382544,-0.0058874786,0.004905395,0.007941492,164,6,231,2,0,-8061.108,116.67329,-1478.3131,50.909878,752834.1,1024.4875,236.50072,233.26672,237.39291,237.39291,-3.3564053,1,2803.3445,0,0,66.02374,66.02382,0,4,255,0,0,0,1,0,24,0
True,22195546,15999.99,0,7135.1445,-6.8251667,-1.1871834,10.314477,0.5370674,-0.3204385,52.058426,-0.001644833,-0.04638506,-0.016982988,-2.6573007,0.055623103,-0.018284786,0.21076125,0.23309606,0.30624208,0.33301136,0.22631681,0.15941955,0.25961342,0.20884845,164.56529,163.95247,165.22757,164.90443,0,0,0,0,0,0,0,0,0,0,0,0,-0.096676044,-0.09047393,-0.11677604,-0.10679128,0.24610071,0.18330337,0.28466782,0.23456779,-0.0068130605,-0.0040733293,0.0075173266,0.010699999,164,6,231,2,0,-8063.9214,116.31569,-1483.4363,52.06218,752501.2,1007.44446,236.03294,232.79327,237.00668,237.00668,0,1,2808.4543,0,0,66.13746,66.13753,0,4,255,0,0,0,1,0,40,0
True,22195671,15999.99,0,7283.048,-3.7876172,0.040979475,9.753763,0.14123726,-0.3284999,53.17727,0.016505579,0.014432054,-0.006267235,-2.6580527,0.054769922,-0.01966888,0.1745063,0.2032091,0.28235093,0.31230706,0.2297213,0.19555622,0.20970777,0.20886452,168.30469,167.7662,168.3146,168.25864,0,0,0,0,0,0,0,0,0,0,0,0,-0.03365761,-0.030952929,-0.023042193,-0.021885676,0.23217387,0.19799072,0.21096988,0.21000803,-0.011260325,-0.0077394545,0.004676841,0.008238405,164,6,231,2,0,-8066.749,115.9464,-1488.7482,53.178467,752765.75,987.6072,235.54663,232.31866,236.5936,236.5936,0,1,2813.8098,0,0,66.25199,66.25207,0,4,255,0,0,0,1,0,56,0
True,22195765,15999.99,0,7402.6836,-1.2363975,-0.6024633,9.447532,0.017004013,-0.32474566,54.1423,-0.03174543,0.00994755,-0.013342035,-2.6566434,0.056469537,-0.02022438,0.2678938,0.25604448,0.28889862,0.27384713,0.13789658,0.14506575,0.21706857,0.21657752,170.11163,170.1547,171.43077,171.3879,0,0,0,0,0,0,0,0,0,0,0,0,-0.0056924378,-0.0044617555,-0.0004099123,-2.0386124E-06,0.13801402,0.14513436,0.21706896,0.21657752,0.00019518286,-0.0012583286,0.005455319,0.0036658086,164,6,231,2,0,-8069.25,115.61286,-1493.49,54.143272,752251.56,970.58466,235.1312,231.91183,236.23605,236.23605,0,1,2818.5166,0,0,66.35208,66.35216,0,4,255,0,0,0,1,0,70,0
