IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,1964234,7999.995,1269.8213,5255.4263,-0.08122769,1.726825,0.9362333,1.027359,-0.023746252,52.954247,-0.0010951683,-0.08116658,-0.100037634,-1.1555268,-0.024187392,-0.058160096,0.75769085,0.6084806,0.7874242,0.65201914,0.037763786,0.034457147,0.094280496,0.07110658,164.1398,164.49524,165.13162,165.1872,0,0,0,0,0,0,0,0,0,0,0,0,0.14794777,0.15111098,-0.2181379,-0.18119147,0.15269135,0.15498975,0.2376404,0.19464454,0.030407533,0.012800723,0.034876615,0.019510657,53,3,190,2,4,-3854.8489,174.17427,-3570.5852,52.964214,220578.48,400.8404,183.14853,180.23973,162.51341,162.51341,23.196556,1,2747.0981,0,0,69.02062,69.020584,0,1,235,0,0,0,5,88,247,0
True,1964343,7999.995,1269.8213,5262.4067,3.367011,1.5843022,0.67712724,1.1870365,0.0067903996,53.02211,-0.036850277,0.15968145,0.037025288,-1.1509458,-0.026082253,-0.06054966,0.707173,0.6009618,0.7513241,0.63387877,0.031075522,0.04889375,0.062857196,0.097566985,164.77637,164.26572,165.47687,165.29327,0,0,0,0,0,0,0,0,0,0,0,0,0.4293619,0.48947144,-0.17952064,-0.16663915,0.430485,0.4919074,0.19020696,0.19310081,0.024446428,0.011913508,0.030779928,0.017452061,53,3,190,2,4,-3859.9214,174.3052,-3568.2124,53.035397,220773.1,400.6211,182.73999,180.03772,162.18097,162.18097,23.196556,1,2751.5317,0,0,69.126305,69.126274,0,1,235,0,0,0,5,116,1,0
True,1964453,7999.995,1269.8213,5272.267,7.238001,1.710805,0.4152801,0.36883354,0.044154525,53.075195,-0.028946467,0.40480748,0.07482596,-1.1199945,-0.027114457,-0.0550952,0.7385598,0.6056165,0.73862123,0.6100498,0.027317142,0.06362945,0.047872372,0.13922226,165.44263,164.03712,165.96709,165.49953,0,0,0,0,0,0,0,0,0,0,0,0,0.40936592,0.488166,0.01481768,0.036120646,0.41027635,0.49229538,0.05011315,0.14383164,0.028150067,0.012462765,0.02933839,0.014747918,53,3,190,2,4,-3865.0845,174.45622,-3565.7214,53.076492,221023.8,400.33798,182.50655,179.93951,161.8471,161.8471,23.196556,1,2756.0752,0,0,69.23439,69.23435,0,1,235,0,0,0,5,60,10,0
True,1964562,7999.995,1269.8213,5288.8315,5.717429,-0.47544074,0.99903584,-1.0736771,0.026353657,53.153816,0.045677047,0.2675641,0.034265496,-1.0819471,-0.024515701,-0.053859618,0.64891195,0.5199217,0.73682064,0.59010917,0.039027043,0.07105747,0.07669629,0.1644336,165.54968,164.74,166.26813,166.3364,0,0,0,0,0,0,0,0,0,0,0,0,0.12817389,0.13999014,0.2359312,0.2783363,0.13398379,0.15699172,0.24808437,0.3232793,0.017571628,0.0023507774,0.02913405,0.012485027,53,3,190,2,4,-3870.1765,174.61375,-3563.1785,53.164665,221429.5,399.8785,182.07321,179.66104,161.53677,161.53677,23.196556,1,2760.5933,0,0,69.34157,69.34154,0,1,235,0,0,0,5,0,18,0
True,1964687,7999.995,1269.8213,5295.527,9.342952,-0.20498544,1.0961661,-1.3188534,0.011134505,53.242607,-0.018907666,0.17655252,0.064033724,-1.0560257,-0.02214467,-0.04772462,0.6654808,0.4563857,0.6535083,0.46820712,0.02842048,0.076231815,0.06953287,0.14619622,165.47906,165.37007,166.3453,166.61972,0,0,0,0,0,0,0,0,0,0,0,0,0.34304246,0.41016868,0.24696241,0.2902716,0.34421775,0.41719255,0.25656432,0.32500914,0.01952675,-0.0051464736,0.01967965,-0.0013485849,53,3,190,2,4,-3876.019,174.77176,-3560.148,53.258938,221627.12,399.65402,181.65067,179.36476,161.27283,161.27283,23.196556,1,2765.8193,0,0,69.465294,69.465256,0,1,235,0,0,0,5,123,23,0
True,1964796,7999.995,1269.8213,5315.0664,11.125894,-0.71646523,0.8509402,-1.2110767,0.018743098,53.284447,0.0213581,0.22691034,0.03298638,-1.035758,-0.019947223,-0.04384571,0.6832445,0.41684633,0.72592366,0.459687,0.044458408,0.15520793,0.086378075,0.21155894,165.52629,166.0952,166.82169,167.56412,0,0,0,0,0,0,0,0,0,0,0,0,0.6973065,0.8479638,0.24382995,0.30083632,0.69872236,0.8620511,0.2586778,0.36777666,0.021622866,-0.009812117,0.027897447,-0.0023154616,53,3,190,2,4,-3880.9717,174.8999,-3557.4333,53.298214,222109.89,399.0882,181.50818,179.24055,161.08865,161.08865,23.196556,1,2770.3074,0,0,69.57132,69.57127,0,1,235,0,0,0,5,111,26,0
True,1964906,7999.995,1269.8213,5309.6035,10.094474,-0.69768095,1.2010419,-1.3900814,0.021979809,53.353683,0.026328277,0.16146408,0.019785495,-1.0121653,-0.017715883,-0.041439503,0.64512104,0.38509476,0.68965644,0.42393962,0.03248179,0.075407036,0.078772396,0.16266672,165.85576,165.72748,166.7386,167.1738,0,0,0,0,0,0,0,0,0,0,0,0,0.19875772,0.22518139,0.26227066,0.31102693,0.20139438,0.23747183,0.27384484,0.35099602,0.017124295,-0.013558805,0.023781791,-0.006372124,53,3,190,2,4,-3885.8433,175.01433,-3554.622,53.371788,220899.7,397.31894,181.32034,179.10472,160.92775,160.92775,23.196556,1,2774.7773,0,0,69.67681,69.67677,0,1,234,0,0,0,5,0,26,0
True,1965015,7999.995,1269.8213,5314.7656,8.655436,-0.81159693,1.1411736,-1.1608181,0.00088727474,53.451656,-0.0067705903,0.06263543,-0.02171237,-1.0006028,-0.01571737,-0.04047768,0.6170192,0.3957324,0.6640649,0.40376318,0.029564086,0.047167573,0.08435093,0.1352598,165.97575,165.90018,166.94678,167.30302,0,0,0,0,0,0,0,0,0,0,0,0,-0.053274073,-0.052949555,0.20607589,0.23794205,0.060927514,0.07091146,0.22267096,0.2736999,0.01380828,-0.012303561,0.02087763,-0.008661777,53,3,190,2,4,-3890.6575,175.1129,-3551.7285,53.46426,222122.92,399.07275,181.00519,178.87624,160.75757,160.75757,23.196556,1,2779.2388,0,0,69.78198,69.78195,0,1,235,0,0,0,5,-5,24,0
True,1965109,7999.995,1269.8213,5321.835,3.8771963,-1.1599933,0.99292696,-0.7124424,-0.06669319,53.56559,0.018766189,-0.074728094,-0.017211923,-1.0029614,-0.014852394,-0.044991314,0.501272,0.35183686,0.57814795,0.42097756,0.034676924,0.04502159,0.09969023,0.10473736,165.96692,166.50151,167.11894,167.5107,0,0,0,0,0,0,0,0,0,0,0,0,0.13897276,0.14688274,0.10895533,0.11701761,0.14323379,0.15362774,0.14768009,0.1570447,0.0001501143,-0.017483234,0.011127651,-0.0067082644,53,3,190,2,4,-3895.4941,175.20175,-3548.7537,53.57037,222281.73,398.88443,180.59186,178.60367,160.55783,160.55783,23.196556,1,2783.7495,0,0,69.88809,69.888054,0,1,235,0,0,0,5,0,21,0
True,1965234,7999.995,1269.8213,5332.4443,2.2268636,-1.5070885,1.0632014,0.048355103,-0.13650227,53.701286,0.043903425,-0.06073413,-0.04646879,-1.0117627,-0.013315403,-0.04848088,0.5039522,0.38511926,0.56759226,0.44864416,0.048911046,0.04532051,0.09885554,0.091179915,166.5972,166.83337,167.51514,167.6533,0,0,0,0,0,0,0,0,0,0,0,0,0.009480291,0.010040819,-0.020374818,-0.018179053,0.049821343,0.046419464,0.1009334,0.092974484,0.00046637654,-0.013555914,0.009929776,-0.0035686195,53,3,190,2,4,-3901.1445,175.28622,-3545.2253,53.701477,222545.02,398.57144,180.15329,178.3075,160.2775,160.2775,23.196556,1,2789.04,0,0,70.0123,70.01226,0,1,235,0,0,0,5,0,16,0
True,1965343,7999.995,1269.8213,5340.155,-0.32520062,-0.52466387,1.1658576,0.25158882,-0.115978956,53.816414,-0.016824886,-0.03352735,-0.033234566,-1.0168638,-0.011905538,-0.052760225,0.4783515,0.46437195,0.5417669,0.51432294,0.033638194,0.028199337,0.08770217,0.07584772,166.90242,166.98341,167.84265,167.82195,0,0,0,0,0,0,0,0,0,0,0,0,-0.03266274,-0.031400822,-0.049658194,-0.04839935,0.046886913,0.042204436,0.10078496,0.0899743,-0.002554506,-0.0042040944,0.0069990754,0.003884703,53,3,190,2,4,-3905.9614,175.33974,-3542.2095,53.817123,222752.42,398.32437,179.77026,178.06268,160.03606,160.03606,23.196556,1,2793.5503,0,0,70.11802,70.11797,0,1,235,0,0,0,5,0,12,0
True,1965453,7999.995,1269.8213,5352.1323,-0.9490094,0.0819257,1.0346396,0.21393585,-0.085190654,53.92473,0.010413329,-0.0061402516,-0.011959065,-1.0187129,-0.012093892,-0.054637093,0.47488308,0.4938063,0.5341068,0.5547683,0.03557333,0.032924064,0.09335477,0.08258719,167.28206,167.27419,168.284,168.16713,0,0,0,0,0,0,0,0,0,0,0,0,-0.034488138,-0.033795256,-0.038777124,-0.037006088,0.049546883,0.047181707,0.10108797,0.09049914,-0.0029637814,-0.00073084235,0.0061298013,0.008474499,53,3,190,2,4,-3910.7627,175.39748,-3539.2185,53.92522,223039.98,397.9809,179.41045,177.83456,159.81609,159.81609,23.196556,1,2798.043,0,0,70.22302,70.22298,0,1,235,0,0,0,5,0,8,0
True,1965578,7999.995,1269.8213,5368.589,-0.5985351,-1.1247736,0.93730116,0.12666512,-0.08716011,54.056526,0.023085626,0.0046026404,0.006458416,-1.0187131,-0.0095232865,-0.0561761,0.45954195,0.5134127,0.5443531,0.5568603,0.04133062,0.031408373,0.09992244,0.098767236,167.7765,167.60278,168.80688,168.76683,0,0,0,0,0,0,0,0,0,0,0,0,-0.047545243,-0.044904914,-0.022626327,-0.021240886,0.06299818,0.05479906,0.10245216,0.101025455,-0.004774034,0.0015827119,0.0072925687,0.008711904,53,3,190,2,4,-3916.4343,175.45906,-3535.7017,54.056747,223452.47,397.4865,178.99437,177.55267,159.56119,159.56119,23.196556,1,2803.3435,0,0,70.346634,70.34657,0,1,235,0,0,0,5,-4,4,0
True,1965687,7999.995,1269.8213,5377.65,-3.2815287,-0.6846097,0.93517125,-0.017040253,-0.09954393,54.161427,0.016718565,-0.10227183,-0.030349312,-1.0226287,-0.0087230485,-0.057076808,0.44198537,0.5378801,0.48972952,0.5782136,0.064872295,0.03363278,0.10751244,0.07264566,168.1695,168.1723,169.0115,168.96204,0,0,0,0,0,0,0,0,0,0,0,0,-0.32214954,-0.28859875,-0.021095438,-0.018084167,0.3286164,0.29055187,0.1095625,0.07486273,-0.0068457127,0.0044698715,0.0010938048,0.011135101,53,3,190,2,4,-3921.2927,175.50047,-3532.7117,54.16152,223676.48,397.21722,178.7095,177.39746,159.35188,159.35188,23.196556,1,2807.8752,0,0,70.45206,70.451996,0,1,235,0,0,0,5,-41,1,0
True,1965781,7999.995,1269.8213,5392.1226,-1.9425603,-1.3582801,0.865527,0.3584175,-0.09118354,54.273945,0.013172797,-0.07105639,0.032067027,-1.0324969,-0.006219911,-0.054483905,0.4014365,0.50379336,0.46933797,0.5552415,0.038698692,0.03193591,0.11703302,0.09045997,168.25195,168.4953,169.58119,169.51611,0,0,0,0,0,0,0,0,0,0,0,0,-0.05042895,-0.048508175,-0.0878637,-0.0832366,0.063566245,0.058077063,0.14634465,0.12292818,-0.0116304755,0.00044763088,-0.0012202561,0.008528203,53,3,190,2,4,-3926.153,175.5315,-3529.7566,54.275208,224042.1,396.77637,178.39685,177.19295,159.15787,159.15787,23.196556,1,2812.391,0,0,70.55697,70.55691,0,1,235,0,0,0,5,0,255,0
True,1965890,7999.995,1269.8213,5397.8535,-2.4436078,-0.55342346,1.0154079,0.36865234,-0.105057955,54.39049,0.0239234,-0.023244519,0.0037654662,-1.0374596,-0.0060262242,-0.053018413,0.43812874,0.5416279,0.5184342,0.60486203,0.048940066,0.03824084,0.092213035,0.07657141,168.87996,168.82404,169.6556,169.54547,0,0,0,0,0,0,0,0,0,0,0,0,-0.06219253,-0.059285007,-0.07158507,-0.06650373,0.079139374,0.07054838,0.11673759,0.10141956,-0.007300794,0.004912108,0.0043512583,0.014159203,53,3,190,2,4,-3931.0894,175.5551,-3526.782,54.39184,224176.78,396.61346,178.09378,176.98285,158.97871,158.97871,23.196556,1,2816.97,0,0,70.66304,70.66298,0,1,235,0,0,0,5,0,253,0
True,1966015,7999.995,1269.8213,5418.6597,-4.6108036,-1.7271515,0.99965954,0.20818901,-0.09871936,54.513573,0.017030483,-0.116755374,-0.039126642,-1.0439792,-0.0017659152,-0.055640526,0.34788176,0.46330515,0.4433374,0.5591609,0.057559844,0.028461903,0.13670865,0.082281105,169.13213,169.28957,170.49084,170.26796,0,0,0,0,0,0,0,0,0,0,0,0,-0.12073137,-0.11031851,-0.06567567,-0.058639422,0.13375051,0.11393092,0.15166591,0.10103842,-0.017949939,-0.0043299794,-0.004170835,0.008972973,53,3,190,2,4,-3936.8252,175.56471,-3523.3752,54.514057,224696.61,395.96457,177.80894,176.82324,158.76212,158.76212,23.196556,1,2822.2708,0,0,70.785545,70.785484,0,1,235,0,0,0,5,0,251,0
True,1966125,7999.995,1269.8213,5425.6016,-2.8792343,-1.3840618,0.9088651,0.46116638,-0.121950865,54.63354,0.037025716,-0.05368332,0.01578352,-1.0530338,-0.00033979487,-0.05476827,0.41689786,0.5251947,0.4477381,0.55536443,0.057291027,0.03713447,0.106576145,0.08391219,169.6663,169.60527,170.54767,170.46928,0,0,0,0,0,0,0,0,0,0,0,0,-0.07443567,-0.069086544,-0.099253,-0.09396371,0.09393046,0.07843417,0.14563526,0.1259779,-0.009806037,0.0029729903,-0.0036714375,0.00854215,53,3,190,2,4,-3941.8127,175.55838,-3520.4631,54.63562,224847.14,395.77533,177.52518,176.62299,158.59505,158.59505,23.196556,1,2826.8552,0,0,70.89137,70.89131,0,1,235,0,0,0,5,0,251,0
True,1966234,7999.995,1269.8213,5438.989,-2.4780984,-1.6679927,1.2475173,0.39432144,-0.118736625,54.757435,0.01571976,-0.018802142,0.042414486,-1.056732,0.0031834072,-0.051217694,0.3792939,0.5222377,0.45749414,0.58161134,0.04075837,0.032315753,0.110343195,0.09052054,169.90709,169.87213,171.09265,170.90689,0,0,0,0,0,0,0,0,0,0,0,0,-0.068766,-0.06587724,-0.08138036,-0.07527758,0.07993752,0.07337655,0.1371072,0.1177314,-0.014243305,0.0026240647,-0.002564311,0.011520684,53,3,190,2,4,-3946.8276,175.53319,-3517.568,54.758976,225181.5,395.3538,177.24455,176.41975,158.42856,158.42856,23.196556,1,2831.4565,0,0,70.99724,70.99717,0,1,235,0,0,0,5,0,251,0
True,1966343,7999.995,1269.8213,5448.738,-2.0418737,-1.0271823,1.1756175,0.22901535,-0.1112386,54.885983,0.015945122,0.003778166,0.018793091,-1.0573984,0.005026255,-0.048485495,0.4152196,0.53356814,0.48124275,0.582015,0.039583918,0.031578396,0.09498849,0.089267984,170.34341,170.19661,171.31787,171.22969,0,0,0,0,0,0,0,0,0,0,0,0,-0.042319495,-0.04016358,-0.041826416,-0.03886961,0.057946753,0.051091176,0.10378951,0.09736334,-0.010004073,0.0039610565,0.00013071299,0.01156649,53,3,190,2,4,-3951.9573,175.49487,-3514.6377,54.88657,225408.5,395.06668,176.97838,176.2084,158.26167,158.26167,23.196556,1,2836.1511,0,0,71.104996,71.10492,0,1,235,0,0,0,5,0,251,0
True,1966453,7999.995,1269.8213,5463.0464,-0.9039974,-1.4947448,1.0920166,0.092853546,-0.12781727,55.01537,0.04350428,0.012429841,0.047110148,-1.0565645,0.007565714,-0.044353068,0.3864255,0.47788426,0.46401784,0.54555225,0.046707883,0.043947034,0.097830795,0.09447807,170.82167,170.72263,171.74814,171.6518,0,0,0,0,0,0,0,0,0,0,0,0,-0.024204995,-0.02348754,-0.01902606,-0.017663008,0.05260711,0.049829774,0.09966371,0.09611497,-0.013401777,-0.0026096404,-0.0018239915,0.007428646,53,3,190,2,4,-3957.148,175.44533,-3511.6897,55.01559,225745.62,394.63892,176.70412,175.9843,158.09453,158.09453,23.196556,1,2840.8945,0,0,71.21362,71.213554,0,1,235,0,0,0,5,0,252,0
True,1966562,7999.995,1269.8213,5477.236,-0.046524912,-2.0744834,1.0821378,0.011472702,-0.14891684,55.152653,0.04048271,0.0117541915,0.03701714,-1.0553789,0.011753179,-0.040039867,0.38218144,0.45989907,0.47890097,0.5480177,0.048519846,0.044134162,0.09533345,0.098360375,171.29193,171.16576,172.14497,172.13567,0,0,0,0,0,0,0,0,0,0,0,0,-0.0087123085,-0.0080104815,-0.003244132,-0.0023256443,0.049295843,0.044855233,0.09538863,0.09838786,-0.013902575,-0.0047318935,-0.00013503432,0.0077084303,53,3,190,2,4,-3962.4336,175.37056,-3508.6943,55.15286,226086.94,394.20435,176.43185,175.7424,157.92326,157.92326,23.196556,1,2845.718,0,0,71.32393,71.32385,0,1,235,0,0,0,5,0,253,0
True,1966671,7999.995,1269.8213,5490.479,0.059558332,-1.8484615,1.1146879,-0.02328682,-0.13841486,55.29618,0.007312392,0.008560419,0.026360497,-1.0543941,0.016046224,-0.036143806,0.3975026,0.44441122,0.45582336,0.506353,0.03329874,0.033948503,0.09494833,0.09553679,171.54422,171.51318,172.62274,172.58815,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003256154,-0.00025225,0.0027869325,0.003516615,0.033300333,0.033949442,0.09498922,0.09560149,-0.0120946765,-0.0065594614,-0.0027539134,0.002980262,53,3,190,2,4,-3967.7783,175.26613,-3505.665,55.296352,226416.6,393.78287,176.16795,175.49911,157.75304,157.75304,23.196556,1,2850.6,0,0,71.43519,71.4351,0,1,235,0,0,0,5,0,254,0
True,1966781,7999.995,1269.8213,5500.4106,0.21054992,-0.2597509,1.2092991,-0.018129349,-0.1109153,55.434746,0.00338013,0.004743839,0.011668736,-1.053697,0.016532162,-0.03433635,0.45994478,0.4923869,0.52463573,0.5405932,0.032285105,0.031213844,0.08267966,0.085020944,171.95323,171.91171,172.87045,172.88475,0,0,0,0,0,0,0,0,0,0,0,0,0.0010197397,0.0011797423,0.0036180175,0.003428477,0.032301206,0.03123613,0.082758784,0.08509005,-0.0047264993,-0.0008983314,0.0050550103,0.006865889,53,3,190,2,4,-3973.033,175.15395,-3502.6821,55.43486,226639.48,393.49713,175.93211,175.2752,157.60007,157.60007,23.196556,1,2855.402,0,0,71.544334,71.54425,0,1,235,0,0,0,5,0,255,0
True,1966890,7999.995,1269.8213,5513.7383,0.2672656,-0.042090155,1.1846513,-0.004518509,-0.08928311,55.568542,0.012726199,0.002524192,0.021731786,-1.0533395,0.016830176,-0.03243147,0.4427337,0.4940134,0.5231777,0.54443926,0.036974464,0.03545348,0.082507424,0.08409515,172.42416,172.38866,173.2654,173.27843,0,0,0,0,0,0,0,0,0,0,0,0,-0.002007261,-0.0016429259,-0.00030196703,-0.00044753455,0.03702891,0.035491526,0.082507975,0.08409634,-0.0067574084,-0.00070640445,0.004889548,0.007302344,53,3,190,2,4,-3978.24,175.04416,-3499.7212,55.568615,226949.47,393.0874,175.70343,175.05753,157.452,157.452,23.196556,1,2860.1597,0,0,71.652275,71.65219,0,1,235,0,0,0,5,0,0,0
True,1967015,7999.995,1269.8213,5534.9023,1.2559353,-1.5678189,1.3083723,0.06596756,-0.102739155,55.723114,0.030155607,0.03952841,0.07237905,-1.0523605,0.020157928,-0.027087461,0.3587149,0.40316406,0.44371954,0.47112298,0.03489623,0.05025645,0.09278181,0.1092069,172.87991,172.94237,173.96243,174.0462,0,0,0,0,0,0,0,0,0,0,0,0,0.20112237,0.21582857,-0.009038802,-0.00782911,0.2041273,0.22160253,0.09322105,0.109487176,-0.016671628,-0.011426628,-0.0041274726,-0.0010176897,53,3,190,2,4,-3984.2595,174.9057,-3496.292,55.723244,227441.55,392.43384,175.44513,174.80281,157.27742,157.27742,23.196556,1,2865.6658,0,0,71.77679,71.77671,0,1,235,0,0,0,5,92,1,0
True,1967109,7999.995,1269.8213,5545.3413,5.0987964,-1.1494067,1.0333492,0.032161713,-0.13720787,55.81411,0.009498689,0.19507754,0.0920727,-1.0421715,0.021470597,-0.018751735,0.4473503,0.39961454,0.47769317,0.43358743,0.035952274,0.10116253,0.06716817,0.123084426,173.40584,173.52493,174.24347,174.2259,0,0,0,0,0,0,0,0,0,0,0,0,0.49343705,0.59192264,0.03201211,0.036334235,0.49474508,0.600505,0.07440657,0.12833531,-0.0062126517,-0.0118454695,-0.0002720952,-0.005277276,53,3,190,2,4,-3988.535,174.79144,-3493.8213,55.81429,227684.89,392.10922,175.40764,174.70781,157.16098,157.16098,23.196556,1,2869.5908,0,0,71.86536,71.86528,0,1,235,0,0,0,5,127,1,0
True,1967234,7999.995,1269.8213,5565.105,9.844013,-0.7581962,0.83395886,-0.8294563,-0.10594481,55.870968,0.0021850616,0.39920938,0.121851236,-1.0048288,0.024315352,-0.0059998836,0.52930266,0.37397924,0.56535894,0.42000008,0.04928201,0.17916319,0.06416653,0.19775724,173.6774,173.74559,174.91902,175.11133,0,0,0,0,0,0,0,0,0,0,0,0,0.88407975,1.1298258,0.20793942,0.24798217,0.8854523,1.1439432,0.21761467,0.3171799,0.003457725,-0.014870435,0.009676337,-0.0068191886,53,3,190,2,4,-3994.5002,174.61487,-3490.2515,55.877228,222580.89,381.91666,175.66869,174.78375,157.04773,157.04773,23.196556,1,2875.1147,0,0,71.98986,71.989784,0,1,230,0,0,0,5,127,254,0
True,1967343,7999.995,1269.8213,5158.338,12.176214,0.17437023,-6.0854044,-1.9386959,0.24722576,55.044514,0.085678704,0.42512354,0.07412892,-0.9605794,0.029534014,0.0058381963,0.70018005,0.40654358,0.63619924,0.36633423,-0.24899453,-0.40244034,-0.3540356,-0.61422265,165.64336,160.66359,163.96794,158.64438,0,0,0,0,0,0,0,0,0,0,0,0,0.9806913,1.2499596,0.40102273,0.49667886,1.0118072,1.3131478,0.53493965,0.789911,0.023621261,-0.011027843,0.017715394,-0.012909263,53,3,190,2,4,-3999.4812,174.46355,-3487.1067,55.0792,190771.17,353.15985,176.47824,175.6221,157.0822,157.0822,23.196556,1,2879.7925,0,0,72.09596,72.09589,0,1,209,255,0,0,5,123,248,129
True,1967453,7999.995,1269.8213,5243.4956,13.265892,0.018361636,-7.9317455,-3.0978947,0.82095563,53.993706,0.08839513,0.46113402,0.050563727,-0.9130297,0.03886311,0.013806317,0.7737139,0.4640623,0.60953975,0.2689852,-0.012450236,-0.3404199,-0.14690492,-0.14463289,167.4988,160.73465,165.46321,163.95804,0,0,0,0,0,0,0,0,0,0,0,0,0.58857286,0.7173223,0.62226695,0.7700337,0.5887045,0.7940006,0.6393725,0.78349894,0.032298252,-0.004240632,0.014690042,-0.023956567,53,3,190,2,4,-4004.3079,174.32146,-3483.889,54.08873,181693.03,331.9391,177.34966,176.83344,157.25208,157.25208,23.196556,1,2884.3918,0,0,72.20235,72.20227,0,1,199,0,0,0,5,0,239,0
True,1967562,7999.995,1269.8213,5415.4243,13.729248,-0.76920116,-0.49130535,-4.327387,0.8484677,53.82316,-0.045225754,0.47300503,0.064847454,-0.8632985,0.040162828,0.02056161,0.7786691,0.39886013,0.4935417,0.15854624,0.030231722,0.11287051,0.13927622,0.38734165,168.2372,167.25032,170.28247,171.44386,0,0,0,0,0,0,0,0,0,0,0,0,0.5462362,0.6823284,0.80131835,1.023372,0.5470722,0.6916009,0.813332,1.094223,0.032882974,-0.011934489,0.0015264153,-0.036489338,53,3,190,2,4,-4009.0327,174.17393,-3480.5627,54.0035,183159.72,322.97214,177.44283,176.73492,157.47842,157.47842,23.196556,1,2888.9636,0,0,72.30935,72.309265,0,1,197,0,0,0,5,0,230,0
True,1967671,7999.995,1269.8213,5391.655,20.529812,3.843518,1.1804104,-4.9710827,0.64010155,53.717636,-0.20549682,0.48781505,0.020388424,-0.8188687,0.028222935,0.028252183,0.88581365,0.47649089,0.68474925,0.23553891,0.021165848,0.11013441,0.098151065,0.2936111,168.09146,167.16617,169.59279,170.101,0,0,0,0,0,0,0,0,0,0,0,0,0.5541051,0.804911,0.8372519,1.0825094,0.5545092,0.81241083,0.8429854,1.1216213,0.045526028,-0.0027740598,0.02322492,-0.027752101,53,3,190,2,4,-4013.0398,174.0566,-3477.5632,53.95096,182738.58,323.6062,177.69894,176.7228,157.83943,157.83943,23.196556,1,2892.9949,0,0,72.4021,72.40202,0,1,197,0,0,0,5,0,220,0
True,1967781,7999.995,1269.8213,5365.58,21.96816,4.319787,1.019598,-4.906393,0.2323682,53.612526,-0.08953127,0.28742602,0.0123297535,-0.7740529,0.009699126,0.030058404,0.8642652,0.40455666,0.8701559,0.41798896,0.025462087,0.111234784,0.080056325,0.26046166,167.12971,167.08708,168.37682,169.4254,0,0,0,0,0,0,0,0,0,0,0,0,0.62713605,0.81737566,0.7179112,1.0300677,0.62765276,0.82490975,0.722361,1.0624876,0.04298331,-0.011262298,0.04426512,-0.007047415,53,3,190,2,4,-4017.96,173.97202,-3473.5623,53.837063,180074.27,320.4691,178.0682,176.71959,158.45316,158.45316,23.196556,1,2898.0037,0,0,72.51979,72.51972,0,1,195,0,0,0,5,0,203,0
True,1967890,7999.995,1269.8213,5355.104,18.012651,2.2263916,0.958148,-3.9229794,0.26748848,53.60232,0.0077982023,0.13250089,0.061153248,-0.7516342,0.0031397948,0.0339554,0.83377236,0.4461827,0.84904724,0.49221703,0.044726938,0.15784867,0.09855368,0.22472386,166.43733,167.5523,167.96791,168.9925,0,0,0,0,0,0,0,0,0,0,0,0,0.82668704,1.0069587,0.6216756,0.80015844,0.8278961,1.0192556,0.62943894,0.8311163,0.039385155,-0.006350428,0.041869685,0.0013760924,53,3,190,2,4,-4022.4841,173.95486,-3469.5293,53.74635,177710.34,316.92236,178.34627,176.75513,158.94742,158.94742,23.196556,1,2902.761,0,0,72.632484,72.63242,0,1,193,0,0,0,5,49,186,0
