IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,38239906,9499.995,1203.1134,8505.477,-0.09660667,-0.9517288,0.7964185,0.0033576488,-0.62604254,115.25376,-0.029361423,-0.004856606,-0.009497098,-1.5398822,0.021680867,3.191835E-05,0.49439302,0.48370883,0.57292324,0.5645942,0.060191788,0.060541403,0.13230382,0.026884062,330.93683,330.9748,331.96896,329.1728,0,0,0,0,0,0,0,0,0,0,0,0,-0.065209754,-0.009469561,0.0019750062,-0.0028105846,0.08874325,0.061277516,0.13231856,0.027030578,0.0007223487,0.000103671104,0.005255457,0.004772879,85,4,132,2,10,-2843.9556,191.18666,-915.3014,115.25546,593049.56,665.75995,145.28479,143.8945,148.97607,148.97607,13.712333,1,0,0,0,0,482.05347,0,0,255,0,0,0,6,-1,0,0
True,38240031,9499.995,1203.1134,8549.23,-3.427586,-1.6379741,-0.008116104,0.71848726,-0.573438,115.25852,0.06405677,-0.13350163,-0.0030288398,-1.5501794,0.023132933,-0.0016127649,0.42994052,0.45403484,0.61609954,0.64335495,0.16856903,0.09662753,0.081642695,0.17211562,333.88315,332.28384,329.2712,334.87082,0,0,0,0,0,0,0,0,0,0,0,0,-0.07503032,-0.0074262316,-0.06347155,-0.07265864,0.18451305,0.09691248,0.103412606,0.18682362,-0.0030098334,-0.0016146302,0.007757064,0.009336226,85,4,132,2,10,-2859.2056,190.77661,-914.8587,115.26219,592891.6,662.47424,145.28867,143.91441,148.94437,148.94437,13.721862,1,0,0,0,0,482.18588,0,0,255,0,0,0,6,0,0,0
True,38240125,9499.995,1203.1134,8511.366,-4.9958906,-0.7229542,0.68241936,1.4965098,-0.6016932,115.33161,-0.03775787,-0.08042823,-0.01547526,-1.5612144,0.023850206,-0.002435517,0.42133567,0.50924,0.4972786,0.5521045,0.06544568,0.051100314,0.06517747,0.09463529,331.1653,331.12686,331.7321,329.9043,0,0,0,0,0,0,0,0,0,0,0,0,-0.12651822,-0.06822066,-0.11651002,-0.11014851,0.14244296,0.085236736,0.13350163,0.14521891,-0.0035081059,0.0015820749,0.0008726567,0.0040492304,85,4,132,2,10,-2870.681,190.43968,-914.5705,115.34289,593208.3,665.447,145.25858,143.90405,148.9005,148.9005,13.736304,1,0,0,0,0,482.28552,0,0,255,0,0,0,6,0,0,0
True,38240250,9499.995,1203.1134,8551.97,-4.7779894,-2.5661647,0.36843103,1.19244,-0.46975142,115.348015,0.022994839,0.0023441385,-0.02635619,-1.564021,0.026671791,-0.0035859507,0.40599936,0.45469812,0.54221344,0.6048119,0.09608785,0.08848744,0.22316583,0.05359127,332.2947,332.03888,334.67224,330.64746,0,0,0,0,0,0,0,0,0,0,0,0,-0.12015667,-0.06035144,-0.09302619,-0.09495767,0.15385221,0.10710893,0.24177852,0.10903662,-0.0043961704,-0.0015762225,0.0034761503,0.007103067,85,4,132,2,10,-2884.1453,190.04768,-914.31067,115.35514,592878.5,662.085,145.21469,143.87173,148.87097,148.87097,13.752522,1,0,0,0,0,482.40234,0,0,255,0,0,0,6,0,0,0
True,38240359,9499.995,1203.1134,8520.459,-3.9982967,-0.29181722,0.50763744,0.6196514,-0.58588606,115.42482,-0.022718819,0.027323212,0.013391866,-1.562529,0.025461812,-0.003406461,0.42678356,0.5322536,0.54926693,0.6325329,0.06313403,0.065079294,0.032072697,0.13254328,331.59006,331.5381,329.97202,332.31064,0,0,0,0,0,0,0,0,0,0,0,0,-0.07809625,-0.021455929,-0.04179006,-0.046605997,0.100423746,0.06852497,0.052678905,0.14049855,-0.0031926408,0.0029147044,0.0038848259,0.0087092,85,4,132,2,10,-2895.7017,189.69177,-914.1351,115.42797,593085.6,664.64404,145.19403,143.87851,148.83434,148.83434,13.735648,1,0,0,0,0,482.50256,0,0,255,0,0,0,6,0,0,0
True,38240468,9499.995,1203.1134,8527.335,-1.1381307,-1.5696443,0.8058698,-0.018046856,-0.6322882,115.48089,-0.0034841304,0.035001773,-0.0088301515,-1.5580852,0.02739878,-0.0022736473,0.40505314,0.43172193,0.4839328,0.5352569,0.07557089,0.089185394,0.031925783,0.12569886,332.13766,332.4233,329.1963,333.1976,0,0,0,0,0,0,0,0,0,0,0,0,-0.033565816,0.028791515,0.004609267,0.0026651004,0.08268992,0.09371759,0.032256797,0.12572712,-0.004450962,-0.00290668,9.940937E-05,0.0030730963,85,4,132,2,10,-2909.7307,189.24336,-913.9549,115.48261,593308.9,664.4229,145.13661,143.82556,148.78165,148.78165,13.765912,1,0,0,0,0,482.6241,0,0,255,0,0,0,6,0,0,0
True,38240578,9499.995,1203.1134,8519.206,0.55434823,0.1675255,0.875726,-0.29397058,-0.6293701,115.540016,-0.016703835,0.02262479,0.038293775,-1.5549926,0.028169686,-0.0011798935,0.60116875,0.63743424,0.65589297,0.66416156,0.06451932,0.07225814,0.044739727,0.074933365,331.9476,332.0916,329.1731,332.5366,0,0,0,0,0,0,0,0,0,0,0,0,-0.012181471,0.05212112,0.025595171,0.01407313,0.0656592,0.08909461,0.051543728,0.07624344,0.0069052987,0.009005286,0.0100626685,0.0105417445,85,4,132,2,10,-2921.642,188.83598,-913.8026,115.54211,593396.75,665.10675,145.09618,143.80128,148.76302,148.76302,13.764405,1,0,0,0,0,482.72733,0,0,255,0,0,0,6,0,0,0
True,38240687,9499.995,1203.1134,8534.845,1.1890253,-0.4706122,0.7651689,-0.30911696,-0.5615598,115.588005,-0.022263804,0.0033316647,0.013598534,-1.5536187,0.029748572,0.00051006716,0.4943948,0.50391924,0.6328625,0.6324869,0.062105842,0.064479195,0.039316032,0.1358834,331.96896,332.01245,332.20145,331.3249,0,0,0,0,0,0,0,0,0,0,0,0,-0.006340183,0.050356273,0.02689545,0.018405925,0.062428627,0.08181272,0.047635235,0.13712431,0.000722453,0.0012739748,0.008728299,0.008706536,85,4,132,2,10,-2935.13,188.37296,-913.6157,115.58978,593197.2,663.70715,145.0462,143.75699,148.7402,148.7402,13.763471,1,0,0,0,0,482.84412,0,0,255,0,0,0,6,0,0,0
True,38240796,9499.995,1203.1134,8587.713,0.8410753,-3.5522501,0.084099,-0.18400955,-0.6199021,115.59494,0.018883772,-0.006015956,0.020190924,-1.5539287,0.031939253,0.0008217254,0.4002994,0.38846785,0.586711,0.56940055,0.10931274,0.10003307,0.12062876,0.20654744,333.5048,333.2618,331.52866,336.73364,0,0,0,0,0,0,0,0,0,0,0,0,-0.015004106,0.04229201,0.016172335,0.010792402,0.11033766,0.10860585,0.12170802,0.2068292,-0.004726231,-0.0054113492,0.006054312,0.005051356,85,4,132,2,10,-2946.9119,187.95744,-913.4391,115.59675,592779.4,658.90845,144.98067,143.70065,148.70078,148.70078,13.804036,1,0,0,0,0,482.94614,0,0,255,0,0,0,6,0,0,0
True,38240906,9499.995,1203.1134,8554.554,0.41484037,-1.723554,0.35556912,-0.0565598,-0.6423898,115.68083,0.026792133,-0.0069299457,-0.015043509,-1.5546252,0.032653354,0.0013309548,0.38749602,0.39151558,0.53623724,0.55297726,0.08421898,0.10496292,0.0594362,0.13584843,332.8543,333.52615,329.8988,334.75162,0,0,0,0,0,0,0,0,0,0,0,0,-0.024579544,0.037886888,0.0055931164,0.0021915107,0.087732494,0.11159136,0.059698783,0.1358661,-0.0054676235,-0.0052348673,0.0031298958,0.004099801,85,4,132,2,10,-2959.4158,187.48853,-913.2447,115.682625,593127.1,662.1459,144.9408,143.66953,148.69089,148.69089,13.78505,1,0,0,0,0,483.05432,0,0,255,0,0,0,6,0,0,0
True,38241015,9499.995,1203.1134,8554.639,0.0044758404,-1.0197059,0.6416118,0.03604591,-0.6231089,115.74769,0.018547382,-0.0044293925,-0.026394583,-1.555422,0.034064934,6.236333E-05,0.45455363,0.44289023,0.616424,0.6246214,0.07044959,0.09095517,0.1252791,0.065911375,332.63013,333.2505,331.43066,333.46506,0,0,0,0,0,0,0,0,0,0,0,0,-0.030673407,0.029501826,0.0015666584,-0.0063945036,0.07683751,0.09562008,0.1252889,0.066220835,-0.0015845895,-0.0022599697,0.0077758655,0.008250814,85,4,132,2,10,-2973.3823,186.94318,-913.0249,115.74936,593188.94,662.2089,144.8907,143.62418,148.66586,148.66586,13.78312,1,0,0,0,0,483.1751,0,0,255,0,0,0,6,0,0,0
True,38241125,9499.995,1203.1134,8565.392,-0.11154413,-3.147273,0.7490255,0.07756686,-0.61495453,115.79973,0.006798972,-0.003388767,-0.0030257471,-1.5559171,0.03742199,-0.0010426105,0.41274175,0.39909908,0.5222724,0.5109347,0.08157444,0.08367498,0.1642365,0.04799236,333.14346,333.21616,334.71326,331.187,0,0,0,0,0,0,0,0,0,0,0,0,-0.033961162,0.023432538,-0.0051301196,-0.006611737,0.08836147,0.08689411,0.1643166,0.048445657,-0.004005745,-0.0047957376,0.0023207814,0.0016638823,85,4,132,2,10,-2985.19,186.45502,-912.8404,115.801384,593320.6,661.37274,144.82343,143.56236,148.61755,148.61755,13.822236,1,0,0,0,0,483.27722,0,0,255,0,0,0,6,0,0,0
True,38241250,9499.995,1203.1134,8551.502,-0.26391858,-0.3055785,0.546332,0.057412982,-0.6415712,115.87888,-0.0032520713,0.0011800827,0.010609696,-1.556049,0.037334155,-0.000795838,0.42035228,0.4501945,0.552162,0.56210583,0.07673024,0.07073342,0.12176655,0.026395816,333.23492,333.0383,333.83514,330.5167,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362369,0.02561066,-0.0022135538,-0.006704709,0.0848566,0.07522714,0.12178667,0.027234027,-0.0035650507,-0.0018370077,0.0040525645,0.004628703,85,4,132,2,10,-2999.1455,185.85538,-912.6256,115.88067,593314.9,662.5865,144.78757,143.54184,148.59718,148.59718,13.7993765,1,0,0,0,0,483.3978,0,0,255,0,0,0,6,0,0,0
True,38241359,9499.995,1203.1134,8591.223,-0.1441454,-3.5891747,0.61392254,0.020558596,-0.6066048,115.90895,0.027259441,0.0012621648,-0.009185191,-1.555854,0.04137674,-0.0006345674,0.40634394,0.39883107,0.5854969,0.5857995,0.100260034,0.090352826,0.14980194,0.11719488,334.04074,333.74066,336.30737,331.87814,0,0,0,0,0,0,0,0,0,0,0,0,-0.030988492,0.027551912,0.001661635,-0.0039604353,0.104939796,0.094460264,0.14981115,0.11726178,-0.0043762177,-0.004811257,0.0059839673,0.0060014986,85,4,132,2,10,-3011.1147,185.3201,-912.4442,115.91053,593151.5,659.23224,144.70747,143.46692,148.54684,148.54684,13.842696,1,0,0,0,0,483.5012,0,0,255,0,0,0,6,0,0,0
True,38241468,9499.995,1203.1134,8586.797,-0.013175467,-2.5641873,0.5500938,-0.0068603754,-0.63395816,115.98589,0.012116935,0.00077973417,0.012588875,-1.5556535,0.042933296,6.503687E-05,0.42660844,0.44844747,0.567477,0.5801689,0.08521534,0.084001526,0.09932668,0.14002624,333.8456,333.81116,334.9172,332.82068,0,0,0,0,0,0,0,0,0,0,0,0,-0.02934659,0.029368298,0.002442271,-0.0024602672,0.090127,0.08898738,0.0993567,0.14004786,-0.003202781,-0.0019381717,0.0049399063,0.0056752674,85,4,132,2,10,-3025.0247,184.6633,-912.2342,115.987625,593163,659.5564,144.65181,143.42763,148.49384,148.49384,13.8377695,1,0,0,0,0,483.6213,0,0,255,0,0,0,6,0,0,0
True,38241562,9499.995,1203.1134,8583.947,0.0079868585,-2.2765758,0.5923808,-0.016995668,-0.6327901,116.04908,0.038853403,0.0015021189,-0.020367898,-1.5555446,0.044886887,-0.00022821648,0.38291213,0.36089644,0.5233331,0.51600176,0.107187845,0.11986184,0.14828663,0.035809744,334.66022,335.06403,333.12375,333.31363,0,0,0,0,0,0,0,0,0,0,0,0,-0.030479012,0.035186622,0.0030600852,0.0009654712,0.11143699,0.12491982,0.14831819,0.035822757,-0.005733058,-0.007007897,0.0023822375,0.001957465,85,4,132,2,10,-3036.6003,184.09196,-912.0596,116.050804,593473.06,660.3556,144.60738,143.38351,148.45273,148.45273,13.843444,1,0,0,0,0,483.7212,0,0,255,0,0,0,6,0,0,0
True,38241687,9499.995,1203.1134,8576.273,0.029606674,-1.8702217,1.0967685,-0.010196805,-0.63615125,116.13432,0.009251299,0.0004017054,0.0037399086,-1.5555545,0.04821608,-0.0002953328,0.39582965,0.41934264,0.50958496,0.5233553,0.07901239,0.08610947,0.1456713,0.016391775,333.99316,334.22858,335.25784,331.0097,0,0,0,0,0,0,0,0,0,0,0,0,-0.02952905,0.031809606,0.0010158613,-0.0004452861,0.08435,0.09179701,0.14567484,0.016397823,-0.004985057,-0.0036235154,0.001585681,0.0023835227,85,4,132,2,10,-3049.9504,183.38315,-911.85736,116.13606,593856.25,661.2999,144.54497,143.33699,148.41405,148.41405,13.880258,1,0,0,0,0,483.8364,0,0,255,0,0,0,6,0,0,0
True,38241781,9499.995,1203.1134,8612.857,0.04134916,-4.365603,0.5546058,-0.0064029694,-0.6218514,116.17476,0.0140662035,-0.0006288166,0.009707681,-1.5555704,0.052456617,-0.00021539975,0.3668752,0.38483968,0.5559396,0.54245037,0.090216726,0.096951045,0.079470746,0.1933395,334.5475,334.78403,334.3901,335.54013,0,0,0,0,0,0,0,0,0,0,0,0,-0.027752344,0.029128812,0.0020809353,-0.0014202099,0.09438883,0.10123237,0.079497986,0.19334471,-0.006661691,-0.0056214407,0.0042714365,0.003489878,85,4,132,2,10,-3061.6848,182.72809,-911.6795,116.17642,593365,657.66425,144.46663,143.26917,148.3498,148.3498,13.90326,1,0,0,0,0,483.93762,0,0,255,0,0,0,6,0,0,0
True,38241906,9499.995,1203.1134,8671.7,0.05312345,-5.500055,0.08674212,0.0003541708,-0.6539692,116.20675,0.038048603,-0.0016691315,0.021612165,-1.5556164,0.056705527,5.168235E-05,0.27892455,0.27159387,0.46770933,0.44997767,0.15470484,0.15734829,0.19268717,0.22347209,336.6968,336.79745,335.22232,339.4781,0,0,0,0,0,0,0,0,0,0,0,0,-0.031551614,0.030732721,-0.002200915,0.0007509606,0.15788949,0.1603215,0.19269973,0.22347334,-0.0117545575,-0.012179047,-0.00084056705,-0.0018679276,85,4,132,2,10,-3075.8018,181.89246,-911.4652,116.20858,592667.6,652.7637,144.39952,143.20624,148.29265,148.29265,13.935029,1,0,0,0,0,484.05933,0,0,255,0,0,0,6,0,0,0
True,38242015,9499.995,1203.1134,8628.001,0.0029020617,-3.3175898,0.6569261,0.0017130375,-0.68718755,116.33506,0.04003818,-0.0010458666,-0.02811382,-1.555674,0.05909879,-0.0004446963,0.37295407,0.332647,0.575734,0.5720463,0.09388876,0.089406714,0.09822599,0.19233899,335.09232,334.89877,335.9938,335.35812,0,0,0,0,0,0,0,0,0,0,0,0,-0.029028699,0.02993805,0.003415589,-0.0016098259,0.098273925,0.09428599,0.098285355,0.19234572,-0.006309688,-0.008643709,0.005418312,0.005204648,85,4,132,2,10,-3089.3335,181.03067,-911.26013,116.3371,593439.9,656.9234,144.34738,143.1538,148.26018,148.26018,13.914754,1,0,0,0,0,484.17593,0,0,255,0,0,0,6,0,0,0
True,38242140,9499.995,1203.1134,8670.8545,0.03198376,-6.0025063,0.466399,-0.0014542341,-0.631753,116.388954,0.012240131,0.0015594065,-0.0050407676,-1.5556297,0.065009855,-0.00060147303,0.21184662,0.21383967,0.38346606,0.3871981,0.12364882,0.11352831,0.15043473,0.25111717,336.35883,336.0592,334.62003,340.491,0,0,0,0,0,0,0,0,0,0,0,0,-0.027454091,0.027154563,-0.003010272,0.003933144,0.12666,0.11673066,0.15046485,0.251148,-0.015638769,-0.015523359,-0.0057215653,-0.0055053346,85,4,132,2,10,-3102.6145,180.13455,-911.0588,116.390656,592417.5,651.93445,144.26175,143.0911,148.18456,148.18456,13.990523,1,0,0,0,0,484.29034,0,0,255,0,0,0,6,0,0,0
True,38242234,9499.995,1203.1134,8595.43,0.022510909,0.47754622,1.1260262,-0.001506567,-0.6542839,116.53048,-0.020144932,0.0004394926,-0.0017887036,-1.5555906,0.06315733,-0.0012645846,0.503057,0.49624866,0.60977036,0.5948274,0.06015758,0.056656707,0.044317685,0.10364616,334.5885,334.48053,332.16214,335.89777,0,0,0,0,0,0,0,0,0,0,0,0,-0.028682237,0.028326562,0.003878207,-0.0028130375,0.06664537,0.063343324,0.044487048,0.10368433,0.0012240447,0.00082980096,0.007390354,0.0065245703,85,4,132,2,10,-3114.617,179.29713,-910.8769,116.532326,593735.9,659.62054,144.2626,143.0991,148.19945,148.19945,13.905587,1,0,0,0,0,484.3936,0,0,255,0,0,0,6,0,0,0
True,38242359,9499.995,1203.1134,8622.883,-0.03486573,1.8495768,0.4722338,-0.0040243864,-0.39757544,116.58642,0.091812186,0.0007734915,0.013832669,-1.5555923,0.06368997,-4.516989E-05,0.5317562,0.5562596,0.6634261,0.66874665,0.111728385,0.12410546,0.13642228,0.04657523,336.2041,336.62952,334.8881,334.53824,0,0,0,0,0,0,0,0,0,0,0,0,-0.03424001,0.03484709,0.005884145,-0.0063899704,0.11685722,0.12890494,0.13654912,0.04701153,0.0028859004,0.004304789,0.010499135,0.010807402,85,4,132,2,10,-3128.3513,178.3655,-910.6683,116.58709,593701,657.90216,144.24242,143.09102,148.2366,148.2366,13.887343,1,0,0,0,0,484.5117,0,0,255,0,0,0,6,0,0,0
True,38242468,9499.995,1203.1134,8616.868,-0.06605052,0.41311252,0.7644389,-0.02027142,-0.55249304,116.67676,0.0128334835,-0.0051112208,-0.0028630956,-1.5555631,0.06345961,-0.00032032607,0.47950238,0.48620927,0.5964321,0.595903,0.0958618,0.08346925,0.10104137,0.059276216,336.001,335.6238,333.65314,335.65494,0,0,0,0,0,0,0,0,0,0,0,0,-0.18165788,-0.11152109,0.0043267286,-0.0022800397,0.20539978,0.13929848,0.101133965,0.05932005,-0.000139907,0.00024846196,0.006617546,0.006586887,85,4,132,2,10,-3141.7998,177.44302,-910.4643,116.67807,593573.3,657.92896,144.21376,143.06773,148.20203,148.20203,13.923413,1,0,0,0,0,484.62732,0,0,255,0,0,0,6,-3,0,0
True,38242578,9499.995,1203.1134,8633.011,-1.3581225,0.1160622,0.49072215,0.21593177,-0.64202994,116.733406,0.05237763,-0.045614652,-0.0001199703,-1.5590004,0.0629141,-0.0005808285,0.4615159,0.4754198,0.6510895,0.65672463,0.123978525,0.095202275,0.12157812,0.06596359,336.8875,336.2184,334.6394,335.81754,0,0,0,0,0,0,0,0,0,0,0,0,-0.11794927,-0.049808655,-0.015461597,-0.025692435,0.1711219,0.107444756,0.122557335,0.07079051,-0.0011814311,-0.00037631392,0.0097843595,0.010110855,85,4,132,2,10,-3153.734,176.62679,-910.2935,116.73536,593297.6,656.52295,144.19215,143.05087,148.20425,148.20425,13.922282,1,0,0,0,0,484.72986,0,0,255,0,0,0,6,-11,0,0
True,38242703,9499.995,1203.1134,8614.099,-2.258114,1.7885406,0.753175,0.53355277,-0.64602137,116.834366,-0.02060783,-0.022253485,0.0035728386,-1.5639801,0.061938286,-0.0014108125,0.5149568,0.55805224,0.62396693,0.6468418,0.06648939,0.055983953,0.11388146,0.01712652,335.60468,335.3829,335.5877,333.70392,0,0,0,0,0,0,0,0,0,0,0,0,-0.070001155,-0.0072588623,-0.034617487,-0.042529076,0.09654533,0.05645258,0.119026706,0.04584801,0.0019131117,0.004408598,0.008212894,0.009538252,85,4,132,2,10,-3167.6094,175.67123,-910.1183,116.837364,593634.56,658.1519,144.18591,143.05441,148.18875,148.18875,13.925788,1,0,0,0,0,484.84894,0,0,255,0,0,0,6,0,0,0
True,38242812,9499.995,1203.1134,8632.915,-2.0797818,0.22862187,0.6450535,0.3953699,-0.5721657,116.90038,0.038261186,0.0063818153,0.026494393,-1.5647565,0.063585654,-0.0004460721,0.47966877,0.5538012,0.64323014,0.6708963,0.08032685,0.090847395,0.016052254,0.14654332,336.12344,336.4939,333.702,336.97424,0,0,0,0,0,0,0,0,0,0,0,0,-0.062206417,-0.001541339,-0.025087994,-0.03413685,0.10159744,0.09086047,0.029783927,0.15046684,-0.0001302734,0.0041624345,0.009328991,0.01093195,85,4,132,2,10,-3181.2722,174.73488,-909.9762,116.90244,593712.6,656.7994,144.14156,143.02844,148.16586,148.16586,13.953635,1,0,0,0,0,484.96616,0,0,255,0,0,0,6,0,0,0
True,38242906,9499.995,1203.1134,8643.223,-3.9531581,0.2908434,0.5013959,0.31205723,-0.57271767,116.95274,0.001216298,-0.09729337,-0.011814514,-1.5675973,0.06331519,-0.00181565,0.48693195,0.5334174,0.6458336,0.66262424,0.08791382,0.06300198,0.1384558,0.061454218,336.16373,335.93228,338.89114,333.21017,0,0,0,0,0,0,0,0,0,0,0,0,-0.38656607,-0.30730593,-0.028299594,-0.035714053,0.39643684,0.3136976,0.14131834,0.071078226,0.00029030815,0.0029820912,0.009479836,0.010452673,85,4,132,2,10,-3192.9028,173.93854,-909.8828,116.95457,593459.06,655.8,144.15323,143.0506,148.15218,148.15218,13.95515,1,0,0,0,0,485.06586,0,0,255,0,0,0,6,-106,0,0
True,38243015,9499.995,1203.1134,8648.277,-6.4034314,0.7126107,0.4427204,1.5477515,-0.370651,116.97783,0.022405023,-0.1657127,-0.008915443,-1.5850371,0.0636309,-0.0037225143,0.5343615,0.6051112,0.63487905,0.6702402,0.090737514,0.08310778,0.080288425,0.11416989,336.4627,336.9907,336.55508,335.48477,0,0,0,0,0,0,0,0,0,0,0,0,-0.13153331,-0.06871883,-0.12657474,-0.12960014,0.15979458,0.107838675,0.14989127,0.17271641,0.0030367598,0.007133588,0.008845136,0.010893937,85,4,132,2,10,-3204.7024,173.14769,-909.8628,116.988655,593332.8,655.2093,144.24489,143.16653,148.11288,148.11288,13.958287,1,0,0,0,0,485.167,0,0,255,0,0,0,6,0,0,0
True,38243140,9499.995,1203.1134,8631.464,-9.232077,1.3437654,0.83750695,2.1871095,-0.49559546,117.046776,-0.02604461,-0.05713094,0.003816735,-1.5992262,0.062632546,-0.0065958397,0.48576257,0.6367077,0.55606914,0.6700529,0.07231386,0.055155866,0.031954464,0.09538621,336.32513,336.1057,334.45908,336.139,0,0,0,0,0,0,0,0,0,0,0,0,-0.18915512,-0.124529414,-0.1586032,-0.14193906,0.20250668,0.13619745,0.16179018,0.17101236,0.00022259355,0.008963216,0.004278943,0.010883085,85,4,132,2,10,-3218.7231,172.19131,-909.9273,117.06825,593842.06,656.8977,144.23868,143.20683,148.08406,148.08406,13.981299,1,0,0,0,0,485.2871,0,0,255,0,0,0,6,0,0,0
True,38243234,9499.995,1203.1134,8644.846,-9.292298,0.12948179,0.7106348,1.6141126,-0.51763856,117.093315,-0.036059417,-0.075866364,-0.023715757,-1.6022416,0.06289261,-0.008027811,0.43801528,0.5774766,0.5084817,0.6250056,0.09180289,0.056983847,0.04345551,0.118029185,336.83838,336.17615,334.36493,337.4891,0,0,0,0,0,0,0,0,0,0,0,0,-0.40348467,-0.30732185,-0.12385546,-0.116444245,0.41379663,0.3125602,0.1312576,0.16580154,-0.0025422573,0.0055333823,0.001521755,0.008273076,85,4,132,2,10,-3230.7651,171.3774,-910.09045,117.10557,593686.94,655.6796,144.25644,143.25923,148.05716,148.05716,13.991254,1,0,0,0,0,485.3902,0,0,255,0,0,0,6,-127,0,0
True,38243343,9499.995,1203.1134,8654.743,-9.926739,0.33595052,0.77215147,2.1608336,-0.4039924,117.10914,-0.00433612,-0.13548534,-0.00018752787,-1.616127,0.063101456,-0.00803906,0.42726812,0.60385567,0.51780933,0.660584,0.08414281,0.057423975,0.08012054,0.11533724,336.7057,336.51395,334.27554,338.61426,0,0,0,0,0,0,0,0,0,0,0,0,-0.1750621,-0.10851169,-0.17423174,-0.16805547,0.19423376,0.122769296,0.19177069,0.2038267,-0.003164582,0.007060889,0.002062194,0.010334462,85,4,132,2,10,-3242.7158,170.57822,-910.3623,117.12976,593485.9,654.76306,144.33963,143.40706,148.04172,148.04172,13.989339,1,0,0,0,0,485.49252,0,0,255,0,0,0,6,0,0,0
True,38243453,9499.995,1203.1134,8642.803,-9.687182,1.0151861,0.7977338,2.0453658,-0.46392074,117.177704,-0.043281503,-0.025152326,0.019244505,-1.6247869,0.06175011,-0.009919954,0.5291885,0.66495353,0.5614233,0.6646693,0.07058281,0.047495224,0.124245666,0.016369944,336.7094,336.17007,336.88898,334.79495,0,0,0,0,0,0,0,0,0,0,0,0,-0.17917943,-0.110516615,-0.14455019,-0.12822843,0.19258037,0.120290145,0.19060887,0.12926912,0.0027372167,0.010598816,0.004589159,0.010571163,85,4,132,2,10,-3256.5261,169.65428,-910.79956,117.19646,593810.56,656.10474,144.35909,143.46588,148.02554,148.02554,13.996585,1,0,0,0,0,485.61072,0,0,255,0,0,0,6,0,0,0
True,38243578,9499.995,1203.1134,8646.663,-7.0119357,0.56686497,1.0204009,0.98426056,-0.43812194,117.25219,-0.07344669,0.006057313,-0.0090181,-1.6224749,0.06195166,-0.008699604,0.55433124,0.6607801,0.5503529,0.6539236,0.062834114,0.04567521,0.013936933,0.1251497,336.7647,336.242,334.09256,337.97308,0,0,0,0,0,0,0,0,0,0,0,0,-0.2212219,-0.14212872,-0.066247456,-0.06909871,0.22997229,0.14928764,0.067697585,0.14295831,0.004193127,0.010357149,0.003947746,0.009948563,85,4,132,2,10,-3270.2336,168.74588,-911.3501,117.25714,593677.4,655.47687,144.35939,143.48192,147.99814,147.99814,14.011973,1,0,0,0,0,485.72803,0,0,255,0,0,0,6,-62,0,0
True,38243671,9499.995,1203.1134,8689.284,-6.5724745,-0.29099023,0.18711397,1.026319,-0.41517285,117.2544,0.0468588,-0.0977092,0.0018343711,-1.628609,0.0617633,-0.0071207206,0.47268677,0.5702865,0.59248185,0.6671482,0.12522297,0.09397099,0.11725554,0.13116466,338.37924,337.84268,339.1264,336.30026,0,0,0,0,0,0,0,0,0,0,0,0,-0.101103,-0.035263844,-0.08523776,-0.09485291,0.16094287,0.10036975,0.14496322,0.16186798,-0.0005345717,0.0051170327,0.0063886717,0.010714788,85,4,132,2,10,-3281.7478,168.00069,-911.8883,117.25962,593420.06,652.37085,144.42151,143.58139,147.99396,147.99396,14.012162,1,0,0,0,0,485.82654,0,0,255,0,0,0,6,0,0,0
