IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,27067015,15999.99,0,2755.243,-12.494505,1.4571304,-1.3828835,-0.08010483,0.026669502,20.55762,-0.058922783,-0.096067026,-0.08595306,0.6848053,-0.003268963,0.037362162,0.26699212,0.3313397,0.16840534,0.3247117,0.004565793,-0.0011624378,0.00053865055,-0.009520741,63.170727,63.662315,63.48135,64.01265,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.031448,-0.93184996,-0.03650247,-0.021120727,1.0314581,0.93185073,0.036506444,0.023167426,8.457899E-05,0.007977862,-0.0088704415,0.009713225,164,6,231,2,0,5201.2153,103.050354,-2010.9902,20.557793,-9703.835,-33.623463,220.01474,221.1232,223.83945,223.83945,-6.8290825,1,2347.1038,0,0,72.801346,72.80125,0,11,0,0,0,0,1,-127,127,0
True,27067140,15999.99,0,2719.9614,-9.790373,1.6770227,-2.1624866,-0.57412624,0.049069673,20.277363,-0.09977669,-0.39534047,-0.082947165,0.65309995,-0.010939811,0.0344916,0.3363117,0.39829376,0.17371213,0.30275148,0.0150240315,0.0009016952,0.005800807,-0.009545486,61.568237,63.5518,62.008144,63.90134,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.3877996,-1.14043,0.048789967,0.050551217,1.3878809,1.1404303,0.0491336,0.051444553,0.008587759,0.016190875,-0.008239504,0.007102322,164,6,231,2,0,5202.757,103.07192,-2008.9701,20.285547,-9459.361,-33.19913,219.6885,221.77042,223.18286,223.18286,-8.499674,1,2348.7922,0,0,72.92578,72.92569,0,11,0,0,0,0,1,-127,127,0
True,27067234,15999.99,0,2689.001,-9.906736,1.7147404,-2.5405815,-0.5747547,-0.028689884,20.0332,-0.1650206,-0.61258596,-0.035327666,0.6053949,-0.023421751,0.02465934,0.4920488,0.35753453,0.24647807,0.37854165,0.007427866,-0.020147903,0.015906433,-0.0074629965,60.340527,63.335613,60.813408,63.67353,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.4987653,-1.3125621,-0.09293921,-0.070401825,1.4987837,1.3127167,0.09429057,0.07079628,0.027691469,0.011191089,0.00041182712,0.016113207,164,6,231,2,0,5203.815,103.109276,-2007.4185,20.041464,-9247.955,-32.82708,219.61905,222.24942,222.7131,222.7131,0,1,2352.6929,0,0,73.019035,73.01894,0,11,0,0,0,0,1,-127,124,0
True,27067359,15999.99,0,2646.8389,-12.847198,1.1706377,-1.9929609,-0.4336872,0.074031755,19.779758,0.0436033,-0.79702806,-0.1264669,0.51725584,-0.024575045,0.0142915305,0.5443528,0.32682934,0.39077362,0.34496444,0.017427042,-0.00992834,0.027786432,-0.009423223,58.803734,62.757656,59.48824,63.14176,0,0,0,0,0,0,0,0,0,0,0.120000005,0,-1.6727574,-1.4225435,-0.31563953,-0.25057894,1.6728481,1.4225781,0.31686023,0.25075606,0.03410741,0.007424593,0.0175675,0.01212113,164,6,231,2,0,5205.1045,103.17214,-2005.2554,19.784649,-8954.725,-32.296432,219.46075,223.27151,222.14479,222.14479,0,1,2354.0566,0,0,73.14554,73.14545,0,11,0,0,0,0,1,-127,94,0
True,27067453,15999.99,0,2617.4546,-14.5210285,-0.21019128,-1.857871,-0.19613361,0.046075463,19.540318,0.0068485737,-0.925849,-0.1276469,0.43142065,-0.023518553,0.0019893963,0.4656587,0.3121725,0.14580642,0.3332436,-0.00142794,-0.010422067,0.05992239,0.0027602194,57.716663,62.35291,58.674786,62.6708,0,0,0,0,0,0,0,0,0,0,0.120000005,0,-1.8029257,-1.4692935,-0.57586074,-0.42462048,1.8029263,1.4693304,0.57897,0.42462945,0.024454288,0.0056266934,-0.011557287,0.010727607,164,6,231,2,0,5205.9443,103.22454,-2003.5461,19.541355,-8759.153,-31.933567,221.42886,224.43188,221.73407,221.73407,-5.879999,1,2355.1443,0,0,73.24251,73.24244,0,11,0,0,0,0,1,-127,69,0
True,27067562,15999.99,0,2575.887,-15.756537,-0.72307503,-1.4808755,-0.0016331673,0.025853693,19.28466,0.05265091,-0.86888736,-0.11574138,0.32869077,-0.020216886,-0.010165618,0.34666908,0.32179397,0.37704578,0.31258273,-0.005887637,-0.0029281417,0.017669078,-0.012015074,56.79907,61.246048,57.710854,61.77125,0,0,0,0,0,0,0,0,0,0,0,0,-2.0592897,-1.4970049,-0.628963,-0.5214171,2.059298,1.4970077,0.6292111,0.5215555,0.009858262,0.006806925,0.015935361,0.008271184,164,6,231,2,0,5206.755,103.27552,-2001.4865,19.284676,-8482.093,-31.434196,223.59067,226.34952,221.40575,221.40575,0,1,2356.4648,0,0,73.35661,73.35655,0,11,0,0,0,0,1,-127,39,0
True,27067687,15999.99,0,2714.602,-15.960982,-0.59470946,0.8125591,0.09480333,0.007677585,19.226412,-0.004691728,-0.8860958,-0.048206054,0.23078138,-0.019018076,-0.016861191,0.34456137,0.39896718,0.27561864,0.32120043,1.2122366,0.27332228,1.0190367,0.15975499,62.69085,62.766933,62.5752,62.770195,0,0,0,0,0,0,0,0,0,0,0,0,-2.080026,-1.5651493,-0.69979966,-0.57012266,2.4074936,1.5888352,1.2361858,0.5920823,0.0095997155,0.01627348,0.003876429,0.009295765,164,6,231,2,0,5207.3467,103.31785,-1999.441,19.226648,162190.3,571.15546,226.08707,228.60558,221.22656,221.22656,0,1,2357.7874,0,0,73.46763,73.46757,0,11,146,0,0,0,1,-127,12,0
True,27067796,15999.99,0,2845.3042,-15.130189,-0.41585052,5.801643,0.27231002,-0.036082327,19.840439,0.0088258935,-0.79697853,0.0057851057,0.1331666,-0.021108279,-0.018293153,0.25746143,0.36334193,0.30452213,0.3897157,1.6142757,0.1597538,1.1089859,0.3246637,67.75362,64.37014,65.49351,65.54874,0,0,0,0,0,0,0,0,0,0,0,0,-0.053753182,-0.05708581,-0.68880016,-0.5854376,1.6151704,0.16964689,1.3054867,0.6694354,-0.0010845177,0.011903461,0.0073128343,0.01744172,164,6,231,2,0,5207.765,103.36112,-1997.2448,19.84234,266968.22,896.5493,229.32968,230.43915,221.66599,221.66599,0,1,2359.219,0,0,73.58238,73.58232,0,11,255,0,0,0,1,0,243,0
True,27067890,15999.99,0,2982.368,-9.505077,-0.7690877,9.849076,0.7943058,-0.058096647,20.798542,0.04876036,-0.5607744,-0.0015493673,0.06762098,-0.019049268,-0.015590398,0.18239607,0.26346955,0.3152789,0.37075922,1.0438432,0.22937962,1.1558064,0.49454036,68.686134,67.18759,69.71896,69.04993,0,0,0,0,0,0,0,0,0,0,0,0,-0.01689941,-0.012737361,-0.77394783,-0.6752494,1.04398,0.229733,1.391001,0.8369779,-0.010292515,-0.00034752488,0.008591734,0.015187934,164,6,231,2,0,5208.014,103.39517,-1995.2892,20.813784,337048.84,1080.4497,229.41624,229.83447,222.35742,222.35742,0,1,2360.5,0,0,73.67933,73.679276,0,11,255,0,0,0,1,0,224,0
True,27068015,15999.99,0,3145.6128,-9.68753,-0.919503,11.491994,0.6618846,-0.1090464,22.085443,-0.010710716,-0.28074303,-0.00029151002,0.019423304,-0.017139167,-0.013781794,0.14990379,0.25282586,0.23712203,0.30008954,1.0457611,0.21671021,0.8621042,0.5078993,74.033646,70.56401,73.09779,72.57097,0,0,0,0,0,0,0,0,0,0,0,0,-0.1471453,-0.12900405,-0.48743513,-0.44902462,1.0560625,0.25220102,0.99036187,0.67792684,-0.014278227,-0.001653146,-0.0007005371,0.006785836,164,6,231,2,0,5208.203,103.42908,-1992.822,22.095629,397144.6,1206.7599,228.54099,229.14696,223.10359,223.10359,-0.11912918,1,2362.1226,0,0,73.79467,73.79461,0,11,255,0,0,0,1,0,205,0
True,27068125,15999.99,0,3325.415,-7.3059263,-0.05396399,13.772941,0.15492336,-0.20296377,23.69855,-0.055564772,-0.039382372,0.052108705,0.0025615653,-0.021913704,-0.010046873,0.17265812,0.29444134,0.2563583,0.3393553,0.78894514,0.3185023,0.46671793,0.39754343,78.439354,75.79827,76.732895,76.51874,0,0,0,0,0,0,0,0,0,0,0,0,-0.058839355,-0.053577803,-0.0954789,-0.08956461,0.7911362,0.32297724,0.47638413,0.40750778,-0.011487035,0.0034516752,0.0015865117,0.0114542395,164,6,231,2,0,5208.27,103.46259,-1990.1305,23.699924,520847.06,1497.5571,227.74774,228.49564,222.94444,222.94444,-1.7403126,1,2363.559,0,0,73.91236,73.91231,0,11,255,0,0,0,1,0,187,0
True,27068218,15999.99,0,3523.3428,-4.6048656,0.51220924,14.4972515,-0.13021429,-0.2263574,25.16984,-0.017132934,-0.14307724,0.035078835,-0.0029740012,-0.025592089,-0.0048426474,0.15543891,0.24880315,0.3179159,0.4016472,0.8242115,0.38275355,0.4343649,0.3264077,83.26171,81.076584,80.9503,80.92496,0,0,0,0,0,0,0,0,0,0,0,0,-0.66106755,-0.592655,-0.025375202,-0.014897879,1.0565675,0.70550704,0.43510547,0.3267475,-0.013599252,-0.002146598,0.008905254,0.018860292,164,6,231,2,0,5208.273,103.49952,-1987.6864,25.171192,493095.03,1338.4711,227.04803,228.03195,222.71832,222.71832,-4.303075,1,2365.1013,0,0,74.012215,74.01217,0,11,255,0,0,0,1,-127,171,0
True,27068343,15999.99,0,3695.4966,-8.321368,0.60308874,11.268299,-0.26428187,-0.20523095,26.416288,-0.02487552,-0.42187938,0.01221774,-0.035717897,-0.027322626,-0.0008974118,0.20490924,0.31234252,0.29468116,0.35681698,0.9815247,0.34712973,0.485592,0.24280751,87.39066,85.33852,84.64235,84.94696,0,0,0,0,0,0,0,0,0,0,0,0,-1.2471596,-1.0213544,-0.10246619,-0.08981372,1.5870721,1.0787325,0.4962851,0.25888604,-0.0075309053,0.0056475475,0.0061428174,0.0135303065,164,6,231,2,0,5208.1963,103.55261,-1984.7272,26.418407,433402,1121.2965,227.41327,227.89018,222.45776,222.45776,-8.458931,1,2366.9841,0,0,74.1268,74.12675,0,11,255,0,0,0,1,-127,150,0
True,27068453,15999.99,0,3835.537,-11.262166,0.83877695,10.028097,-0.072538614,-0.18840826,27.365322,-0.01831981,-0.61057985,0.012571214,-0.0886476,-0.029939895,0.001738137,0.24687743,0.3782802,0.32338813,0.41284695,1.0926536,0.3098118,0.5666105,0.2085132,90.83755,88.525894,87.791,88.17693,0,0,0,0,0,0,0,0,0,0,0,0,-1.2498995,-1.0038182,-0.26372412,-0.22263347,1.6601628,1.05054,0.6249783,0.3050302,-0.0023828186,0.013735883,0.009555861,0.020191856,164,6,231,2,0,5208.0137,103.609764,-1982.0571,27.366066,410893.8,1024.0342,228.22229,227.89076,222.28351,222.28351,-12.329486,1,2368.7039,0,0,74.22627,74.22622,0,11,255,0,0,0,1,-127,133,0
True,27068562,15999.99,0,3990.6912,-13.402556,0.223157,8.59404,0.33303118,-0.15640724,28.293812,0.03168469,-0.6455808,-0.035913147,-0.16344771,-0.029314619,0.003863133,0.22711717,0.10143679,0.3324886,0.45694205,0.8686789,0.56371486,0.8339796,0.21699867,91.98796,93.34648,92.48244,91.29839,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.3508219,-1.2536932,-0.44413286,-0.34213817,1.606027,1.3745985,0.94486827,0.40515053,-0.0048067383,-0.020223498,0.010637842,0.025434434,164,6,231,2,0,5207.614,103.68811,-1978.8046,28.296204,360893,864.4395,229.5624,227.67789,222.14789,222.14789,-11.76,1,2370.8318,0,0,74.343994,74.34393,0,11,255,0,0,0,1,-127,129,0
True,27068671,15999.99,0,4069.664,-16.866451,0.2852645,7.088278,0.6109519,-0.13572276,28.850256,-0.08219892,-0.7516388,-0.08409378,-0.23170716,-0.028273785,-0.0047101895,0.28507963,0.3633547,0.29842937,0.15451019,1.8450254,0.15784746,0.5653447,0.22097123,100.198944,92.21088,92.288315,93.286415,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.5457363,-1.0619643,-0.5444292,-0.4968364,2.4069524,1.0736312,0.784868,0.54375976,0.002303306,0.011905029,0.0065884516,-0.010522474,164,6,231,2,0,5207.1006,103.75251,-1975.9646,28.857042,290424.53,681.598,230.55286,227.6706,222.14879,222.14879,-11.76,1,2372.7205,0,0,74.44497,74.444916,0,11,255,0,0,0,1,-127,129,0
True,27068781,15999.99,0,4177.8125,-17.00052,0.08746556,6.213561,0.94783545,-0.13211292,29.349657,0.04535815,-0.678493,0.020831134,-0.31616876,-0.0292216,-0.004283178,0.17940271,0.3887439,0.336305,0.44134805,1.3063968,0.45823738,0.7443553,0.48495504,98.09238,95.52591,95.59365,97.02435,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.6736969,-1.4104584,-0.67749906,-0.67160934,2.1231894,1.4830288,1.0065137,0.8283963,-0.010659698,0.015019428,0.011091586,0.023580424,164,6,231,2,0,5206.247,103.83863,-1972.6122,29.365255,251747.97,576.4567,233.07747,227.6648,222.13547,222.13547,-11.76,1,2374.6714,0,0,74.563805,74.56374,0,11,255,0,0,0,1,-127,129,0
True,27068906,15999.99,0,4414.711,-17.02429,-0.47995374,6.6979856,1.1354103,0.0563941,29.811287,0.10986103,-0.6374218,0.081053704,-0.3959371,-0.02210977,0.0044503254,0.114643596,0.32032984,0.17503507,0.35504177,0,0.18716398,1.8398099,0.3884649,110.77024,94.99524,105.00912,97.89924,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0,-1.0630406,-0.79236084,-0.5442025,0,1.0793914,2.0031815,0.6686265,-0.018603466,0.006627325,-0.008082215,0.01331925,164,6,231,2,0,5205.1353,103.92593,-1969.2913,29.832952,485253.22,1053.0588,232.71375,227.91557,222.09518,222.09518,-11.76,1,2376.972,0,0,74.68263,74.68257,0,11,255,0,0,0,1,-9,129,0
True,27069000,15999.99,0,4259.036,-15.001962,-0.59346557,8.217776,1.5767784,-0.06761652,30.485455,-0.05733537,-0.6416978,0.029533345,-0.46630597,-0.024235751,0.018094677,0.09894873,0.34836718,0.09976132,0.36751127,0.30871132,0.14117107,0.7227106,0.20039628,95.95783,97.75659,99.21176,99.1349,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.25122675,-0.2240663,-0.7527219,-0.6102452,0.39801702,0.2648301,1.0435041,0.6423067,-0.020528698,0.010066561,-0.017031707,0.014801782,164,6,231,2,0,5203.985,103.99698,-1966.4713,30.526278,675409.25,1517.6223,231.9591,227.61731,222.11829,222.11829,-9.142437,1,2378.975,0,0,74.78372,74.78367,0,11,255,0,0,0,1,0,129,0
True,27069125,15999.99,0,4469.6963,-10.538051,-1.5694684,7.7414336,2.1966734,-0.3554266,31.282558,-0.05106213,-0.4017897,0.15732159,-0.5289999,-0.027315388,0.027128812,0.23195203,0.26012108,0.123305,0.373878,0.54920834,0.08709998,1.245583,0.68734276,99.5868,99.04971,106.07786,104.599396,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.32285735,0.35329005,-1.0288149,-0.8892276,0.6370767,0.36386847,1.61553,1.1239065,-0.0042136647,-0.00075826794,-0.014232539,0.015558738,164,6,231,2,0,5202.3994,104.07849,-1963.1375,31.361603,296745.2,634.3776,231.01978,227.13211,222.03561,222.03561,-11.76,1,2381.3975,0,0,74.9029,74.90284,0,11,255,0,0,0,1,127,129,0
True,27069218,15999.99,0,4515.223,-7.336032,0.8006951,9.106205,2.291669,-0.30171192,32.139183,0.024874125,-0.15373528,0.05824811,-0.55687916,-0.02915945,0.042031925,0.23684801,0.29801568,0.20769738,0.47001114,0.30198434,1.0489341,0.39290756,0.2542675,102.50365,109.9658,103.26412,103.17195,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.24879682,0.34024364,-0.71131873,-0.6041815,0.39127278,1.1027368,0.8126196,0.65550536,-0.003613092,0.003890127,-0.004198909,0.026988253,164,6,231,2,0,5200.9443,104.14479,-1960.2819,32.222195,663822.5,1408.5591,230.18967,226.80045,222.18561,222.18561,-9.721322,1,2383.4954,0,0,75.00367,75.00362,0,11,255,0,0,0,1,54,129,0
True,27069328,15999.99,0,4635.2114,-14.354579,-0.7011338,9.22,1.1496496,-0.23614156,33.00545,0.08079091,-0.06895071,-0.033252113,-0.567324,-0.022535723,0.036951073,0.22170989,0.2388293,0.38479888,0.44072235,0.8665984,0.20159163,0.7257596,0.2938824,109.87274,104.976685,108.2775,105.41093,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.36646017,-0.33469665,-0.41673574,-0.31474873,0.94089633,0.3907186,0.8368965,0.43062004,-0.00547003,-0.003370054,0.016857147,0.02350603,164,6,231,2,0,5199.3354,104.206985,-1957.3889,33.02631,527673.1,1086.7313,229.45065,226.4719,222.32996,222.32996,-9.128332,1,2385.6533,0,0,75.10527,75.10521,0,11,255,0,0,0,1,0,129,0
True,27069453,15999.99,0,4756.5884,-7.5316916,-2.2799742,10.227296,0.3275919,-0.18702716,34.22107,0.012022531,0.00025756628,0.028855084,-0.56843126,-0.012372249,0.0329592,0.2186315,0.21717183,0.31549454,0.32817796,0.6814762,0.13058937,0.48447102,0.33376575,112.22315,107.50974,109.990715,109.69489,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.114130415,-0.0831125,-0.104158506,-0.096749455,0.6909671,0.15479429,0.49554127,0.34750545,-0.005847644,-0.0060266964,0.008617375,0.010125339,164,6,231,2,0,5197.2905,104.25013,-1954.0367,34.22315,553107.1,1108.4662,228.60794,226.06888,222.21722,222.21722,0,1,2388.046,0,0,75.222145,75.22209,0,11,255,0,0,0,1,0,136,0
True,27069546,15999.99,0,4915.302,-3.8131444,0.9261718,11.088598,-0.045181274,-0.20609462,35.31996,-0.0256022,0.03121281,0.23135522,-0.56698334,-0.016149297,0.04711437,0.2321106,0.61131126,0.3571463,0.40451884,0.60404724,0.1969457,0.27311277,0.46493086,115.20781,111.541504,112.84194,114.34453,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.024868896,-0.017333444,-0.0006291115,0.006832425,0.60455894,0.197707,0.2731135,0.46498105,-0.004194211,0.04232096,0.013569463,0.019201707,164,6,231,2,0,5195.4487,104.2782,-1951.1285,35.320587,688760.44,1340.5013,228.33109,225.71695,222.08133,222.08133,0,1,2390.2888,0,0,75.32111,75.32106,0,11,255,0,0,0,1,0,152,0
True,27069656,15999.99,0,5116.599,1.2777662,-0.9705647,11.277821,-0.072322845,-0.23504984,36.510605,0.067548886,0.13171124,0.19873643,-0.5598642,-0.014421204,0.07197795,0.15395264,0.34104928,0.3278821,0.54081494,0.3108076,1.1231122,0.34306648,0.4197747,116.51558,123.376564,117.17603,117.2286,0,0,0,0,0,0,0,0,0,0,0,0,0.4428086,0.50122994,0.044755932,0.07915288,0.5409998,1.2298831,0.34597355,0.42717206,-0.013781568,0.009168904,0.010090165,0.0354063,164,6,231,2,0,5193.502,104.31467,-1948.0599,36.511433,528178.25,986.62274,227.62933,225.44109,221.91763,221.91763,0,1,2392.6555,0,0,75.42215,75.4221,0,11,255,0,0,0,1,127,167,0
True,27069781,15999.99,0,5257.166,3.0032415,-2.2715175,11.117691,-0.39685822,-0.31935537,37.826176,0.022260938,0.10105566,0.10718985,-0.53920823,-0.009159361,0.08924459,0.14652102,0.26177868,0.25054848,0.3574382,0.27368012,0.42751765,0.3467446,0.44580385,120.429855,121.45557,121.47303,121.85769,0,0,0,0,0,0,0,0,0,0,0,0,0.060380507,0.06622888,0.12678583,0.13803364,0.2802617,0.43261716,0.36919704,0.46668443,-0.014693178,-0.00055493414,0.0008957684,0.013604168,164,6,231,2,0,5191.0527,104.328316,-1944.107,37.829605,687432.5,1249.5403,226.77982,225.33813,221.72438,221.72438,0,1,2395.6887,0,0,75.54738,75.547325,0,11,255,0,0,0,1,0,183,0
True,27069890,15999.99,0,5424.4497,3.0981216,-1.0156993,12.280193,-0.2357521,-0.3006556,39.170567,0.011235815,0.0067816973,0.083594486,-0.53460395,-0.006956812,0.09918399,0.17168932,0.24314356,0.26845744,0.34195262,0.25420094,0.30062598,0.3481515,0.38142577,124.275505,124.71663,125.59177,125.80092,0,0,0,0,0,0,0,0,0,0,0,0,0.052486874,0.05606648,0.055678565,0.060441066,0.2595631,0.30580947,0.35257563,0.38618484,-0.011605874,-0.0028408393,0.003025014,0.011763044,164,6,231,2,0,5188.924,104.324615,-1940.5845,39.17243,739042.3,1301.9507,226.0554,225.03741,221.5798,221.5798,0,1,2398.3765,0,0,75.65425,75.6542,0,11,255,0,0,0,1,0,196,0
True,27069984,15999.99,0,5604.988,-2.3923707,-0.10730991,12.096259,-0.25006866,-0.32969558,40.445496,0.02689955,-0.18708853,0.045249037,-0.54200137,-0.0069741905,0.10533369,0.14042194,0.22842994,0.3115733,0.39858174,0.59954137,0.30838615,0.3258916,0.25369206,131.3516,129.29211,128.92595,129.014,0,0,0,0,0,0,0,0,0,0,0,0,-0.4770826,-0.43421862,0.0020308136,0.009499514,0.7661969,0.532586,0.32589793,0.25386986,-0.015441328,-0.004645705,0.008151166,0.018495828,164,6,231,2,0,5186.785,104.31883,-1937.033,40.447613,693159.94,1181.9121,225.42734,224.7637,221.43295,221.43295,0,1,2401.0847,0,0,75.75831,75.75825,0,11,255,0,0,0,1,-127,208,0
True,27070093,15999.99,0,5768.566,-7.3027706,-1.2873073,10.510398,0.20066261,-0.29848385,41.502365,0.03382942,-0.4011724,0.02478165,-0.57276934,0.0009144508,0.10860839,0.11353811,0.20525648,0.23177607,0.29567996,0.6567382,0.19214869,0.465366,0.2773577,134.78195,131.90117,133.16165,133.15376,0,0,0,0,0,0,0,0,0,0,0,0,-0.27886352,-0.2460921,-0.17324804,-0.15976314,0.7134914,0.31222177,0.49656862,0.32008052,-0.018739073,-0.0074883103,-0.0013361312,0.0062615685,164,6,231,2,0,5184.567,104.29988,-1933.4673,41.50392,646382.94,1070.4465,224.96906,224.59644,221.2908,221.2908,0,1,2403.7903,0,0,75.86075,75.860695,0,11,255,0,0,0,1,0,221,0
True,27070218,15999.99,0,5922.859,-8.443697,0.016453654,11.799423,0.4625225,-0.32104445,42.951004,-0.023168232,-0.116631724,-0.0048486083,-0.603388,0.0036608472,0.11029072,0.16086364,0.2359915,0.2257914,0.31572193,0.27580032,0.20736615,0.35734817,0.2503755,136.21884,136.06473,137.39313,136.87431,0,0,0,0,0,0,0,0,0,0,0,0,-0.109091006,-0.10343708,-0.1468748,-0.13280228,0.29659176,0.23173249,0.38635466,0.2834155,-0.012933822,-0.0037181564,-0.0020476654,0.0086444095,164,6,231,2,0,5181.7544,104.25325,-1929.1661,42.954697,752282.5,1213.6934,224.29515,224.25476,221.1641,221.1641,0,1,2407.1514,0,0,75.982414,75.98236,0,11,255,0,0,0,1,-11,243,0
True,27070328,15999.99,0,6076.182,-9.562725,1.2266697,11.70052,0.1376915,-0.32957625,44.15383,-0.04326848,-0.24098921,-0.06550497,-0.61910254,0.0017955643,0.10673895,0.17729907,0.2191293,0.27549684,0.36265036,0.30459964,0.18560001,0.32181492,0.20610663,140.04312,139.89113,140.58226,140.45943,0,0,0,0,0,0,0,0,0,0,0,0,-0.38786587,-0.3558215,-0.09404357,-0.08230831,0.49317428,0.40131822,0.33527458,0.22193377,-0.010917747,-0.005786583,0.0038619414,0.014223851,164,6,231,2,0,5179.1753,104.20953,-1925.4237,44.155273,752290.8,1182.9988,223.75215,224.0044,221.0115,221.0115,0,1,2410.1155,0,0,76.086716,76.08666,0,11,255,0,0,0,1,-127,7,0
True,27070437,15999.99,0,6229.24,-8.288326,3.9594948,11.41585,0.31191635,-0.30406857,45.496185,-0.08313845,-0.105545774,-0.034347553,-0.64714974,-0.005667274,0.100772284,0.29545575,0.31634367,0.38366812,0.40077564,0.17952503,0.13969052,0.23255785,0.18744674,143.2579,143.33028,144.15625,144.17984,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357013,-0.033160303,-0.09800769,-0.082254834,0.18304048,0.14357245,0.25236613,0.20470013,0.0035761073,0.0061383545,0.016722709,0.018756665,164,6,231,2,0,5176.0205,104.18218,-1921.087,45.498276,752285.7,1154.09,223.1527,223.72398,220.84578,220.84578,0,1,2413.5994,0,0,76.206314,76.206245,0,11,255,0,0,0,1,0,29,0
True,27070546,15999.99,0,6381.0444,-5.049925,3.4713447,10.962616,0.0513134,-0.25544238,46.604286,-0.0938402,-0.036956247,-0.052275155,-0.6524424,-0.011774435,0.09714805,0.31731743,0.2830609,0.40132618,0.40065113,0.13450292,0.12728886,0.24316335,0.21638161,146.371,146.48079,147.94597,147.8064,0,0,0,0,0,0,0,0,0,0,0,0,-0.09011874,-0.08957982,-0.025654767,-0.010706821,0.1619025,0.15565026,0.24451295,0.21664634,0.0062578022,0.0020556785,0.018822122,0.018741861,164,6,231,2,0,5173.1772,104.19674,-1917.3152,46.605015,752282.7,1126.4747,222.6193,223.43811,220.67691,220.67691,-1.1219139,1,2416.869,0,0,76.30884,76.30877,0,11,255,0,0,0,1,-71,40,0
True,27070656,15999.99,0,6573.422,-8.298958,2.6718695,10.20192,0.004240036,-0.27013373,47.803036,-0.064930186,-0.29583335,-0.13056381,-0.6721274,-0.017295565,0.084743485,0.3342592,0.2885858,0.43855563,0.3836306,0.32013914,0.13758393,0.32567388,0.19871618,151.68567,150.95366,152.17155,151.97878,0,0,0,0,0,0,0,0,0,0,0,0,-0.47352594,-0.40527046,-0.08208632,-0.05842562,0.57159066,0.4279877,0.33585957,0.20712718,0.008335989,0.0027333982,0.023248427,0.016718246,164,6,231,2,0,5169.725,104.2502,-1912.8641,47.803795,752287.44,1093.5912,222.0925,223.18423,220.47455,220.47455,-3.5806255,1,2420.5771,0,0,76.428116,76.428055,0,11,255,0,0,0,1,-127,45,0
