IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,24227531,15999.99,0,4236.2246,-19.821552,0.6357986,8.209172,1.9756651,-0.0673531,29.961222,-0.043850914,-0.4576077,0.01518157,1.6829021,0.03861447,0.05637062,0.1943549,0.36095297,0.23524049,0.40471166,0.8825724,0.20905322,0.8253484,0.36125174,98.643295,95.744576,98.69048,97.66846,0,0,0,0,0,0,0,0,0,0,0,0,-0.6386439,-0.54424906,-0.91741925,-0.75846213,1.0894035,0.58301824,1.2340413,0.84009975,-0.008825567,0.011610415,-0.0009242371,0.019224633,164,6,231,2,0,1250.8187,308.97205,2742.9272,30.026365,405451.22,914.32104,253.56723,247.56514,262.7684,262.7684,0,1,1785.491,0,0,60.564514,60.564587,0,4,255,0,0,0,1,0,70,0
True,24227640,15999.99,0,4360.127,-18.802114,0.94035006,10.984609,0.98990107,-0.13872883,31.084599,-0.0605176,-0.19764744,0.04394198,1.6475883,0.034839507,0.057461463,0.19305006,0.39360356,0.2347694,0.39238566,0.972658,0.1641084,0.55400854,0.31235936,103.89123,98.46559,100.830734,100.03645,0,0,0,0,0,0,0,0,0,0,0,0,-0.2737847,-0.23290743,-0.42595428,-0.37050432,1.0104561,0.28491655,0.6988294,0.4846048,-0.008985627,0.015615545,-0.0009802468,0.01775916,164,6,231,2,0,1254.065,308.84967,2742.4658,31.100664,515655.8,1130.1501,252.54921,246.84305,261.3925,261.3925,0,1,1787.906,0,0,60.671925,60.671997,0,4,255,0,0,0,1,0,87,0
True,24227734,15999.99,0,4499.3413,-8.140386,1.0711353,13.22438,0.57968664,-0.21473655,32.332615,-0.05505775,0.029510815,0.12453662,1.6397716,0.029970117,0.06526731,0.17081714,0.34618685,0.29153344,0.44495302,0.3725412,0.45578274,0.35351345,0.36301562,103.740135,104.32798,103.86135,103.8248,0,0,0,0,0,0,0,0,0,0,0,0,0.46595907,0.50174445,-0.17383815,-0.16210799,0.5965776,0.6778535,0.3939435,0.39756677,-0.011712862,0.009799108,0.005768575,0.024009027,164,6,231,2,0,1256.9855,308.74164,2742.195,32.33853,657080.7,1396.2909,251.62973,246.17712,260.0257,260.0257,0,1,1790.0366,0,0,60.76447,60.76454,0,4,255,0,0,0,1,127,102,0
True,24227843,15999.99,0,4703.9663,2.0973012,1.1122079,12.936703,0.33215332,-0.28586093,33.775574,-0.039263815,0.3034046,0.111833625,1.65819,0.022649147,0.07903441,0.17519651,0.27741256,0.3128097,0.4105409,0.3508496,0.73891044,0.25626615,0.38493705,108.72812,110.6228,108.22335,107.92376,0,0,0,0,0,0,0,0,0,0,0,0,0.6714666,0.7695725,-0.001666257,0.008369747,0.75760335,1.0668788,0.25627157,0.38502803,-0.01117566,0.0013628155,0.008298166,0.019917686,164,6,231,2,0,1260.6483,308.62073,2741.8591,33.778408,625596.56,1271.3359,250.63167,245.61253,258.4057,258.4057,-1.2300692,1,1793.7968,0,0,60.875694,60.875767,0,4,255,0,0,0,1,127,116,0
True,24227953,15999.99,0,4940.544,5.9596252,1.898994,12.92466,-0.31895208,-0.089744925,35.17337,0.045747675,0.35215485,0.059333153,1.6981534,0.020918502,0.09284194,0.0717898,0.26151532,0.17739548,0.3293747,1.0796376,0.1483864,0.2853468,0.6165427,119.82016,109.70345,113.17545,114.307045,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.06328394,-0.05465352,0.19140735,0.2269887,1.0814908,0.15813138,0.34359798,0.6569998,-0.023860186,-0.00058723986,-0.007801581,0.010267623,164,6,231,2,0,1264.4404,308.51144,2741.4487,35.174927,597091.4,1155.7045,249.46936,245.07666,256.89072,256.89072,-7.646562,1,1796.6951,0,0,60.986324,60.986404,0,4,255,0,0,0,1,0,123,0
True,24228062,15999.99,0,5068.424,5.2206464,1.1405616,13.214719,-0.6934624,-0.26981977,36.39202,-0.09143228,0.13334307,0.15190798,1.7206495,0.011578051,0.1064657,0.2146144,0.29510674,0.17129001,0.28792527,0.81735545,0.30106622,0.20862025,0.34632468,122.05856,115.53543,115.75353,116.46539,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.32016057,-0.27793667,0.18543506,0.22238041,0.8778227,0.4097434,0.27912107,0.41157484,-0.006340407,0.0035332963,-0.008527476,0.0053395927,164,6,231,2,0,1267.8295,308.4314,2741.0222,36.399624,716094.44,1352.5697,248.55917,244.4497,255.63158,255.63158,0,1,1799.2885,0,0,61.08179,61.081875,0,4,255,0,0,0,1,-71,123,0
True,24228187,15999.99,0,5207.956,-0.72460407,3.7185311,11.8087225,-0.81353045,-0.26551878,37.79985,-0.045407876,-0.16722131,-0.12190373,1.7169181,-0.0010802412,0.10905552,0.45979947,0.32131425,0.6763634,0.4519247,0.35978627,0.2710023,0.21629867,0.21356119,120.74595,120.18786,120.31692,120.0262,0,0,0,0,0,0,0,0,0,0,0,0,-0.4911409,-0.4294243,0.10254351,0.16636287,0.60882306,0.5077868,0.23937479,0.270712,0.02373556,0.0067480765,0.05152201,0.024837911,164,6,231,2,0,1272.2134,308.36334,2740.4546,37.809536,752257.25,1382.1505,247.61652,243.82257,254.17017,254.17017,0,1,1802.6437,0,0,61.200886,61.200974,0,4,255,0,0,0,1,-127,114,0
True,24228296,15999.99,0,5438.929,-7.3963227,2.309985,12.256173,-0.24574852,-0.23383386,39.283348,-0.08592078,-0.46145597,-0.09306421,1.6785086,-0.0024993045,0.096966885,0.33647707,0.29102415,0.4441388,0.3893365,0.38728255,0.20720944,0.44650686,0.22485863,124.96963,125.39136,125.83872,125.84411,0,0,0,0,0,0,0,0,0,0,0,0,-0.5371132,-0.47289133,-0.08732366,-0.06015613,0.66217697,0.5162964,0.4549657,0.23276632,0.008608047,0.003032498,0.023912221,0.017396636,164,6,231,2,0,1276.7994,308.33667,2739.9207,39.284813,736673.2,1294.4774,246.73816,243.26721,252.7972,252.7972,0,1,1806.1497,0,0,61.32061,61.320698,0,4,255,0,0,0,1,-127,97,0
True,24228406,15999.99,0,5634.596,-14.109712,2.4001422,11.39638,0.5354047,-0.25797117,40.51551,-0.018007766,-0.57705814,-0.07096444,1.6156116,-0.004929945,0.0872944,0.2585013,0.27564564,0.37993655,0.4042514,0.8318324,0.20777223,0.447559,0.19374982,132.80801,129.36682,129.55092,129.66814,0,0,0,0,0,0,0,0,0,0,0,0,-0.7543354,-0.62861186,-0.31123555,-0.26129106,1.1229279,0.662059,0.5451391,0.32528758,-0.00095696,0.0011460744,0.016279053,0.019169908,164,6,231,2,0,1281.2902,308.3292,2739.5583,40.51987,627803.56,1064.7406,246.01273,242.82098,251.63051,251.63051,0,1,1810.3337,0,0,61.4334,61.43349,0,4,255,0,0,0,1,-127,76,0
True,24228515,15999.99,0,5786.4604,-17.546284,1.215641,10.032164,1.2323834,-0.21521693,41.47201,-0.03617806,-0.6301667,-0.059828352,1.5488626,-0.0012733203,0.08082784,0.23386693,0.3052752,0.3253962,0.3910648,0.7094538,0.21828236,0.5955035,0.23034272,134.58974,132.57774,133.99234,133.33467,0,0,0,0,0,0,0,0,0,0,0,0,-0.9218414,-0.7690391,-0.50890815,-0.4174691,1.1632353,0.7994175,0.78333384,0.4768,-0.00397877,0.004780624,0.0097946115,0.01760212,164,6,231,2,0,1285.8536,308.32474,2739.4053,41.49088,599680.2,990.1811,245.43628,242.50526,250.60632,250.60632,0,1,1813.6672,0,0,61.544704,61.544792,0,4,255,0,0,0,1,-127,51,0
True,24228625,15999.99,0,5905.185,-21.08828,1.7477703,9.379307,1.7170775,-0.181327,42.280235,-0.05251187,-0.6268617,-0.05367898,1.481003,-0.00033229587,0.074556,0.21554235,0.33976692,0.2552053,0.3612704,0.80189997,0.19726236,0.5919777,0.23750593,138.01608,134.80463,136.6804,136.03868,0,0,0,0,0,0,0,0,0,0,0,0,-1.0773251,-0.8637291,-0.61631274,-0.51063937,1.343009,0.8859686,0.8545636,0.563171,-0.0062265806,0.0090116,0.0014494322,0.014059786,164,6,231,2,0,1290.3812,308.31866,2739.4993,42.31547,570184.75,922.4262,245.31393,242.3362,249.73123,249.73123,0,1,1817.0209,0,0,61.65274,61.652824,0,4,255,0,0,0,1,-127,24,0
True,24228734,15999.99,0,5928.213,-25.072716,3.4989824,9.223185,1.9207392,-0.17389885,43.03284,-0.08165933,-0.62056094,-0.02582689,1.4104563,-0.004866696,0.07026926,0.2646006,0.43254447,0.32468387,0.49855617,0.5299113,0.087866455,0.41992557,0.14940132,137.02318,135.60179,137.22914,137.23474,0,0,0,0,0,0,0,0,0,0,0,0,-1.1498262,-0.91451585,-0.639479,-0.5033688,1.2660593,0.9187273,0.76502997,0.5250723,-0.00020878017,0.020392288,0.009709921,0.030382045,164,6,231,2,0,1294.9775,308.32468,2739.88,43.07603,683076.9,1100.062,245.49261,242.29794,248.95212,248.95212,-6.6631927,1,1820.4784,0,0,61.76073,61.76081,0,4,255,44,0,0,1,-127,252,234
True,24228843,15999.99,0,5560.153,-23.642477,2.0437512,-3.95472,1.75807,-0.0017285347,42.198868,0.010617737,-0.49367812,-0.008396625,1.3531146,-0.002232912,0.068857804,0.2691382,0.45002228,0.29749897,0.4819236,0.16968794,-0.6386501,-0.062297065,-0.12553811,131.0662,121.85463,128.67365,130.25218,0,0,0,0,0,0,0,0,0,0,0,0,-1.1278948,-0.9258656,-0.6133581,-0.49952945,1.1405878,1.1247671,0.6165136,0.51506263,0.00034782663,0.022536226,0.0064778365,0.028404556,164,6,231,2,0,1299.6075,308.34842,2740.5676,42.235474,750749.9,1286.8131,245.32855,242.40982,248.09618,248.09618,-12.604337,1,1823.7327,0,0,61.870316,61.870388,0,4,255,255,0,0,1,-127,222,129
True,24228953,15999.99,0,5452.491,-22.596872,1.365209,-7.6520557,1.6782494,0.11287904,41.135933,-0.01853842,-0.53541195,0.0006338586,1.2957898,0.001263807,0.068211876,0.30341393,0.49607363,0.23183171,0.40796426,0.102905594,0.0045562293,-0.23557799,-0.20611297,126.682434,128.47781,123.842384,126.210106,0,0,0,0,0,0,0,0,0,0,0,0,-1.1094835,-0.90150183,-0.6207676,-0.513931,1.1142455,0.90151334,0.6639649,0.5537216,0.0045523085,0.028185181,-0.0013295151,0.019611336,164,6,231,2,0,1304.1418,308.36932,2741.5134,41.170307,663422.9,1162.6704,245.23866,242.45949,247.24359,247.24359,-14.7,1,1827.0471,0,0,61.98137,61.981438,0,4,226,255,0,0,1,-127,190,129
True,24229062,15999.99,0,5191.57,-24.127535,2.4672318,-10.8732605,1.5691624,0.18537164,39.76842,-0.07548515,-0.55920804,-0.003024457,1.2344209,0.0006769412,0.06840575,0.33516434,0.5386906,0.23074675,0.41236225,-0.78550607,-0.3547715,-0.0007712252,-0.096213594,110.63555,119.31445,121.772606,123.344666,0,0,0,0,0,0,0,0,0,0,0,0,-1.0850321,-0.8884245,-0.62038106,-0.4979936,1.3395202,0.9566404,0.62038153,0.5072028,0.0084470175,0.03341285,-0.0014585108,0.020134225,164,6,231,2,0,1308.4045,308.39172,2742.6743,39.799797,749074.3,1371.9124,245.18336,242.68947,246.47464,246.47464,-14.7,1,1830.2686,0,0,62.090412,62.09048,0,4,255,255,0,0,1,-127,161,129
True,24229171,15999.99,0,5365.7344,-22.014559,1.2428976,-2.1612482,1.3366604,0.15961856,39.380466,-0.009438448,-0.47894567,0.0003491221,1.1791757,2.7833506E-05,0.0686812,0.33110452,0.47729376,0.23607208,0.4341848,0.014928114,-0.023937378,0.41735846,0.14337306,120.47567,122.390915,125.423355,125.10345,0,0,0,0,0,0,0,0,0,0.120000005,0,0,-1.1287878,-0.9790553,-0.5352433,-0.44092876,1.1288865,0.9793479,0.6787293,0.46365288,0.007949013,0.025881521,-0.00082536787,0.022728764,164,6,231,2,0,1312.4717,308.42343,2744.0664,39.403465,752577.6,1339.7036,244.85959,242.72159,245.7673,245.7673,-14.7,1,1833.453,0,0,62.199398,62.19947,0,4,255,89,0,0,1,-127,135,212
True,24229281,15999.99,0,5690.7793,-18.03239,-0.67643416,5.7855597,1.7175703,-0.16980833,40.024246,-0.12184343,-0.566689,-0.17156932,1.1216279,-0.0013245684,0.06126035,0.23700213,0.19797742,0.25095165,0.13209012,0.91576594,0.22105798,0.75473243,0.70357984,132.02141,127.77655,131.73282,132.77023,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.2293998,-0.96310174,-0.6197981,-0.65173405,1.5329877,0.98814553,0.97661185,0.95905256,-0.0035941862,-0.008381207,0.0009437017,-0.013188053,164,6,231,2,0,1316.5898,308.43646,2745.7244,40.06144,445701.9,749.0082,245.15024,242.47226,245.18806,245.18806,-11.76,1,1836.7742,0,0,62.311108,62.311176,0,4,255,0,0,0,1,-127,129,0
True,24229390,15999.99,0,5719.9487,-19.455141,0.49910712,7.49868,1.8421192,-0.24067086,40.731182,0.031306155,-0.48905024,-0.19954371,1.0636029,-0.0039624707,0.040691733,0.23047225,0.25780916,0.2897428,0.33050558,1.0122293,0.8779286,0.4937349,0.15303047,134.53273,136.03586,130.88441,129.86952,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0.120000005,-1.2543943,-1.265643,-0.6199,-0.46787378,1.6118664,1.5403281,0.79249614,0.49226436,-0.004395183,-0.0010418631,0.0055556856,0.01040208,164,6,231,2,0,1320.63,308.4352,2747.5999,40.773525,395885.7,661.1867,245.8164,242.29285,244.69476,244.69476,-11.76,1,1840.1296,0,0,62.421272,62.42134,0,4,255,0,0,0,1,-127,129,0
True,24229500,15999.99,0,5903.0874,-25.284542,0.6536709,-8.498672,1.5365372,-0.2502438,40.29182,-0.03397031,-0.5429829,0.09848532,1.0038546,-0.0076466156,0.025148699,0.128073,0.28637382,0.14720157,0.3573813,0,1.2999126,1.3513938,0.21570146,143.32623,139.57239,137.27858,129.84077,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-1.1906894,-0.60699135,-0.41364172,0,1.7628142,1.4814533,0.46650463,-0.016956128,0.002462063,-0.0113914125,0.013597399,164,6,231,2,0,1324.5907,308.44714,2749.7466,40.321884,299693,483.43607,245.39354,242.13112,244.10991,244.10991,-11.76,1,1843.4344,0,0,62.531647,62.53171,0,4,255,0,0,0,1,-127,129,0
True,24229625,15999.99,0,5746.591,-20.735039,1.4971384,5.782109,1.7017136,-0.23805988,41.170166,-0.16461389,-0.60545945,0.064808115,0.9370916,-0.0112311775,0.03005426,0.16719499,0.43947458,0.15034918,0.38272938,1.1193718,0.1488036,0.31819257,0.4530005,138.25703,130.69408,129.95267,133.57216,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.2849518,-0.80528575,-0.5343993,-0.5471888,1.7041403,0.8189186,0.6219559,0.71036965,-0.012157176,0.02124238,-0.011017185,0.016611103,164,6,231,2,0,1328.9,308.47025,2752.4543,41.20601,421789.5,698.195,244.74725,241.98634,243.62083,243.62083,-11.76,1,1847.2859,0,0,62.65633,62.6564,0,4,255,0,0,0,1,-127,129,0
True,24229718,15999.99,0,5833.666,-21.270546,2.3675377,7.541329,1.645153,-0.02867794,41.75819,-0.04648591,-0.54501337,-0.08641663,0.8875833,-0.011829516,0.034890763,0.19111238,0.33468038,0.17401227,0.53672874,0.18978569,0.21345228,0.5763643,0.59021,130.28459,132.92966,136.32495,136.49971,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.90693885,-0.88848776,-0.56394243,-0.5720417,0.92658335,0.9137682,0.80636644,0.8219365,-0.009223316,0.008387651,-0.008203819,0.034920484,164,6,231,2,0,1332.0575,308.51233,2754.7095,41.790592,593120.44,971.504,244.55283,241.81743,243.153,243.153,-11.76,1,1850.218,0,0,62.749832,62.7499,0,4,255,0,0,0,1,-127,129,0
True,24229843,15999.99,0,5983.5547,-22.474062,3.4016576,9.104618,1.7049675,-0.3100553,42.574783,-0.15096608,-0.50618863,-0.047052305,0.824455,-0.027737683,0.024339097,0.539428,0.44487795,0.37997237,0.5568777,0.22895952,0.59308827,0.83768976,0.34614083,133.68771,140.21161,139.66507,138.04819,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.029948516,0.04541862,-0.60393083,-0.4467351,0.23090988,0.5948248,1.0326939,0.5651422,0.0335033,0.021905191,0.016283311,0.03731604,164,6,231,2,0,1335.6405,308.59506,2757.5984,42.610035,512612.25,816.62103,244.25818,241.58243,242.63081,242.63081,-8.5730095,1,1853.6139,0,0,62.85897,62.859035,0,4,255,0,0,0,1,67,129,0
True,24229953,15999.99,0,6084.241,-9.349917,0.71306324,10.049669,2.474018,-0.13079941,43.658665,0.0032754205,-0.21723081,-0.11615716,0.7833963,-0.026446149,0.011971331,0.38104156,0.332658,0.49856004,0.45046502,0.2978547,0.2790047,0.5430844,0.3969148,138.7891,138.10141,141.80728,141.45409,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.13819857,0.14521027,-0.6556412,-0.58734256,0.32835388,0.31453082,0.85135543,0.70888126,0.014074609,0.008139573,0.030382507,0.024664365,164,6,231,2,0,1339.3651,308.7157,2760.872,43.7289,684890,1074.393,243.57776,241.17123,242.27394,242.27394,-7.3868227,1,1857.3306,0,0,62.973793,62.973854,0,4,255,0,0,0,1,127,129,0
True,24230062,15999.99,0,6182.9355,-7.8309836,2.1399632,10.193804,1.9524689,-0.2528345,44.817505,-0.082535,0.07569044,0.0986612,0.7753326,-0.035185598,0.010317368,0.34818116,0.5834174,0.43398744,0.7421514,0.57959455,0.15832128,0.2558716,0.1787962,145.7661,141.16235,142.92381,141.93279,0,0,0,0,0,0,0,0,0,0,0,0,0.20727837,0.21464856,-0.40530932,-0.28702557,0.6155438,0.26672015,0.4793182,0.33815938,0.010043744,0.038899325,0.022705302,0.05934371,164,6,231,2,0,1343.223,308.8528,2764.4011,44.86072,745014.44,1151.3503,242.89102,240.77998,241.98602,241.98602,0,1,1861.2379,0,0,63.091896,63.091957,0,4,255,0,0,0,1,127,147,0
True,24230171,15999.99,0,6387.1904,-2.6700609,-1.179378,9.339668,0.5593319,-0.2543367,45.897606,0.08578914,0.3537906,0.062280618,0.7997956,-0.032650575,0.021502076,0.23473941,0.30001375,0.3916425,0.47076514,0.29077992,0.7757337,0.29729086,0.40370148,146.71976,150.51483,147.08203,146.73738,0,0,0,0,0,0,0,0,0,0,0,0,0.4879435,0.55449253,-0.045101963,-0.022344494,0.5680157,0.95353276,0.30069262,0.4043194,-0.0038717464,0.0041352212,0.017670806,0.027077898,164,6,231,2,0,1346.8938,309.0059,2767.8752,45.90172,621303.25,929.4837,242.31274,240.4491,241.5235,241.5235,0,1,1865.0046,0,0,63.203217,63.203278,0,4,255,0,0,0,1,127,170,0
True,24230281,15999.99,0,6532.395,2.7110736,-4.6426373,7.7665567,-0.81192017,-0.26497447,46.728783,0.11665565,0.26749957,0.009053625,0.83811593,-0.02139843,0.023510009,0.18009903,0.17417091,0.27779198,0.30123043,0.253049,0.6230751,0.4109132,0.5778526,148.71974,151.57149,150.95213,151.5483,0,0,0,0,0,0,0,0,0,0,0,0,0.094687015,0.10356967,0.24854867,0.26331624,0.27018407,0.63162434,0.48023546,0.63501894,-0.010574287,-0.011301465,0.0041348226,0.0069214813,164,6,231,2,0,1350.5748,309.11383,2771.3362,46.736584,587228.3,858.7204,241.72592,240.21112,241.02325,241.02325,-2.1327543,1,1868.7634,0,0,63.3123,63.312355,0,4,255,0,0,0,1,0,192,0
True,24230406,15999.99,0,6625.939,6.6516013,-4.4027023,8.371049,-0.972126,-0.2748101,47.64251,0.073429994,0.105124764,-0.012359619,0.85861784,-0.011347819,0.023383934,0.196842,0.1275294,0.22074899,0.2063754,0.20364346,0.59807986,0.3484197,0.46700072,150.67554,154.84398,152.7989,153.53136,0,0,0,0,0,0,0,0,0,0,0,0,0.17808332,0.19801374,0.23272835,0.25001672,0.27052602,0.6300071,0.41899735,0.52971506,-0.008520484,-0.01702281,-0.002647169,-0.0043560825,164,6,231,2,0,1354.4503,309.16495,2774.885,47.653214,644687.9,929.3603,241.12378,239.91211,240.60182,240.60182,-8.320144,1,1872.6885,0,0,63.42364,63.423695,0,4,255,0,0,0,1,0,214,0
True,24230500,15999.99,0,6756.192,5.7130632,-4.7100954,7.911606,-0.47979355,-0.29053625,48.55327,0.17380057,-0.03379062,-0.039958775,0.8623976,-0.0019041355,0.019575235,0.1001767,0.054716863,0.2617009,0.1795221,0.62036765,0.6260208,0.30751067,0.35160002,157.7487,157.96062,154.76898,155.3203,0,0,0,0,0,0,0,0,0,0,0,0,0.3196618,0.32502046,0.09371487,0.1008483,0.6978823,0.70536536,0.32147363,0.3657772,-0.020378068,-0.025954463,0.002221711,-0.007548742,164,6,231,2,0,1358.4066,309.17,2778.3828,48.556503,533518.9,753.5313,240.58607,239.61862,240.18253,240.18253,-12.406985,1,1876.6437,0,0,63.533337,63.53339,0,4,255,0,0,0,1,127,233,0
True,24230609,15999.99,0,6832.29,6.7921844,-3.5390382,8.489813,-0.24323463,-0.42317733,49.40022,0.044710137,0.18450452,-0.064290226,0.8718262,0.0042525847,0.015508296,0.21256433,0.09250796,0.30966747,0.21186559,0.30072102,0.81035405,0.1919419,0.24988057,157.55014,162.83972,156.5778,156.39606,0,0,0,0,0,0,0,0,0,0,0,0,0.5943938,0.66807497,0.08914715,0.09548434,0.66613597,1.050237,0.2116339,0.26750246,-0.0065918826,-0.021318765,0.007924583,-0.003703341,164,6,231,2,0,1362.3657,309.11685,2781.7966,49.402626,670518.3,937.47876,240.17778,239.37665,239.79977,239.79977,-14.7,1,1880.5657,0,0,63.64014,63.640194,0,4,255,0,0,0,1,127,250,0
True,24230718,15999.99,0,6972.179,5.1744404,-4.373604,8.697658,-0.6467457,-0.37596238,50.310463,0.0834782,0.13237987,-0.07105545,0.8916119,0.014599411,0.0066106766,0.11457343,0.033417653,0.27951086,0.1663793,0.31716317,0.342963,0.3217441,0.4392938,160.55568,160.29645,161.00237,161.67735,0,0,0,0,0,0,0,0,0,0,0,0,0.10174905,0.10529301,0.163775,0.18025093,0.33308458,0.3587621,0.36102843,0.47483623,-0.018612074,-0.02856716,0.004339181,-0.009111322,164,6,231,2,0,1366.5118,309.02368,2785.27,50.31602,697316.7,955.24567,239.72256,239.1383,239.39246,239.39246,0,1,1884.6233,0,0,63.748653,63.748707,0,4,255,0,0,0,1,0,10,0
True,24230843,15999.99,0,7102.081,5.3461637,-3.3390315,9.320125,-0.37039375,-0.40932333,51.454956,0.07568144,0.0017187229,-0.11075724,0.89936537,0.022018937,-0.0031012944,0.19835015,0.02715121,0.31147686,0.15090488,0.25702485,0.4339606,0.2678147,0.3157682,163.18137,165.28638,163.63065,164.17535,0,0,0,0,0,0,0,0,0,0,0,0,0.082663715,0.08846905,0.077421546,0.08723756,0.26999086,0.44288662,0.27878094,0.32759723,-0.008335486,-0.029335842,0.0081397,-0.010951117,164,6,231,2,0,1371.2777,308.86163,2789.1619,51.457916,738218.5,992.9119,239.16025,238.76633,238.96603,238.96603,0,1,1889.2561,0,0,63.869587,63.869633,0,4,255,0,0,0,1,0,27,0
True,24230953,15999.99,0,7246.4287,2.4620705,-3.7524364,9.40933,-0.05068779,-0.417876,52.468113,0.07108999,-0.020716434,-0.078790724,0.8976751,0.029906292,-0.013413821,0.1816784,0.061474998,0.25936946,0.13996945,0.33918583,0.3228143,0.30322215,0.31530094,167.49751,167.31621,167.24084,167.4062,0,0,0,0,0,0,0,0,0,0,0,0,0.03375149,0.03646385,0.009480839,0.01582152,0.34086096,0.3248672,0.30337033,0.31569764,-0.0103805475,-0.025125466,0.0019445196,-0.012251258,164,6,231,2,0,1375.6125,308.6728,2792.6377,52.469803,752775,992.6442,238.6749,238.41367,238.57803,238.57803,0,1,1893.4447,0,0,63.976543,63.976585,0,4,255,0,0,0,1,2,40,0
True,24231062,15999.99,0,7391.528,3.7703874,-3.623008,9.142257,0.042776108,-0.41012743,53.588158,0.058877144,0.15846899,-0.06123189,0.9030004,0.038881402,-0.020957394,0.19821961,0.08415568,0.28290796,0.18963951,0.27537054,0.46335912,0.23403469,0.29973978,170.5522,172.2484,170.30328,170.35078,0,0,0,0,0,0,0,0,0,0,0,0,0.41208237,0.4426711,0.028714765,0.032406785,0.49562165,0.6408271,0.23578967,0.30148655,-0.008351497,-0.02234331,0.004743073,-0.006345857,164,6,231,2,0,1380.6433,308.3992,2796.6365,53.589745,744042.75,961.6831,238.17558,238.03638,238.1423,238.1423,0,1,1898.2925,0,0,64.0978,64.097855,0,4,255,0,0,0,1,127,55,0
True,24231171,15999.99,0,7523.324,7.675553,-3.7316236,8.359086,-0.5673065,-0.3518569,54.43384,0.04534188,0.36977687,0.0064521804,0.92956936,0.047952745,-0.02312013,0.17332631,0.10733131,0.25534463,0.18500249,0.21519569,0.4616349,0.236497,0.418299,172.7687,174.3478,173.5336,174.16617,0,0,0,0,0,0,0,0,0,0,0,0,0.56972146,0.64387727,0.17616196,0.19774331,0.6090088,0.79226553,0.29489636,0.46268398,-0.011405071,-0.019500438,0.0014659949,-0.0068971626,164,6,231,2,0,1385.1034,308.11346,2800.1018,54.43794,706638.75,897.1044,237.87546,237.84253,237.77747,237.77747,0,1,1902.5533,0,0,64.202484,64.20253,0,4,255,0,0,0,1,93,65,0
True,24231296,15999.99,0,7637.5854,11.807997,-1.8144898,9.196117,-1.2246323,-0.32782573,55.501884,0.03301848,0.1922022,-0.029215347,0.9693513,0.05271214,-0.021864863,0.23792058,0.12847136,0.33125973,0.22690009,0.15120989,0.33266944,0.22074834,0.3497718,175.01172,176.52782,176.38538,177.05417,0,0,0,0,0,0,0,0,0,0,0,0,0.17132197,0.19067778,0.24707027,0.27974254,0.22850744,0.38344097,0.3313209,0.44787967,-0.0034815222,-0.016907264,0.01049174,-0.0019158497,164,6,231,2,0,1390.4933,307.7362,2804.0935,55.516357,752471.9,941.08655,237.44667,237.52258,237.44312,237.44312,0,1,1907.6292,0,0,64.32465,64.324715,0,4,255,0,0,0,1,0,72,0
