IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,26502859,15999.99,0,9007.459,-5.492757,-6.164283,5.0439363,0.9643611,-0.23564982,64.51003,0.12595764,-0.120166585,0.018766379,3.109005,-0.01825992,0.042492416,0.13812782,0.19921157,0.23832832,0.32147586,0.33405402,0.39162278,0.5841628,0.47467083,205.3426,206.54185,209.5977,208.69865,0,0,0,0,0,0,0,0,0,0,0,0,-0.1356035,-0.13235338,-0.19572835,-0.18412955,0.36052793,0.41338336,0.61608094,0.5091327,-0.015722742,-0.008229818,-0.00055711716,0.009328511,164,6,231,2,0,5339.1685,106.16616,964.5385,64.51767,607592.06,644.2565,179.28056,176.83896,176.39365,176.39365,0,1,2595.4324,0,0,67.285614,67.28566,0,4,255,0,0,0,1,0,73,0
True,26502953,15999.99,0,8884.175,-9.083676,-2.0606115,7.0274405,0.68729424,-0.37554228,65.29329,-0.06591804,-0.05471796,-0.019659057,3.0987587,-0.016233083,0.042214338,0.19330923,0.26415798,0.21135326,0.2716669,0.1239861,0.08552362,0.16678086,0.13057522,204.70847,204.3655,205.63261,205.40973,0,0,0,0,0,0,0,0,0,0,0,0,-0.14963607,-0.13811424,-0.114195935,-0.103911065,0.19432835,0.16244948,0.20213008,0.16687539,-0.008953836,-0.00026307628,-0.003764253,0.0034065917,164,6,231,2,0,5339.3345,106.24531,957.56775,65.29798,752263.1,808.64594,179.0531,176.60419,176.2369,176.2369,0,1,2601.1033,0,0,67.393036,67.39308,0,4,255,0,0,0,1,-80,74,0
True,26503078,15999.99,0,9017.486,-11.805369,2.8030765,6.0435104,0.52284694,-0.2819153,65.980576,0.062671386,-0.27846938,-0.0076041343,3.0787094,-0.021500342,0.039876528,0.31808093,0.39915374,0.38762504,0.46996933,0.33878973,0.15969265,0.2027785,0.12740876,209.62526,208.02321,207.93135,207.96127,0,0,0,0,0,0,0,0,0,0,0,0,-0.5924079,-0.52449244,-0.13327344,-0.10464532,0.68244094,0.54826456,0.24265394,0.1648746,0.006351456,0.016296368,0.017193157,0.026983283,164,6,231,2,0,5339.676,106.36443,949.8066,65.983246,752259.2,797.1712,178.84921,176.44012,176.05171,176.05171,0,1,2607.205,0,0,67.51135,67.51141,0,4,255,0,0,0,1,-127,73,0
True,26503187,15999.99,0,9091.868,-19.449677,1.8368949,6.1815844,1.4681587,-0.219136,66.60027,-0.0663868,-0.5274382,-0.07755134,3.031066,-0.019679118,0.03522236,0.2978957,0.4193269,0.30019882,0.4207278,0.31119165,0.10508626,0.22103786,0.09337318,210.55705,209.64635,209.72513,210.07947,0,0,0,0,0,0,0,0,0,0,0,0,-0.7942847,-0.63890177,-0.30149606,-0.24513392,0.85307,0.6474864,0.37384167,0.26231506,0.0038754083,0.018770937,0.00679883,0.021128826,164,6,231,2,0,5340.2173,106.48828,941.99664,66.61682,752258.5,790.32056,178.82994,176.50644,175.87407,175.87407,0,1,2613.5767,0,0,67.62944,67.629486,0,4,255,0,0,0,1,-127,71,0
True,26503296,15999.99,0,9249.538,-19.546532,-0.6356857,5.5468035,2.7332,-0.14653015,66.97897,0.032613624,-0.49472156,-0.006853667,2.9817584,-0.016226787,0.032906096,0.3070776,0.4382965,0.3372106,0.48435688,0.51545656,0.18385527,0.41491815,0.20873447,214.78545,211.89813,214.16713,213.35411,0,0,0,0,0,0,0,0,0,0,0,0,-1.0459615,-0.8796409,-0.5300726,-0.43653256,1.166075,0.89864945,0.6731523,0.4838706,0.0050017163,0.021097869,0.011199251,0.028693855,164,6,231,2,0,5340.9165,106.602516,935.34595,67.034874,693896.1,716.42377,178.86176,176.63644,175.79779,175.79779,0,1,2618.8262,0,0,67.72952,67.72957,0,4,255,0,0,0,1,-127,70,0
True,26503406,15999.99,0,9333.677,-22.195665,-0.9855615,5.457676,4.0234613,-0.124916315,67.34824,0.05419589,-0.434531,-0.05462084,2.9224849,-0.013355345,0.028343054,0.2751845,0.39154497,0.3175241,0.44211304,0.6366146,0.19059174,0.42219055,0.23354802,218.51958,213.28682,215.72688,215.01183,0,0,0,0,0,0,0,0,0,0,0,0,-0.81969047,-0.69020766,-0.71036595,-0.6052307,1.0378683,0.716039,0.82635623,0.64872867,0.0010895096,0.015363026,0.008858677,0.023671374,164,6,231,2,0,5342.0103,106.71762,927.61115,67.46843,650821.9,666.01117,179.36592,177.00766,175.78578,175.78578,0,1,2624.963,0,0,67.845665,67.84572,0,4,255,0,0,0,1,0,69,0
True,26503515,15999.99,0,9339.645,-24.4614,-0.7503074,6.2461505,3.9351969,-0.15921819,67.79864,-0.016164206,-0.25536638,-0.031464916,2.887219,-0.011631292,0.02483166,0.2359352,0.40430284,0.25420246,0.41462612,0.42993927,0.11962407,0.35758013,0.18539155,217.3813,213.46844,216.40454,215.2763,0,0,0,0,0,0,0,0,0,0,0,0,-0.58477277,-0.47820508,-0.65477556,-0.5160726,0.7258147,0.4929402,0.7460526,0.548362,-0.003725063,0.016927987,0.0013302006,0.020403385,164,6,231,2,0,5343.1963,106.79372,920.985,67.91293,752270.56,769.17474,179.30318,177.05363,175.80649,175.80649,0,1,2630.4841,0,0,67.94512,67.94518,0,4,255,0,0,0,1,0,68,0
True,26503625,15999.99,0,9385.227,-22.815395,-1.32493,6.356342,2.0990915,-0.21224463,68.47508,0.022279162,0.018575517,0.0051910267,2.8744724,-0.010427278,0.02273706,0.22874172,0.38959873,0.2625149,0.44245937,0.3369168,0.11931395,0.26004484,0.1870444,218.36636,214.72879,217.33026,216.38025,0,0,0,0,0,0,0,0,0,0,0,0,-0.34769502,-0.3001196,-0.32299873,-0.2730818,0.48415366,0.32296687,0.41467035,0.3309974,-0.0046074614,0.015124287,0.0023184866,0.023712553,164,6,231,2,0,5344.9106,106.87088,913.2723,68.50757,752346,765.5438,179.1282,176.99869,175.73976,175.73976,0,1,2636.688,0,0,68.060974,68.061035,0,4,255,0,0,0,1,0,68,0
True,26503734,15999.99,0,9412.404,-4.612547,0.30118203,5.8507814,0.6852379,-0.29199362,69.17559,-0.008787878,0.25119048,0.07668957,2.8882499,-0.012183918,0.029263813,0.25270304,0.3408996,0.29750165,0.40662688,0.11066536,0.16794029,0.11422789,0.16137013,217.27501,217.0709,217.62006,217.34818,0,0,0,0,0,0,0,0,0,0,0,0,0.3739614,0.41363725,-0.05641849,-0.051756393,0.3899922,0.44642997,0.12740116,0.16946693,-0.0016682111,0.009150539,0.006478157,0.019452337,164,6,231,2,0,5346.785,106.9302,905.7252,69.1796,752459,763.6305,178.89172,176.78925,175.56232,175.56232,0,1,2642.796,0,0,68.173904,68.17397,0,4,255,0,0,0,1,127,65,0
True,26503843,15999.99,0,9510.424,2.577503,-1.0361348,5.520181,-0.68451023,-0.30046725,69.720726,0.051308542,0.1763844,0.07023427,2.9143286,-0.011644316,0.03609085,0.24794336,0.29934508,0.3023072,0.3481904,0.112710014,0.2210083,0.15328619,0.19327879,218.82288,219.91011,219.84279,219.72887,0,0,0,0,0,0,0,0,0,0,0,0,0.056642633,0.06487727,0.12048332,0.12724613,0.12614252,0.23033395,0.19496894,0.23140499,-0.0022520646,0.004053198,0.0070494935,0.012504667,164,6,231,2,0,5348.4136,106.98575,899.068,69.724724,752255.4,755.6016,178.67395,176.57294,175.38397,175.38397,-0.7167473,1,2648.33,0,0,68.272575,68.27264,0,4,255,0,0,0,1,0,58,0
True,26503953,15999.99,0,9578.226,6.5284605,-0.5936129,5.7844143,-0.55817413,-0.30160034,70.398834,0.013394977,-5.1933996E-05,-0.012580756,2.924286,-0.010678976,0.039285045,0.3423836,0.30215302,0.33530197,0.3275059,0.1026887,0.13102865,0.14359167,0.15704976,220.4205,220.84583,221.4384,221.5885,0,0,0,0,0,0,0,0,0,0,0,0,0.0253583,0.028695462,0.07512018,0.08143231,0.105773404,0.13413402,0.16205435,0.17690633,0.009332579,0.004397638,0.010972332,0.010045435,164,6,231,2,0,5350.297,107.036354,891.04974,70.40168,752449,750.36,178.3836,176.26363,175.19513,175.19513,-5.8317585,1,2654.772,0,0,68.390114,68.390175,0,4,255,0,0,0,1,-1,42,0
True,26504078,15999.99,0,9671.615,-3.175178,0.025916934,5.4498067,0.085077286,-0.26651353,71.01939,0.037658323,-0.26916385,-0.060422625,2.9089916,-0.009899269,0.03487731,0.39023218,0.3715331,0.4301191,0.45078808,0.18944986,0.13553534,0.17637917,0.114856645,223.19406,223.49368,223.30276,223.43861,0,0,0,0,0,0,0,0,0,0,0,0,-0.39263123,-0.36630836,-0.060747284,-0.03671792,0.43594784,0.3905786,0.18654716,0.12058298,0.01520199,0.012908243,0.022245385,0.024702772,164,6,231,2,0,5352.1123,107.087585,883.19684,71.01994,752567.75,743.3636,178.11205,176.0127,174.98438,174.98438,-13.846688,1,2661.0732,0,0,68.504074,68.50413,0,4,255,0,0,0,1,-127,22,0
True,26504171,15999.99,0,9877.786,-7.8717394,-4.85098,4.5275946,1.5557823,-0.22723436,71.40091,0.104348935,-0.3804358,-0.05696953,2.876006,-0.0007460466,0.028322615,0.26476628,0.28635225,0.32734713,0.35164976,0.57808906,0.25957316,0.39601058,0.24476558,230.52383,226.94221,228.12665,227.45856,0,0,0,0,0,0,0,0,0,0,0,0,-0.8098502,-0.72994685,-0.3024476,-0.2720714,0.9950097,0.77472615,0.49829602,0.3659686,-0.00018845871,0.0024594143,0.010026563,0.012915965,164,6,231,2,0,5353.741,107.10646,876.46936,71.418205,683256.9,660.8436,177.98233,175.91937,174.79974,174.79974,-14.7,1,2666.4924,0,0,68.60125,68.6013,0,4,255,0,0,0,1,-113,7,0
True,26504281,15999.99,0,9852.858,-14.090717,-4.504432,6.103193,2.4897594,-0.29341686,71.993675,-0.015984882,-0.21608862,-0.102836646,2.84097,0.0069817663,0.01833078,0.22260341,0.2564489,0.24599136,0.25626212,0.23340254,0.09556006,0.29250768,0.16661482,227.28062,225.92976,228.50624,227.6064,0,0,0,0,0,0,0,0,0,0,0,0,-0.31874838,-0.27103752,-0.39937407,-0.33584443,0.39506617,0.28739008,0.49503574,0.3749026,-0.0053604245,-0.0012087226,0.00035396218,0.0015750788,164,6,231,2,0,5355.7856,107.04697,868.57495,72.03731,752012.75,728.6461,177.79944,175.76361,174.65436,174.65436,-14.7,1,2672.8704,0,0,68.71496,68.715004,0,4,255,0,0,0,1,0,246,0
True,26504406,15999.99,0,9915.691,-14.883955,-2.523254,5.6084533,1.2576637,-0.30979574,72.6034,0.038925517,0.013268572,-0.025003914,2.8317297,0.008757385,0.010105534,0.18151693,0.25171602,0.25010937,0.31513107,0.20322649,0.11658112,0.22544473,0.18026267,229.10992,227.56084,229.66803,229.04492,0,0,0,0,0,0,0,0,0,0,0,0,-0.19035414,-0.17360215,-0.18133508,-0.16418833,0.27845234,0.20911448,0.28932288,0.2438287,-0.010400355,-0.0017892867,0.0008435622,0.008574158,164,6,231,2,0,5358.0576,106.958534,860.7207,72.61495,752298.4,724.53546,177.54498,175.59518,174.49243,174.49243,-14.7,1,2679.2778,0,0,68.828,68.82805,0,4,255,0,0,0,1,0,234,0
True,26504515,15999.99,0,9280.411,-5.6523,-3.7778938,-7.1370926,0.17672157,-0.20008528,72.016556,0.11049649,0.07319094,0.025177013,2.837788,0.015901046,0.009936685,0.19036396,0.2376482,0.20144111,0.29018962,-0.648065,-0.37087333,-0.36583495,-0.38692832,209.48424,214.86647,215.88419,215.09593,0,0,0,0,0,0,0,0,0,0,0,0,-0.04117533,-0.03915082,-0.016808743,-0.015820635,0.6493717,0.37293407,0.36622092,0.38725165,-0.009315122,-0.0035149343,-0.004942734,0.0056088082,164,6,231,2,0,5360.5376,106.82734,852.6592,72.01706,506746.28,521.2638,177.27107,175.34567,174.22977,174.22977,-14.7,1,2685.895,0,0,68.94404,68.94409,0,4,103,255,0,0,1,0,226,129
True,26504625,15999.99,0,8939.554,-0.67001915,-1.822151,-25.46794,-0.1738205,0.32167542,69.05066,0.05068917,0.037507154,-0.019222049,2.8431714,0.025211394,0.0093267085,0.3466762,0.33164954,0.21022184,0.22445594,-0.4324876,-0.36862072,-0.3775225,-0.32227424,204.72195,205.62685,207.01456,207.27959,0,0,0,0,0,0,0,0,0,0,0,0,0.017787809,0.014910843,0.032082755,0.032962218,0.43285325,0.3689222,0.37888327,0.32395554,0.009859137,0.008015871,-0.0038987696,-0.002206441,164,6,231,2,0,5362.6387,106.684906,845.9012,69.05163,83695.41,89.42827,177.22247,175.30624,174.0477,174.0477,-14.7,1,2691.4485,0,0,69.04439,69.04444,0,4,0,255,0,0,1,0,219,129
True,26504734,15999.99,0,8513.362,1.3059416,2.44185,-31.606148,-0.15760422,0.6730937,65.595535,-0.010997172,0.012980415,0.016497914,2.8457437,0.025461739,0.010795481,0.47226608,0.459107,0.25334254,0.23720734,-0.44126296,-0.4861379,-0.23916255,-0.2596998,193.81343,192.82463,198.58716,198.19861,0,0,0,0,0,0,0,0,0,0,0,0,0.02151841,0.017348442,0.026115933,0.02507143,0.44178733,0.48644733,0.24058422,0.26090717,0.025264792,0.023650616,0.0012279637,-0.00069039315,164,6,231,2,0,5364.719,106.55873,839.1668,65.599174,-89325.484,-100,177.18182,175.26889,173.89162,173.89162,-14.7,1,2698.553,0,0,69.149185,69.14924,0,4,0,255,0,0,1,0,213,129
True,26504828,15999.99,0,7670.7056,0.85918903,-1.466183,-30.39384,-0.063718796,0.6124644,62.444527,0.015098463,-0.016692875,-0.02210405,2.8454278,0.02767427,0.010814554,0.42742902,0.3988533,0.22897682,0.2088761,-0.60602653,-2.1617625,-0.72627497,-0.47914988,181.78308,151.12016,180.77052,185.10532,0,0,0,0,0,0,0,0,0,0,0,0,0.01631826,0.012917323,0.009140464,0.008839661,0.6062462,2.161801,0.7263325,0.47923142,0.019764792,0.016259514,-0.0016689412,-0.004058767,164,6,231,2,0,5366.6875,106.44984,832.752,62.447563,-75336.34,-93.66582,177.25012,176.4807,173.73672,173.73672,-14.7,1,2703.8171,0,0,69.254036,69.25409,0,4,0,255,0,0,1,0,206,129
True,26504953,15999.99,0,7331.435,-0.022352219,-1.2386518,-32.297432,0.082107544,0.5265741,58.593807,-0.019323569,-0.02229921,-0.011347891,2.842888,0.029006472,0.007276089,0.39656353,0.37965834,0.20534441,0.17415255,-0.8383135,-0.42328146,-0.9714997,-0.5683608,166.72202,174.04578,165.40427,172.07242,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054408,-0.0067692534,-0.019077022,-0.015844306,0.8383312,0.42333558,0.97168696,0.56858164,0.015978634,0.013904937,-0.0044786595,-0.008187141,164,6,231,2,0,5368.8213,106.30951,825.7848,58.596226,-68770.08,-89.49085,178.71738,179.58818,173.68169,173.68169,-14.7,1,2709.5354,0,0,69.37444,69.3745,0,4,0,255,0,0,1,0,199,129
True,26505062,15999.99,0,7480.2373,-1.3030939,0.556659,-24.681038,0.10608578,0.51522785,55.991272,-0.03704164,-0.014804453,-0.031333823,2.8405352,0.026968759,0.005244208,0.42796752,0.41435495,0.23546058,0.21671568,-0.056360867,-0.056212038,-0.052490696,-0.04767046,172.61862,172.6833,172.73943,172.87529,0,0,0,0,0,0,0,0,0,0,0,0,-0.011341566,-0.015455041,-0.02081015,-0.020680666,0.057490684,0.058297954,0.056465346,0.05196309,0.019830849,0.018161044,-0.00089807063,-0.0031266995,164,6,231,2,0,5370.5396,106.20056,820.194,55.993744,-71469.05,-91.23004,178.63582,179.32822,173.61282,173.61282,-14.7,1,2714.1248,0,0,69.477104,69.477165,0,4,0,29,0,0,1,0,194,242
True,26505187,15999.99,0,7575.154,-0.60847545,2.1051638,-2.539164,0.041656494,0.09805083,56.003616,-0.10134339,0.0001513873,-0.022861795,2.8397272,0.015363361,0.0010342837,0.33536282,0.3144071,0.30793095,0.27182224,0.067620754,0.060610067,0.07457309,0.0750858,174.8259,174.72401,175.03255,175.03983,0,0,0,0,0,0,0,0,0,0,0,0,-0.005704611,-0.007246533,-0.0058707315,-0.006489693,0.06786095,0.061041728,0.07480382,0.07536573,0.008471366,0.005900804,0.00771812,0.0034250654,164,6,231,2,0,5372.5264,106.09196,813.7771,56.003716,352180,444.04443,178.26488,178.80197,173.33739,173.33739,-14.7,1,2719.3953,0,0,69.59724,69.5973,0,4,166,0,0,0,1,0,187,0
True,26505296,15999.99,0,7710.674,-0.08813727,1.8716552,4.918306,0.014980316,-0.1594463,56.635506,-0.056638997,0.0015845359,-0.053502508,2.8399003,0.007072949,-0.0021164557,0.29030094,0.25152794,0.31079015,0.2849794,0.11327674,0.1255602,0.15217425,0.15103029,177.53181,177.67477,178.332,178.326,0,0,0,0,0,0,0,0,0,0,0,0,-0.00041764497,-0.00014393964,-0.00039656681,7.5720286E-06,0.11327751,0.12556027,0.15217477,0.15103029,0.0029437877,-0.0018123575,0.008058056,0.004989352,164,6,231,2,0,5374.311,106.022575,808.0366,56.635727,667821.8,827.33295,177.96468,178.37125,173.15729,173.15729,-14.7,1,2724.1118,0,0,69.70403,69.7041,0,4,229,0,0,0,1,0,182,0
True,26505406,15999.99,0,6995.346,-0.11914587,0.5737764,-16.775976,0.025135994,0.09822869,54.35335,0.09633249,0.0022289266,-0.05638802,2.8399262,0.010384298,-0.009466333,0.2996521,0.26102045,0.2927023,0.24856837,-0.6103879,-0.5732694,-0.33390364,-0.32635194,158.39568,158.90134,163.09317,163.158,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019868426,-0.0022741978,-0.0005335969,-0.0011617279,0.61039114,0.57327396,0.33390406,0.326354,0.0040908605,-0.00064794347,0.0059075467,0.0006603487,164,6,231,2,0,5376.171,105.96847,802.05225,54.353443,292051.7,397.85715,177.81291,178.0962,172.95203,172.95203,-14.7,1,2729.0288,0,0,69.81658,69.81664,0,4,29,255,0,0,1,0,176,129
True,26505515,15999.99,0,6202.579,0.10047102,-1.5681205,-25.851357,0.047794342,0.36372507,51.389362,0.088298984,-0.015185339,-0.07419111,2.839643,0.019014405,-0.016165797,0.37267807,0.2778138,0.22759475,0.1723685,-1.2851425,-2.925951,-0.57967216,-0.40943176,138.0813,116.74327,150.65733,152.96007,0,0,0,0,0,0,0,0,0,0,0,0,-0.00020104073,-0.0018360157,-0.008539382,-0.005787699,1.2851425,2.9259517,0.57973504,0.40947267,0.013048694,0.001412034,-0.0018332601,-0.008399252,164,6,231,2,0,5377.8564,105.91076,796.6224,51.390667,-49393.004,-75.84232,177.8268,178.56793,172.85477,172.85477,-14.7,1,2733.4888,0,0,69.92423,69.924286,0,4,0,255,0,0,1,0,171,129
True,26505609,15999.99,0,5555.351,0.2748127,-2.4800034,-25.204514,0.1277647,0.40241504,48.845985,0.026500707,-0.01711128,-0.059656024,2.8380558,0.025472656,-0.023547964,0.33164576,0.29421565,0.18007228,0.12618965,-1.2500541,-0.44452024,-1.8437538,-2.4619443,132.004,143.47916,127.33208,119.04957,0,0,0,0,0,0,0,0,0,0,0,0,-0.015340607,-0.018746566,-0.030112633,-0.021264458,1.2501483,0.44491535,1.8439997,2.4620361,0.008015405,0.0034239888,-0.0074833296,-0.013889575,164,6,231,2,0,5379.401,105.831924,791.6439,48.847805,-39335.734,-67.6819,180.5516,183.55644,174.32869,174.32869,-14.7,1,2737.5786,0,0,70.0282,70.028244,0,4,0,255,0,0,1,0,166,129
True,26505718,15999.99,0,5241.048,-0.1070385,-1.7364402,-26.276163,0.12612915,0.4008205,46.02649,0.08329897,0.01600925,-0.028117524,2.8376486,0.028341306,-0.028037319,0.38491485,0.32974654,0.20622131,0.16715086,-2.3827279,-2.8647027,-1.6867182,-0.5048637,108.6725,105.58236,121.05384,136.07323,0,0,0,0,0,0,0,0,0,0,0,0,-0.03101894,-0.03184613,-0.023101589,-0.019478533,2.3829298,2.8648796,1.6868764,0.5052393,0.014549732,0.007782437,-0.0043744035,-0.009019591,164,6,231,2,0,5380.847,105.74418,786.9823,46.028408,-35301.695,-64.117516,184.47699,184.06857,177.02548,177.02548,-14.7,1,2741.4084,0,0,70.131355,70.13142,0,4,0,239,0,0,1,0,162,137
True,26505843,15999.99,0,4888.816,-0.052673817,-4.197416,-20.109287,0.016737938,0.31317437,43.70797,0.04914157,0.033426594,-0.018263707,2.840321,0.038652502,-0.030580865,0.2879542,0.25646392,0.16498598,0.123376496,-1.5871875,-0.98725086,-2.2408614,-2.1961887,116.1226,123.9221,108.864716,109.24621,0,0,0,0,0,0,0,0,0,0,0,0,-0.012309207,-0.01489099,0.0034464041,0.013830466,1.5872353,0.98736316,2.240864,2.196232,0.0026559234,-0.0012068786,-0.009276979,-0.0142240375,164,6,231,2,0,5382.45,105.60405,781.8167,43.709095,-30248.232,-59.351116,190.41675,189.42813,180.3161,180.3161,0,1,2745.653,0,0,70.25192,70.25197,0,4,0,133,0,0,1,0,157,190
True,26505953,15999.99,0,5747.0195,1.068954,-1.770154,-8.499133,-0.013005257,0.18832386,42.85321,-0.021453312,0.012411642,-0.05100541,2.8426218,0.039275717,-0.034517694,0.30591017,0.24722266,0.16267258,0.14290069,-0.0061695212,-0.007377124,-0.013034551,-0.012238011,132.8102,132.73596,132.72488,132.67198,0,0,0,0,0,0,0,0,0,0,0,0,0.0036737437,0.0019841946,0.0067964965,0.01574101,0.0071804863,0.007639305,0.014700064,0.019938612,0.004858516,-0.0023404695,-0.009552024,-0.011902755,164,6,231,2,0,5383.7856,105.45258,777.4999,42.853626,-42185.6,-70.0908,190.00156,188.59186,181.21085,181.21085,0,1,2749.2,0,0,70.356926,70.35697,0,4,0,0,0,0,1,0,153,0
True,26506062,15999.99,0,5726.628,1.0197756,-0.02748568,-2.3844423,0.02914238,0.0026718378,42.688705,-0.07859452,0.0014605802,-6.7595392E-06,2.8435435,0.03382908,-0.041437462,0.28563747,0.1581215,0.2565791,0.149921,-0.0068580927,-0.0069379467,-0.008854817,-0.015303401,132.31163,132.25494,132.28297,132.19243,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.0066167503,-0.012580011,-0.0057381187,-0.0013003562,0.009529681,0.014366342,0.010551482,0.015358549,0.0023717359,-0.01327019,0.0016127639,-0.011068093,164,6,231,2,0,5385.28,105.27413,772.63727,42.68871,-41882.645,-69.83867,188.93341,187.56982,180.44363,180.44363,0,1,2753.1665,0,0,70.47593,70.475975,0,4,0,0,0,0,1,0,147,0
True,26506187,15999.99,0,5841.453,0.58598894,-0.8218835,2.1341295,0.02354145,-0.06973684,42.916927,0.05397623,0.010499213,0.011678757,2.8443692,0.035180055,-0.04563191,0.16495225,0.095756546,0.22163263,0.14590101,0.09495996,0.115882516,0.13856184,0.18350331,134.11163,134.176,134.54733,136.08768,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.01130911,-0.011616799,-0.0053813774,0.0044351416,0.09563101,0.11646333,0.1386663,0.1835569,-0.012432285,-0.020920273,-0.002542112,-0.01154604,164,6,231,2,0,5386.7515,105.09711,767.83057,42.916992,377017.72,617.6219,187.94373,186.67995,179.76578,179.76578,0,1,2757.111,0,0,70.593666,70.59371,0,4,233,0,0,0,1,0,139,0
True,26506281,15999.99,0,6104.5845,0.2966889,-1.004293,7.664219,0.010953903,-0.20037055,43.744728,-0.13298525,0.030520113,-0.105282634,2.8462722,0.036859937,-0.05440633,0.25432166,0.17483374,0.19074678,0.17816326,0.19472946,0.11462503,0.33575565,0.798444,138.27823,137.27443,140.06334,145.36938,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.004663922,-0.009943755,0.008830131,0.025636822,0.1947853,0.11505554,0.33587173,0.7988555,-0.0014696606,-0.011220159,-0.006214209,-0.0077102967,164,6,231,2,0,5388.032,104.91723,763.6332,43.74519,715295.9,1121.338,187.19264,185.9873,179.29677,179.29677,0,1,2760.5552,0,0,70.695145,70.69519,0,4,255,0,0,0,1,0,133,0
True,26506390,15999.99,0,6123.7627,1.2302407,2.4077122,10.526732,-0.013543129,-0.34751868,44.87306,-0.037304543,0.054378726,0.09744565,2.8513744,0.024887089,-0.06168587,0.25616178,0.2045326,0.38014302,0.31442952,0.17979014,0.14876187,0.16147722,0.13595238,141.20369,141.35403,141.96263,141.04642,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.05314058,0.055948004,0.0074040173,0.004321872,0.18747911,0.1589348,0.16164687,0.13602106,-0.0012439415,-0.0075771064,0.016303603,0.008490749,164,6,231,2,0,5389.343,104.74435,759.297,44.87441,752286.25,1173.0627,186.49513,185.37671,178.90988,178.90988,0,1,2764.1096,0,0,70.797455,70.7975,0,4,255,0,0,0,1,64,129,0
True,26506515,15999.99,0,5970.2295,8.493573,3.536015,3.8164797,-0.0129776,-0.2848289,45.43998,-0.049887735,0.2963352,-0.050690066,2.872749,0.021177666,-0.05910368,0.3562493,0.32929826,0.32006398,0.30576837,-0.25534126,-0.6139768,-0.103259794,-0.13111301,137.64105,133.48878,140.012,138.2508,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.3917086,0.5090865,0.07609732,0.10064384,0.46758398,0.7975817,0.12827076,0.16528703,0.011033434,0.007727448,0.009160649,0.007461004,164,6,231,2,0,5390.864,104.57785,754.051,45.440876,668103.7,1067.2885,185.80269,184.66711,178.44461,178.44461,-4.4321194,1,2768.835,0,0,70.91791,70.917946,0,4,215,215,0,0,1,127,129,149
True,26506625,15999.99,0,5801.693,15.23006,5.4152794,-11.608328,-0.15833569,0.20994782,43.82991,0.014561286,0.47416785,0.08006862,2.9135952,0.020980936,-0.052803196,0.5060342,0.42655098,0.4129161,0.39806387,-0.12937255,-0.39807653,-0.11705441,-0.10637004,134.70808,133.59116,135.18968,132.60925,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.43413672,0.47110897,0.14547727,0.20597267,0.45300323,0.6167727,0.18672271,0.23181744,0.02940701,0.019657087,0.020200077,0.018434256,164,6,231,2,0,5392.0127,104.47811,749.56274,43.8307,255202.17,421.05704,185.4487,184.12366,178.0467,178.0467,-5.264576,1,2772.4768,0,0,71.02185,71.02189,0,4,5,123,0,0,1,127,129,195
