IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,22546203,15999.99,0,8499.492,-16.33553,-2.2078671,6.86841,2.8697042,-0.46532497,61.235218,-0.02471742,-0.23509263,-0.18930909,-1.359307,0.026464501,0.027361367,0.15048948,0.1465191,0.21617709,0.15386502,0.4112141,0.5637906,0.30452105,0.23484544,196.35767,200.1263,194.89174,195.58194,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.42715654,-0.46630165,-0.50970536,-0.41926673,0.5929248,0.73164,0.5937446,0.48055902,-0.0142063815,-0.014693413,-0.0031907335,-0.010599177,164,6,231,2,0,-8102.8315,216.52982,2745.9712,61.30419,698175.1,785.11646,180.74126,178.9504,184.18738,184.18738,-7.7963266,1,2788.8965,0,0,89.3967,89.39646,0,9,255,0,0,0,1,0,129,0
True,22546312,15999.99,0,8512.36,-17.19957,-0.1536148,7.2095833,1.8069563,-0.55769837,62.048977,0.016477887,-0.06632325,0.06703331,-1.3778449,0.023488948,0.013559182,0.09054306,0.18828572,0.13466486,0.34966305,0.6029919,0.09401334,0.09562796,0.1931686,202.86186,194.44974,195.59007,195.35191,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,-0.3200942,-0.22297834,-0.23540656,-0.2538086,0.6826855,0.24198729,0.2540885,0.31895596,-0.021559792,-0.009570051,-0.012881935,0.012679756,164,6,231,2,0,-8110.1074,216.28506,2747.7485,62.077785,751977.75,843.61084,180.42769,178.77528,183.86249,183.86249,-5.3051243,1,2794.0303,0,0,89.518196,89.51795,0,9,255,0,0,0,1,0,129,0
True,22546421,15999.99,0,8615.655,-11.739527,-0.79476297,7.6960115,0.83238506,-0.6351247,62.767227,-0.03806222,0.02146508,0.09859295,-1.3789808,0.025448432,0.026069969,0.0491629,0.25892094,0.09598923,0.33906934,0.06670552,0.36426646,0.28403828,0.16516805,196.28604,201.98407,198.62549,199.14944,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.08936191,-0.16528822,-0.14245546,-0.09010768,0.11151312,0.40001282,0.3177598,0.18814854,-0.026635747,-0.00090548396,-0.017480182,0.011420246,164,6,231,2,0,-8116.4785,216.0536,2749.1313,62.77596,750977.1,831.4308,180.14008,178.46494,183.68852,183.68852,-3.4697905,1,2798.5342,0,0,89.622765,89.62252,0,9,255,0,0,0,1,0,129,0
True,22546531,15999.99,0,8701.209,-5.0475616,2.169978,6.9898577,0.12384987,-0.59763,63.498215,-0.037259784,0.039813507,-0.041392863,-1.375248,0.021147206,0.02950545,0.19792296,0.36671317,0.25640315,0.32781374,0.21529572,0.46643472,0.11910379,0.08344698,201.42035,205.24403,199.68213,199.64175,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.048021074,-0.04167691,-0.0025738482,-0.004682552,0.2205862,0.46829298,0.119131595,0.08357825,-0.008387886,0.012316998,0.0015918463,0.010082036,164,6,231,2,0,-8123.001,215.82753,2750.4578,63.50115,751865.4,825.2887,179.89658,178.16275,183.31746,183.31746,0,1,2803.107,0,0,89.728226,89.727974,0,9,255,0,0,0,1,-4,129,0
True,22546640,15999.99,0,8799.874,-3.9220057,-0.29778373,6.413909,-0.14057636,-0.11645517,64.1674,0.040986683,-0.095893845,-0.12975956,-1.3769481,0.029923081,0.029352011,0.1473887,0.15928033,0.22755119,0.33185562,0.100007966,0.08854096,0.33342454,0.2551645,200.662,200.61928,205.44641,203.81078,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.2713053,-0.26616833,5.0434744E-05,0.006988379,0.28915074,0.2805086,0.33342454,0.2552602,-0.014586745,-0.01312804,-0.0018384382,0.0105625875,164,6,231,2,0,-8129.5645,215.61531,2751.7593,64.167656,751416.25,815.22473,179.65535,177.82309,183.01344,183.01344,-4.3646584,1,2807.7039,0,0,89.83316,89.83291,0,9,255,0,0,0,1,-127,129,0
True,22546765,15999.99,0,8969.666,-7.2204537,-1.3251534,6.3370256,0.6072931,-0.3274336,64.83841,0.01735681,-0.25533146,-0.06869708,-1.4019955,0.030492602,0.018206922,0.07446684,0.33347824,0.10062678,0.29174098,0.43450373,0.25158823,0.16837849,0.455292,206.98552,205.97874,205.03888,209.9838,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.03350111,-0.033473004,-0.1015848,-0.16280173,0.4357933,0.2538052,0.1966489,0.48352373,-0.023531804,0.008240189,-0.01692881,0.005793255,164,6,231,2,0,-8137.1006,215.35289,2753.1692,64.84208,696342.7,740.5953,179.38354,177.55287,182.756,182.756,-4.978512,1,2812.9702,0,0,89.952126,89.951866,0,9,255,0,0,0,1,0,129,0
True,22546875,15999.99,0,9115.184,-7.90516,-1.019835,6.3421655,1.0925303,-0.566773,65.54265,-0.096678674,-0.12587754,0.0036564628,-1.422824,0.029973121,0.02266671,0.19562644,0.36001375,0.2226168,0.28137156,0.31833094,0.25402176,0.57745695,0.2747272,209.79034,208.98952,213.64772,208.58615,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.15662494,-0.14229998,-0.21038857,-0.16384473,0.35477594,0.29116377,0.6145892,0.31987518,-0.008669592,0.0114952065,-0.0024251007,0.0045604073,164,6,231,2,0,-8144.487,215.07938,2754.4492,65.5542,752445.7,789.0642,179.1355,177.21237,182.50626,182.50626,-4.306011,1,2818.122,0,0,90.067116,90.06685,0,9,255,0,0,0,1,0,129,0
True,22546984,15999.99,0,9134.948,-7.798636,3.2365124,6.3677425,0.5940609,-0.37419373,66.23917,0.05754339,0.0047839778,-0.04210772,-1.4285661,0.026874967,0.03154263,0.2679758,0.31662905,0.36882263,0.44575018,0.50406176,0.2321202,0.107193135,0.36650136,214.39192,210.13646,208.35092,212.18062,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.10493208,-0.09917091,-0.069728404,-0.07799691,0.51486796,0.25241762,0.12787658,0.37470892,0.00020524487,0.006173361,0.0149576925,0.024103805,164,6,231,2,0,-8151.2764,214.84203,2755.5242,66.24288,753981.94,789.9931,178.83023,176.96744,182.1662,182.1662,-3.1662035,1,2822.8447,0,0,90.1714,90.171135,0,9,255,0,0,0,1,0,129,0
True,22547093,15999.99,0,9153.348,-3.8056507,-0.27589712,6.583794,0.19607925,-0.3008694,66.87279,-0.01128148,0.017612733,-0.081353284,-1.4267623,0.030133298,0.032145515,0.35244307,0.1754892,0.23177554,0.36209646,0.07138061,0.29691535,0.103563264,0.3010935,209.10626,212.89993,210.91054,212.29451,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.025756523,-0.032767892,-0.02079425,-0.0217445,0.07588537,0.29871804,0.10563025,0.30187765,0.010566536,-0.011139754,-0.0013361946,0.014157999,164,6,231,2,0,-8157.481,214.62654,2756.4556,66.87375,752636.1,785.36346,178.57857,176.78793,181.88014,181.88014,0,1,2827.1567,0,0,90.265755,90.26549,0,9,255,0,0,0,1,0,129,0
True,22547203,15999.99,0,9310.918,-1.379096,3.208018,5.96286,0.041749,-0.40509155,67.569565,0.07464983,-0.012859472,0.08153817,-1.4261987,0.02403803,0.01465928,0.30477884,0.21918593,0.47653216,0.37305662,0.37232232,0.19128795,0.386195,0.1621934,215.7585,213.9469,216.15901,214.09627,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.008795187,-0.0067084017,-0.034524847,-0.0070894333,0.37242618,0.19140553,0.38773516,0.16234827,0.004719738,-0.005779635,0.027763553,0.01546108,164,6,231,2,0,-8165.2896,214.36723,2757.6047,67.570786,752250.56,772.36035,178.04665,176.56477,181.31824,181.31824,0,1,2832.5781,0,0,90.38319,90.38292,0,9,255,0,0,0,1,0,129,0
True,22547312,15999.99,0,9293.192,-0.061906934,-0.91796935,7.0435944,-0.08210659,-0.48929748,68.35272,-0.0033427193,0.019735372,0.05168322,-1.4244415,0.026953742,0.011390112,0.2553503,0.15688796,0.34426558,0.25729984,0.10419576,0.0508248,0.15484856,0.13150704,214.153,213.1547,215.32758,214.96301,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.0053269328,0.009030139,0.0093451,0.012173093,0.104331836,0.051620767,0.1551303,0.13206924,-0.001343485,-0.013421504,0.012038037,0.0016984567,164,6,231,2,0,-8172.918,214.10431,2758.7192,68.35453,751737.25,772.1017,177.60275,176.37729,180.80603,180.80603,0,1,2837.873,0,0,90.49672,90.49645,0,9,255,0,0,0,1,0,129,0
True,22547406,15999.99,0,9446.765,0.93912214,-0.89776105,6.1162767,-0.15918064,-0.5429313,68.9058,-0.009561537,0.02761179,-0.15458141,-1.4218727,0.028561765,0.00095918507,0.2507785,0.21536262,0.35325992,0.2621739,0.12121043,0.10123036,0.21446992,0.33012,216.53696,215.31174,219.00208,219.76219,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.023043271,0.021765338,0.027933177,0.037230816,0.12338137,0.10354379,0.21628132,0.3322128,-0.0019042902,-0.006248627,0.013107397,0.0022779442,164,6,231,2,0,-8179.398,213.87157,2759.6711,68.90812,752632.1,761.1864,177.17822,176.16791,180.3422,180.3422,0,1,2842.3699,0,0,90.59222,90.59195,0,9,255,0,0,0,1,0,129,0
True,22547531,15999.99,0,9512.304,2.4720178,1.5524178,5.5268674,-0.189744,-0.2957954,69.70611,0.01808813,0.081060976,0.011563806,-1.4169831,0.028547456,-0.002402883,0.29033184,0.3008206,0.33612326,0.37098438,0.11417296,0.3054179,0.15151176,0.12343179,218.75182,221.63255,219.2035,219.60886,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.10498138,0.118471146,0.034993708,0.03521592,0.15510175,0.32759044,0.1555004,0.12835719,0.0029475763,0.0042341948,0.011069976,0.015214708,164,6,231,2,0,-8188.2495,213.56276,2760.995,69.707,752042.3,754.73175,176.60094,175.77228,179.75423,179.75423,0,1,2848.518,0,0,90.72138,90.721115,0,9,255,0,0,0,1,22,129,0
True,22547640,15999.99,0,9656.421,3.597189,1.1329951,5.641115,-0.5705166,-0.20076966,70.301506,-0.010735033,0.11193756,0.08882397,-1.40567,0.030080553,-0.0014805882,0.253765,0.31732714,0.33009607,0.29450816,0.11450011,0.20564479,0.1980211,0.35936955,220.88907,222.59438,222.96547,224.42749,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.050020795,0.059763275,0.083735645,0.09886948,0.12494941,0.21415281,0.21499771,0.37272194,-0.0015379451,0.0062589943,0.010353386,0.00612225,164,6,231,2,0,-8195.734,213.31245,2762.1592,70.30411,753327.3,746.06036,176.15796,175.53903,179.27356,179.27356,0,1,2853.7239,0,0,90.82962,90.82936,0,9,255,0,0,0,1,0,129,0
True,22547750,15999.99,0,9703.714,5.0900874,-0.51239985,6.4671583,-0.78051376,-0.3860176,70.92552,-0.1297982,0.08703824,-0.071953356,-1.3950766,0.029846523,0.0009062128,0.27487227,0.28966606,0.28642535,0.17100471,0.1142943,0.18664199,0.098845325,0.3064336,222.69598,222.68388,222.80116,226.93198,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.090599105,0.08567318,0.10805631,0.14361641,0.14584713,0.20536584,0.14644645,0.3384187,0.0010512061,0.0028659068,0.005161267,-0.008561395,164,6,231,2,0,-8203.114,213.05222,2763.3535,70.93087,752658.6,741.49695,175.74179,175.33795,178.88542,178.88542,0,1,2858.8599,0,0,90.93557,90.9353,0,9,255,0,0,0,1,0,129,0
True,22547859,15999.99,0,9734.329,5.3063564,0.65391546,5.787101,-0.46473122,-0.37747002,71.55803,-0.0034159592,0.010688035,-0.003309759,-1.3906951,0.0266113,-0.0040337457,0.3220465,0.16355921,0.38688567,0.2691848,0.15643452,0.055641625,0.11638467,0.16426484,225.017,223.31271,224.5339,225.78271,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.06027986,0.05106512,0.054886907,0.060388856,0.16764672,0.07552243,0.12867776,0.17501357,0.006837897,-0.012603164,0.017105255,0.0031114891,164,6,231,2,0,-8210.577,212.80238,2764.6326,71.56054,751477.1,736.6216,175.25328,175.17947,178.37666,178.37666,0,1,2864.0623,0,0,91.0419,91.04163,0,9,255,0,0,0,1,0,129,0
True,22547984,15999.99,0,9834.356,2.8916588,-1.3231055,5.6250157,-0.2261219,-0.2725334,72.21283,0.010474959,-0.0006577136,0.045043387,-1.3896829,0.029946841,-0.0093480265,0.25529945,0.22757004,0.32728803,0.29342866,0.13143782,0.068633735,0.1649047,0.16288525,226.49934,225.6405,226.93452,228.44041,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.02729581,0.027783418,0.024462355,0.029303182,0.13424218,0.07404396,0.16670923,0.16550009,-0.0013497211,-0.004751187,0.010019537,0.0059939027,164,6,231,2,0,-8218.816,212.52707,2766.0981,72.21369,752267.06,730.56354,174.77686,174.91367,177.84506,177.84506,0,1,2869.8103,0,0,91.15841,91.15812,0,9,255,0,0,0,1,0,129,0
True,22548093,15999.99,0,9983.016,1.5499935,0.5619086,5.295087,-0.20945358,-0.33079344,72.80766,-0.010688212,0.033047352,-0.12776724,-1.387804,0.028464498,-0.009313436,0.2891102,0.23295748,0.3321383,0.315996,0.11018421,0.2590697,0.110372044,0.35421076,228.32211,230.277,229.40749,233.05399,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.025100298,0.026746755,0.03297951,0.038401652,0.11300701,0.26044676,0.1151939,0.35628635,0.0027977228,-0.004090328,0.010596197,0.008676995,164,6,231,2,0,-8227.135,212.24634,2767.6038,72.808716,753477.44,721.8975,174.27289,174.65065,177.34103,177.34103,0,1,2875.6199,0,0,91.27504,91.27474,0,9,255,0,0,0,1,0,129,0
True,22548203,15999.99,0,10053.189,1.6150218,1.4741623,5.913604,-0.30949402,-0.3714279,73.38371,0.088595875,0.04438624,0.024402158,-1.3836652,0.025908653,-0.010178165,0.2814902,0.18802896,0.37326097,0.3595579,0.07863413,0.39527172,0.114071615,0.27232552,229.28566,235.35489,230.91158,233.27678,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.027352605,0.03367632,0.037550274,0.057195745,0.083255574,0.39670372,0.120093115,0.27826703,0.0018630065,-0.009601548,0.01548538,0.01385618,164,6,231,2,0,-8234.983,211.99176,2769.044,73.38531,753710.8,717.4204,173.7947,174.48265,176.8406,176.8406,0,1,2881.103,0,0,91.384224,91.38392,0,9,255,0,0,0,1,0,129,0
True,22548312,15999.99,0,10161.377,1.0606786,-1.4123478,5.855501,-0.3820181,-0.44669533,73.94047,0.075743586,-0.025185334,-0.07027059,-1.3809428,0.02789976,-0.009132403,0.19320282,0.10234036,0.2974742,0.21864638,0.10560767,0.18940373,0.21811402,0.39007485,231.72003,232.55783,234.66649,237.41765,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.14153165,-0.13274764,0.047080006,0.056522623,0.17659046,0.23129138,0.22313729,0.3941487,-0.008966889,-0.02011266,0.0064748935,-0.0028971545,164,6,231,2,0,-8242.731,211.73816,2770.4873,73.942795,753082.75,708.5012,173.43098,174.34686,176.40111,176.40111,0,1,2886.5178,0,0,91.491234,91.49093,0,9,255,0,0,0,1,-92,129,0
True,22548406,15999.99,0,10171.014,-6.108756,0.37226444,4.910512,-0.14536762,-0.5839238,74.50345,0.0102906525,-0.23260778,-0.25705346,-1.3934236,0.027561605,-0.028594285,0.26614645,0.19419016,0.31640267,0.35450467,0.13098703,0.09842067,0.13446106,0.2694596,233.21631,233.6739,234.31305,237.04411,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.5148446,-0.47629967,-0.007566561,-0.019877303,0.53124624,0.486362,0.13467379,0.27019176,-1.9159168E-05,-0.008845776,0.008725349,0.013255388,164,6,231,2,0,-8250.385,211.45651,2771.8877,74.505875,753457.25,708.4635,173.03256,174.19742,175.96165,175.96165,-3.8974533,1,2891.8645,0,0,91.596115,91.59581,0,9,255,0,0,0,1,-127,129,0
True,22548515,15999.99,0,10253.427,-7.1945705,0.20332006,4.6681685,1.0696373,-0.15789044,75.01962,0.07020843,-0.20053889,0.03818316,-1.4225997,0.030135341,-0.034980003,0.27593368,0.38126242,0.3384972,0.42209333,0.14474869,0.23741433,0.29716742,0.059592124,235.16339,238.68097,237.91797,235.54346,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.09699249,-0.12123604,-0.17421094,-0.11021144,0.17424043,0.26657784,0.3444676,0.1252908,0.0011814088,0.014101703,0.011352222,0.021291181,164,6,231,2,0,-8258.398,211.18813,2773.2437,75.02741,752232.6,700.80096,172.62224,173.83539,175.43701,175.43701,0,1,2897.4504,0,0,91.704865,91.70456,0,9,255,0,0,0,1,0,129,0
True,22548640,15999.99,0,10325.885,-9.058863,-0.66957885,4.7386417,1.0681295,-0.3224692,75.56151,-0.032483295,-0.03966584,-0.014194621,-1.4363289,0.02877028,-0.0369973,0.24713995,0.37102816,0.28984615,0.29617256,0.24704914,0.19974536,0.20156859,0.10076856,239.5479,239.48607,238.1652,237.6463,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.13772504,-0.15127598,-0.13769086,-0.09880338,0.2828453,0.25056463,0.2441079,0.14112552,-0.0023506172,0.012846302,0.005567968,0.0063201375,164,6,231,2,0,-8266.616,210.9116,2774.5293,75.56974,751957.25,695.3437,172.21342,173.50496,175.0477,175.0477,0,1,2903.1648,0,0,91.81536,91.815056,0,9,255,0,0,0,1,0,129,0
True,22548750,15999.99,0,10352.546,-7.723051,0.7357544,5.4533515,0.30972004,-0.38191175,76.15233,-0.10730306,-0.07100038,0.039517805,-1.4369315,0.027507242,-0.036128417,0.2314694,0.5694437,0.25881773,0.36982843,0.14764915,0.063984424,0.13199979,0.11375345,239.41626,238.0459,239.02177,239.53737,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.2568965,-0.20664409,-0.044773895,-0.04435845,0.29630405,0.21632333,0.13938668,0.12209636,-0.004272867,0.037185214,0.001878921,0.015077274,164,6,231,2,0,-8275.029,210.62587,2775.7424,76.15392,752193.44,693.8556,171.856,172.98227,174.64304,174.64304,0,1,2909.0032,0,0,91.927475,91.92718,0,9,255,0,0,0,1,-109,136,0
True,22548859,15999.99,0,10507.734,-7.8835235,-0.4546044,4.337223,0.7961979,-0.2598542,76.60998,0.10389406,-0.20502433,0.13807559,-1.456206,0.02713227,-0.02190168,0.18270564,0.37164983,0.2566966,0.46415353,0.20797563,0.21552926,0.26418167,0.21175623,241.59645,242.78848,243.12065,242.73907,0,0,0,0,0,0,0,0,0,0,0,0,-0.07108993,-0.06940192,-0.13948825,-0.11931113,0.21978998,0.22642767,0.29874557,0.24305524,-0.01025454,0.012922563,0.0016267374,0.026291825,164,6,231,2,0,-8283.378,210.37737,2776.8352,76.614555,752436.4,683.97046,171.66441,172.54712,174.19098,174.19098,0,1,2914.7808,0,0,92.03773,92.03743,0,9,255,0,0,0,1,0,146,0
True,22548968,15999.99,0,10574.222,-6.2663364,-6.651519,5.440093,1.2591438,-0.36761484,77.20239,0.035940595,-0.0757751,-0.00043767178,-1.4715184,0.037636835,-0.016013848,0.11083294,0.1938711,0.17778632,0.27348775,0.21793304,0.14467853,0.25414538,0.19806214,244.05841,242.94601,244.84346,244.33142,0,0,0,0,0,0,0,0,0,0,0,0,-0.15125173,-0.14083864,-0.17428397,-0.15859543,0.26527703,0.2019094,0.30816355,0.25373435,-0.019070907,-0.008884914,-0.007755112,0.0036230795,164,6,231,2,0,-8292.481,210.03639,2777.9375,77.21353,751869.75,678.74945,171.3937,172.17099,173.85765,173.85765,0,1,2921.0725,0,0,92.15706,92.15675,0,9,255,0,0,0,1,0,159,0
True,22549078,15999.99,0,10624.7705,-5.8149295,-6.0622497,5.1223273,0.65663004,-0.43135267,77.729385,0.057302393,0.02827397,0.022828795,-1.4722401,0.044304434,-0.014687004,0.07145954,0.13900682,0.15168102,0.2196,0.18390979,0.15303963,0.20611691,0.18999235,245.16849,244.43733,245.8111,245.55443,0,0,0,0,0,0,0,0,0,0,0,0,-0.09201938,-0.08857974,-0.0842951,-0.07508235,0.20564625,0.17682618,0.22268778,0.20429012,-0.023900699,-0.0156149175,-0.010858839,-0.0027837753,164,6,231,2,0,-8300.398,209.66876,2778.816,77.73335,752230.44,676.05365,171.16351,171.88428,173.59091,173.59091,0,1,2926.5344,0,0,92.25998,92.25967,0,9,255,0,0,0,1,0,172,0
True,22549187,15999.99,0,10658.3545,0.10929507,-4.8974667,4.3690953,0.06332588,-0.47608325,78.26361,0.0063705156,0.17158829,0.050287124,-1.4641316,0.0501123,-0.011402534,0.15349796,0.1676731,0.17704101,0.20528303,0.10160097,0.12752515,0.1405455,0.17827556,245.53381,245.27322,246.57033,246.53566,0,0,0,0,0,0,0,0,0,0,0,0,0.1947499,0.20602965,0.009958356,0.014630017,0.21965948,0.24230328,0.14089787,0.17887484,-0.013837341,-0.01209853,-0.007843725,-0.0044859573,164,6,231,2,0,-8308.335,209.24149,2779.66,78.265076,752186.5,673.86224,170.84973,171.55423,173.27878,173.27878,0,1,2932.0098,0,0,92.36245,92.36214,0,9,255,0,0,0,1,68,187,0
True,22549296,15999.99,0,10703.86,9.323927,1.2934643,5.769668,-1.1888933,-0.34218776,78.84508,-0.01656792,0.2095468,0.049643647,-1.431891,0.049053576,-0.001873964,0.3007964,0.2583289,0.31534633,0.27654612,0.069104664,0.10559307,0.08906187,0.1335906,246.80898,246.56136,247.52292,247.43538,0,0,0,0,0,0,0,0,0,0,0,0,0.0953785,0.10531557,0.1454435,0.16063175,0.11778163,0.14913507,0.17054568,0.20892344,0.0042312257,-0.0009781048,0.008599754,0.0039866976,164,6,231,2,0,-8317.848,208.71303,2780.7625,78.85479,752364.2,671.32666,170.41158,171.11652,172.78427,172.78427,0,1,2938.5833,0,0,92.484505,92.48419,0,9,255,0,0,0,1,0,201,0
True,22549421,15999.99,0,10812.488,8.71444,-3.3346865,4.258643,-1.0927982,-0.29599664,79.3294,-0.0112938685,0.060008265,-0.012464872,-1.4208272,0.054430176,-0.0008634161,0.25353867,0.17774497,0.3042153,0.22975323,0.09523525,0.12287147,0.15745044,0.19502215,248.54309,248.81235,250.10956,250.4245,0,0,0,0,0,0,0,0,0,0,0,0,0.113133214,0.119465515,0.1305262,0.14202783,0.1478813,0.17137505,0.20451829,0.24125825,-0.0015657097,-0.010863047,0.007276356,-0.0015766323,164,6,231,2,0,-8326.262,208.24367,2781.8684,79.33747,751916.94,663.8299,170.03288,170.79999,172.34935,172.34935,0,1,2944.4148,0,0,92.59199,92.59168,0,9,255,0,0,0,1,0,211,0
True,22549531,15999.99,0,10849.622,6.993078,1.4472322,4.5100017,-0.3376913,-0.30717522,79.86779,0.040731557,-0.029865675,-0.040202133,-1.4198796,0.050807424,-0.0026498318,0.35282898,0.24856241,0.40723637,0.3192964,0.10454561,0.112955816,0.1150518,0.11923355,250.08992,250.38089,250.66174,250.83015,0,0,0,0,0,0,0,0,0,0,0,0,0.04689306,0.04933887,0.029391559,0.037805453,0.11458073,0.12326127,0.118746705,0.12508354,0.010613874,-0.0021761283,0.019524802,0.009069387,164,6,231,2,0,-8334.95,207.75154,2783.1152,79.869095,752532.9,662.5395,169.53833,170.36324,171.87746,171.87746,0,1,2950.4492,0,0,92.7024,92.702095,0,9,255,0,0,0,1,0,219,0
True,22549625,15999.99,0,10922.317,2.2047327,-2.0411296,4.1945267,-0.004406929,-0.32036316,80.30786,0.036753006,-0.023357645,-0.043092817,-1.4225323,0.05410235,-0.006334887,0.22934996,0.16907403,0.3030147,0.23322408,0.11666481,0.12003252,0.13597712,0.13360372,251.7464,251.91507,252.44814,252.49191,0,0,0,0,0,0,0,0,0,0,0,0,0.0058100084,0.0070230262,-0.001356505,-0.00035065258,0.11680939,0.120237805,0.13598388,0.13360418,-0.0045328513,-0.011926683,0.0071336105,-0.0011639744,164,6,231,2,0,-8342.441,207.32397,2784.2297,80.308495,752407.75,657.92957,169.23991,170.1077,171.50783,171.50783,0,1,2955.6567,0,0,92.79711,92.796814,0,9,255,0,0,0,1,0,224,0
True,22549734,15999.99,0,10963.768,0.01651007,-0.022212781,4.5746694,0.09331322,-0.39541107,80.841675,-0.04566964,-0.007277821,-0.040750913,-1.4242272,0.053681303,-0.011303832,0.27111143,0.22010092,0.2549237,0.22723275,0.07521671,0.07598176,0.10252046,0.0987588,252.6517,252.70248,253.50082,253.47365,0,0,0,0,0,0,0,0,0,0,0,0,-0.008146105,-0.0077034854,-0.009874955,-0.008956833,0.07565655,0.076371275,0.10299495,0.099164136,0.00058987737,-0.005667396,0.0014159493,-0.0018762983,164,6,231,2,0,-8351.303,206.79288,2785.551,80.84269,752336.44,655.3457,168.84181,169.74252,171.15204,171.15204,0,1,2961.8179,0,0,92.908485,92.90818,0,9,255,0,0,0,1,0,231,0
True,22549859,15999.99,0,11044.306,-0.4691661,0.5290096,5.109602,0.041833878,-0.32083464,81.39389,-0.010521756,0.003267447,-0.020515634,-1.4242498,0.05317936,-0.015470381,0.28626853,0.2553606,0.3334092,0.30804017,0.08246072,0.08176913,0.11007717,0.10866287,254.51717,254.4958,255.37907,255.3485,0,0,0,0,0,0,0,0,0,0,0,0,-0.005029556,-0.004208902,-0.0052047595,-0.002911822,0.08261396,0.08187738,0.11020015,0.108701885,0.0024491474,-0.0013422184,0.010747291,0.007731106,164,6,231,2,0,-8361.107,206.22256,2787.0054,81.39452,752333.44,650.5704,168.328,169.25269,170.58455,170.58455,-0.36472988,1,2968.6328,0,0,93.03087,93.03056,0,9,255,0,0,0,1,0,238,0
