IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,10136390,10999.993,999.9994,6841.376,34.792244,3.1103897,1.7838478,-10.543663,0.03454423,79.78818,-0.045207098,0.17941736,-0.028025374,0.80514574,0.035469256,-0.05607189,0.824518,0.430887,0.79851425,0.44301125,0.27117306,0.55250144,0.18651378,0.28082117,240.31912,244.98131,230.41939,231.209,0,0,0,0,0,0,0,0,0,0,0,0,1.7806747,2.1369948,0.7968276,0.9587406,1.8012043,2.2072618,0.8183652,0.99902153,0.023867171,-0.0066234935,0.022845998,-0.002939064,36,6,231,2,6,5715.6323,132.12173,-2347.3618,80.48181,825918.44,1153.158,93.94601,93.2728,77.770805,77.770805,33.204357,1,3525.2163,0,0,88.8739,88.87383,0,2,255,0,0,0,5,127,196,0
True,10136500,10999.993,999.9994,6852.7324,33.132763,2.5964484,4.458988,-8.065716,-0.11073601,80.116,-0.020012591,0.02370195,0.0013041729,0.8174312,0.03137105,-0.054526716,0.73361754,0.3661957,0.7770278,0.41795376,0.24450621,0.5652943,0.17214033,0.24528895,240.82018,247.35594,230.39793,231.4153,0,0,0,0,0,0,0,0,0,0,0,0,1.5491465,1.8918087,0.59942347,0.7224706,1.5683234,1.9744614,0.62365115,0.7629747,0.016826015,-0.011634481,0.02128756,-0.004756514,36,6,231,2,6,5721.473,131.87015,-2340.3655,80.52105,862864.4,1202.4534,94.800095,94.11867,77.75804,77.75804,36.124363,1,3530.8901,0,0,88.98719,88.98712,0,2,255,0,0,0,5,127,197,0
True,10136593,10999.993,999.9994,6239.8887,27.00439,1.4125016,-11.817877,-4.761341,0.048323035,78.87482,0.018066557,-0.03779736,-0.039055258,0.81311375,0.032115117,-0.059002623,0.8019698,0.38588348,0.73254746,0.3136919,-0.099232905,-0.7969102,-0.23398837,-0.38133103,227.61037,210.7891,212.59499,209.6365,0,0,0,0,0,0,0,0,0,0,0,0,1.1968259,1.4379736,0.37963596,0.4383338,1.2009326,1.6440299,0.44595295,0.58099043,0.022120584,-0.010109466,0.018061347,-0.012318753,36,6,231,2,6,5727.331,131.6274,-2333.8955,79.01841,391423.28,599.2422,95.11374,94.5683,77.66805,77.66805,36.632168,1,3536.4846,0,0,89.096306,89.09624,0,2,98,255,0,0,5,127,198,129
True,10136703,10999.993,999.9994,6058.572,25.744614,3.3679235,-22.363914,-2.6466675,0.22453475,76.375015,-0.07032454,0.16535105,-0.049843892,0.8189816,0.03033935,-0.062230267,0.85222024,0.5498438,0.7022405,0.34514874,-0.4588172,-0.6560907,-0.18928781,-0.32402956,210.35245,207.56056,207.99115,204.14722,0,0,0,0,0,0,0,0,0,0,0,0,0.97238576,1.1790079,0.23641816,0.2641269,1.0751964,1.3492645,0.30285874,0.41804087,0.02601298,0.0025908984,0.015863147,-0.01003715,36,6,231,2,6,5732.806,131.41649,-2328.2402,76.42119,-100269.85,-158.07999,94.953094,94.58063,77.548416,77.548416,36.043232,1,3541.3845,0,0,89.19762,89.19755,0,2,0,217,0,0,5,127,200,148
True,10136812,10999.993,999.9994,6229.0366,24.966589,4.1979218,-10.768468,-2.2303276,-0.0051562786,75.22539,-0.11886975,0.37882125,-0.06395338,0.84695,0.0238701,-0.0664555,0.85270345,0.52455693,0.7065222,0.40825564,-0.0062403977,-0.015920134,-0.010701058,-0.010144656,221.93213,219.60425,211.04813,209.35399,0,0,0,0,0,0,0,0,0,0,0,0,0.92968357,1.15016,0.21300653,0.23968053,0.9297045,1.1502701,0.21327516,0.23989512,0.026050415,0.0006321799,0.016173705,-0.0054599307,36,6,231,2,6,5738.4023,131.23073,-2322.8125,75.258446,-135401.84,-207.54149,94.480995,94.34766,77.411354,77.411354,-1.2884207,1,3546.3845,0,0,89.30072,89.300644,0,2,0,0,0,0,5,127,204,0
True,10136921,10999.993,999.9994,6141.1475,22.938284,1.5093582,-4.871414,-3.1651344,-0.06926608,74.63832,-0.02039386,0.47274542,-0.004674691,0.8921433,0.024230333,-0.068955325,0.7848515,0.43668222,0.69031656,0.4156347,-0.06112292,-0.096199825,-0.035894226,-0.05251813,218.44539,215.02592,208.75821,206.22758,0,0,0,0,0,0,0,0,0,0,0,0,1.0104868,1.2160269,0.31454268,0.36325166,1.0123338,1.2198261,0.3165841,0.3670285,0.020794597,-0.006174596,0.014998287,-0.0049247183,36,6,231,2,6,5744.4526,131.05374,-2317.32,74.70542,-131370.56,-204.15718,93.953026,94.07413,77.250626,77.250626,-9.18766,1,3551.465,0,0,89.40971,89.40964,0,2,0,28,0,0,5,127,208,242
True,10137031,10999.993,999.9994,6107.436,27.22164,2.180882,-5.832616,-4.2300262,0.0672611,73.861404,-0.045960076,0.5579371,-0.004858397,0.9405922,0.026467774,-0.06775963,0.8152421,0.46722123,0.71363485,0.40046003,-0.0045725233,-0.022422092,-0.013904395,-0.016829345,217.80702,214.34741,207.49583,204.91347,0,0,0,0,0,0,0,0,0,0,0,0,0.998241,1.297128,0.40710914,0.48404747,0.9982515,1.2973217,0.40734652,0.48433995,0.023148656,-0.0038090441,0.016689591,-0.0060253553,36,6,231,2,6,5749.857,130.89836,-2312.7302,73.98246,-129664.805,-202.7194,93.66089,93.93649,77.14159,77.14159,-10.5987425,1,3555.8784,0,0,89.505165,89.50509,0,2,0,0,0,0,5,127,212,0
True,10137156,10999.993,999.9994,6026.6357,24.246605,1.3890846,-3.131875,-5.837431,0.037242413,72.967354,0.013014974,0.489148,-0.003553221,1.0151708,0.026331922,-0.06657146,0.6769709,0.3470749,0.7039649,0.39605325,-0.0029492825,-0.0104300575,-0.0168098,-0.02349969,214.45964,211.53943,204.72006,202.35619,0,0,0,0,0,0,0,0,0,0,0,0,1.3099722,1.5641876,0.568888,0.6660994,1.3099755,1.5642223,0.56913626,0.66651386,0.012438167,-0.013115577,0.01598822,-0.006344985,36,6,231,2,6,5757.6587,130.70152,-2306.6848,73.200485,-125960.87,-199.53366,93.57318,94.01299,77.04691,77.04691,-10.9704275,1,3562.1335,0,0,89.639366,89.63929,0,2,0,0,0,0,5,127,217,0
True,10137250,10999.993,999.9994,5989.5806,31.609043,4.6210017,-2.856166,-6.3113346,0.051082253,72.3194,-0.08377503,0.5087986,0.0061483122,1.0619532,0.02366395,-0.06455779,0.8582086,0.53381276,0.8033313,0.4882769,0.007749252,0.008897377,-0.0020679669,0.0011391062,212.88387,209.98933,203.48282,201.23276,0,0,0,0,0,0,0,0,0,0,0,0,1.3272161,1.6956851,0.55210924,0.64826447,1.3272388,1.6957085,0.5521131,0.6482655,0.026476841,0.0013491344,0.023195386,0.0003441088,36,6,231,2,6,5762.9766,130.57333,-2302.9182,72.59429,-35960.445,-57.32175,93.6846,94.148544,77.03185,77.03185,-3.538022,1,3566.1885,0,0,89.72879,89.728714,0,2,114,0,0,0,5,127,220,0
True,10137359,10999.993,999.9994,6028.46,29.459206,2.3852823,-0.834425,-6.6792526,0.0030456781,71.816696,-0.116740614,0.46876848,0.008425791,1.1110184,0.023559378,-0.06386668,0.8261999,0.47987387,0.69452035,0.36870703,0.056796793,0.15546733,0.056887377,0.13694292,212.72644,212.22238,203.9263,203.60431,0,0,0,0,0,0,0,0,0,0,0,0,1.248807,1.5860933,0.5926174,0.7068804,1.2500979,1.5936944,0.5953415,0.7200231,0.023997441,-0.0028289706,0.0153031945,-0.008328438,36,6,231,2,6,5769.716,130.42917,-2298.554,72.12662,350585.44,555.3149,93.93277,94.51529,76.99376,76.99376,9.907065,1,3571.2798,0,0,89.8398,89.83973,0,2,246,0,0,0,5,127,223,0
True,10137468,10999.993,999.9994,6178.1064,26.873255,1.087637,2.1397934,-6.563488,-0.07602513,71.76194,-0.0059176106,0.3205446,-0.03581166,1.1524829,0.021891657,-0.06270703,0.7250559,0.3547248,0.71551293,0.40229747,0.2267455,0.5836794,0.2252886,0.3519803,216.37695,221.67303,208.04881,208.88115,0,0,0,0,0,0,0,0,0,0,0,0,1.4369274,1.7457415,0.6406977,0.7410425,1.4547075,1.8407322,0.6791528,0.8203865,0.016162828,-0.012523018,0.016825814,-0.005892083,36,6,231,2,6,5776.4434,130.30482,-2294.6294,72.06151,775588.06,1199.344,94.23033,94.85843,76.96619,76.96619,30.75753,1,3576.1248,0,0,89.94793,89.94786,0,2,255,0,0,0,5,127,224,0
True,10137593,10999.993,999.9994,6186.2812,26.31266,1.0636315,4.8974276,-5.8590965,-0.17288184,72.13551,-0.09053691,0.29684657,0.015055764,1.1872457,0.021411426,-0.06329585,0.7751769,0.40063897,0.6658425,0.32320985,0.17300214,0.39738303,0.19070414,0.3239696,217.0048,220.13834,208.4348,209.46434,0,0,0,0,0,0,0,0,0,0,0,0,1.177267,1.4098785,0.52920985,0.64242846,1.1899107,1.4648108,0.5625221,0.7194933,0.020045202,-0.0089665055,0.013223153,-0.011628404,36,6,231,2,6,5784.2236,130.14311,-2290.5066,72.37327,838122.9,1293.4681,94.531555,95.37384,76.949234,76.949234,35.821278,1,3581.6055,0,0,90.069885,90.06982,0,2,255,0,0,0,5,100,225,0
True,10137687,10999.993,999.9994,6186.418,30.828802,3.7497962,6.059758,-4.4503994,-0.112810254,72.560394,0.011943276,0.15044405,-0.0130671,1.2144811,0.016507823,-0.0644617,0.78912556,0.4290995,0.80723166,0.46038124,0.105393074,0.26546702,0.16071479,0.25027847,218.1269,220.7783,208.29172,209.12448,0,0,0,0,0,0,0,0,0,0,0,0,0.45356432,0.524876,0.40392697,0.47921643,0.46564823,0.5881901,0.4347255,0.5406364,0.021125667,-0.0067619532,0.023478284,-0.001679197,36,6,231,2,6,5791.0103,130.03035,-2287.3188,72.69684,847013,1307.8326,94.17678,95.16304,76.887665,76.887665,36.558784,1,3586.3604,0,0,90.17329,90.17322,0,2,255,0,0,0,5,0,225,0
True,10137796,10999.993,999.9994,6203.662,24.29987,0.16437757,6.024097,-2.9485435,-0.23550642,73.05635,-0.044917643,0.02006477,-0.026745941,1.2207762,0.016479084,-0.06611661,0.6591764,0.31281063,0.7106214,0.37787548,0.07886174,0.17126861,0.15192118,0.20613585,218.68007,220.52698,209.05443,209.78413,0,0,0,0,0,0,0,0,0,0,0,0,0.30064145,0.34201342,0.2627893,0.30202252,0.31081256,0.3824998,0.30354285,0.36566323,0.011059806,-0.015769688,0.016471025,-0.00766344,36,6,231,2,6,5796.792,129.93025,-2284.8506,73.1162,849668.9,1307.7106,93.74246,94.87339,76.80161,76.80161,36.698833,1,3590.2725,0,0,90.25954,90.25947,0,2,255,0,0,0,5,0,225,0
True,10137921,10999.993,999.9994,6231.1694,14.184378,3.3815963,8.220421,-0.65044785,-0.31082702,73.80963,-0.026522018,-0.07063731,-0.07259719,1.2164925,0.00921229,-0.072643146,0.6990756,0.42258474,0.72208256,0.45873606,0.08396373,0.096663244,0.123079464,0.12653285,220.72316,221.33853,210.086,210.35493,0,0,0,0,0,0,0,0,0,0,0,0,0.087258704,0.090820506,0.05376823,0.057081785,0.12109496,0.13263538,0.1343115,0.13881244,0.014150396,-0.007266585,0.017302316,-0.0017985255,36,6,231,2,6,5805.546,129.7887,-2281.4138,73.81315,851345.1,1304.9902,93.015465,94.30322,76.644745,76.644745,36.742786,1,3596.1858,0,0,90.38756,90.38748,0,2,255,0,0,0,5,0,225,0
True,10138031,10999.993,999.9994,6282.396,3.7478056,1.2988999,5.6094985,0.16106796,-0.31514037,74.42771,-0.053335488,-0.054491203,-0.05943367,1.2091684,0.0073426105,-0.079252034,0.80119944,0.64271736,0.7180377,0.6135483,0.07803136,0.07972929,0.12928541,0.12226221,222.49905,222.81651,211.96497,212.03922,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063287797,-0.0036114096,-0.018404886,-0.016222805,0.07828759,0.07981104,0.13058889,0.123333804,0.022060908,0.009784885,0.017008938,0.009430192,36,6,231,2,6,5813.168,129.68651,-2278.5383,74.42856,853726.75,1297.703,92.35547,93.693695,76.4369,76.4369,36.74865,1,3601.2517,0,0,90.497475,90.4974,0,2,255,0,0,0,5,0,229,0
True,10138125,10999.993,999.9994,6356.4956,-0.4049977,-0.29106358,5.5439563,0.32647514,-0.2561115,74.97689,0.027027082,-0.022081494,0.0003826134,1.2053831,0.0076868716,-0.08275015,0.5568876,0.53061664,0.69403005,0.65473306,0.1321234,0.10130718,0.1759098,0.17082237,225.34358,224.77892,214.56503,214.56532,0,0,0,0,0,0,0,0,0,0,0,0,-0.034336273,-0.03057524,-0.03486884,-0.032366246,0.13651216,0.10582055,0.17933236,0.1738616,0.0031365156,0.0011015646,0.015267633,0.012417376,36,6,231,2,6,5820.3994,129.6043,-2275.8125,74.97803,856701.7,1287.3679,91.83032,93.19425,76.17494,76.17494,36.74972,1,3606.0576,0,0,90.600914,90.600845,0,2,255,0,0,0,5,0,236,0
True,10138234,10999.993,999.9994,6411.2905,-1.011918,-2.9332974,5.546708,0.27375603,-0.33883572,75.53317,0.041178808,0.00035001873,0.020694658,1.2040912,0.010967999,-0.080073506,0.42564514,0.4384157,0.5042205,0.4938337,0.12801106,0.13679793,0.18783113,0.1811084,226.95573,227.15343,216.4555,216.34416,0,0,0,0,0,0,0,0,0,0,0,0,-0.03287481,-0.030398589,-0.0282215,-0.026270099,0.132165,0.14013475,0.18993942,0.18300374,-0.007029524,-0.0060403217,0.0015005171,0.00074714795,36,6,231,2,6,5827.6133,129.50093,-2273.077,75.534424,858820.8,1279.4081,91.42122,92.7776,76.08571,76.08571,36.74995,1,3610.86,0,0,90.70343,90.70337,0,2,255,0,0,0,5,0,243,0
True,10138343,10999.993,999.9994,6432.83,-0.6267872,-1.0109752,5.8053083,0.14429092,-0.37584686,76.13371,-0.007948961,0.008078657,0.043177128,1.2045109,0.011877388,-0.077286415,0.37443927,0.51366556,0.46039778,0.52461535,0.10048024,0.0843559,0.13660741,0.1385473,228.21523,227.81955,217.0671,217.07434,0,0,0,0,0,0,0,0,0,0,0,0,-0.019449357,-0.017391035,-0.014069637,-0.012919089,0.10234528,0.08612993,0.13733004,0.13914832,-0.010995934,-0.0002114661,-0.0016779974,0.0029797815,36,6,231,2,6,5835.1553,129.36539,-2270.2017,76.13477,859605.06,1276.2122,91.018326,92.317154,75.97774,75.97774,36.74995,1,3615.875,0,0,90.80987,90.8098,0,2,255,0,0,0,5,0,253,0
True,10138453,10999.993,999.9994,6477.46,-0.20395589,-0.34258634,5.5156455,0.05586052,-0.35027003,76.6196,0.019168425,0.010674439,0.046980668,1.205374,0.012382178,-0.07269924,0.40732592,0.47146383,0.4703388,0.53069746,0.10885334,0.10587878,0.14111926,0.14176285,229.8491,229.73184,218.53586,218.5102,0,0,0,0,0,0,0,0,0,0,0,0,-0.011187016,-0.008654735,-0.006108354,-0.00481651,0.109426685,0.10623192,0.1412514,0.14184466,-0.008448532,-0.0034804102,-0.00095696375,0.003420923,36,6,231,2,6,5841.681,129.2485,-2267.7083,76.620415,861131.94,1269.8124,90.66486,91.947975,75.88433,75.88433,36.749954,1,3620.2153,0,0,90.90134,90.90127,0,2,255,0,0,0,5,0,5,0
True,10138578,10999.993,999.9994,6529.765,0.051345468,-2.3253634,4.3620825,-0.006000519,-0.41071725,77.23861,-0.017567094,0.009978958,0.07518486,1.2063636,0.016231453,-0.0657128,0.3004754,0.47685227,0.38599363,0.47282535,0.09387756,0.080259115,0.14158948,0.14762402,231.39664,231.04053,220.37614,220.4391,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035890692,-0.0032260523,-0.0010621262,-4.464589E-05,0.093946144,0.08032393,0.14159347,0.14762402,-0.016725175,-0.003063025,-0.0070746206,-0.00077661127,36,6,231,2,6,5849.978,129.07443,-2264.5378,77.23969,862830.75,1261.722,90.373184,91.53905,75.82212,75.82212,36.749958,1,3625.7349,0,0,91.01682,91.01676,0,2,255,0,0,0,5,0,15,0
True,10138687,10999.993,999.9994,6593.884,0.86496806,-0.8368892,3.2583084,-0.040567398,-0.3299309,77.8398,0.06973401,0.037366156,0.07372887,1.2082967,0.01611445,-0.055688098,0.29915822,0.46891662,0.49105862,0.59177077,0.13455774,0.15194088,0.15686192,0.16082667,234.10947,234.31337,222.3928,222.34525,0,0,0,0,0,0,0,0,0,0,0,0,0.08697644,0.090892464,0.00427673,0.0058086365,0.16022074,0.17705217,0.15692021,0.16093153,-0.016827203,-0.0036777183,0.0005458705,0.007850643,36,6,231,2,6,5858.5225,128.89276,-2261.2805,77.84051,864717.56,1252.8759,90.013214,91.07571,75.695816,75.695816,36.749958,1,3631.4172,0,0,91.13474,91.13469,0,2,255,0,0,0,5,16,24,0
True,10138781,10999.993,999.9994,6610.329,3.6506767,0.5254058,5.827917,-0.35894012,-0.42742682,78.44462,-0.06003341,0.13141026,0.08895322,1.2179079,0.016492302,-0.046016123,0.50595444,0.5633415,0.4783265,0.520272,0.064086005,0.07817432,0.09895379,0.1160297,234.64915,234.30702,223.09799,222.92752,0,0,0,0,0,0,0,0,0,0,0,0,0.07345302,0.07765858,0.036500696,0.03874748,0.09748006,0.1101911,0.105471104,0.12232849,-0.000808768,0.0036364347,-0.0003776066,0.0026647523,36,6,231,2,6,5866.703,128.69469,-2258.192,78.4466,865251.44,1250.0575,89.6622,90.688934,75.67158,75.67158,36.749958,1,3636.8528,0,0,91.24667,91.24661,0,2,255,0,0,0,5,6,33,0
True,10138890,10999.993,999.9994,6676.221,4.199649,-0.5438604,4.754059,-0.6583767,-0.3660944,78.95827,-0.01446115,0.06305163,0.092071876,1.2274835,0.017635167,-0.03716665,0.31515262,0.45086873,0.3891053,0.46677002,0.08426714,0.09242768,0.13891806,0.15750328,236.44884,236.31874,225.31287,225.40111,0,0,0,0,0,0,0,0,0,0,0,0,0.052804016,0.054265235,0.059916157,0.0627634,0.09944453,0.107180186,0.15128838,0.169548,-0.015588278,-0.00507571,-0.0068489276,-0.0012158118,36,6,231,2,6,5874.427,128.52121,-2255.3313,78.96186,866996,1240.1047,89.48834,90.37527,75.62283,75.62283,36.749958,1,3641.9739,0,0,91.35134,91.35129,0,2,255,0,0,0,5,0,40,0
True,10139015,10999.993,999.9994,6738.607,3.6647234,-2.8395486,5.1615887,-0.45294952,-0.4055162,79.570755,-0.013597705,0.011768902,0.051229805,1.2310247,0.020645713,-0.030203529,0.32465142,0.409238,0.38616663,0.42601928,0.08876232,0.08777671,0.1629662,0.17392173,238.25514,238.17282,227.49321,227.64517,0,0,0,0,0,0,0,0,0,0,0,0,0.041893687,0.041695014,0.039323818,0.041279532,0.09815208,0.09717626,0.1676435,0.17875338,-0.014852502,-0.008300422,-0.007062074,-0.004171513,36,6,231,2,6,5883.5454,128.29678,-2252.0203,79.57308,868502.75,1230.4393,89.19689,90.03153,75.54764,75.54764,36.749958,1,3648.0054,0,0,91.473755,91.473694,0,2,255,0,0,0,5,0,47,0
True,10139125,10999.993,999.9994,6766.389,2.4264772,1.0382906,4.6327205,-0.1880703,-0.3560488,80.10305,0.044424117,-0.008184461,0.059451148,1.2312857,0.018458376,-0.024365265,0.4518346,0.48942256,0.5282351,0.56620985,0.13991258,0.10424157,0.12509806,0.13454,240.92116,240.08374,228.0396,228.24146,0,0,0,0,0,0,0,0,0,0,0,0,0.018047372,0.020135766,0.013263787,0.015080885,0.14107174,0.10616852,0.12579927,0.1353826,-0.005000893,-0.0020893272,0.0032423213,0.005996678,36,6,231,2,6,5891.509,128.09663,-2249.1724,80.10406,869032.5,1226.7434,88.85628,89.67099,75.42885,75.42885,36.749958,1,3653.2656,0,0,91.57969,91.57963,0,2,255,0,0,0,5,0,52,0
True,10139234,10999.993,999.9994,6799.853,0.8897439,0.89522916,5.2098413,-0.038576126,-0.33498713,80.640114,-0.011434038,-0.007002259,0.04806329,1.2304406,0.01811693,-0.017778976,0.5051172,0.54714364,0.52772236,0.54618347,0.084226966,0.08205823,0.11656246,0.11687076,241.2849,241.26973,229.37352,229.39697,0,0,0,0,0,0,0,0,0,0,0,0,0.0034425103,0.005513324,0.000767736,0.0020233588,0.084297284,0.082243234,0.11656499,0.11688828,-0.0008736234,0.0023817457,0.0032051355,0.0045441426,36,6,231,2,6,5899.6167,127.89845,-2246.2922,80.640816,869735.06,1221.6241,88.51362,89.307625,75.312195,75.312195,36.749958,1,3658.619,0,0,91.68676,91.6867,0,2,255,0,0,0,5,0,57,0
True,10139328,10999.993,999.9994,6867.2056,1.651827,-2.0287955,4.675354,-0.040182114,-0.3498147,81.1469,0.020405956,0.06529251,0.033004582,1.2325298,0.0206607,-0.013067919,0.3413068,0.39882046,0.45051286,0.48137555,0.09517394,0.113216996,0.15088733,0.16478625,243.18538,243.27516,231.76431,231.7957,0,0,0,0,0,0,0,0,0,0,0,0,0.118226774,0.12173604,0.007671007,0.008921131,0.151775,0.16624606,0.15108219,0.16502756,-0.013562375,-0.009107367,-0.002394963,-0.00015645474,36,6,231,2,6,5907.826,127.69747,-2243.387,81.14766,870974.1,1211.2458,88.30383,89.04853,75.186874,75.186874,36.749958,1,3664.036,0,0,91.79443,91.794365,0,2,255,0,0,0,5,23,62,0
True,10139437,10999.993,999.9994,6890.5786,3.0849104,1.4496282,4.913584,-0.4808979,-0.37463704,81.666695,0.044192195,0.067101955,0.06990851,1.2422589,0.018248197,-0.006890238,0.38787118,0.44860113,0.48706266,0.5447495,0.10770572,0.12660465,0.11133334,0.122237965,245.06905,245.2073,232.28313,232.24794,0,0,0,0,0,0,0,0,0,0,0,0,0.034312785,0.038639046,0.042427223,0.044415656,0.11303932,0.1323696,0.11914354,0.13005719,-0.009955497,-0.0052513555,0.0002560392,0.0044401325,36,6,231,2,6,5916.0913,127.486725,-2240.4958,81.66897,871328.5,1208.0222,88.043274,88.75348,75.11934,75.11934,36.749958,1,3669.4834,0,0,91.902,91.90193,0,2,255,0,0,0,5,0,66,0
True,10139546,10999.993,999.9994,6927.3926,3.4216905,-0.69396967,4.854255,-0.5129204,-0.4148664,82.18483,-0.023165781,0.027459743,0.06752166,1.2471766,0.02030226,-0.000752259,0.3733206,0.43089336,0.4180717,0.48040754,0.0744929,0.07906692,0.1097014,0.11782441,245.75804,245.7265,233.68454,233.72473,0,0,0,0,0,0,0,0,0,0,0,0,0.042864226,0.0439432,0.041192833,0.043141652,0.08594495,0.090457626,0.1171804,0.12547427,-0.011082585,-0.006623002,-0.0047479607,-0.00022666529,36,6,231,2,6,5924.408,127.2661,-2237.6257,82.18748,871923.94,1202.0521,87.83146,88.489426,75.050674,75.050674,36.749958,1,3674.9575,0,0,92.00943,92.00936,0,2,255,0,0,0,5,0,70,0
True,10139656,10999.993,999.9994,6981.087,2.6243477,0.17796521,4.2331233,-0.29536247,-0.34499103,82.6733,0.021946318,-0.0018991914,0.030171156,1.2482591,0.02014462,0.0055119055,0.37386632,0.45474502,0.47665617,0.5081304,0.08539482,0.092631765,0.13243242,0.1396402,247.35512,247.5137,235.50963,235.64195,0,0,0,0,0,0,0,0,0,0,0,0,0.028047785,0.029062707,0.023543078,0.02538509,0.089883,0.097083904,0.13450882,0.1419288,-0.011040314,-0.0047754496,-0.00049875677,0.0017841049,36,6,231,2,6,5932.7466,127.05202,-2234.791,82.674545,872638.75,1193.9604,87.59013,88.19426,74.927315,74.927315,36.749958,1,3680.4377,0,0,92.116295,92.11623,0,2,255,0,0,0,5,0,72,0
True,10139765,10999.993,999.9994,7017.373,1.4903909,0.4002289,4.6598053,-0.12088585,-0.35396883,83.168076,0.020503001,-0.008217553,0.06616893,1.247699,0.019475296,0.011258837,0.33719105,0.455263,0.4293918,0.49094087,0.09197732,0.096875094,0.124048546,0.12478212,248.98753,249.14311,236.68196,236.72491,0,0,0,0,0,0,0,0,0,0,0,0,0.010589269,0.0122818155,0.0071565737,0.008156766,0.09258488,0.097650535,0.12425481,0.12504843,-0.01388118,-0.00473533,-0.0039268993,0.0005373284,36,6,231,2,6,5941.1514,126.839165,-2231.9583,83.16891,873068.9,1188.392,87.364716,87.91059,74.85932,74.85932,36.749958,1,3685.957,0,0,92.22327,92.2232,0,2,255,0,0,0,5,0,74,0
True,10139890,10999.993,999.9994,7059.4595,0.42154884,-0.26710325,4.7178326,-0.023422241,-0.40950352,83.74368,-0.01611124,-0.0068601356,0.047508754,1.2467505,0.019727299,0.016559796,0.34830064,0.4403122,0.41065794,0.4494676,0.07994815,0.072004244,0.11683388,0.1163968,250.45207,250.28864,238.16902,238.18307,0,0,0,0,0,0,0,0,0,0,0,0,0.0015308212,0.0020874795,-0.00022890566,0.0005142683,0.079962805,0.0720345,0.116834104,0.11639793,-0.013020633,-0.0058934167,-0.0052856877,-0.0024707764,36,6,231,2,6,5951.045,126.58284,-2228.6323,83.74468,873514.9,1181.6892,87.12905,87.621605,74.76442,74.76442,36.749958,1,3692.4521,0,0,92.348366,92.3483,0,2,255,0,0,0,5,0,77,0
True,10140000,10999.993,999.9994,7096.6895,-0.20154941,1.4262464,4.3052664,-0.0069885254,-0.35984468,84.22536,-0.015606574,-0.0038783746,0.008349465,1.2461286,0.017968353,0.020471314,0.46961465,0.52713406,0.52329695,0.550749,0.07782005,0.07146639,0.11044615,0.11141442,251.85927,251.70833,239.39462,239.4174,0,0,0,0,0,0,0,0,0,0,0,0,0.00035282868,0.0016084092,-0.0004889801,0.0007152395,0.077820845,0.071484484,0.11044723,0.11141671,-0.0036236476,0.00083180517,0.0028841533,0.0048752874,36,6,231,2,6,5959.623,126.37176,-2225.747,84.226135,873848.06,1175.9537,86.84404,87.289085,74.61908,74.61908,36.749958,1,3698.0837,0,0,92.45615,92.45608,0,2,255,0,0,0,5,0,79,0
