IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,34308390,15999.99,0,10564.133,9.97254,-3.311577,4.6821823,-1.5554733,-0.30250037,77.42562,0.04614336,0.27112684,0.052010346,-1.0278163,0.019137407,-0.025506752,0.20902552,0.18365754,0.2824958,0.25064623,0.1093633,0.206028,0.13281672,0.24001037,243.1265,243.69354,244.00623,244.55035,0,0,0,0,0,0,0,0,0,0,0,0,0.14423211,0.15980582,0.22479028,0.2483873,0.18100618,0.26074016,0.26109567,0.3454001,-0.0070259757,-0.010137774,0.004694067,0.0009073913,164,6,231,2,0,-3982.0618,174.80592,-3501.91,77.44183,752265.6,680.07117,180.12236,175.05827,179.71031,179.71031,0,1,2861.9226,0,0,51.43236,51.432415,0,3,255,0,0,0,1,0,74,0
True,34308500,15999.99,0,10584.562,13.90925,-1.5150704,5.2515373,-1.2671471,-0.35382938,77.93619,-0.02133017,0.056764606,0.063584715,-1.0119659,0.020889256,-0.019098347,0.26455188,0.2209253,0.295228,0.22802006,0.078243114,0.1296435,0.10377684,0.14212722,243.67334,244.40007,244.52054,244.81207,0,0,0,0,0,0,0,0,0,0,0,0,0.19622959,0.21990491,0.14838336,0.16788673,0.2112535,0.25527555,0.18107252,0.21996842,-0.00021475926,-0.005566273,0.006207831,-0.001782693,164,6,231,2,0,-3989.161,174.60384,-3497.7256,77.94729,752259.1,678.7311,179.89566,174.81119,179.48769,179.48769,0,1,2868.4727,0,0,51.53845,51.538506,0,3,255,0,0,0,1,13,73,0
True,34308609,15999.99,0,10672.371,13.672067,-0.6245582,4.4635553,-0.77908325,-0.32816553,78.460526,0.01627504,0.2542362,0.032492157,-0.9970007,0.021827664,-0.015348333,0.30070746,0.2182809,0.3276,0.24528399,0.1057127,0.20805101,0.10002032,0.16383891,246.06406,246.84396,246.47285,246.49445,0,0,0,0,0,0,0,0,0,0,0,0,0.51561046,0.58951277,0.11835027,0.13444135,0.5263358,0.6251484,0.15495434,0.21193787,0.004220318,-0.0058906525,0.010056622,0.00026986003,164,6,231,2,0,-3997.3025,174.36238,-3492.6985,78.46508,752263.8,673.23706,179.73767,174.59387,179.2137,179.2137,-7.2597804,1,2876.0947,0,0,51.66082,51.660877,0,3,255,0,0,0,1,127,67,0
True,34308718,15999.99,0,10300.88,18.402254,0.31468016,1.8706288,-1.5581436,-0.2608757,78.46936,0.027813498,0.432779,0.07819667,-0.96575713,0.022494838,-0.008960774,0.29987812,0.24043795,0.34938788,0.27674827,-0.24828349,-0.54819053,-0.098959744,-0.07572695,237.02548,228.56882,241.25024,240.05032,0,0,0,0,0,0,0,0,0,0,0,0,0.64902425,0.80778486,0.2168272,0.25250262,0.69489366,0.9762322,0.23834233,0.26361364,0.004118584,-0.0031727254,0.01264704,0.0040107295,164,6,231,2,0,-4003.0344,174.18475,-3488.9902,78.48526,752263.25,695.72363,179.79312,174.57419,179.04893,179.04893,-13.373559,1,2881.5127,0,0,51.74772,51.747776,0,3,255,205,0,0,1,127,58,154
True,34308828,15999.99,0,9851.917,20.819353,-0.93543017,-15.814635,-3.0509338,0.24861336,76.21486,0.06619199,0.4729846,0.03666809,-0.9175525,0.03051973,-0.001625367,0.35305208,0.21807599,0.28647375,0.17055954,-0.41626668,-0.41207016,-0.27717498,-0.40334573,225.32263,227.77612,230.0844,226.0216,0,0,0,0,0,0,0,0,0,0,0,0,0.8226723,0.981515,0.4224332,0.52479446,0.9219911,1.0645062,0.50524825,0.66188896,0.010641243,-0.005915787,0.005167015,-0.008614324,164,6,231,2,0,-4009.9438,173.96423,-3484.2722,76.27629,671755.1,650.9727,180.06084,174.63007,178.93433,178.93433,-14.7,1,2888.1409,0,0,51.85588,51.855938,0,3,231,255,0,0,1,127,45,129
True,34308953,15999.99,0,9673.81,37.44551,7.858193,-20.412964,-4.017277,0.7280819,73.17291,-0.12198752,0.6488452,0.111429855,-0.84369767,0.023865256,0.013355925,0.75470746,0.47138536,0.46020284,0.24173631,-0.19927518,-0.019732676,-0.11700796,-0.12501962,221.29416,223.77167,225.14726,222.62747,0,0,0,0,0,0,0,0,0,0,0,0,0.79368836,1.0929053,0.47029838,0.63733256,0.81832254,1.0930834,0.48463535,0.6494788,0.059910856,0.025156759,0.025822118,-0.00015193224,164,6,231,2,0,-4017.6555,173.73961,-3478.5403,73.28672,752264,742.275,180.93036,175.40094,179.0918,179.0918,-14.7,1,2895.6697,0,0,51.984417,51.984478,0,3,255,233,0,0,1,127,27,140
True,34309062,15999.99,0,10000.926,33.1578,4.121319,-3.387457,-5.081932,0.546182,72.48404,-0.06627501,0.5459603,0.011970565,-0.7788715,0.01307362,0.019065266,0.5864612,0.37607232,0.5117136,0.25307313,0.19493687,0.5182916,0.18280429,0.38133365,229.30704,232.22458,230.7628,231.3874,0,0,0,0,0,0,0,0,0,0,0,0,1.1658852,1.3907046,0.65796196,0.8200029,1.1820697,1.4841447,0.6828846,0.90433407,0.03927269,0.013465051,0.03194637,0.00119593,164,6,231,2,0,-4023.6782,173.66919,-3473.4692,72.664024,706250.94,674.5092,182.03305,176.24593,179.35861,179.35861,-14.7,1,2901.875,0,0,52.092648,52.092705,0,3,255,0,0,0,1,127,7,0
True,34309171,15999.99,0,10022.048,32.710213,3.6474223,3.9246025,-5.922905,0.14230365,72.60275,-0.02732879,0.4697834,0.029013691,-0.71897453,0.00049496075,0.02431634,0.536366,0.3206034,0.5162986,0.28609926,0.22849886,0.6797873,0.1587185,0.33428916,229.8678,235.04778,230.60936,231.21391,0,0,0,0,0,0,0,0,0,0,0,0,1.3167809,1.6490526,0.69544786,0.8875612,1.3364594,1.7836719,0.71332973,0.9484272,0.033127695,0.0066608787,0.03249149,0.005122494,164,6,231,2,0,-4029.4424,173.641,-3468.1338,72.844086,680987.1,649.0733,184.10129,177.96082,179.73703,179.73703,0,1,2908.0928,0,0,52.2006,52.200657,0,3,255,0,0,0,1,127,244,0
True,34309281,15999.99,0,10061.833,26.4612,-0.078525275,4.205079,-6.401699,0.03902948,72.703705,-0.0052111335,0.3668094,-0.03753019,-0.6753656,-0.00014994013,0.022053367,0.45276424,0.19290921,0.46170682,0.20850077,0.23575635,0.6349752,0.21317272,0.39963844,230.10117,234.96579,231.79863,232.77426,0,0,0,0,0,0,0,0,0,0,0,0,1.347925,1.6775739,0.7743287,0.97508496,1.368387,1.7937245,0.80313605,1.0538033,0.022872575,-0.009002905,0.026000932,-0.0041033924,164,6,231,2,0,-4035.008,173.63145,-3462.5288,72.98501,648327.75,615.28534,186.54065,180.00813,180.07741,180.07741,0,1,2914.3513,0,0,52.30894,52.309,0,3,255,0,0,0,1,127,226,0
True,34309390,15999.99,0,10080.041,26.215698,-0.30175978,4.2498426,-6.04607,-0.023544073,72.88203,-0.0090516675,0.2925202,-0.024414971,-0.6407435,-0.00090939656,0.018731913,0.4188419,0.17364816,0.41049483,0.17661563,0.22604458,0.58754945,0.22165743,0.39990735,230.34877,234.9948,232.27689,233.44232,0,0,0,0,0,0,0,0,0,0,0,0,1.3028404,1.6112008,0.74043214,0.92809814,1.3223045,1.7149875,0.77289826,1.01059,0.01871144,-0.011365589,0.01991221,-0.0078943,164,6,231,2,0,-4040.3813,173.62303,-3456.6775,73.13238,659537.2,624.8094,189.16025,182.09277,180.44751,180.44751,0,1,2920.6204,0,0,52.41769,52.417747,0,3,255,0,0,0,1,127,212,0
True,34309484,15999.99,0,10090.984,27.061356,0.23018797,4.359043,-5.1674995,-0.087174416,73.14404,0.0034465948,0.21227215,-0.013229869,-0.6121937,-0.0028137793,0.0177488,0.4171682,0.1860305,0.46087116,0.21630281,0.21715732,0.5851647,0.19710317,0.34294924,230.83417,235.97722,232.31197,233.39223,0,0,0,0,0,0,0,0,0,0,0,0,1.2272172,1.5250657,0.62175816,0.77572834,1.2462822,1.6334758,0.65225214,0.84815603,0.018506136,-0.009846691,0.025901578,-0.0031757876,164,6,231,2,0,-4045.4624,173.6217,-3450.6729,73.3264,684468.44,647.78345,191.28157,183.79025,180.78146,180.78146,0,1,2927.1826,0,0,52.525112,52.52517,0,3,255,0,0,0,1,127,203,0
True,34309593,15999.99,0,9486.069,25.95024,0.19218716,-5.7819605,-3.7876663,0.03461367,72.52381,0.063610844,0.1351626,-0.0074387826,-0.5927399,-0.0016905933,0.016672509,0.4261756,0.20286493,0.44664538,0.19314732,-0.07320908,-0.184378,-0.24779576,-0.36878154,222.04878,219.44547,219.25577,217.08913,0,0,0,0,0,0,0,0,0,0,0,0,1.0550911,1.296377,0.48690394,0.59515566,1.0576279,1.309423,0.5463316,0.7001501,0.019611038,-0.007781673,0.024210237,-0.0059288032,164,6,231,2,0,-4050.2808,173.62929,-3444.5002,72.622665,678786.25,683.1778,192.67311,184.82239,180.982,180.982,0,1,2933.408,0,0,52.632072,52.632133,0,3,233,255,0,0,1,127,198,129
True,34309703,15999.99,0,9028.144,27.293455,2.5424352,-19.869003,-2.6422043,0.45682943,70.08891,0.02425459,0.2709932,-0.041104443,-0.56890225,0.00054842647,0.014746911,0.59731334,0.320609,0.41931885,0.16697815,-0.40814853,-0.72788227,-0.20014687,-0.29528162,206.63438,198.41959,212.89223,210.57043,0,0,0,0,0,0,0,0,0,0,0,0,0.8767467,1.0740776,0.3581441,0.45050493,0.9670936,1.2974803,0.41027546,0.53865194,0.040603884,0.006661568,0.020961314,-0.009040125,164,6,231,2,0,-4054.7937,173.64902,-3438.262,70.14019,222655.6,234.68729,193.51566,185.32224,181.0547,181.0547,0,1,2939.9182,0,0,52.739857,52.739918,0,3,59,255,0,0,1,127,197,129
True,34309828,15999.99,0,8751.356,21.20751,-0.69532496,-19.71222,-3.2578602,0.53884333,67.44823,0.0075691077,0.45736793,-0.019924672,-0.5229391,0.003283794,0.010390789,0.52571017,0.30771446,0.3808262,0.16280234,-0.15991968,-0.40061593,-0.37761006,-0.37159392,205.69133,199.73679,201.97368,201.58774,0,0,0,0,0,0,0,0,0,0,0,0,0.95015746,1.1572349,0.5122917,0.615896,0.9635214,1.2246165,0.6364214,0.71931213,0.03182058,0.0050798394,0.016384825,-0.009536598,164,6,231,2,0,-4059.588,173.69186,-3431.081,67.529015,103678.91,113.23414,193.6471,185.587,181.08334,181.08334,0,1,2946.776,0,0,52.865353,52.865414,0,3,59,255,0,0,1,127,202,129
True,34309937,15999.99,0,8204.003,23.710773,0.13190344,-18.614395,-4.548805,0.53753495,65.2531,0.011033468,0.57605076,-0.022623137,-0.46642542,0.0024736896,0.008195773,0.49092132,0.2682084,0.35513353,0.14240836,-0.11626228,-0.3919538,-0.35367554,-1.3284993,200.00893,192.62463,196.02007,175.50624,0,0,0,0,0,0,0,0,0,0,0,0,1.1269199,1.356674,0.7157633,0.87995714,1.1329013,1.4121586,0.79837555,1.5934978,0.027553163,0.00023377687,0.013330158,-0.011961291,164,6,231,2,0,-4063.2656,173.72493,-3425.128,65.41366,-36883.195,-42.785187,194.36652,186.40376,181.23914,181.23914,0,1,2952.3408,0,0,52.970665,52.970726,0,3,15,255,0,0,1,127,209,129
True,34310046,15999.99,0,8173.2075,25.550707,0.74830085,-16.687986,-6.215349,0.5610347,63.11272,-0.025469083,0.6583327,-0.0058446275,-0.40059653,0.0014285884,0.007017479,0.53498316,0.3132072,0.36793804,0.13931431,-0.32323867,-0.31378558,-0.31172702,-0.39141446,188.69675,186.98878,190.54393,187.95671,0,0,0,0,0,0,0,0,0,0,0,0,1.3252269,1.5926405,0.9529131,1.2339698,1.3640783,1.6232576,1.0026052,1.2945604,0.032958068,0.005753614,0.01485252,-0.01232915,164,6,231,2,0,-4066.583,173.76274,-3419.3052,63.420506,223503.72,261.2728,196.14096,187.8758,181.733,181.733,0,1,2957.9045,0,0,53.07475,53.074818,0,3,94,114,0,0,1,127,219,199
True,34310171,15999.99,0,8663.53,25.526697,0.11237976,-1.635489,-7.7688885,0.36238012,62.38886,0.0034502158,0.52577746,-0.035911094,-0.32664305,-0.00205879,0.0044395225,0.5052112,0.27330673,0.41983128,0.20135635,0.27474034,0.7134958,0.23836713,0.4705602,198.14581,201.79213,199.85045,200.42973,0,0,0,0,0,0,0,0,0,0,0,0,1.7067723,2.0690062,1.1633183,1.413651,1.7287436,2.1885755,1.1874882,1.4899114,0.029306047,0.0008591674,0.021022238,-0.0049528107,164,6,231,2,0,-4070.082,173.81831,-3412.4858,62.871742,449666.3,495.8246,199.50371,190.1071,183.11877,183.11877,0,1,2963.975,0,0,53.19638,53.19645,0,3,217,0,0,0,1,127,232,0
True,34310265,15999.99,0,8750.974,23.89533,-0.12561965,3.9565248,-8.739645,0.13139495,62.34039,-0.0571559,0.52792525,0.0225806,-0.27195778,-0.005096374,0.0039054574,0.42395085,0.2453398,0.3746478,0.18302377,0.23626018,0.66754717,0.34503722,0.6239001,199.39322,203.31744,202.02809,202.97581,0,0,0,0,0,0,0,0,0,0,0,0,1.1613903,1.404158,1.2727395,1.5666913,1.1851778,1.55476,1.3186799,1.686349,0.019338138,-0.0025714338,0.015650257,-0.0071324185,164,6,231,2,0,-4072.8242,173.86046,-3406.5244,62.950157,556624.44,607.44135,201.66956,191.93777,185.39375,185.39375,0,1,2969.187,0,0,53.300728,53.300797,0,3,255,0,0,0,1,0,242,0
True,34310390,15999.99,0,8788.3955,9.840913,-2.5280616,4.7687416,-10.297,-0.09445988,62.460186,0.0015081465,0.24246764,-0.03897404,-0.22459738,-0.0038353761,0.0011195868,0.31781617,0.20157976,0.33172283,0.22112903,0.20473655,0.22477123,0.53705704,0.6342673,200.28142,199.50523,204.42734,204.82132,0,0,0,0,0,0,0,0,0,0,0,0,-0.318879,-0.124497,1.60252,1.6731834,0.37894708,0.2569467,1.6901186,1.789368,0.006318979,-0.00793932,0.0105468,-0.002601985,164,6,231,2,0,-4075.7856,173.8979,-3399.422,63.303333,624337.6,678.2175,200.90126,191.31328,188.72185,188.72185,0,1,2975.3235,0,0,53.4227,53.42277,0,3,255,0,0,0,1,-127,250,0
True,34310484,15999.99,0,8785.904,9.169209,1.2440865,5.5569525,-10.120704,-0.17794174,62.92738,-0.051387012,-0.012038545,0.017568285,-0.21290977,-0.007826907,0.0008234504,0.35094938,0.3026158,0.35228965,0.30125508,0.15162258,0.17022707,0.39985368,0.48916954,200.51118,200.87631,203.6806,204.52498,0,0,0,0,0,0,0,0,0,0,0,0,-0.2877251,-0.10811347,1.3713583,1.5450125,0.3252309,0.20165756,1.428463,1.6206019,0.010383312,0.004454404,0.012992043,0.0069244057,164,6,231,2,0,-4078.244,173.91713,-3393.2788,63.73629,734240.8,798.1631,199.98157,190.3946,192.19919,192.19919,0,1,2980.5723,0,0,53.52685,53.526924,0,3,255,0,0,0,1,-127,3,0
True,34310593,15999.99,0,8888.188,6.9427853,-1.0170777,4.953923,-8.4290285,-0.17313662,63.57619,0.01807714,-0.26466334,-0.008412024,-0.2275522,-0.0060398085,0.0014029,0.31714362,0.28445473,0.37059504,0.3243906,0.22370854,0.17749953,0.5263337,0.4955374,202.33107,202.87384,206.48999,206.93056,0,0,0,0,0,0,0,0,0,0,0,0,-0.40542686,-0.2427136,1.2434254,1.2889975,0.46305123,0.3006925,1.3502347,1.3809677,0.0062364824,0.0022266544,0.0151684135,0.009675052,164,6,231,2,0,-4080.6008,173.94725,-3387.0981,64.13275,686070.75,737.18066,199.1272,189.53482,194.5404,194.5404,0,1,2985.824,0,0,53.63032,53.63039,0,3,255,0,0,0,1,-65,10,0
True,34310718,15999.99,0,8880.61,20.695547,-0.7845366,5.85752,-3.1012268,-0.20420754,64.62207,-0.036729112,-0.40671167,0.11837262,-0.27153426,-0.0056556854,0.0108005265,0.3077319,0.26045412,0.35678297,0.2843073,0.15708084,0.34024045,0.22166218,0.27367726,202.54568,207.33958,204.19344,206.15646,0,0,0,0,0,0,0,0,0,0,0,0,0.5346869,0.61310196,0.35341337,0.43335077,0.5572831,0.70118296,0.41717517,0.51253504,0.0050819777,-0.0007174164,0.013526261,0.004909441,164,6,231,2,0,-4083.2053,173.96472,-3379.773,64.69676,752263.4,808.6719,198.42552,188.81192,194.78525,194.78525,0,1,2992.0024,0,0,53.75104,53.751106,0,3,255,0,0,0,1,0,12,0
True,34310812,15999.99,0,8922.344,3.0349615,-0.31927466,6.1456184,0.21480179,-0.29944104,65.35857,-0.017921235,-0.54655814,-0.03827321,-0.3181609,-0.006554256,0.015286617,0.25817314,0.29788625,0.36720502,0.30443928,0.23784102,0.10452121,0.24578519,0.11845933,205.47743,205.89694,206.03735,206.47725,0,0,0,0,0,0,0,0,0,0,0,0,-0.5449945,-0.4646126,-0.13194416,-0.11528278,0.5946321,0.47622427,0.2789617,0.1652959,-0.0009972155,0.0038742498,0.014765371,0.0073029846,164,6,231,2,0,-4085.2598,173.97926,-3373.3792,65.359604,752265.06,805.324,197.70407,188.1284,194.11551,194.11551,-2.519127,1,2997.3381,0,0,53.854286,53.85435,0,3,255,0,0,0,1,-127,10,0
True,34310921,15999.99,0,9074.402,-16.096142,0.6615732,6.0938888,2.3312168,-0.24988294,65.8324,0.05142561,-0.590341,-0.04049958,-0.38164547,-0.0068742335,0.010803957,0.27141505,0.3443238,0.3315258,0.41406244,0.5484027,0.19014132,0.36383823,0.15989982,211.48326,208.64471,209.51465,209.08765,0,0,0,0,0,0,0,0,0,0,0,0,-0.9692579,-0.82286394,-0.4824364,-0.3998696,1.1136456,0.8445465,0.6042542,0.43065488,0.0006271228,0.009570576,0.010523371,0.020336367,164,6,231,2,0,-4087.4592,174.00139,-3366.9712,65.87413,732951.7,771.76355,197.08342,187.68478,193.44693,193.44693,0,1,3002.7192,0,0,53.957504,53.957577,0,3,255,0,0,0,1,-127,11,0
True,34311046,15999.99,0,9169.338,-22.095928,-0.6924306,5.875748,4.3676662,-0.17162514,66.19281,0.030059084,-0.541148,-0.006358655,-0.45268834,-0.0030500318,0.0073452853,0.21105917,0.36124384,0.23828915,0.38598722,0.6048647,0.12866643,0.44762745,0.20848799,214.32878,209.23601,212.19539,211.30475,0,0,0,0,0,0,0,0,0,0,0,0,-0.61973166,-0.50600576,-0.80017513,-0.6439333,0.8659842,0.5221081,0.91687,0.67684364,-0.0067765154,0.011646096,-0.0005617738,0.016998433,164,6,231,2,0,-4090.281,174.01552,-3359.6047,66.33697,694347.2,723.33844,196.76295,187.41571,192.85155,192.85155,0,1,3008.9817,0,0,54.076836,54.076904,0,3,255,0,0,0,1,0,19,0
True,34311140,15999.99,0,9226.855,-22.509054,-1.8108244,6.118872,4.9742165,-0.1219942,66.55784,-0.0014238507,-0.37711146,-0.020294271,-0.49712867,0.0011609229,0.006969132,0.20217694,0.36312917,0.2277985,0.39749017,0.45214346,0.13855353,0.48780027,0.2628,213.60233,210.27815,214.33081,213.09213,0,0,0,0,0,0,0,0,0,0,0,0,-0.7253389,-0.59413767,-0.8749285,-0.71025217,0.85472226,0.6100792,1.001723,0.75731236,-0.007866066,0.011877362,-0.0018090345,0.018366046,164,6,231,2,0,-4092.9722,174.00926,-3353.3264,66.74356,691443.9,715.56604,196.20943,187.02072,192.43544,192.43544,0,1,3014.3904,0,0,54.179497,54.17957,0,3,255,0,0,0,1,0,31,0
True,34311250,15999.99,0,9276.649,-27.085638,-0.12449417,6.091094,3.9404106,-0.15585859,67.041794,0.035997637,-0.15135193,0.048233863,-0.52527237,0.0002133206,0.006960446,0.13998336,0.360777,0.20269394,0.40867594,0.78360826,0.11594059,0.33294672,0.20633155,220.89679,210.61972,213.8909,212.94601,0,0,0,0,0,0,0,0,0,0,0,0,-0.655128,-0.5195954,-0.637356,-0.5304449,1.0213885,0.53237355,0.7190801,0.56916124,-0.015495129,0.0115888305,-0.004793782,0.019695953,164,6,231,2,0,-4095.943,173.99545,-3347.1025,67.15767,685441.8,705.73376,195.68784,186.74222,192.05956,192.05956,0,1,3019.923,0,0,54.282497,54.282566,0,3,255,0,0,0,1,0,46,0
True,34311375,15999.99,0,9261.718,-21.991413,-1.4649836,6.578245,2.0083294,-0.2412963,67.73483,-0.0145516675,0.039285082,0.021226821,-0.53068036,0.002266067,0.010514818,0.15160875,0.33868924,0.18489249,0.3839144,0.2697581,0.1014245,0.23484786,0.16352032,214.92538,212.05809,214.59535,213.63055,0,0,0,0,0,0,0,0,0,0,0,0,-0.3343686,-0.28365383,-0.30817127,-0.25816613,0.42961818,0.30124146,0.38745716,0.30559555,-0.014069084,0.0088794045,-0.006910242,0.01675199,164,6,231,2,0,-4099.342,173.96492,-3340.6487,67.76503,752270.56,775.56335,195.11974,186.32649,191.56535,191.56535,0,1,3025.684,0,0,54.390644,54.390717,0,3,255,0,0,0,1,0,65,0
True,34311468,15999.99,0,9312.1045,-13.851437,1.5084871,6.1578517,0.2710476,-0.31440443,68.43497,0.017666671,-0.048297692,0.060078733,-0.5270646,-0.0019460354,0.016554756,0.22496675,0.38270897,0.26510322,0.4330275,0.17030768,0.118465364,0.14948122,0.12447757,215.2195,214.56126,215.22626,215.07272,0,0,0,0,0,0,0,0,0,0,0,0,-0.331279,-0.30674475,-0.050305232,-0.038065948,0.37249228,0.32882577,0.1577189,0.1301679,-0.0050705224,0.014279146,0.0026262216,0.022591174,164,6,231,2,0,-4103.0684,173.9352,-3334.049,68.43623,752256.8,771.69617,194.46594,185.8206,190.97458,190.97458,0,1,3031.6475,0,0,54.50191,54.501984,0,3,255,0,0,0,1,-127,85,0
True,34311593,15999.99,0,9407.077,-13.830199,2.3811648,5.5996466,0.30974197,-0.26229876,69.09203,-0.005279844,-0.3436524,0.001210522,-0.55145454,-0.0040418776,0.019567218,0.24856013,0.40167707,0.28139913,0.44399542,0.24091448,0.12270949,0.16537726,0.09301119,217.74326,217.3193,216.94447,217.25706,0,0,0,0,0,0,0,0,0,0,0,0,-0.6340311,-0.55422467,-0.09699376,-0.07810472,0.67825896,0.56764656,0.19172227,0.12145546,-0.0021764077,0.016605895,0.004563682,0.023895174,164,6,231,2,0,-4107.344,173.92096,-3326.8235,69.09322,752252.94,763.9099,193.90344,185.41882,190.33023,190.33023,0,1,3038.7302,0,0,54.623985,54.624054,0,3,255,0,0,0,1,-127,102,0
True,34311703,15999.99,0,9511.949,-14.054339,-1.1923124,6.0692997,1.7919216,-0.21819854,69.618195,0.013355573,-0.35958204,0.0186426,-0.59415156,-5.713664E-05,0.02008324,0.19983134,0.33411196,0.25629336,0.37051475,0.20150822,0.09695281,0.26414663,0.15348391,218.80565,218.7939,220.22418,220.06909,0,0,0,0,0,0,0,0,0,0,0,0,-0.19445007,-0.17193161,-0.33009246,-0.2845909,0.28002927,0.1973837,0.42277002,0.32334083,-0.0081537925,0.008317925,0.0015787929,0.015158873,164,6,231,2,0,-4111.1724,173.91449,-3320.6873,69.641594,752259.06,755.1691,193.43936,185.07716,189.84807,189.84807,0,1,3044.4673,0,0,54.728268,54.728336,0,3,255,0,0,0,1,0,113,0
True,34311812,15999.99,0,9561.526,-18.736929,1.742566,6.374212,1.4832878,-0.2975857,70.19867,-0.06535576,-0.11738705,-0.009962885,-0.6186207,-0.0032443567,0.017979153,0.1665573,0.39753756,0.25129992,0.4416856,0.23663327,0.07453324,0.16972108,0.10645295,222.45068,219.65701,220.75537,220.62798,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-0.23357444,-0.17094009,-0.23138873,-0.18841429,0.3324941,0.18648249,0.28695992,0.21640743,-0.012235399,0.016098116,0.0009851083,0.023620553,164,6,231,2,0,-4115.2324,173.89876,-3314.5332,70.214966,752270.3,751.7805,192.91731,184.65933,189.41074,189.41074,-1.3789434,1,3050.3042,0,0,54.83368,54.833744,0,3,255,0,0,0,1,0,121,0
True,34311921,15999.99,0,9667.691,-14.528378,0.8932551,6.075719,0.8121414,-0.45277733,70.75527,0.0027243495,-0.18241888,0.119375154,-0.62939495,-0.004448827,0.031275835,0.1068485,0.39266583,0.11015586,0.47093973,0.26921162,0.105634905,0.2735657,0.124315515,224.64317,222.385,222.29216,223.98576,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.5472826,-0.4580881,-0.14556788,-0.11892773,0.6099124,0.47011003,0.3098842,0.17204113,-0.019559663,0.015500519,-0.015795873,0.027098656,164,6,231,2,0,-4119.5576,173.8889,-3308.3176,70.76138,752265.06,742.45337,192.42061,184.28334,188.9806,188.9806,-3.548625,1,3056.9314,0,0,54.941116,54.941185,0,3,255,0,0,0,1,-127,127,0
True,34312031,15999.99,0,9778.093,-17.675762,1.9144512,4.6921,1.187088,-0.41257966,71.220566,-0.045998946,-0.40888608,0.08260557,-0.6619225,-0.0052436637,0.033321284,0.20896815,0.3953772,0.18809716,0.45196795,0.5069641,0.1336717,0.26214263,0.17164673,229.35147,225.05428,222.98874,227.15639,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.78861105,-0.67063993,-0.1678255,-0.20646489,0.93750733,0.6838319,0.31126222,0.26849645,-0.007033013,0.01583311,-0.0065292306,0.024843052,164,6,231,2,0,-4124.0947,173.8832,-3302.114,71.23164,752256.1,732.3629,192.04996,184.10439,188.5892,188.5892,-7.296731,1,3063.0415,0,0,55.049328,55.049397,0,3,255,0,0,0,1,-127,127,0
True,34312156,15999.99,0,9885.003,-19.235115,2.1837034,3.5673623,2.5916443,-0.32789528,70.85375,-0.027355872,-0.37154943,0.13996285,-0.71571773,-0.0076343548,0.034085736,0.16922201,0.41753674,0.14749454,0.48845652,0.39218798,0.15480798,0.47245592,0.19673869,226.927,226.4543,230.11035,228.19763,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.253047,-0.29425567,-0.48428556,-0.36188424,0.4667378,0.33249348,0.6765701,0.4119057,-0.011908529,0.018551342,-0.011356581,0.029181272,164,6,231,2,0,-4129.527,173.91733,-3295.1787,70.9019,752258.9,726.5997,191.58237,183.86908,188.24382,188.24382,0,1,3070.6697,0,0,55.172745,55.172806,0,3,255,0,0,0,1,0,127,0
